theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.7707335925215314,0.6229724231742028,0.91849476186886,2.131850033900633,0.5760820166372553,0.4380633152596673,lasso
0.6697855175072122,0.5451829841042434,0.7943880509101809,2.0416223351270415,0.5864635871684373,0.43176208644387165,lasso
1.0823349595106093,0.7934378713509161,1.3712320476703024,2.059964502534479,0.5899039923552774,0.43358979751610155,lasso
1.1871797332825933,0.9635187723937484,1.4108406941714382,2.1053641881535174,0.56832153106335,0.4340210110834928,lasso
1.11876773120975,0.8356060693646534,1.4019293930548464,1.9414572635577436,0.5590783931657897,0.4394615878155136,lasso
0.7348997867473975,0.5967172097997362,0.8730823636950589,1.9393268961434442,0.605866462424215,0.41291255899061197,lasso
0.7401323016458285,0.6056343909535167,0.8746302123381404,2.1122060294587834,0.6025034559085045,0.43255650252507866,lasso
0.7642833553024375,0.6243177903673376,0.9042489202375374,1.9922383752823358,0.5973464242132376,0.4395791673556164,lasso
0.7922578959667379,0.6295494741688925,0.9549663177645833,2.0212680366643276,0.5689373905828763,0.4281693243545577,lasso
0.9852226940385856,0.8115112905661042,1.1589340975110671,2.0707765536565668,0.5703411352627873,0.4446209533430991,lasso
0.695049869433302,0.5351448429823353,0.8549548958842688,2.019767135034437,0.5723103466435103,0.42655403438448863,lasso
0.7612205939158969,0.6156453099607488,0.906795877871045,2.005304973400147,0.5728065610750026,0.41851705955559176,lasso
0.9218566897406548,0.7398464573754844,1.1038669221058253,2.0238959565259593,0.5894403664698722,0.43393368787968,lasso
1.0564125224835805,0.85989463148392,1.252930413483241,2.085561594682056,0.5996052911669402,0.43092096795219603,lasso
1.0075719390581523,0.7265694627760946,1.28857441534021,1.967607653750519,0.5636573755910741,0.42522248015641584,lasso
1.1268726527122517,0.9119524349300133,1.34179287049449,2.1368665813455032,0.5791137488407186,0.4273054464938447,lasso
1.1027063860093451,0.8355579143669436,1.3698548576517466,1.9560142100304247,0.5548752635377764,0.43367933917278984,lasso
0.9918395290402965,0.7578844418927837,1.2257946161878093,2.13257192520971,0.5575593570715294,0.4325293861911315,lasso
1.0169982809868823,0.7329348362720978,1.3010617257016668,2.1800940688370902,0.5781841475919931,0.4188447764862688,lasso
0.8061263087586761,0.6746173027652005,0.9376353147521517,1.999578535527515,0.5841420305905837,0.42792586978097497,lasso
0.928723707728278,0.6819236501172729,1.1755237653392832,1.909693538024054,0.5987429706733159,0.43787916986863173,lasso
0.8936924479949417,0.7098632583070819,1.0775216376828016,2.142155894202161,0.5876726442923048,0.4180345903222142,lasso
0.9751533385731181,0.7530864793741235,1.1972201977721129,2.176543517728064,0.5632727544967502,0.42806452729216865,lasso
1.0036778061293306,0.8180862247356222,1.189269387523039,2.129373449846975,0.5885752702551988,0.4232815882953511,lasso
0.9811078043335748,0.8325331199467334,1.1296824887204162,1.9645266118295106,0.5719929321663411,0.41263489042823537,lasso
0.8578440716594677,0.6821656626198613,1.0335224806990742,2.0612824701083214,0.5910137179164169,0.4158376016408268,lasso
0.8882687728154851,0.7335450836820734,1.0429924619488968,1.9181663488821366,0.5883301522903585,0.39764090754323284,lasso
0.8720101109652965,0.721614052947223,1.02240616898337,1.962720543658033,0.5819000805657596,0.4132350299554276,lasso
1.2291299897064782,0.96138559685641,1.4968743825565465,2.009635523317845,0.5694082579258364,0.41867842995146776,lasso
0.9382096898851193,0.7294442792117211,1.1469751005585176,1.9991279887731852,0.5718662854582891,0.4123250192529492,lasso
1.027276537538102,0.8555507982831224,1.199002276793082,2.151492225876081,0.5799343039015288,0.42341135879570707,lasso
0.7876802601894863,0.6397424241485786,0.935618096230394,2.1869494756206294,0.577907124032568,0.4334914048139619,lasso
1.1007611901778762,0.8976700741311051,1.3038523062246472,2.011843823558102,0.5767689541751396,0.4087815616496531,lasso
0.743977440866475,0.6005495876164384,0.8874052941165116,2.104390384733581,0.599487078383255,0.41713399480582547,lasso
0.9508345902507935,0.7439710437631386,1.1576981367384485,1.9721895750154206,0.5812811969823485,0.4296003346357824,lasso
1.1468834952065938,0.7732089647456115,1.5205580256675761,2.0822875230800078,0.5814495733955269,0.4407473350345226,lasso
0.6560801308195138,0.5002032811538486,0.811956980485179,2.2836096035429962,0.5819866973567721,0.4309738923294928,lasso
0.8374316481124345,0.7075939714481189,0.9672693247767502,1.9285846527978152,0.6031085236107989,0.4221781214711553,lasso
0.8729702631711258,0.7032812145784919,1.0426593117637597,2.1482296385828805,0.5734976025770289,0.43861075264510857,lasso
0.7635941152548488,0.563958302522756,0.9632299279869415,2.1368139454443957,0.5443800431563293,0.41902087133618365,lasso
0.8720084583999727,0.6546597078994068,1.0893572089005386,2.090840359848737,0.5684752324335941,0.43700947069384605,lasso
0.8777387811865867,0.7114937434498971,1.0439838189232762,2.183551678159184,0.5885138102844084,0.4205569805414363,lasso
0.9863383641897117,0.7717271928267146,1.2009495355527087,1.9803841388483487,0.5235449043426268,0.42736881942325183,lasso
0.7655786342181102,0.6149140759857323,0.9162431924504881,2.103896490840337,0.6067231261055878,0.4205153691217206,lasso
0.9646721321060107,0.8071969954762204,1.122147268735801,2.0406986364619892,0.588869968550715,0.4265186402598815,lasso
0.8208489295735266,0.6717491174305434,0.9699487417165098,2.1190504638802006,0.5988188263524087,0.4316350518987851,lasso
0.8225828501951119,0.6924596696369756,0.9527060307532482,1.9250859843730153,0.595968370742543,0.4326804697152011,lasso
1.01971298525042,0.8374730118920755,1.2019529586087647,1.8996441192723355,0.5730825380509392,0.41172372259061574,lasso
0.771691094633116,0.6311701159860836,0.9122120732801484,2.120957196107662,0.5919784314297163,0.42994436528887053,lasso
0.8251293539953561,0.6640225019334258,0.9862362060572865,2.1265334393454176,0.5660950836660856,0.4180427864664094,lasso
1.0985636331473105,0.8497516299277581,1.347375636366863,2.1242976163220306,0.5622897048012313,0.43731156150846423,lasso
1.0882010883213828,0.7583122649375528,1.4180899117052128,2.109908727730722,0.543904166145596,0.4344777179248665,lasso
1.1672976518240064,0.63409793383254,1.7004973698154728,2.0994088270458295,0.5655316018640888,0.4347544725471438,lasso
0.9386326036598353,0.8034120526308667,1.0738531546888037,2.2112104644884134,0.5614541066738908,0.4002833749618511,lasso
0.777636911003171,0.6588862787003053,0.8963875433060368,2.005328856621621,0.5622797068017982,0.42686291690733547,lasso
1.017787496744128,0.8226369502284636,1.2129380432597925,2.0781953814286442,0.5643206071603224,0.44802974091408276,lasso
0.7144242223487203,0.5440397405905758,0.8848087041068647,2.0746281761798633,0.5825689661551813,0.42782079547827495,lasso
0.9712164206754602,0.7962075895203948,1.1462252518305256,1.9632886490464934,0.5439912090900252,0.4195580832455562,lasso
0.8446314130331539,0.7183563334708594,0.9709064925954485,2.2060502129079116,0.5755624670976552,0.4398037178517027,lasso
0.7231096971063095,0.575402691793091,0.8708167024195279,2.1459285837054454,0.5815791323121389,0.42437416674205725,lasso
0.8354347015313472,0.6885475556377174,0.9823218474249771,2.3211457939320814,0.5664812398502442,0.4240494239238519,lasso
0.8007793261685215,0.661924999868108,0.939633652468935,2.099569748048844,0.5730278796050675,0.43211393627961736,lasso
0.9273925955489752,0.7502029703006852,1.1045822207972653,1.9659440766428664,0.5611150954881803,0.42129167168917814,lasso
0.8248032046200624,0.674883630247626,0.9747227789924988,2.24839325040284,0.5804640963549365,0.42202581985054183,lasso
0.8935947722976018,0.7191761305614062,1.0680134140337973,1.9180329438908728,0.5803781170262426,0.4422726238305217,lasso
1.0457904850483402,0.8761224475619027,1.2154585225347776,2.1462274562850903,0.5640558755261392,0.4220979214771584,lasso
0.7421161979954076,0.6051361264343136,0.8790962695565017,2.2293026988832785,0.5943227158632178,0.4338109243987645,lasso
1.0212185715142612,0.7741859950855448,1.2682511479429777,1.969705629475807,0.5542865618044572,0.41952906128566025,lasso
0.7556299544360342,0.6045356476288636,0.9067242612432048,2.131687825067245,0.587147832222155,0.4225186122142473,lasso
0.792416419306092,0.5747110648818161,1.0101217737303678,2.0658685273604998,0.5712238847933899,0.42378206932181994,lasso
1.0047361147945686,0.7976345104491552,1.2118377191399818,2.142547759498541,0.5550277869839947,0.4362206066431467,lasso
0.8249350375045101,0.681755272436134,0.9681148025728863,2.1415404543617553,0.5843864400797502,0.4397118131911525,lasso
0.7308736908274973,0.6023250196047067,0.8594223620502879,2.0791700539962417,0.5761116057594983,0.422245692511933,lasso
0.9083093425825043,0.7176723598042373,1.0989463253607714,2.096130463921506,0.5560729349016658,0.42687718685698367,lasso
0.700651262800048,0.5753800071071903,0.8259225184929057,2.055258212658815,0.5663849086418756,0.4349700944936144,lasso
0.795830986490197,0.6733681376727169,0.9182938353076772,1.7982484509583896,0.5614326508388426,0.4222566073928771,lasso
0.9825709083743844,0.09664306366732578,1.8684987530814432,2.001764824634972,0.5691311311125967,0.4356052871885331,lasso
0.9083863976332608,0.6833743962445549,1.1333983990219667,2.093752593881449,0.5669880455258065,0.43316550346365057,lasso
0.9338878146745127,0.7295159379530852,1.1382596913959402,1.9518342449031034,0.5728976091381393,0.42754713010237105,lasso
0.8176765731828189,0.6689570575738581,0.9663960887917797,2.1775204142088933,0.5877401490196128,0.42831839371944025,lasso
0.7476193599603106,0.6206864846427453,0.8745522352778758,2.1656069162130103,0.5890783747487937,0.42423156290628006,lasso
0.7645216918007024,0.6365073281954725,0.8925360554059323,1.9692887482964891,0.5647290592088207,0.41556107571166984,lasso
1.682956660754903,0.11393822413349253,3.251975097376313,2.18486778316096,0.5494059553043472,0.39980573125248886,lasso
0.9624228463357422,0.7926382087896973,1.132207483881787,1.9904530916629728,0.5779219954783507,0.43185380179685195,lasso
0.8011160903829472,0.6772929142546666,0.9249392665112277,2.0501605936556855,0.5705469154469941,0.4211351615129288,lasso
0.8864610853968744,0.7442658983603637,1.028656272433385,2.140794885186893,0.5757680926215101,0.428346074857582,lasso
1.0916340435851644,0.7978981380112921,1.3853699491590366,1.8568288873663534,0.5547316374735175,0.4274590162627324,lasso
0.8387030572045563,0.6899980623418996,0.9874080520672129,2.056465055093558,0.5752244625814076,0.42108822736179596,lasso
0.9931192201658733,0.8187226482292433,1.1675157921025032,2.014776187804954,0.5551547115638739,0.4209552172354254,lasso
1.1525800061556566,0.7825348168118067,1.5226251954995065,2.0245450428768916,0.5588021635807836,0.40870492671923103,lasso
0.7233619509331167,0.5610154865487277,0.8857084153175058,2.0758967662648407,0.5751770697861317,0.43208469644182484,lasso
0.8891955444104432,0.7046162013112063,1.0737748875096802,1.9191174320026967,0.5761543734153766,0.4205098482245186,lasso
0.9814930526127064,0.7290341910950708,1.2339519141303419,2.110686651340262,0.5718221061963836,0.40044191209504454,lasso
0.5612990934930228,0.3714092349650722,0.7511889520209734,2.0344674935358364,0.595553572456407,0.43167917933885824,lasso
1.1611850259998662,0.909857336051243,1.4125127159484894,1.9966988941098476,0.561095150710338,0.44137086578340284,lasso
0.9395509444679429,0.7970004026552386,1.082101486280647,1.9844888872027688,0.5884859835089057,0.4138705497727451,lasso
0.9724643968704905,0.7436938027400889,1.201234991000892,2.1034774179846267,0.5520318376615815,0.42414889019796465,lasso
0.9015635004638092,0.685930730314122,1.1171962706134964,2.123304640745428,0.5722421369429447,0.4120079054432884,lasso
0.8707460378557471,0.7100327427621087,1.0314593329493855,2.1215320497836623,0.5705448278005206,0.4294076472900025,lasso
0.8932397575841402,0.6517159540042116,1.134763561164069,1.8933442300489154,0.5638181050948816,0.42438062946506816,lasso
0.6841614070880087,0.5635831724247378,0.8047396417512795,1.9179508673167427,0.5932729345957246,0.42642287617085506,lasso
1.072453701061658,0.7949624478363264,1.3499449542869895,2.217390485340338,0.5839411007593995,0.42034189102104974,lasso
1.1339933722682354,0.8319009602890511,1.4360857842474197,2.044083076384511,0.5581890019949576,0.41265871888167527,lasso
1.1375737932937027,0.6554161469317539,1.6197314396556515,2.1199034706495414,0.5437973876358363,0.4312641293489402,lasso
0.677732985448965,0.4800248732193608,0.8754410976785691,1.903655869257333,0.5752361599963394,0.43681638564215064,lasso
1.096245091196398,0.9044871753268048,1.288003007065991,1.9509894902280944,0.5709690244569764,0.41813602265245847,lasso
1.0802056170326455,0.7349739968375524,1.4254372372277386,2.1492430398681095,0.5798622666224457,0.41640215295507005,lasso
0.7443786002551536,0.6004641678636191,0.888293032646688,2.0939838339861745,0.5891980804558886,0.42018479558630545,lasso
1.0614991181247153,0.7699235688331332,1.3530746674162974,1.9522134062797565,0.5811680932007036,0.43890364681124294,lasso
0.8122514702458684,0.6471831311958741,0.9773198092958627,2.050341537708302,0.5976843154524795,0.42733601887672074,lasso
0.9084168462084787,0.751031183188674,1.0658025092282835,2.0111063905841835,0.5817021824087845,0.3899418820193291,lasso
0.9549934818974786,0.7180661719466145,1.1919207918483428,2.1131723041238897,0.5559972622545063,0.42506727958141394,lasso
1.003338752000267,0.7626045862725216,1.2440729177280123,1.9983643361300307,0.5589845937230556,0.417562743460047,lasso
1.0076459821178623,0.8085036477546826,1.206788316481042,1.953052747151884,0.5657841775185048,0.44135501346385747,lasso
0.8939600232466085,0.7392108132079795,1.0487092332852375,2.1335250373843113,0.5787328409851337,0.45182743528370367,lasso
0.7598554784806305,0.625819782065105,0.893891174896156,2.042704101402606,0.5697108850658008,0.4381044486373722,lasso
0.9093362896786841,0.7263788059698166,1.0922937733875515,2.017879098155837,0.5839706497869631,0.4286019616413335,lasso
0.7485589587395516,0.5945098158729228,0.9026081016061803,2.1029482936936437,0.6050306121109732,0.42662533776148853,lasso
0.729040747315074,0.5848675617763064,0.8732139328538415,2.039455400659465,0.5791060857794075,0.42223650563746545,lasso
1.075402139041222,0.843519033903433,1.3072852441790113,2.1689209253605815,0.567383460246151,0.42605574256397444,lasso
1.1741004398582542,0.8900368104988725,1.4581640692176359,2.014293461180772,0.5665274775969715,0.428328228549366,lasso
0.9597118714880082,0.7986851620240276,1.1207385809519887,1.888625328095395,0.5803677565343325,0.43422055292940065,lasso
1.0828288405826558,0.8237595875923887,1.341898093572923,1.979279881857275,0.6007391642890594,0.43084625670192855,lasso
0.821998620536226,0.694042039133102,0.9499552019393499,2.139809018812284,0.583961020628554,0.4087528823581975,lasso
1.056552009270714,0.8404234339043437,1.2726805846370841,2.0716493401547598,0.5786046702795786,0.4217866604536281,lasso
0.7966568309992079,0.667316227064946,0.9259974349334699,2.0920531096558705,0.5569910143415316,0.42228215759107396,lasso
1.1510202896182358,0.5219687827757797,1.7800717964606918,2.0200775735882677,0.6070995634006691,0.43472186362445603,lasso
1.3671604015979035,0.8965656489933984,1.8377551542024086,1.9488628957712177,0.5758061382794906,0.42606311767442806,lasso
0.8417257887339441,0.6832226901361032,1.000228887331785,2.0049638812077113,0.5881201455003304,0.4376931462852032,lasso
0.8033668085312756,0.6662132020280948,0.9405204150344565,2.0100575009923616,0.5876372476426853,0.4176379580377362,lasso
1.2868351768279331,0.6876644943275065,1.8860058593283597,2.0438573725482727,0.5701923065717236,0.44356229936011066,lasso
0.7900324468488142,0.6648307904734626,0.9152341032241659,2.073564445462199,0.5886626238872592,0.4256756299763359,lasso
0.7432545252890265,0.590058658842461,0.8964503917355919,2.054853202859242,0.5621374495964918,0.4181079067348983,lasso
0.903644248100617,0.6945467734872282,1.112741722714006,2.0824034847112167,0.5582451756874863,0.4399409022479391,lasso
1.1605911567933138,0.8044304523259331,1.5167518612606945,2.0657733018833095,0.5827591655329671,0.4348790190038235,lasso
1.1665739559337616,0.6806669062733239,1.6524810055941992,2.1166987085160756,0.554945690373527,0.42703854557941745,lasso
0.8010127946334432,0.6617963759163599,0.9402292133505266,1.964682140018784,0.5702976714196114,0.4360825220290548,lasso
0.7742136341173006,0.6247679335851115,0.9236593346494897,2.0281720640468075,0.5834413047040904,0.4283603018690543,lasso
1.0808684516032183,0.9062607764839181,1.2554761267225185,2.0538675486527214,0.5620339794242416,0.415481299020921,lasso
0.784964182438658,0.6564569983640236,0.9134713665132923,2.06992810319943,0.5793036270234004,0.41442357522348644,lasso
