theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
1.0114236283549296,0.8724136138380048,1.1504336428718545,1.5311803308048764,0.5404432546477801,0.41419469958436705,oracle
0.8275188036848834,0.7013512538671703,0.9536863535025965,1.2311093830647133,0.6769326794484427,0.41646078376728024,lasso
1.2722605397203333,0.9503740897597055,1.594146989680961,1.6285829011288788,0.5352536648285882,0.40567404048621514,oracle
0.8305761019903055,0.7388273042805806,0.9223248997000304,1.2096870856220003,0.571314801317654,0.42834545393318973,lasso
1.1098169773681357,0.9901665749411762,1.229467379795095,1.5869479688246853,0.5248089547036566,0.4180712452200458,oracle
0.8078110756150715,0.7151251933840038,0.9004969578461391,1.3493164869099936,0.6782467531387356,0.4308961368852126,lasso
1.0212495952779137,0.8794203703562953,1.1630788201995321,1.664430183484632,0.5163523580614852,0.42034862579573684,oracle
0.7431125348320929,0.6420084212357453,0.8442166484284406,1.3417613772324022,0.5755594687208838,0.4165389905664102,lasso
0.9433159561851877,0.8447957344598754,1.0418361779104999,1.6585461604429317,0.5222836554124927,0.40337500153191136,oracle
0.7093475084249047,0.6143600565680438,0.8043349602817655,1.2026750547140281,0.6598420082366047,0.43281188311850605,lasso
1.1046412897949656,0.9247021273661453,1.2845804522237858,1.5752198912599713,0.4904555812334048,0.42060100917849763,oracle
0.6876972473270777,0.5740319990310104,0.801362495623145,1.3142316992788365,0.6787944390728774,0.4139778741646176,lasso
1.0171772871866782,0.9005863780715392,1.1337681963018171,1.6190414942281461,0.5320643329485623,0.4010186325841961,oracle
0.8081144905567059,0.7126518405545507,0.9035771405588612,1.2165750681872503,0.5751733802516936,0.4173998530077591,lasso
0.9106745149951981,0.7691508376400868,1.0521981923503094,1.6283618525149535,0.5291071604415576,0.4053252339276153,oracle
0.8479242733559668,0.7509308220282819,0.9449177246836516,1.2196834190909365,0.5609008438306647,0.4141027745204272,lasso
1.0672083549343478,0.9612647209428167,1.173151988925879,1.602255610609479,0.5243267091404701,0.400415616336663,oracle
0.8601964417024756,0.768982051052095,0.9514108323528561,1.212646013633881,0.5624790366391047,0.41718815647965873,lasso
1.0354593601729536,0.9128538759413791,1.158064844404528,1.6019206140147884,0.5301640301433037,0.40648719398663297,oracle
0.7923041218005895,0.7030928374652999,0.8815154061358791,1.1589182660031725,0.6742422688899425,0.4152989027581681,lasso
1.04655703615539,0.9531947342473915,1.1399193380633885,1.573085687288113,0.5244517037205911,0.40073367513732594,oracle
0.7260564814079729,0.5833085130087086,0.8688044498072371,1.1923697187108302,0.6775501429572393,0.42003923989356085,lasso
0.9818541431308304,0.8379162394394104,1.1257920468222504,1.582115606787138,0.5350597208811113,0.4094316130842599,oracle
0.7740854030665714,0.6769023444471391,0.8712684616860036,1.199635020515207,0.5675906376654191,0.42865381684748993,lasso
0.9097975307329119,0.7872900055134913,1.0323050559523326,1.5967504206411323,0.5213824782097373,0.41721015350500784,oracle
0.7893522365382211,0.6964227595447312,0.8822817135317109,1.2413419704280384,0.5743904905742128,0.4271497287276843,lasso
0.9636212478908248,0.86140426465412,1.0658382311275296,1.6333846728786976,0.5265400854177354,0.41183981724684526,oracle
0.80080215232414,0.698488289776924,0.903116014871356,1.2466399002749,0.569514082548513,0.42980577402047354,lasso
1.033389955532509,0.8481414024130413,1.2186385086519766,1.5673891149878592,0.5254717447918074,0.41688691194458205,oracle
