theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.7660569657302874,0.6746726263811297,0.857441305079445,1.2968282711393073,0.6751957846578891,0.4197436977564073,lasso
0.7002935576077307,0.5923288499939516,0.8082582652215098,1.364344584387289,0.554774697337214,0.4425697760195836,lasso
0.7206011208797279,0.6069220099856225,0.8342802317738334,1.375380782760088,0.5730074111191567,0.40728781876727643,lasso
0.8219294606981736,0.7227434294603071,0.9211154919360401,1.3233124028264818,0.670386295187426,0.4129312062665659,lasso
1.2610435258481885,0.6475782775139806,1.8745087741823965,1.202430256725126,0.5804769494495637,0.40901368118805914,lasso
0.9430862370453763,0.7902665731669931,1.0959059009237595,1.205203339366617,0.553484162360165,0.41558474722294614,lasso
0.7091136069847365,0.6160870196311818,0.8021401943382911,1.303506585509912,0.669428201979179,0.4176077748291865,lasso
0.6613021417308483,0.5041264384089155,0.8184778450527812,1.296633359155349,0.5605286918428205,0.43172760538987176,lasso
0.7666753429063671,0.6677102003100476,0.8656404855026866,1.3515630851247826,0.6595768479787228,0.4226252674071343,lasso
0.823437631811889,0.6604660631886085,0.9864092004351696,1.3391045024077113,0.5541713144884595,0.4243747623564876,lasso
0.7161806786686229,0.6111512293339704,0.8212101280032754,1.3679769149471876,0.6688950234928105,0.596354896026812,lasso
0.9258269437343947,0.8083525319812983,1.043301355487491,1.2441831627837914,0.5900922283885911,0.42459612171186534,lasso
0.8007320269278324,0.6827566302088401,0.9187074236468247,1.3758455798807523,0.664965476202182,0.43406375042046014,lasso
0.8636153908789602,0.753104987833916,0.9741257939240044,1.32552143714972,0.5643205137894123,0.42090461358322206,lasso
0.8166811751201464,0.7211579785898706,0.9122043716504221,1.3153171965788448,0.6602491250706909,0.4370042016379986,lasso
0.7487565464239759,0.6628707789158736,0.8346423139320782,1.2536650030762184,0.6604311410859464,0.4307255905936736,lasso
0.8016823368042018,0.6968914904489768,0.9064731831594267,1.3545185001347755,0.5630717634425766,0.4373851341895315,lasso
0.7951822113057859,0.49013423515789134,1.1002301874536804,1.3729370352006274,0.6598704301635665,0.4318627290638851,lasso
0.7995258052292781,0.7017977134777347,0.8972538969808215,1.3168450534807217,0.6665160027907588,0.40995522525629274,lasso
0.8521989181310904,0.7396247534451877,0.964773082816993,1.3034049781366053,0.5784710328506953,0.41980531876050037,lasso
0.6973366938141422,0.57570162205501,0.8189717655732744,1.382882791331659,0.6586502969489803,0.42448457368628667,lasso
0.7427901390887719,0.6405060811293227,0.8450741970482211,1.283630837300546,0.5582687643172985,0.4153258796316045,lasso
0.8021812955727149,0.6713147882069387,0.9330478029384911,1.1929599032953622,0.6578954881226056,0.4182894585494177,lasso
0.7645715895760938,0.6482799199123859,0.8808632592398018,1.375247935453535,0.5561900389100779,0.4322344545709932,lasso
0.7213880142367661,0.5639403380695127,0.8788356904040195,1.3210621803051024,0.6579211619315598,0.42668633948356044,lasso
0.7401773074512542,0.6142153733533047,0.8661392415492037,1.326410154940093,0.6625003398201257,0.4246644856535326,lasso
0.7516977906003159,0.6525324136041057,0.8508631675965261,1.2882711671655855,0.6720414176206433,0.4215572529347929,lasso
0.7869019468155505,0.6921156915398178,0.8816882020912832,1.355551017165635,0.6566335207509755,0.42646505734604323,lasso
0.9017832721132475,0.7857020542088186,1.0178644900176763,1.3367531227766078,0.5593094856512397,0.4169972372327136,lasso
0.7764316156573262,0.6886362115844135,0.864227019730239,1.3233347173278047,0.5531423964543413,0.4274002158967446,lasso
0.745238691163399,0.6318262899965739,0.8586510923302242,1.2943704819191881,0.6784824305212453,0.4196541923443718,lasso
0.8988718575149166,0.7459905369407942,1.051753178089039,1.358124207797087,0.5883836265505332,0.43929994401289907,lasso
0.8415070965101135,0.7419913198160107,0.9410228732042162,1.2442967091735473,0.5672893695504287,0.4251351506558764,lasso
0.7356384300952412,0.613237275995834,0.8580395841946484,1.2422163376548196,0.5659422503516555,0.4140062272570808,lasso
0.8121883986850268,0.7046366779666685,0.9197401194033851,1.2924309875047644,0.6556790494441742,0.4432837151045207,lasso
0.7849250731815487,0.6734004645705487,0.8964496817925487,1.3240973382050687,0.6605499808367379,0.41401154464793677,lasso
0.790463575346869,0.6901383663785374,0.8907887843152005,1.3058319697367502,0.5738258020632356,0.42476448905029657,lasso
0.833942932171537,0.7184800766831909,0.9494057876598831,1.3203868652073856,0.618949201651543,0.6009793424388102,lasso
0.6796343432372355,0.5740819005661031,0.7851867859083679,1.2101943651171911,0.6673432407135501,0.4241626639891411,lasso
0.8148640014860646,0.699865539937939,0.9298624630341903,1.3207386781848138,0.6201723797939858,0.6132667064331082,lasso
0.8541297839809688,0.74525836058887,0.9630012073730677,1.2735965160700473,0.5570193606349707,0.42863236659374837,lasso
0.6799981665452492,0.4812351855519207,0.8787611475385778,1.318307527251437,0.5659479369082269,0.4294582829843313,lasso
1.1172614778528305,0.6172067010554216,1.6173162546502393,1.3813017829168117,0.5547351314463519,0.4155940234919554,lasso
0.6165687089698039,0.5030953278520662,0.7300420900875415,1.3657307945768795,0.6670598984107734,0.43120097323581347,lasso
0.619342674381219,0.5121536954927478,0.7265316532696903,1.2590660780479828,0.6625316954962327,0.4241767213163994,lasso
0.8522815061989649,0.7565149714496169,0.948048040948313,1.2395049929626805,0.5659449354251748,0.44142363525996225,lasso
0.7331727770027595,0.6306952117261583,0.8356503422793607,1.2602952610863747,0.6695531643164268,0.6075435542514364,lasso
0.7620307962272612,0.6583898938595732,0.8656716985949492,1.3234863235786467,0.6748618899467751,0.4114968435427832,lasso
0.820650480690187,0.720049695533623,0.921251265846751,1.3140932308238622,0.6753309576489763,0.5986288342135105,lasso
1.0184470041626774,0.6076644013285033,1.4292296069968515,1.2694909797366818,0.5637601548998942,0.4514655874821553,lasso
0.9139737443602743,0.8073261816227156,1.0206213070978332,1.3216223662481883,0.5795852011113843,0.4137522351752626,lasso
0.8658680017095219,0.7717189039627916,0.9600170994562522,1.2403884646502774,0.5670342832713847,0.42541768145839587,lasso
0.7579816343568373,0.6567708715929027,0.8591923971207719,1.297886751461501,0.6676462441334843,0.602528105069825,lasso
0.7789122974781061,0.6600191932857034,0.8978054016705088,1.2619532795042714,0.6155583671943672,0.5993855755939036,lasso
0.8190402923896377,0.6652202796264175,0.9728603051528579,1.2837090140340652,0.545812495302964,0.4270676785602564,lasso
0.7901554505609046,0.6965736806868525,0.8837372204349567,1.3549297546445909,0.5762743712450811,0.44065851828477587,lasso
0.7085152468734971,0.41554726512304485,1.0014832286239495,1.3205179756189034,0.5713514522071524,0.4567310301984241,lasso
0.7980261639053312,0.7103494777584884,0.885702850052174,1.2215850218620858,0.6629684991717004,0.41018909096075573,lasso
0.7528443917517764,0.6514469925566146,0.8542417909469382,1.3836113275847444,0.654425264019103,0.6137708153610303,lasso
0.7961166722339261,0.7036931234962692,0.888540220971583,1.2944508934033807,0.672286172986621,0.42980555065670006,lasso
0.7832516463691278,0.6783237463658923,0.8881795463723633,1.4219034548930747,0.6708688838404268,0.6098750407407947,lasso
0.6953444851312985,0.5796807987534376,0.8110081715091595,1.2475848338956557,0.6147748405300713,0.6033351641472293,lasso
-0.04263807143560612,-0.9013894659543665,0.8161133230831542,1.1597786961505638,0.6661014315652574,0.44825671033755043,lasso
0.8935356688217698,0.7905210852266994,0.9965502524168403,1.306261387400021,0.6764594844355265,0.4266538566171768,lasso
0.7083157143861999,0.5607436648965151,0.8558877638758847,1.3674395818335818,0.6591543175279011,0.4385722967235285,lasso
0.8450083881465451,0.7209948229381364,0.9690219533549538,1.2708957421968758,0.6575642381532867,0.41166273868428677,lasso
0.7565164364843643,0.6568702295278572,0.8561626434408713,1.3351637023908254,0.562864871302197,0.43474431387815465,lasso
0.9256291024870725,0.8190447427341856,1.0322134622399595,1.3748091601996593,0.673535971581614,0.6165121067010563,lasso
0.8632937774956803,0.7680151236101491,0.9585724313812114,1.281281417359836,0.5752141952777454,0.4331577070133427,lasso
0.7039073034611503,0.6079172292664291,0.7998973776558714,1.2986655017072393,0.6644134361183794,0.4197717017548187,lasso
0.8658252384996955,0.7555279158275513,0.9761225611718397,1.2126369888468975,0.5530338503037606,0.4146565565086024,lasso
0.7594644165561845,0.6421614897490745,0.8767673433632944,1.3167817808429991,0.5627261487044504,0.42701288015185673,lasso
0.9266297967063029,0.8252297116862379,1.0280298817263678,1.2683256048364302,0.6727458439440944,0.6008173678636096,lasso
0.8012196703533851,0.6995904423596382,0.9028488983471321,1.2642953854823,0.662729902545028,0.6056505722034689,lasso
0.9100880850705859,0.8069800746901082,1.0131960954510637,1.271670823000508,0.591974526339969,0.4109697312391474,lasso
0.8229448630937325,0.7233171591230574,0.9225725670644076,1.2339504018805891,0.6548847914319914,0.6121280925217794,lasso
0.7953461330458416,0.6943149210962929,0.8963773449953902,1.2193957119048902,0.5455298931338342,0.4237259197530866,lasso
0.8662155937532684,0.7680022857026878,0.964428901803849,1.245615971403778,0.5436685557420595,0.41274579507413,lasso
0.8337947650985696,0.712916991769253,0.9546725384278862,1.2624117502664283,0.5679494464069833,0.4080864050687599,lasso
0.7910305514501236,0.6700831012367847,0.9119780016634624,1.3283699314358122,0.6653638467289708,0.4196596144338073,lasso
0.838928469507949,0.738059425914752,0.9397975131011459,1.3244289331438157,0.5488275046991068,0.4132588456578075,lasso
0.7302099192570116,0.6172554509996118,0.8431643875144115,1.2988314799224703,0.668136620531783,0.430219996838464,lasso
0.8412807631612222,0.7357274338432436,0.9468340924792009,1.396900660587741,0.5755072404965119,0.42953465581036165,lasso
0.7421269117558613,0.631691070375488,0.8525627531362346,1.3318233793557355,0.6143457015147951,0.6106850699078465,lasso
0.863724600376172,0.760085929868397,0.9673632708839471,1.2720373881046252,0.6699736384588788,0.6078081961188607,lasso
0.7216560859433021,0.6092979230822755,0.8340142488043287,1.3772956810514387,0.6628527132611404,0.4221499446967906,lasso
0.929215779488953,0.8205638381590267,1.0378677208188791,1.2976431650969076,0.5668675639878943,0.43410459224897774,lasso
0.8260885061701623,0.7299151360298325,0.9222618763104921,1.2252273033030119,0.5594096956355811,0.4115345210217826,lasso
0.7781059614062965,0.6586221709868183,0.8975897518257747,1.3400800650013887,0.6704741677760806,0.4155013743697789,lasso
0.6311895463748225,0.34201292106400655,0.9203661716856384,1.335537475931819,0.679245491330768,0.45289649417186867,lasso
0.9266169251425881,0.8277628037016515,1.0254710465835246,1.2098226974697086,0.6652457292642168,0.6138483226837395,lasso
0.7835850108176946,0.6827051800947264,0.8844648415406628,1.1720522400722542,0.5776918635754595,0.4112688885854225,lasso
0.817887985066434,0.7185876724815586,0.9171882976513094,1.4275188189833479,0.5595740221729953,0.4374511205995894,lasso
0.7053325570600256,0.5843695286618792,0.826295585458172,1.3401963847395304,0.6133605668699356,0.5980989199292305,lasso
0.9568908174002538,0.6271783867098459,1.2866032480906617,1.4496747791544797,0.5649786322982343,0.4650747596761272,lasso
0.8069373125103338,0.7119502178446456,0.9019244071760221,1.2938706461417049,0.5662583619997544,0.41394424944068625,lasso
0.7395810496795344,0.6371640532147086,0.8419980461443602,1.2824706006674413,0.6611708751877212,0.4102579662511689,lasso
0.7561329924662604,0.6527249298456692,0.8595410550868516,1.3044973373964377,0.5718785910874479,0.4405119106363809,lasso
0.8473165735253184,0.7356610692497204,0.9589720778009164,1.2668709102190947,0.6187570677714695,0.6030410579359113,lasso
0.7389437306352178,0.6328301609262693,0.8450573003441663,1.2921364180236548,0.6720705193553673,0.4338621491062413,lasso
0.7425195970251087,0.6488083846282056,0.8362308094220119,1.3692198660845267,0.67140327849229,0.4306244976953107,lasso
0.9369793550517723,0.8330393616840144,1.0409193484195303,1.313063279836502,0.6675443992558943,0.420198023518967,lasso
0.8774196649975062,0.7720358707143355,0.9828034592806769,1.2950749967907589,0.6653783526207405,0.4197404977535166,lasso
0.7856925756954888,0.6752249048173823,0.8961602465735953,1.3106842461855934,0.6195714436192099,0.6177119937633296,lasso
0.7353102472445292,0.634132635083416,0.8364878594056424,1.30092425515896,0.6662234194722728,0.4199910992744258,lasso
0.7954107778320681,0.6964631523960211,0.8943584032681152,1.2122271693489186,0.6734339042718561,0.4119323493924676,lasso
0.780136514522362,0.6816821117270371,0.8785909173176869,1.2599199806037118,0.5605210605746325,0.43564592963084076,lasso
0.7469878563436971,0.6558431709103203,0.838132541777074,1.2934928063020201,0.6637234011547122,0.4220948226804706,lasso
0.7745600450999048,0.6860560831682743,0.8630640070315354,1.2477072422802438,0.5736849415157206,0.41407775108017736,lasso
0.7069258301943352,0.5892971295365464,0.8245545308521239,1.2468245274185108,0.650580084881675,0.42113036434878137,lasso
0.7109237808975218,0.595198942931289,0.8266486188637546,1.3158039868568767,0.6127631767739798,0.6185927271999456,lasso
0.8193219023547581,0.7090141565073891,0.9296296482021271,1.2809414942066906,0.6717169476221647,0.4119715756743782,lasso
0.7889908844181276,0.6837830358386856,0.8941987329975696,1.3213764270232637,0.675255041779253,0.4307961748960865,lasso
0.8241525485375799,0.711847303697193,0.9364577933779669,1.289643587960205,0.5707614745644264,0.41774933903770284,lasso
0.8276119486133863,0.7371622633518788,0.9180616338748937,1.2970793263017877,0.5646482131231154,0.42886813530910667,lasso
0.7149628643195477,0.6259565656687983,0.8039691629702971,1.3188502493283112,0.6636223113286435,0.4323876303682135,lasso
0.7903709615573918,0.6912677763241439,0.8894741467906397,1.366920104038163,0.6629723476932694,0.4474007517011508,lasso
0.6733093925352007,0.5699605385563652,0.7766582465140363,1.366404982746587,0.671717735421385,0.4351330625304437,lasso
0.7616725802362702,0.6284943684437324,0.8948507920288079,1.3003161431615964,0.6760338306957476,0.4218576087683632,lasso
0.8214624833544638,0.6626177528507955,0.9803072138581321,1.2881987203879128,0.6678319001717846,0.44221430020191044,lasso
0.8066211250717703,0.7157301462088593,0.8975121039346813,1.2855002850876085,0.6751473037243257,0.41819070004107917,lasso
0.6920621581830783,0.5950298298398244,0.7890944865263321,1.2901522994340269,0.5478543026061223,0.4103070089427692,lasso
0.7294764408522473,0.6272478652223241,0.8317050164821704,1.2818976919971554,0.5625453489687399,0.41206900206014674,lasso
0.8897154932245958,0.7683677864107095,1.011063200038482,1.258643246357297,0.5472571863487302,0.4013434384491993,lasso
0.7907116482123466,0.669180839961067,0.9122424564636262,1.2876381022919476,0.5675517676834407,0.4245344326578473,lasso
0.7829676663522175,0.6796673032500496,0.8862680294543853,1.2880732220632742,0.6699433974814664,0.4402285636427846,lasso
0.8497768047210593,0.7462082320004388,0.9533453774416798,1.2842376056121478,0.6736498265617824,0.6045882583413497,lasso
0.7278343331389815,0.6310553042120988,0.8246133620658642,1.2417759234814738,0.5539617647864035,0.4242575774361239,lasso
0.8326552832643703,0.737800773344377,0.9275097931843637,1.2889471786864442,0.667292183270517,0.41207252133529815,lasso
0.7807536661527262,0.6671340581785259,0.8943732741269266,1.235600733586796,0.6019802827503811,0.6113410772316793,lasso
0.8876276195721289,0.7822561390219208,0.9929991001223369,1.303691599286862,0.5736993671820999,0.42557807618933785,lasso
0.8238967606922961,0.7154013592896071,0.9323921620949851,1.245756106294638,0.6709002861089415,0.42657955697080135,lasso
0.7222674145239938,0.6106716048327044,0.8338632242152831,1.3121184636734864,0.616658343127741,0.6121828518343229,lasso
0.8492081130846738,0.7504213866647033,0.9479948395046444,1.3401766840879599,0.5616083935919098,0.4233146936180425,lasso
0.7148095676272311,0.6066990735741348,0.8229200616803275,1.2809184618217178,0.6072874367916148,0.605143084704087,lasso
0.7907164884362137,0.68575080217933,0.8956821746930973,1.2326879558322505,0.6716523686993557,0.4211608890752728,lasso
0.7974419790605295,0.6869599344545486,0.9079240236665104,1.2500634274008129,0.548948893639386,0.43071319798015184,lasso
0.7689517398507044,0.661775742849128,0.8761277368522808,1.2635696155331504,0.6115748307414852,0.6110015784900504,lasso
0.8370243338370434,0.7325482258871515,0.9415004417869354,1.2604593356570308,0.6688994228617076,0.4242456883535468,lasso
0.02785925666305949,-0.9945431769209131,1.050261690247032,1.3394281881274668,0.6651536392784692,0.47584434448610885,lasso
0.8281562236956648,0.7333169338188721,0.9229955135724575,1.4179355030500185,0.6732232014964913,0.42855167208011796,lasso
0.6418302006749764,0.3913449491736981,0.8923154521762547,1.2778480317544512,0.5465745815192838,0.47381209363885857,lasso
0.8939851652954095,0.7705779489598179,1.017392381631001,1.23568034420764,0.5631468808463705,0.4107101216708691,lasso
0.6618116186041176,0.42997498859521066,0.8936482486130246,1.2892099735598759,0.6784731767634606,0.4251890604028558,lasso
0.7042704676307876,0.5627699937531861,0.845770941508389,1.2256761514821966,0.6496833226715951,0.4178072836940102,lasso
0.6493791661701342,0.5517056117626001,0.7470527205776684,1.4280440171570075,0.6623805158432837,0.43560244153444055,lasso
0.7504905658561356,0.6260499310314948,0.8749312006807765,1.2571955031251827,0.5424820791672572,0.41056193115706385,lasso
0.8038780456826872,0.7123501464000871,0.8954059449652872,1.33802434778585,0.5432687738282966,0.426958550140283,lasso
0.7744226471591443,0.6780757813783573,0.8707695129399313,1.3354173205784527,0.6693028309242879,0.43667216441302625,lasso
0.9082844179458186,0.8085291015931676,1.0080397342984695,1.2969597715304662,0.6730708890084279,0.6184464964686632,lasso
0.7997662701068862,0.6952216609141821,0.9043108792995902,1.3473583238297633,0.5498701715938773,0.42048112073965316,lasso
0.7609664422246802,0.648640481298985,0.8732924031503755,1.27564711865088,0.6615179075681572,0.42946197882022824,lasso
0.7522267262944679,0.6602758088270833,0.8441776437618524,1.2666716805039029,0.6700689648917397,0.42203187684372323,lasso
0.710512028249265,0.574874577540553,0.8461494789579769,1.3644692379166192,0.5576902786181408,0.4106137898688359,lasso
0.7127310512534341,0.5870420162691734,0.8384200862376947,1.3516302817244046,0.6648647341045109,0.4242761828376698,lasso
0.8254560520098105,0.7271019538224163,0.9238101501972048,1.1898509222924836,0.5446994421036915,0.42181088285346624,lasso
0.7275008918431964,0.623396247523255,0.8316055361631379,1.2843371777222798,0.6663564651777267,0.416428483086045,lasso
0.669417888061758,0.554382146723524,0.7844536293999919,1.398447654574477,0.6733017155118965,0.429233016639004,lasso
0.8005932266447222,0.6613787618949463,0.9398076913944982,1.2453593895526591,0.6737245366131113,0.42834892720316725,lasso
0.68352572660156,0.5701596463827732,0.7968918068203468,1.305976464456699,0.667688119035964,0.41765979742990955,lasso
0.883311400436631,0.7858278873298092,0.9807949135434528,1.3409556810247902,0.6713228924923355,0.42717769199422817,lasso
0.7438790033933597,0.6477040282616171,0.8400539785251022,1.3051448443401854,0.5491118047978254,0.4194619601815366,lasso
0.7820314003667851,0.673473934885806,0.8905888658477642,1.2770794334958326,0.5509112619523624,0.41764661416068943,lasso
0.7605876918124268,0.64589136767624,0.8752840159486136,1.3224656129063,0.6221834976688809,0.6101181677635202,lasso
0.8748044783328405,0.7825371667596898,0.9670717899059912,1.305192598117601,0.5556603140246535,0.42727911726335105,lasso
0.7900967201664728,0.6883552496536298,0.8918381906793158,1.2713333735529373,0.6763378178008551,0.6250612383623136,lasso
0.7260615322211798,0.6268438357811261,0.8252792286612334,1.2734304293211376,0.5489053743622706,0.4108574605990072,lasso
0.6806029689850334,0.5851426368945588,0.7760633010755079,1.2949249499462852,0.6728434975756427,0.4247963669615392,lasso
0.7345620020003254,0.6337272460239137,0.8353967579767371,1.2969146197576884,0.5450288075022934,0.42836697289361103,lasso
0.8738693254678841,0.7811567227256698,0.9665819282100984,1.2895784541245237,0.6714451558782325,0.42532020250884217,lasso
0.8362129613471337,0.727962982271098,0.9444629404231695,1.241895860394858,0.5687636879580322,0.42303213575181553,lasso
0.7684001409588527,0.6715587672454253,0.86524151467228,1.3074574435169,0.6701304346193684,0.4216922732914977,lasso
0.7973810995756062,0.6972097561351391,0.8975524430160733,1.3201771079291413,0.6543026644594119,0.4297005075752664,lasso
0.8570287297687955,0.7622504819679525,0.9518069775696385,1.2850593819572846,0.560051566955769,0.41165244069381457,lasso
0.6984452510972801,0.5821135207115119,0.8147769814830482,1.2574515330637206,0.6660973971458337,0.4295893399110871,lasso
0.8417051957153763,0.725313293708517,0.9580970977222355,1.280218639812022,0.5611246358239633,0.41885502180677137,lasso
0.7789708857099764,0.6851717491312426,0.8727700222887103,1.1957630976636928,0.5710489867351634,0.42364821002530983,lasso
0.8134368212740635,0.7213332711343752,0.9055403714137518,1.3608502389205388,0.5666285710340403,0.43597033266276064,lasso
0.7760314107766833,0.6663217420515823,0.8857410795017842,1.3591864791426027,0.6141448681297543,0.610110080114814,lasso
0.7585343905453867,0.6551298099345343,0.8619389711562392,1.2867347547044599,0.6669606975322496,0.3952813742378149,lasso
0.7807805796586644,0.6836388525389505,0.8779223067783783,1.2284024158639852,0.6613879644158096,0.4211182893496292,lasso
0.7996244022846422,0.7027359489250242,0.8965128556442601,1.316652770624093,0.6668196544421544,0.4283426347461524,lasso
0.745792585742093,0.6117161680973353,0.8798690033868506,1.3382763077007405,0.5558329757133821,0.42786510940061223,lasso
0.8956081564850991,0.7899722968508803,1.001244016119318,1.339164606702051,0.5442942402823492,0.42271018883502426,lasso
0.8282620641095186,0.6854667601196691,0.9710573680993682,1.3039447955351557,0.5715907329806114,0.42498576356903994,lasso
0.7856823732639884,0.6690708458970814,0.9022939006308953,1.3105643571473675,0.6629668314786993,0.42832784486041175,lasso
0.7625661885605844,0.6644724312519374,0.8606599458692314,1.2877094516567218,0.6662261324382758,0.405309574466814,lasso
0.7297699502226257,0.6300196303028426,0.8295202701424088,1.2597589557621838,0.656882464985718,0.41789371048263974,lasso
0.7210743406342163,0.6235700098744307,0.8185786713940019,1.3128032986130198,0.6596829646306054,0.42487647948224594,lasso
0.8354553832878945,0.7203815744623422,0.9505291921134468,1.2652096035907632,0.6063520928608966,0.620623704235086,lasso
0.8356094064110433,0.7422824794131918,0.9289363334088948,1.227978944002998,0.6711609207898912,0.4217628577029851,lasso
0.6907594767376317,0.5881476163607049,0.7933713371145585,1.2876807331190816,0.6662685776765155,0.40180808104761667,lasso
0.8358484013816163,0.7356955023788824,0.9360013003843503,1.34470650876144,0.6663723507904316,0.6228774608686027,lasso
0.8757453769479334,0.7625868181819346,0.9889039357139322,1.2501572467149284,0.6440437979253526,0.42383453572149,lasso
0.83793886894906,0.741348268937059,0.934529468961061,1.3083167466826118,0.658908992104402,0.42326387671254134,lasso
0.8209421276343876,0.7205032625794421,0.921380992689333,1.2458322186776536,0.5563100470360413,0.4199767927841392,lasso
0.7056907093059853,0.5535206808525842,0.8578607377593864,1.2685394137559631,0.6713267363126044,0.43131000141908815,lasso
0.900943002894861,0.7917233080251059,1.0101626977646159,1.2043552618240823,0.6087156592772205,0.5976159507841884,lasso
0.6664586519809392,0.5373782783275228,0.7955390256343556,1.3432690108338283,0.6711978130884438,0.43585912249547043,lasso
0.857366526941024,0.6893570319082739,1.025376021973774,1.2863314062594657,0.5573496279215098,0.4199861466508382,lasso
0.753147162097188,0.6467386143339291,0.8595557098604469,1.260763250139969,0.6751386671077579,0.4182605965175236,lasso
0.9077313924292151,0.8145041336686851,1.000958651189745,1.2466634177474865,0.655867222726246,0.41061639656944227,lasso
0.6156902344359991,0.38586397591339594,0.8455164929586023,1.2669418954517278,0.6763935834581262,0.4297533820675155,lasso
0.8775853277194497,0.7601059236784753,0.9950647317604242,1.3618023983847942,0.6696179332543281,0.4223634417838333,lasso
0.9837591189638254,0.5633334039427449,1.404184833984906,1.2656557690896106,0.5634134660362841,0.4315631903007319,lasso
0.7537136247861339,0.638360449119644,0.8690668004526239,1.3067596754668047,0.6670763725427217,0.40739108669300245,lasso
0.8245594737218253,0.7104521883693488,0.9386667590743017,1.3083707440515433,0.5738748779722781,0.4171584864251306,lasso
0.31614835582104367,-0.1619972304169448,0.7942939420590321,1.2922930075166863,0.6551942012267934,0.4547245052193203,lasso
0.8290985793873785,0.7161111863293309,0.9420859724454261,1.2947219591382833,0.6089983633050932,0.5983839111384954,lasso
0.6368815298516274,0.49643395109795396,0.7773291086053008,1.2890295397769342,0.569437702231044,0.4169450245748518,lasso
0.8156945949678205,0.722180669782437,0.909208520153204,1.2826201414375116,0.67463529537743,0.4163166153880975,lasso
0.6304839951430986,0.5033981319290188,0.7575698583571784,1.2750094834940993,0.668974178094304,0.435737003100178,lasso
0.8439074775235804,0.7418164253178905,0.9459985297292703,1.3773144430011484,0.6556550571124781,0.6186240921065894,lasso
0.7632000389677978,0.6518758629132461,0.8745242150223494,1.2581139573282794,0.6639877681567573,0.4299029809070253,lasso
0.8638886880120449,0.7605676236315683,0.9672097523925215,1.3420748073516915,0.6660216951933425,0.6183324184130048,lasso
0.8128489626348749,0.7195769406893942,0.9061209845803557,1.2446822957530608,0.6673450569177323,0.40558626196774505,lasso
0.7623754974909213,0.6539183269315191,0.8708326680503234,1.34652385442792,0.5700027029683498,0.4374276305896271,lasso
0.8293520740255077,0.724261199338176,0.9344429487128394,1.3304706640147972,0.6686556257716645,0.608601138863841,lasso
0.7510587252729497,0.6434898828209321,0.8586275677249673,1.321155169788433,0.6624562875150444,0.4250568008329482,lasso
0.6998726028839499,0.5911896896355524,0.8085555161323474,1.3801247593061008,0.674697562785468,0.4230130494264312,lasso
0.821960860051734,0.7252430258557296,0.9186786942477383,1.2982446927982236,0.5733298766769026,0.4305778038617218,lasso
0.825607442490573,0.718478369058803,0.9327365159223431,1.3063749031288074,0.5662701498417398,0.44580538257155383,lasso
0.716288354926754,0.5934023600423098,0.8391743498111982,1.2706272480444822,0.6584544159420338,0.4154625901857708,lasso
0.8122074834345332,0.7121838305581385,0.9122311363109279,1.305905965010885,0.5628080126292367,0.4283319745739569,lasso
0.7781115550766445,0.6588690379775904,0.8973540721756986,1.3432732152783526,0.6299576484426893,0.6191405514653363,lasso
0.6689392648377582,0.5498840459368372,0.7879944837386793,1.3052269868264563,0.6587754744543065,0.4181948635058358,lasso
0.7983450776210568,0.6643413552199222,0.9323488000221913,1.3771395660678276,0.5654002462448786,0.4148983279754336,lasso
0.8260442935558477,0.7215550336714802,0.9305335534402153,1.3670975495780506,0.5455222681913274,0.4173505142025277,lasso
0.7236471626504802,0.6203689936603666,0.8269253316405939,1.205814781912913,0.6646412019466208,0.4144153367732027,lasso
0.6776071804407102,0.503299567737815,0.8519147931436054,1.2699367351533546,0.6732249479977716,0.44635169363543736,lasso
0.8449975657988932,0.7490747414382933,0.940920390159493,1.3280701813902844,0.6681053974884527,0.4394070691085306,lasso
0.748558345350971,0.649967386472722,0.84714930422922,1.3261791270443186,0.6698755810653068,0.42543852691448814,lasso
0.8398505505722609,0.7177697995513009,0.9619313015932208,1.2475384655752844,0.5533991005736776,0.4174384212246029,lasso
0.7618437402901211,0.6638464141926602,0.8598410663875821,1.2975218941579412,0.5543785745246116,0.42169658913241526,lasso
0.8282164887655381,0.7272740780440794,0.9291588994869968,1.320940468375766,0.555759742515949,0.42537898819609793,lasso
0.8284441576704779,0.7276230295116387,0.929265285829317,1.3411710378725363,0.6708664216281789,0.41811313814194195,lasso
0.7804761687141106,0.6853245016208328,0.8756278358073885,1.286978771595017,0.6656208273318016,0.42221901390598016,lasso
0.7649815562971092,0.662779600556574,0.8671835120376443,1.2936424763918106,0.6518795429446526,0.4158741756908283,lasso
0.6769464145363076,0.56929760105292,0.7845952280196951,1.3336427051116,0.6667300411900254,0.42835704058295004,lasso
0.6953665786422719,0.5949132474633801,0.7958199098211637,1.3026117593993973,0.6684660433328217,0.6083575165191816,lasso
0.8355332554133941,0.7046121584654202,0.9664543523613679,1.3409899602926092,0.6691616668136624,0.43124652895320903,lasso
0.813230310930138,0.7175726488722913,0.9088879729879846,1.217359758742169,0.5775395862942182,0.3992657308343698,lasso
0.780993533204894,0.678455308420211,0.883531757989577,1.3103215704738735,0.6643505846313543,0.4184351538643659,lasso
