theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.7938461371144829,0.6979523563200906,0.8897399179088753,1.1781530396622055,0.6643557196893316,0.41442254437375065,lasso
0.7299119368756845,0.6109387221482585,0.8488851516031104,1.2590338606897082,0.6387893207690459,0.44393280546387776,lasso
0.7470111450419293,0.6384589316065746,0.855563358477284,1.2979685354508657,0.580026035086895,0.4024291583151261,lasso
0.7638861199289376,0.6699754654392426,0.8577967744186327,1.2604145633052501,0.6574321845976396,0.4168498616442863,lasso
0.8488934087020277,0.686735091734911,1.0110517256691445,1.194736699300316,0.6172178246916352,0.41535046664513553,lasso
0.8166476800914065,0.7049221001397248,0.9283732600430883,1.1733460951932577,0.673823664496561,0.42309018098948603,lasso
0.7768498974212863,0.6853089368277347,0.8683908580148378,1.2460704192575878,0.6459107038497802,0.4269874550572966,lasso
0.6940553941491931,0.5677004100000662,0.8204103782983201,1.1722861633168133,0.6041135327079487,0.42716164585131317,lasso
0.80694303229514,0.688907986605854,0.924978077984426,1.2486009267752998,0.6040286995290451,0.4315945564182284,lasso
0.7299524627230343,0.610207374516434,0.8496975509296345,1.2475659796257856,0.5799671399144323,0.4314935957924928,lasso
0.6451768784892763,0.5177172398543555,0.7726365171241971,1.338889564415241,0.6494982944736547,0.414446526480877,lasso
0.7941338405199755,0.6930162392929269,0.8952514417470241,1.1566493223867105,0.6349358022691568,0.42635456384236015,lasso
0.831505959249804,0.7052882056766419,0.9577237128229661,1.286928694380468,0.6366912678990653,0.43066678933703617,lasso
0.8713522427794179,0.7770559389043056,0.9656485466545303,1.2468311020515153,0.6584536808862371,0.5023976618996835,lasso
0.8519594828357481,0.757754396788154,0.9461645688833421,1.256217393447584,0.5791352588713773,0.44359794191302787,lasso
0.7086496521631926,0.6213889351104516,0.7959103692159337,1.180142597122602,0.671451193288203,0.4727544505022649,lasso
0.7351759263953075,0.6136903628150526,0.8566614899755624,1.278252404417691,0.5826242148564776,0.4368633070255567,lasso
0.8401561631548705,0.7324688167664005,0.9478435095433405,1.2564352161890713,0.569834189055979,0.4212465950749182,lasso
0.8637088408721639,0.7683817284803944,0.9590359532639334,1.2030991199602141,0.6261725553829125,0.41972557113662357,lasso
0.7735155506209922,0.6588840261983179,0.8881470750436665,1.251295411083131,0.6753178952017308,0.4229965288348477,lasso
0.756415333078469,0.6348346236346666,0.8779960425222714,1.3248888953677427,0.6313251635812731,0.4238318793437035,lasso
0.7527024100870879,0.6534741847130338,0.8519306354611421,1.245670079645531,0.591973950256592,0.41429466918145724,lasso
0.8262005193432815,0.7173647364782212,0.9350363022083419,1.1437479454732074,0.6687272957311556,0.4188057252127207,lasso
0.7695164850946643,0.6599989975277267,0.8790339726616019,1.2633680208961862,0.5850674424123669,0.4333967858361402,lasso
0.8457587918064622,0.6970036835338109,0.9945139000791134,1.2377862619937432,0.5919674952215026,0.4324784517694438,lasso
0.8250771337317213,0.6236585607630057,1.0264957067004368,1.2687840733387024,0.5883285274984029,0.4345960102376366,lasso
0.7731456510862346,0.6843215189840413,0.8619697831884279,1.2250075541997303,0.6274381188492153,0.4534273336333132,lasso
0.8147800290797624,0.7165121220509141,0.9130479361086108,1.1888615589204412,0.627962242356927,0.4237285093294209,lasso
0.8777054321859342,0.7541530086052962,1.0012578557665723,1.2133333029947386,0.6184446312412507,0.421269647839584,lasso
0.795949812485102,0.7081119737070058,0.8837876512631981,1.1911529661861875,0.6152880165319065,0.43180975442953734,lasso
0.8259816549217976,0.721503416542524,0.9304598933010713,1.2334419702164354,0.5959683692187758,0.4216290845102506,lasso
0.8702784587999296,0.7662158804044865,0.9743410371953727,1.289919139075887,0.6433607071853219,0.4354808309160374,lasso
0.8071609142339824,0.708932734290378,0.9053890941775868,1.2203672261421898,0.5789901545456471,0.4320862516543147,lasso
0.7569041220081671,0.6524240983510063,0.861384145665328,1.1653120089392084,0.6360427504672332,0.48542249725242526,lasso
0.8560038982074872,0.7173580422692686,0.9946497541457059,1.2373159236221325,0.5718392157278192,0.4344084429360951,lasso
0.8616525573953849,0.728349892781962,0.9949552220088078,1.2590005944809106,0.6370595325555152,0.4175325933777335,lasso
0.8030405627941739,0.6818656560338464,0.9242154695545014,1.244442029841938,0.5958773658442581,0.4310655104579889,lasso
0.8305088888704752,0.7132781740112228,0.9477396037297277,1.2908914480425315,0.5675218073995081,0.4110654480042442,lasso
0.6376349849103412,0.5309497640135453,0.7443202058071371,1.1699081277692838,0.6542630705271576,0.431826971857499,lasso
0.7296858201264451,0.6340848905223856,0.8252867497305046,1.25620790391488,0.6332507365439431,0.43679811747882746,lasso
0.8441414164242609,0.7470070994356941,0.9412757334128277,1.2067783117448339,0.6498091679089099,0.4314602344124835,lasso
0.6842355383827141,0.4499238058360805,0.9185472709293477,1.2778269275402436,0.607813640620792,0.43479557041734024,lasso
0.8080032276953214,0.6796451424054213,0.9363613129852215,1.254176893915603,0.640720269112164,0.4917796582507135,lasso
0.6551358149187091,0.5438810258376168,0.7663906039998014,1.2861685580340998,0.6665634239663123,0.43599844448149094,lasso
0.6936671779878102,0.5878325936737043,0.799501762301916,1.220296494079936,0.6125006641669981,0.42648388730681785,lasso
0.8869694296327657,0.7964958695898499,0.9774429896756816,1.1779402088460937,0.6106337955047788,0.434524470979515,lasso
0.6852696860134798,0.585397118190808,0.7851422538361517,1.235526383830392,0.6578327049372187,0.41955027546826296,lasso
0.6777984714438967,0.4417378252908444,0.913859117596949,1.2258795040261292,0.6610780207974418,0.4277405825033522,lasso
0.867251496121119,0.7663615275110857,0.9681414647311523,1.2419207170742612,0.671035598991484,0.606304305668277,lasso
0.7544496480317388,0.6626567249789729,0.8462425710845046,1.2229786809930046,0.6811912132576988,0.44362353938185584,lasso
0.8706217715169926,0.7691320746264827,0.9721114684075025,1.2347530980043568,0.6138315539385186,0.4196804103605119,lasso
0.8735909297177814,0.7744695522307246,0.9727123072048383,1.1706403658578388,0.5820047047121878,0.4371022979846278,lasso
0.6725086002046912,0.5720217351300974,0.772995465279285,1.2058573086089128,0.6610378335058288,0.4289724363401865,lasso
0.8407675852360184,0.72162599879316,0.9599091716788767,1.2354676227652228,0.5733314421720239,0.4077190495297888,lasso
0.687729683144969,0.5720416116115803,0.8034177546783576,1.2297380691969253,0.642717480598466,0.4296546532935284,lasso
0.7924726282322443,0.6987896397666429,0.8861556166978457,1.2855988494348087,0.6034821159905996,0.4440346207961861,lasso
0.7776383346682945,0.6752899481353114,0.8799867212012775,1.1973577879778776,0.6340921382587942,0.43038390514962976,lasso
0.8508819346255854,0.7553991643287412,0.9463647049224295,1.1632496924787314,0.6323838000131994,0.41191423314930475,lasso
0.736054934882791,0.6033023350160309,0.868807534749551,1.2556475199051622,0.6129911423616632,0.4860011774082326,lasso
0.7848682782899251,0.6925477408267781,0.8771888157530722,1.2219299302386692,0.6078790388012434,0.4272608622153653,lasso
0.7912754901568899,0.6866344341891821,0.8959165461245977,1.271583786285677,0.6426333179712137,0.42949836053161844,lasso
0.587096687701616,0.4463186603177312,0.727874715085501,1.1683444105949037,0.6714543115600978,0.4287045025314309,lasso
0.9358732528943104,0.8442568906051386,1.0274896151834823,1.1338435039112382,0.5708788241893848,0.4135787046790615,lasso
0.9341089727043413,0.8245563131669484,1.0436616322417342,1.215180096747837,0.5947264787613654,0.46492915572488,lasso
0.8175502108748012,0.7088445671827193,0.9262558545668831,1.2781334401616398,0.5884564896851207,0.4278372849584399,lasso
0.7593502731798056,0.660829596109649,0.8578709502499623,1.1855911323489992,0.5982313127384896,0.42437387260655124,lasso
0.6340946218807639,0.40262852910949665,0.8655607146520312,1.23198332783384,0.5922001646291037,0.44398753771806876,lasso
0.8345009799168429,0.7296687778709148,0.939333181962771,1.325243282241975,0.5863332026630426,0.43598984735781315,lasso
0.8659328056684092,0.7788733158889618,0.9529922954478567,1.1999169022093161,0.5810824782732599,0.4303373273490797,lasso
0.7477931065105239,0.6486417487064202,0.8469444643146276,1.201140709910709,0.6615652019699798,0.4294102331130927,lasso
0.8461701282502266,0.7365952552486106,0.9557450012518427,1.1278801499795919,0.5745441594471332,0.4145905728364689,lasso
0.8051037635356766,0.6695912201541274,0.9406163069172258,1.2301313504493627,0.636651038467861,0.42902852945402115,lasso
0.8860206851971103,0.761423988556658,1.0106173818375626,1.2081939680462712,0.5989288118709042,0.4211043611027176,lasso
0.7411282858468817,0.6455151538016985,0.8367414178920649,1.2040187430051643,0.6712482415037745,0.42549603524869994,lasso
0.885587794752733,0.7857118049596872,0.9854637845457788,1.2065070399428983,0.5988161849124806,0.41632888346357655,lasso
0.7651975052987863,0.6642413032957295,0.866153707301843,1.2072185659479135,0.5837958495765412,0.42772635219452726,lasso
0.6892479184322324,0.5801602141421442,0.7983356227223206,1.1761392793021785,0.6608967347939062,0.42849984501211386,lasso
0.874914900647068,0.7802672136604123,0.9695625876337237,1.1418753450540091,0.599786806232407,0.41741661142899456,lasso
0.8249395113553292,0.7097641305603213,0.9401148921503371,1.2035296539121547,0.6437981969308456,0.4096226323529184,lasso
0.764806815669718,0.6488092484243297,0.8808043829151062,1.2081832418060512,0.6560986994069006,0.4192074166925666,lasso
0.9725932504490876,0.8118604097396025,1.1333260911585727,1.211787009078853,0.5721963889576505,0.4115775860109749,lasso
0.6671508707682361,0.5617756877368553,0.7725260537996169,1.2253974508544327,0.641148457727239,0.43542340962565884,lasso
0.7781834829412376,0.6777231528130079,0.8786438130694674,1.3033346193097775,0.6254477999193185,0.4290560613214008,lasso
0.758911592866241,0.6242603122614707,0.8935628734710113,1.2236824927205667,0.6011558334668612,0.4304485506785697,lasso
0.8575417926472413,0.7586949742218858,0.9563886110725968,1.206656228518311,0.6192715353611761,0.4243359330890104,lasso
0.706925091900069,0.6040980689295489,0.8097521148705892,1.295667151575117,0.6747357311449774,0.45693148694893126,lasso
0.8988046051409726,0.802626827134234,0.9949823831477111,1.2625080792920178,0.6049132031566639,0.43758089134148304,lasso
0.8490543729596836,0.6903756279221598,1.0077331179972073,1.22197714810365,0.6175447400957309,0.4170068932350708,lasso
0.8408614323285661,0.7314941390386082,0.9502287256185241,1.2545704521672476,0.6070721940079126,0.4279147152467472,lasso
0.8361496406117147,0.7335426454803917,0.9387566357430377,1.241420615859905,0.6096006798627593,0.43868971879634044,lasso
0.8405802292017686,0.7367692424446216,0.9443912159589155,1.1493237783406525,0.6095002715802876,0.4325494631366748,lasso
0.7633468172683262,0.6681845508690397,0.8585090836676127,1.1290915743589476,0.6123542058654952,0.4193861859637732,lasso
0.780533829274227,0.6905214752243141,0.8705461833241399,1.284015605694741,0.6232265328576729,0.4403574888403009,lasso
0.776577666347156,0.6858678903901463,0.8672874423041657,1.2649224930005802,0.5969800206960288,0.4269780727897878,lasso
0.7914727289330722,0.653964237063494,0.9289812208026503,1.264579627553626,0.5733253635088303,0.42835166597546914,lasso
0.7937402845529271,0.7008552036285794,0.8866253654772748,1.2506649401450358,0.6632113802271724,0.41316084202845976,lasso
0.7886496016606681,0.676088096879412,0.9012111064419243,1.2478045624843257,0.5838058325101412,0.4078545928955447,lasso
0.6782503593242858,0.5766258155646152,0.7798749030839564,1.2193341466255256,0.6792843965271553,0.4392668637394938,lasso
0.8191258959302019,0.7105365761482543,0.9277152157121495,1.2329697189444109,0.6152414056254278,0.45763172896735976,lasso
0.7530081565519415,0.6596877359541835,0.8463285771496996,1.208012691595072,0.678058674976802,0.4335386371736899,lasso
0.7966811023592673,0.6997368344801285,0.893625370238406,1.2722647078738505,0.6170651632423703,0.43402758578966266,lasso
1.0065169227463415,0.8453131639689364,1.1677206815237466,1.1925072346562842,0.583031495351163,0.42914684005319453,lasso
0.9054868474410459,0.7896376662537818,1.02133602862831,1.2391166366174773,0.5939524772645548,0.4231525270151277,lasso
0.8594385681473984,0.743936230992563,0.9749409053022338,1.2726663544364294,0.5680869375806794,0.4384056244307041,lasso
0.7296579587854322,0.6342124258155494,0.8251034917553149,1.2186339592553628,0.6262042307616299,0.42889422033606295,lasso
0.7849332782487205,0.6898120632716935,0.8800544932257475,1.112350285992186,0.6192328143815091,0.4197311100856967,lasso
0.7330733475670695,0.6337784523841817,0.8323682427499574,1.218093500311527,0.5739666490808505,0.4340384681643264,lasso
0.7748203415693367,0.6865301402392961,0.8631105428993772,1.304305855719255,0.5874262658182517,0.4277872068237504,lasso
0.7888152435071251,0.6996427421563834,0.8779877448578667,1.146044703841204,0.6201380088723146,0.41549361299849297,lasso
0.7766550329466918,0.6780062443006754,0.8753038215927083,1.1851358699496823,0.5669351201426479,0.4247075164913493,lasso
0.746730455509022,0.6453579636772793,0.8481029473407646,1.297022082407504,0.5840506863377011,0.467903630890565,lasso
0.791748342140919,0.6846175092816341,0.898879175000204,1.219337791093855,0.6265216889157552,0.4131673355423153,lasso
0.8028585325521334,0.7018456401095597,0.903871424994707,1.2436507982331526,0.6425586182825435,0.42877432701041623,lasso
0.7992571833200998,0.6952713427122249,0.9032430239279746,1.192740747960244,0.6139816088979384,0.42110294785870594,lasso
0.8335641158535896,0.7479733262599131,0.9191549054472661,1.2519717768446443,0.5962352139467681,0.43147239075268795,lasso
0.7344649683839126,0.6509148410597894,0.8180150957080359,1.2343259606468628,0.6520276181507975,0.432207354521028,lasso
0.7534297170788504,0.6539630287703155,0.8528964053873853,1.282365304697207,0.610169954545444,0.4542356865956528,lasso
0.772347260327267,0.6548320203558095,0.8898625002987245,1.2534768072774056,0.6074991275016842,0.44049074410864203,lasso
0.7818501684212803,0.68064743021621,0.8830529066263506,1.1719546892779176,0.6037346857377734,0.4235025684915901,lasso
0.8374344072722133,0.6992560783694588,0.9756127361749678,1.251205814097861,0.672374349483605,0.4428644467639364,lasso
0.812322503031699,0.7213954196762149,0.903249586387183,1.2103707080824633,0.6673553195820471,0.41850087864551877,lasso
0.6550682170555413,0.5534775053798496,0.756658928731233,1.1928897406426435,0.6008742730051516,0.41371639090310075,lasso
0.6931099905089267,0.5883799783868183,0.7978400026310352,1.19725059547409,0.6499500371696185,0.4170015524973027,lasso
0.841319269124477,0.7482887583371449,0.934349779911809,1.1662282082522217,0.625822399188096,0.4063048614085323,lasso
0.7684721250729567,0.6566374542503812,0.8803067958955322,1.204351019040404,0.5807850972763294,0.4259324607581479,lasso
0.8148302736169635,0.7167822470870815,0.9128783001468455,1.2256099267474327,0.5762197905669663,0.444308540584359,lasso
0.7289286824643125,0.6235513816915745,0.8343059832370505,1.2192297000519157,0.6291394494358357,0.41645603142239207,lasso
0.7315716364864592,0.6346876504241196,0.8284556225487988,1.1984819884116804,0.6451390883531446,0.4275603554820306,lasso
0.8857404680826912,0.7949288533029684,0.9765520828624141,1.2072778352357554,0.6487107186921148,0.45132607346419756,lasso
0.7805360492835834,0.6780614125271227,0.8830106860400442,1.1512854198478322,0.6776752222915505,0.4271041730380043,lasso
0.8358339480857184,0.7437279243017689,0.9279399718696679,1.2271031949936266,0.6019442632862172,0.4312278916926897,lasso
0.8486931960190969,0.7361537700672796,0.9612326219709142,1.1553725535000803,0.6273764352346557,0.4255214841922578,lasso
0.7459695803759364,0.64171316087033,0.8502259998815428,1.2598575329901722,0.6693154681899484,0.613259060321197,lasso
0.8317481165211248,0.7391009768799801,0.9243952561622695,1.2938318744465724,0.5991974137321354,0.4228422607929644,lasso
0.6889932334779288,0.5935526343522959,0.7844338326035618,1.2300604571930152,0.6456510275434861,0.426415458361735,lasso
0.7945735185205846,0.6953047941384316,0.8938422429027375,1.173760532049377,0.6433385255076453,0.42745319307977553,lasso
0.7111463701845696,0.5829710049842589,0.8393217353848803,1.1573938888769948,0.5804178296528426,0.4281974358259939,lasso
0.8520768739078775,0.7428695853929369,0.961284162422818,1.242631807985087,0.5568348673580921,0.422642349395643,lasso
0.8913840604665091,0.7682861346294342,1.0144819863035839,1.2403806561978217,0.5918636143088633,0.4278230063227252,lasso
0.8399879520414288,0.7300069442846903,0.9499689597981674,1.2753628105425234,0.6029513661201327,0.42770078097033737,lasso
0.7755086808388562,0.6759351800382638,0.8750821816394485,1.2951554143096073,0.6325326665664558,0.4256787843885426,lasso
0.7493632407882933,0.6241873250690263,0.8745391565075603,1.2010135858691153,0.5654960994759142,0.43648824554195625,lasso
0.8615539600079163,0.6920368746639822,1.0310710453518503,1.1621144745617338,0.6347260412074035,0.4561926539890616,lasso
0.771609763658019,0.6718252986189497,0.8713942286970884,1.2404516999086606,0.6816167214107778,0.4207459187511591,lasso
0.7127468655010322,0.5981383283439172,0.8273554026581471,1.1479470428462657,0.6472642502352536,0.42458863317692247,lasso
0.7564670899722993,0.6605225275412124,0.8524116524033861,1.3397911447528872,0.5932435215685743,0.47201488636260214,lasso
0.8194790010231857,0.7190771698166996,0.9198808322296719,1.210174729923229,0.5610429532041872,0.41518418263577883,lasso
0.7224720636272098,0.6274655409954861,0.8174785862589335,1.2431028062657021,0.6471007111439343,0.4303614626236299,lasso
0.7080598069982764,0.5621276183575112,0.8539919956390416,1.3187156144237147,0.6184278396410393,0.4445710674233156,lasso
0.7752295651244571,0.6720159781830485,0.8784431520658657,1.2414211448532564,0.6433822526049648,0.4392878050939291,lasso
0.8034959839974529,0.7054641312198043,0.9015278367751015,1.2579351017432931,0.5845614232873649,0.4190520120810354,lasso
0.6535483017940594,0.5373212869006962,0.7697753166874226,1.181694646755888,0.6466218304033108,0.42911570516249087,lasso
0.7376454232543231,0.6480862661419523,0.827204580366694,1.221295080039036,0.684494968593808,0.4313803514435053,lasso
0.7113874436898425,0.5638798218037819,0.8588950655759031,1.2358100783126762,0.6639268197087761,0.448846970929274,lasso
0.8233943281216556,0.7213039214839716,0.9254847347593396,1.254953489973227,0.5734088789344234,0.4265241767914052,lasso
0.7787439281810108,0.6792829367222631,0.8782049196397584,1.1405140695634328,0.6528941555347013,0.42575918051102135,lasso
0.7720531244358617,0.6747665224370447,0.8693397264346787,1.2105139262467888,0.6587892040594456,0.4183532904965423,lasso
0.710394998368972,0.5989284729180102,0.8218615238199338,1.25720985679404,0.6282778910903694,0.4235919883386434,lasso
0.8979088236981561,0.7797142497879458,1.0161033976083664,1.1729096873382703,0.6436285166825634,0.43247659993132953,lasso
0.6870649521910094,0.5795681760287208,0.794561728353298,1.2430372709742326,0.6599121220167524,0.4186403042339539,lasso
0.9116748436207263,0.8148434379635716,1.008506249277881,1.2862065249386678,0.6337556328158643,0.42581265361317067,lasso
0.6981407091746759,0.6037237336916703,0.7925576846576814,1.2728322579416982,0.6168851038487155,0.42523950126333776,lasso
0.7313622681460238,0.6362883206105964,0.8264362156814512,1.237652260944041,0.6396046551769612,0.41738246402156526,lasso
0.7843077992800679,0.6787710503443604,0.8898445482157754,1.2755487467309947,0.6088462145415395,0.41143501094028534,lasso
0.8067666040552673,0.7102355494792475,0.9032976586312872,1.2217330277264038,0.6024243146917044,0.42647508937863693,lasso
0.7954762011219935,0.7082265993768807,0.8827258028671062,1.231350346218209,0.6008910370974713,0.4353667010251946,lasso
0.7011892256897309,0.5915353763069241,0.8108430750725376,1.2650071298090728,0.5658448264284199,0.4268804184960356,lasso
0.7499365848564927,0.6606748436644716,0.8391983260485139,1.194392447296914,0.5758713585619881,0.4247512911424756,lasso
0.693354971244693,0.5888998215357645,0.7978101209536216,1.2779468671871148,0.630586575571948,0.4272563395102475,lasso
0.8126448461936369,0.7211255765568705,0.9041641158304032,1.2984730310890498,0.6775567166697246,0.43312462604676066,lasso
0.7802593490607331,0.670772469554637,0.8897462285668293,1.211528678511089,0.6567936632535918,0.42510520481817443,lasso
0.8605130849326649,0.7580847893470114,0.9629413805183183,1.2426643432649487,0.6480114259185275,0.4240570339050958,lasso
0.824196943296712,0.7213078463515165,0.9270860402419075,1.2824613648844119,0.6408178916326098,0.4222939311595026,lasso
0.8140481042337075,0.722651438103545,0.90544477036387,1.1916252449732505,0.642047375964283,0.4145997112989694,lasso
0.7721948974196503,0.6554880519786443,0.8889017428606563,1.175742350984525,0.5927165213083159,0.4334191869430418,lasso
0.8283315822200408,0.7171144761320868,0.9395486883079948,1.2265008301276048,0.5915676406860259,0.42127287177447587,lasso
0.724711538369469,0.6285161922247388,0.8209068845141992,1.1475726631015795,0.6306860758049054,0.42703242247200646,lasso
0.7904272182528196,0.6973398769331184,0.8835145595725208,1.2997880447409687,0.5919600013107839,0.4762463721250267,lasso
0.7103794099283671,0.6207768666196648,0.7999819532370694,1.273882685090975,0.6633095761781873,0.41437187675377685,lasso
0.7724522206194667,0.6639207248584109,0.8809837163805225,1.2328382728566132,0.6235040730081525,0.4350603837641365,lasso
0.86514657716158,0.7538727271304448,0.9764204271927153,1.1668358367433485,0.5608597485150834,0.42771158547189847,lasso
0.7767751198902018,0.6816948813006272,0.8718553584797764,1.2070962168588475,0.5903193665087637,0.4300371044774155,lasso
0.6956543144089767,0.5672384862020186,0.8240701426159349,1.2340503766796325,0.6334103394562977,0.4279777900007942,lasso
0.6795551791662799,0.5565656592686704,0.8025446990638895,1.1945915046881526,0.6300547019034326,0.43220348482653603,lasso
0.8269432061089911,0.7193211350355809,0.9345652771824012,1.2063860798381931,0.646387138637737,0.4352347153730995,lasso
0.7961909130776185,0.6875207258556919,0.904861100299545,1.252961627474235,0.6034750135987916,0.43060041712662134,lasso
0.7746541907689455,0.6831966076824995,0.8661117738553915,1.2259728209918013,0.6552291832314223,0.40935936191777683,lasso
0.8064091640684488,0.7067794332362854,0.9060388949006121,1.2073536118037436,0.5685404974735946,0.42153983517668164,lasso
0.7733359334928843,0.6817534950230083,0.8649183719627603,1.2506355272069696,0.5574227930362654,0.4198226432182605,lasso
0.8352335733783905,0.7356025531376517,0.9348645936191294,1.196917441186924,0.628301703185807,0.44224943475591416,lasso
0.8189770008907089,0.7206176429168876,0.9173363588645302,1.1709189159534352,0.6490756182688773,0.43353763921036653,lasso
0.7152022517979324,0.605418252733929,0.8249862508619358,1.2124863060093605,0.6445245193742131,0.4033966805740535,lasso
0.839884771450203,0.7286491572492099,0.9511203856511962,1.227167069386085,0.62899020802434,0.4404255010690437,lasso
0.8991101142404386,0.789270961740184,1.0089492667406934,1.1855737876059382,0.5779211930376724,0.42969086632627673,lasso
0.8676977090601616,0.7676655819509115,0.9677298361694118,1.2537764211366205,0.6533897406838022,0.4270737365798616,lasso
0.821181718769686,0.7230563882435586,0.9193070492958135,1.1960059224181707,0.5742139439843795,0.4248253903238224,lasso
0.7814769629296998,0.6421140827596561,0.9208398430997435,1.2128565182783226,0.5665304855612264,0.42717788029778087,lasso
0.9094756520708994,0.8111051338077874,1.0078461703340114,1.1439365893223605,0.58441386190414,0.4563431444189911,lasso
0.7369466219241431,0.5879316376630668,0.8859616061852194,1.2762291376427906,0.6426530562678469,0.4441280939523523,lasso
0.8483360291700962,0.6630210678298705,1.033650990510322,1.1990987894251388,0.5756720608650298,0.42250964391135115,lasso
0.8089678246018587,0.706414825990309,0.9115208232134083,1.16955955423835,0.5766225406785289,0.42856618821549486,lasso
0.8196796676582764,0.7095943487209282,0.9297649865956246,1.1891872620659705,0.6442640940451777,0.4073977775858321,lasso
0.7886291947849995,0.6535772714532082,0.9236811181167908,1.203660907918052,0.6229853521987363,0.4092710916754684,lasso
0.8855451705638675,0.7499377466645182,1.0211525944632167,1.3322333246302815,0.6346780307083211,0.42084350289244365,lasso
0.8602554372297897,0.6973914522022294,1.0231194222573499,1.2330636840260352,0.6276390736891768,0.43031085611825026,lasso
0.8009150375813845,0.6760075465492714,0.9258225286134976,1.2580211412250544,0.5824876890211477,0.4134048644466433,lasso
0.7273673944466461,0.6075248276555161,0.8472099612377761,1.2361959802372695,0.6793483670160092,0.4142677138853151,lasso
0.6838615978273521,0.5909485478057218,0.7767746478489824,1.2352339236420538,0.6254576917000287,0.4366562576860214,lasso
0.8495837419720144,0.7291836774767799,0.9699838064672488,1.225904947614012,0.5815310172140473,0.41913970639273446,lasso
0.6361798036028672,0.5250199972793932,0.7473396099263412,1.1788407023999208,0.6566273832855788,0.4258768949612333,lasso
0.8222023081741429,0.7293792728555262,0.9150253434927595,1.1928201152116251,0.5950015997299204,0.4169837290027646,lasso
0.7898257727018801,0.6764289042684658,0.9032226411352945,1.2669690977106194,0.614035921317561,0.43973740543730455,lasso
0.8500587922336066,0.7545543826693496,0.9455632017978636,1.2943640382047024,0.5633148156692773,0.4795708483169833,lasso
0.7479937373181343,0.6504710371182207,0.845516437518048,1.1856440124959375,0.6165536025779208,0.4273825046015336,lasso
0.5524839646352064,0.3433745519537325,0.7615933773166803,1.3020111291188319,0.6796193034200109,0.4879406268637222,lasso
0.8127906894280603,0.7241717361820956,0.901409642674025,1.2075926158108699,0.6507055194070416,0.4082407852268252,lasso
0.7756424642373625,0.6749059425622836,0.8763789859124413,1.261886917184951,0.5818652528813236,0.4404420456653757,lasso
0.7815901768455954,0.6583657650836875,0.9048145886075033,1.2368516649401995,0.6209421882192542,0.43588606301243044,lasso
0.7743360411664627,0.6685653273365101,0.8801067549964153,1.2670277977876139,0.6541352669156063,0.4242027884866096,lasso
0.7149322836060809,0.6139151235498187,0.815949443662343,1.2915833333284141,0.6630863709457777,0.46597667295157325,lasso
0.7955666285847383,0.6975323916439531,0.8936008655255234,1.2158159419495453,0.5965710628353721,0.4310182524472361,lasso
0.8428934266354605,0.7243456912415843,0.9614411620293367,1.2201227946388888,0.5915649378124819,0.45050655531710354,lasso
0.7646647617701127,0.43086882721476993,1.0984606963254553,1.2224367464001566,0.6203599044999674,0.4358068276261984,lasso
0.8077870742337112,0.7109439125891739,0.9046302358782485,1.234189879920164,0.6076009857121103,0.42787441487449124,lasso
0.7739680002038022,0.6476126889487509,0.9003233114588535,1.2832508994828142,0.6346859071567679,0.4675263548252547,lasso
0.44448989640795283,0.10818746384923106,0.7807923289666746,1.213741943922497,0.6787148944561465,0.4347942834865193,lasso
0.7732283957371657,0.6279300359023963,0.9185267555719352,1.3311405485625385,0.5954282559630992,0.42220170684995467,lasso
0.840356218942298,0.7506405007213578,0.9300719371632381,1.2796643121278308,0.5812947702373118,0.4200283859767986,lasso
0.7798756489944784,0.6801474658789932,0.8796038321099635,1.1718495765776624,0.6077569323665709,0.41745739325973213,lasso
0.7793098511474721,0.6644790965458706,0.8941406057490736,1.21877648177515,0.5611664423106691,0.4284588828006252,lasso
0.7947992929472582,0.6663869680955199,0.9232116177989964,1.2499799973845112,0.6547040393434232,0.444246348245646,lasso
0.7628473400396497,0.6635812060934131,0.8621134739858863,1.225787674610576,0.5749656068246511,0.4261240847912054,lasso
0.8510593123166103,0.7114829597509971,0.9906356648822234,1.1734210019723124,0.5855474051211863,0.42085400529431355,lasso
0.6896946578184924,0.5949092204806848,0.7844800951562999,1.247919170031783,0.6523855816657627,0.42657646614581535,lasso
0.7888293386090286,0.6937207190467325,0.8839379581713247,1.2049622615553266,0.5972242237228372,0.4314850763103891,lasso
0.8802311607219583,0.7818149241062887,0.9786473973376278,1.2491713505902735,0.6125128735657192,0.421741688074814,lasso
0.7366945139359142,0.6386363205604414,0.8347527073113871,1.175498307918718,0.6390286392401203,0.4285231144338292,lasso
0.7954108042554779,0.6907554271960917,0.9000661813148642,1.181706928751517,0.6111790735820964,0.4228256098993376,lasso
0.7292033269628173,0.627425086610039,0.8309815673155956,1.2095404930817544,0.6587812550743085,0.4289031289269184,lasso
0.7277580860387051,0.5828822968144326,0.8726338752629775,1.1925106545160933,0.616186242455001,0.47062132131084583,lasso
0.8614311096941898,0.7195133221806025,1.003348897207777,1.2332024481005286,0.5770996645097848,0.4379665417680973,lasso
0.7544097205793576,0.6600666741560821,0.8487527670026331,1.1471714553292802,0.662787484199635,0.39746590268356347,lasso
0.8452204945480514,0.7349068184416183,0.9555341706544844,1.2389291316793132,0.583135245209139,0.46129061045884917,lasso
