theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.8676645646463715,0.7912880314455365,0.9440410978472066,1.2775910168366225,0.5915975910596527,0.5253470498654522,rf
0.841027620349286,0.7654796628280158,0.9165755778705562,1.211504295866501,0.563683192115648,0.5168192402503637,rf
0.8556610907734709,0.7781817177903428,0.9331404637565989,1.2689430730101725,0.5887893464221547,0.5060441619310757,rf
0.8085634886576665,0.729420989726473,0.88770598758886,1.3327560652197603,0.5935306047447129,0.5278574057031704,rf
0.8808012458093141,0.8068056217725393,0.9547968698460888,1.2253652591362363,0.5381793666943172,0.5208093775391432,rf
0.930195363547699,0.8542509071015915,1.0061398199938065,1.1834686189569257,0.5625847255770704,0.5227479000570178,rf
0.7981276083224114,0.7204786332983268,0.8757765833464959,1.327150973713587,0.5570566078132174,0.5237084575291111,rf
0.824569380464379,0.746048474561333,0.9030902863674249,1.3791394259689829,0.5587242195383584,0.5345814231795539,rf
0.8626075701178058,0.7875292548843491,0.9376858853512624,1.3444013343623649,0.5868241542240941,0.5071906902270072,rf
0.7939876498715572,0.717073218120547,0.8709020816225674,1.327918628710696,0.5712655675870353,0.52864251781002,rf
0.946205270900029,0.867716960335166,1.024693581464892,1.2420042756611818,0.5580540008033723,0.5164334810977573,rf
0.8796913233973279,0.800449388083151,0.9589332587115048,1.3766642067669685,0.5714966820340044,0.5433804710590895,rf
0.8021885108815661,0.7218670814809747,0.8825099402821575,1.2825429663528178,0.5693311287622204,0.5278888477152232,rf
0.8660187276349076,0.7868785097963507,0.9451589454734646,1.2875353934005265,0.5746005600175872,0.5291094027313138,rf
0.8414094338731392,0.7646582378478507,0.9181606298984276,1.2821776846882675,0.5618764912620718,0.5255490142545687,rf
0.8423297570814684,0.7652583593481546,0.9194011548147822,1.2561232466660384,0.5706942958397202,0.5198609130916999,rf
0.9294610161348743,0.8516679361246329,1.0072540961451157,1.3412501242344348,0.5692125673625127,0.5334801598049094,rf
0.8294799626628435,0.7507170908284558,0.9082428344972312,1.4018067868256572,0.5643043648175594,0.5244260694896751,rf
0.7968449975326793,0.7209024988814456,0.872787496183913,1.314985009717815,0.608581447961066,0.527985139763768,rf
0.9413188698044723,0.8617924722587431,1.0208452673502015,1.3819408262342867,0.5678707411908488,0.5326987577342773,rf
0.9120135849973321,0.8339966452026278,0.9900305247920363,1.2784607913425339,0.5821756971339193,0.5180290860498576,rf
0.9092625107945309,0.8309449882224024,0.9875800333666594,1.3406827491252615,0.5844377236252177,0.5263052182325854,rf
0.8742804474053031,0.7943848033622689,0.9541760914483373,1.3021128808551212,0.5983285863613699,0.5281391989179667,rf
0.9589499845071074,0.8787076414898871,1.0391923275243278,1.3121791824295823,0.558204038904067,0.5175132015468745,rf
0.8303134148062352,0.7543246621264791,0.9063021674859914,1.302315715269264,0.5582723460735597,0.5285093138618019,rf
0.8650023721363644,0.7878951191279553,0.9421096251447736,1.2455592152894879,0.5800884174190668,0.5143939144080683,rf
0.8597305459041718,0.7837424324629295,0.935718659345414,1.2344113667094174,0.5589766605514781,0.5223038190411947,rf
0.9535676760215436,0.8772212758878505,1.0299140761552368,1.226341260103733,0.5430724765104915,0.508140590884289,rf
0.8853953880622585,0.8061425513189655,0.9646482248055515,1.3197474341377273,0.5782731870603981,0.536873688688518,rf
0.9330904935456771,0.8543160335648061,1.011864953526548,1.3743291437577936,0.5661013462676399,0.5189854665319146,rf
0.9379686835602922,0.858537731435593,1.0173996356849915,1.261271410838632,0.582304629144334,0.5121239593746033,rf
0.8198259939991297,0.741246085422126,0.8984059025761334,1.4260947613138635,0.5845980916337009,0.5120341866137847,rf
0.7964873566660511,0.7190376399827008,0.8739370733494014,1.2414929999387965,0.5957193819166312,0.5157544952252089,rf
0.8599525698824705,0.7866993647917562,0.9332057749731848,1.2768216851249026,0.5585653513600408,0.5198664764126688,rf
0.9060807611030468,0.8269716896608348,0.9851898325452588,1.2659563815626322,0.5573244083478668,0.5142438935349288,rf
0.891718637329925,0.8120947102688757,0.9713425643909742,1.3139367287092254,0.550771230767032,0.5194469164898969,rf
0.9173317827825279,0.8423601124553489,0.9923034531097069,1.318308597680605,0.5499675435288672,0.5216407845591925,rf
0.918058558057518,0.8407653370069107,0.9953517791081253,1.316250229914361,0.5646652051595412,0.5160669008008696,rf
0.8435451312723088,0.765126826680911,0.9219634358637065,1.2745481757083008,0.5742479311993807,0.5260830056782171,rf
0.8981688296311806,0.8226070426395143,0.9737306166228469,1.3192670400421054,0.5579584825074893,0.5169165228437458,rf
0.8699296371970799,0.7908749669096717,0.9489843074844881,1.2996331571670567,0.5775006702365464,0.5169522731115829,rf
0.8735736251773863,0.7967110298760605,0.9504362204787122,1.332580191786401,0.574197444868457,0.5195692499831331,rf
0.8221662119672338,0.7420132421512914,0.9023191817831763,1.33996903052746,0.5690434067915024,0.5272654780555045,rf
0.8029067860093334,0.7238559927582915,0.8819575792603753,1.3697690603352628,0.5624258337113035,0.5181425129141728,rf
0.808459146034834,0.7308702497645729,0.8860480423050952,1.2225822147250611,0.5989997759939352,0.5214211158827222,rf
0.9085298483066734,0.829544152680716,0.9875155439326307,1.3278674864641977,0.582585291039962,0.5215359593742653,rf
0.8915081587506758,0.8136128211483086,0.969403496353043,1.337700752515648,0.5746059181802993,0.514728951194586,rf
0.8237181285265789,0.7418984595229547,0.905537797530203,1.4141599567425631,0.5826406205038933,0.5131450499039996,rf
0.7920616653758489,0.712560063233691,0.8715632675180067,1.2580099270767078,0.5899884920430507,0.5176996293482103,rf
0.8048384775193199,0.7266707792255638,0.883006175813076,1.3754702631901703,0.5521062740856647,0.5162813949099038,rf
0.9271159138894767,0.8482528425017388,1.0059789852772145,1.3527757338395294,0.5788131872742635,0.546585540815665,rf
0.8103983491707146,0.7319425628269673,0.8888541355144619,1.3453151307807598,0.568984461066681,0.5149355720427448,rf
0.894001575121042,0.8163604409628169,0.971642709279267,1.3497815574280994,0.5893192030613437,0.5291916578521366,rf
0.8370050635891892,0.7587231337288082,0.9152869934495703,1.281141887078705,0.5587231629423824,0.5308433693211146,rf
0.8483796716384677,0.7722692669551917,0.9244900763217437,1.2325118621298894,0.5664783721029132,0.5127907458485588,rf
0.7705062691354699,0.6941884769495494,0.8468240613213904,1.34672394987366,0.5775719680270163,0.5179317572539951,rf
0.8001800631087629,0.7227467430312118,0.877613383186314,1.4245790723861447,0.5647918809237652,0.5294708710381122,rf
0.8449284980133208,0.7706743429285287,0.919182653098113,1.165616902836038,0.5809624209773998,0.5258181345975275,rf
0.9859069244622161,0.9007069285964968,1.0711069203279353,1.2989732400564948,0.5762107430713332,0.5134091885092192,rf
0.8376399522018388,0.759304189986624,0.9159757144170537,1.2526003399175814,0.5862511964637778,0.5231399089781787,rf
0.8431279361102941,0.7656806541552071,0.9205752180653811,1.2630501780474943,0.587917683466048,0.5093214373588214,rf
0.8400559121234261,0.762644587560748,0.9174672366861042,1.3061859492832857,0.5971927143679117,0.5167028085288615,rf
0.8219224828302993,0.7406597414665087,0.90318522419409,1.4024059017110708,0.5971581887956228,0.5224545832941211,rf
0.9267391572991546,0.8501950787901308,1.0032832358081785,1.288826988535001,0.5495400334329807,0.5043451403442825,rf
0.877071589178103,0.7987170809821722,0.9554260973740338,1.294452310708527,0.5837240663090059,0.5241970277658852,rf
0.859277691559634,0.7798392701358128,0.9387161129834551,1.1792184424332603,0.5814843797116531,0.5272933131122196,rf
0.850956540387041,0.7773661413319368,0.9245469394421453,1.3492441990702302,0.5603016099261476,0.5128810166445817,rf
0.8416134842546305,0.7609620914922505,0.9222648770170104,1.4002536327779247,0.5869999271492302,0.5164330218660401,rf
0.8639364345447468,0.7868221388272296,0.9410507302622639,1.3129425125210206,0.5502534165103051,0.5295826379980846,rf
0.9591091276854228,0.8843073540396877,1.0339109013311578,1.315715173876281,0.5906177881672128,0.5209285774502673,rf
0.8594409896550875,0.7820927323094381,0.936789247000737,1.3489850685977132,0.5869082311147766,0.5206281888145998,rf
0.825798471515334,0.7485388346004178,0.9030581084302503,1.2407891109667277,0.5840473532570623,0.5117283815352127,rf
0.8103698700749696,0.7334409902788235,0.8872987498711158,1.3221225678615973,0.5851662534497253,0.523744220027342,rf
0.8888223991813493,0.8155086050722616,0.962136193290437,1.2980048277729026,0.528448823364132,0.5247174635035787,rf
0.8564054299630525,0.7796924703069774,0.9331183896191275,1.2607618720262224,0.5952421799146889,0.5272399019697663,rf
0.9392231358024232,0.8601439275793812,1.0183023440254653,1.2606120716971454,0.5570409320961293,0.5197004237961402,rf
0.8604696378945758,0.7852018684417301,0.9357374073474214,1.3327237417417725,0.5632622743181994,0.5182127682883209,rf
0.734641510945766,0.6547369426837994,0.8145460792077326,1.4036492350487315,0.5839106837092798,0.5242619295827219,rf
