theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.8679226978238008,0.7888000257817288,0.9470453698658728,1.4556540461945557,0.5606520443407953,0.5394652694572872,rf
0.9182655986549846,0.8397746353104203,0.9967565619995489,1.322955925127055,0.5612342688817825,0.5351862589314488,rf
0.9089155307010082,0.827088416835718,0.9907426445662983,1.476749680736876,0.5715871931389647,0.5509086143596221,rf
0.8453520179400011,0.7666687283688393,0.924035307511163,1.3563377020552811,0.5540736321040985,0.5393698100841928,rf
0.8597994635347683,0.7798981615004834,0.9397007655690532,1.2861798366536505,0.5613581334620404,0.5465147051332877,rf
0.8382296509744007,0.7618399847036883,0.9146193172451131,1.35387155187702,0.5503803122744727,0.5345650305172797,rf
0.8645931633941204,0.7879232508716709,0.9412630759165699,1.3132943676907773,0.572960980279721,0.530865881069774,rf
0.922883337783365,0.8437864269407269,1.001980248626003,1.3828877475740604,0.5656136059063216,0.544221410845782,rf
0.7857043584918022,0.7038829945910156,0.8675257223925888,1.4976216890563068,0.55051823640432,0.5306488591665725,rf
0.8625932488924908,0.7833726778162466,0.9418138199687349,1.3598517603339708,0.5980535345347331,0.5346712428870002,rf
0.9543477532124313,0.8731049175025309,1.0355905889223316,1.4307939558303848,0.5778879516410288,0.541708863483195,rf
0.9034763518315898,0.8251450703004619,0.9818076333627177,1.3745732578089238,0.5686667200217498,0.5277778947634757,rf
0.8991139350679296,0.8197924542555031,0.9784354158803561,1.3760627856567826,0.5644224495579915,0.5308364122311761,rf
0.930926369185555,0.8540334669306959,1.0078192714404142,1.34080831147682,0.5703544598205704,0.5404614784118073,rf
0.949038797370048,0.8679836955010201,1.030093899239076,1.4001672039123527,0.5472185067316531,0.5315842375216234,rf
0.8404275108876853,0.7612073787686786,0.919647643006692,1.4632052226110934,0.5479802689830784,0.5419224677336926,rf
0.8773884215659624,0.8006163124268437,0.9541605307050811,1.293882308035524,0.5643252575871412,0.5364623038388164,rf
0.8693063592038158,0.7927191076761377,0.9458936107314939,1.2768224787402995,0.562453706626996,0.539410288426237,rf
0.9792842606223139,0.9025495233143404,1.0560189979302874,1.3190576533077758,0.5467153680449549,0.5291471361425464,rf
0.9386876183709713,0.8582367057694991,1.0191385309724434,1.356804089538571,0.5676432164845729,0.5553699508120855,rf
0.9179324895383306,0.8364305093844876,0.9994344696921736,1.384640188105178,0.5848884159283915,0.5298537046791537,rf
0.9405332120674725,0.8623594964880383,1.0187069276469067,1.3721450417882628,0.5736588072706708,0.5210214215029113,rf
0.8737521950703655,0.7947167603932151,0.9527876297475159,1.47084103094142,0.5618141672289246,0.5246533954945162,rf
0.8077146169000019,0.7310948798812069,0.8843343539187969,1.3548699585158377,0.5756628174729799,0.5265692024918635,rf
0.8699534520709427,0.7962421495088264,0.9436647546330589,1.3308242909299983,0.5499745668515892,0.5330233453108131,rf
0.9260631135104811,0.845399463243021,1.0067267637779413,1.3469617429275162,0.5631441572807926,0.5324267332833267,rf
0.8973587944991119,0.8181454239557373,0.9765721650424866,1.3878031065691336,0.5373450699673393,0.5384918996483272,rf
0.8763376378517257,0.7996186323454668,0.9530566433579846,1.3650261614810546,0.5683737118138769,0.5315079844564392,rf
0.9431929976552318,0.8628483884065242,1.0235376069039392,1.3738507205018937,0.5549084565196053,0.5231772482163107,rf
0.8172211826009913,0.7388159479405512,0.8956264172614314,1.3468981654254641,0.5678059383168856,0.5352183700487366,rf
0.9038918483468186,0.8255497547788105,0.9822339419148266,1.3153961369559037,0.5629175106080336,0.5254972968450439,rf
0.8398175872746342,0.7616770967236819,0.9179580778255865,1.321577230194448,0.5434127972063473,0.5221057107502252,rf
0.9168355640673839,0.8369458388125737,0.9967252893221941,1.4344768126517775,0.5638209903058249,0.5366459639615162,rf
0.847705058472381,0.7673611604696869,0.928048956475075,1.4033436045222816,0.5698819475541053,0.54482422134441,rf
0.7890901398899917,0.70827042016172,0.8699098596182633,1.4629125726524086,0.5546495788265375,0.532664231443897,rf
0.803355450351232,0.7247427982413921,0.8819681024610719,1.306504665356873,0.576973612867066,0.5401646383456226,rf
0.8833564385287239,0.8038489314288317,0.9628639456286161,1.3896083341306258,0.5835405367269866,0.5386387907235518,rf
0.9346659080463521,0.8535832042545611,1.0157486118381431,1.3461913807250456,0.5761186788285932,0.5289142359432024,rf
0.8407041833375564,0.7600444028115672,0.9213639638635456,1.414283886207731,0.5694669605459908,0.5222913543291582,rf
0.8380634101890049,0.75942360065118,0.9167032197268298,1.360898368195854,0.5775829645070246,0.5325721775411081,rf
0.9040939844105642,0.8232890386366116,0.9848989301845168,1.3580421270891545,0.5647353660009378,0.5321857335008081,rf
0.9336135147535082,0.8547056463443143,1.012521383162702,1.3995432854032321,0.5692947819564202,0.5574758845058636,rf
0.8102187026614392,0.731725703856742,0.8887117014661365,1.3967350663468867,0.5789420959858872,0.5245146542438479,rf
0.9096625815055568,0.8312000370716036,0.98812512593951,1.3733526713997872,0.5858505689840077,0.5432742262992827,rf
0.8138689368723505,0.7367850516794555,0.8909528220652455,1.3702682829259514,0.5445970522891895,0.5508826301285162,rf
0.86182323387354,0.7848356778934177,0.9388107898536623,1.3055011615391348,0.5389111651840226,0.5330609266247537,rf
0.8162700312547009,0.7388957905921818,0.89364427191722,1.3561579441009908,0.5716569264138495,0.5301729333912865,rf
0.872344472577455,0.7906757602839491,0.9540131848709608,1.4761252465019787,0.5660411141286235,0.5398728910163585,rf
0.8703566294050121,0.7974585740362311,0.9432546847737932,1.2578863102142412,0.5647555308464123,0.5380518025951369,rf
0.982071766966932,0.8989402092293579,1.065203324704506,1.3821693935268802,0.5712861801553051,0.5292107608911657,rf
0.8523970084551282,0.7708141909930302,0.9339798259172263,1.3221703011975097,0.5763643238877835,0.5473606948519286,rf
0.8647791488949924,0.7854910756251945,0.9440672221647903,1.3270046463506062,0.5765466842788123,0.5253858956890711,rf
0.8480300239600568,0.7698667994461501,0.9261932484739634,1.3434666027963458,0.587029884357901,0.538870827756195,rf
0.8571048597213627,0.7729190624764009,0.9412906569663246,1.4422546627898234,0.577317434846266,0.5324580598994445,rf
0.9696816991871634,0.8914267108609581,1.0479366875133687,1.3213224566724167,0.5493097308371233,0.5208746927671248,rf
0.9411611635765518,0.8614550801216685,1.020867247031435,1.3986644436588787,0.5648648669703153,0.5424088116938758,rf
0.8846534036257083,0.805916762865868,0.9633900443855486,1.2879011718291458,0.5649628156302243,0.5353459594853489,rf
0.8444569371160342,0.7669519841232897,0.9219618901087787,1.3962781360549728,0.5562817894969315,0.5274790351623675,rf
0.8987803562175111,0.8198291837570464,0.9777315286779757,1.4729307694833387,0.5918668359624231,0.5242047811026409,rf
0.8766215231084503,0.7971030406546679,0.9561400055622328,1.3712934920579907,0.55503484801636,0.5423782748700016,rf
0.992341530923517,0.9143124542004037,1.0703706076466302,1.3573167224724128,0.5768853228358334,0.5387938057307645,rf
0.8967585745944744,0.8145725800432648,0.978944569145684,1.3759446185296247,0.5718153912850904,0.5362634493776861,rf
0.8728892334951537,0.7954875059410648,0.9502909610492426,1.3420260196651752,0.5930255641339706,0.5225638512275849,rf
0.9411748078229154,0.8643091017354008,1.01804051391043,1.366657597103906,0.567896331679283,0.5315977531398676,rf
0.9357291713476494,0.8604198426543556,1.0110385000409434,1.287682775761375,0.5421857819206669,0.5378190940643609,rf
0.9290638760159764,0.8509790327693629,1.0071487192625899,1.2967128605197975,0.5824191897121697,0.5354726110855614,rf
0.8498534482518184,0.7694671749318869,0.93023972157175,1.3623990960223573,0.5643475650682588,0.5282798000856519,rf
0.9425872838565149,0.8667258247720068,1.018448742941023,1.3838571799457033,0.5443201913677141,0.53208192380788,rf
0.7757573993845266,0.6954024682786143,0.8561123304904389,1.46897132751187,0.5720127834522423,0.5348638689767201,rf
