theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
1.0540810176060196,0.8301102083713645,1.2780518268406746,1.364691536340561,0.5340168485243009,0.4576336437596909,xgb
1.124966640449894,0.5799902193377547,1.6699430615620332,1.395922293796826,0.6000470476731695,0.4905848419188199,xgb
0.9170315226754291,0.6926790377359872,1.1413840076148711,1.4878357590470899,0.5374327281846687,0.4614160649092467,xgb
1.102139538236498,0.5252791405857166,1.6789999358872794,1.388063572556776,0.6405219190135049,0.45563974587377665,xgb
1.417672827776082,0.9548251937172583,1.8805204618349056,1.5075853328341176,0.5585941935387151,0.4529642827713225,xgb
0.8052018653882917,0.3511199475776104,1.2592837831989732,1.3383267158687266,0.5514427268549015,0.486941134927006,xgb
1.2057256467973103,0.8742522462113526,1.5371990473832682,1.4376378402773584,0.6118953692625754,0.452850423151676,xgb
0.9295108884434254,0.8091803829861721,1.0498413939006788,1.395425829309156,0.5807303569801814,0.45480943653013567,xgb
1.5476404198349605,0.8215318254388289,2.2737490142310923,1.3410261331674787,0.5408924343734054,0.4851624480411542,xgb
0.9658786501203959,0.7271093929312015,1.2046479073095901,1.3829884543855702,0.5476712837766858,0.46291605012492876,xgb
1.0092866750357519,0.8704800491963955,1.1480933008751082,1.3269169970941375,0.5636669148469285,0.444925462212147,xgb
1.1310193680554528,0.7748718357334835,1.4871669003774222,1.3171229367272836,0.5477627381029925,0.45546494614327077,xgb
1.4772519601945553,0.5884585943395507,2.36604532604956,1.2760841552132582,0.5238695515757845,0.45595966667970667,xgb
1.0266926024703713,0.8910463192124402,1.1623388857283024,1.4096396458207379,0.5521414648750853,0.4724963643491903,xgb
1.0527156335413943,0.8767545117068221,1.2286767553759665,1.4426047071797035,0.5571117534643713,0.4445609276169096,xgb
1.0043487587116862,0.7374039307499243,1.271293586673448,1.3336060714067424,0.574186492106172,0.44678052120908207,xgb
1.050406342503655,0.7581165061464303,1.3426961788608796,1.4971884457943943,0.5914552322665816,0.4368244125802447,xgb
0.8718723511427536,0.7577317300155552,0.9860129722699521,1.3391102266062105,0.5836932960049311,0.4366470538797848,xgb
0.9749888961831394,0.813906652541239,1.13607113982504,1.313449617361811,0.5532654077336403,0.44429526540358105,xgb
1.141586974302007,0.8346410168725277,1.4485329317314863,1.3678310652821508,0.5534904659579454,0.43420919947516357,xgb
1.2267022379819974,0.7902188134083572,1.6631856625556376,1.4007844765930764,0.5268148804080257,0.45014788531385436,xgb
0.9278330904381733,0.7691925877643732,1.0864735931119736,1.416645043944578,0.5334762147864662,0.442818962669479,xgb
1.237048839880981,0.6838541439442242,1.7902435358177375,1.395877192278712,0.5406770302527049,0.5090359830094875,xgb
1.0368573599118627,0.8430760661948502,1.2306386536288751,1.343291534170949,0.5523002793065088,0.45148898969279133,xgb
0.889652266341156,0.6971330852118459,1.0821714474704662,1.4158117408408655,0.5659041307434891,0.4349294176372191,xgb
0.9728063196410385,0.7791669145105842,1.1664457247714928,1.410811165497714,0.5737242295368593,0.45518221053682417,xgb
1.0285557243772765,0.8206793458379145,1.2364321029166385,1.4240480896743466,0.5658048893015714,0.4405625688712078,xgb
1.1028601544826164,0.8387599338697181,1.3669603750955148,1.4422164497683165,0.5498659194770371,0.46115095968677494,xgb
1.0075630288901667,0.812708294129234,1.2024177636510995,1.4632973861312955,0.5635683815239584,0.45038700481143723,xgb
0.9102108686928859,0.7900876292166888,1.0303341081690829,1.3217063153450006,0.5761649293709724,0.44058338531171753,xgb
1.1042848566025911,0.8603181117154194,1.3482516014897628,1.4196099966752875,0.5718819255818148,0.4429509933388797,xgb
0.9999647853800102,0.8019327015092992,1.1979968692507212,1.414962098781766,0.5474875347100224,0.43992498791214046,xgb
0.994749405219661,0.799434955881223,1.190063854558099,1.5262357184442534,0.5656516182776751,0.4426030374273275,xgb
0.7304738755263767,0.523379114437527,0.9375686366152263,1.3448635137626348,0.5760572362031314,0.4695982216375811,xgb
1.1860224190715856,0.8773697861061991,1.494675052036972,1.4490183988114416,0.5587881845045997,0.4400976556288565,xgb
0.984641924244217,0.8627670840173907,1.1065167644710434,1.4267059629989112,0.5600466332994419,0.4809797216508582,xgb
0.9359889295195262,0.5737768374273959,1.2982010216116564,1.4163962330829467,0.559127489377643,0.44123062148009967,xgb
1.1493523449589105,0.9301082670415157,1.3685964228763052,1.399880706054001,0.637312523872609,0.47223108067357983,xgb
1.0386513233057455,0.6541059016448696,1.4231967449666214,1.3619589078965624,0.5682850419764683,0.45571029359074844,xgb
1.2746701412893167,0.7042668401696712,1.845073442408962,1.2922519229491476,0.6122187818957359,0.4833888441496781,xgb
1.030655311040231,0.765779998950103,1.2955306231303592,1.4346500123760255,0.5799027151886885,0.4453569999170633,xgb
1.2126007873464162,0.7090644245620731,1.7161371501307592,1.4926799866968523,0.5903907356982715,0.5216811512618756,xgb
0.9291206646039821,0.645714338667599,1.2125269905403653,1.2310845653287754,0.58242174295648,0.45522857037710535,xgb
1.3554085566037202,0.8651187983105219,1.8456983148969184,1.372650489885959,0.581166492017858,0.4346825934991659,xgb
0.8969741354819332,0.6341557608349013,1.159792510128965,1.3589472322542884,0.5744214302399061,0.48962480836333294,xgb
0.9111366362593987,0.5992979975979617,1.2229752749208358,1.3470772427405102,0.5937244890909396,0.44336682374918074,xgb
1.0660286583585907,0.7938649220237957,1.3381923946933858,1.3563727558744503,0.5944369751085056,0.4432379233357278,xgb
0.8368430981037057,0.710436421132491,0.9632497750749205,1.5018377115548633,0.5951441735038845,0.4399509242106821,xgb
0.9770080623722914,0.7958807747452883,1.1581353499992946,1.3274776621425108,0.5036079412960791,0.43731105895079325,xgb
1.583363689603729,0.48340405484249227,2.6833233243649657,1.375487485194916,0.6072640213124499,0.4686158933959755,xgb
1.0380750010072513,0.8578418796080443,1.2183081224064582,1.244973131743292,0.5522897173704113,0.45360388592181367,xgb
0.9825035679478973,0.7894640069683051,1.1755431289274894,1.4359020194045697,0.5673387391433036,0.43697813259321083,xgb
1.0820926459947293,0.8365795637611544,1.3276057282283042,1.4266771956197917,0.5851061251322767,0.44577895513912563,xgb
1.0906957480181803,0.7940822335970048,1.3873092624393557,1.407929113167906,0.5504782993007216,0.48512963329726344,xgb
1.0690149478643256,0.9401734057734996,1.1978564899551516,1.3847331786862644,0.5839488400332659,0.4544957788195213,xgb
0.9477999929455005,0.7888282470896862,1.1067717388013147,1.4180981386120342,0.5935506527990736,0.4390360600592982,xgb
0.8177149360853946,0.654310661586927,0.9811192105838622,1.3119276159692832,0.5612130057283502,0.4362277975888234,xgb
0.7607008089179784,0.5597784529670263,0.9616231648689305,1.3747056564927091,0.5762186745329747,0.4782799608255694,xgb
1.0584644024002543,0.6817007047041217,1.435228100096387,1.3701798663638898,0.5649685454384197,0.4486656190764598,xgb
0.9023800239738223,0.7896518658553888,1.0151081820922558,1.3537724165788925,0.5726460080092055,0.4515881988827586,xgb
1.0108602359216587,0.850894455498338,1.1708260163449795,1.3634627989984769,0.5330355835240519,0.4432258225354612,xgb
0.9494454951956559,0.734391157118377,1.1644998332729348,1.41711813204066,0.5140073958944152,0.4457164228798613,xgb
0.9048087368997965,0.6486258479772204,1.1609916258223725,1.474219462515197,0.5694806495490625,0.45414448128069246,xgb
0.94688540010368,0.7769304951370075,1.1168403050703526,1.4387503360428413,0.5598967595308039,0.4465092902753789,xgb
1.054522967688255,0.8490438687805659,1.2600020665959442,1.4164207138143716,0.5838584505685716,0.44674063498639704,xgb
0.9337513471345654,0.7281289570573373,1.1393737372117936,1.354635698808542,0.5709640980941803,0.45226712140600206,xgb
1.1018259702048911,0.9081427622265016,1.2955091781832808,1.5091525118883007,0.5738046613844121,0.45367951741527723,xgb
0.8784647815503104,0.7242078092149467,1.032721753885674,1.4890445088301667,0.5390799710166363,0.4574371591025132,xgb
1.0031806722255345,0.7895485909896726,1.2168127534613966,1.394838410198001,0.614764290615183,0.4508892241788793,xgb
1.100736847538684,0.9240505646051378,1.2774231304722303,1.391429632655971,0.517457811183768,0.4572274261923625,xgb
1.1410772226493928,0.8486393310252422,1.4335151142735434,1.389031932130906,0.5259451514900564,0.45596661637345204,xgb
0.7955876220737458,0.606209243928437,0.9849660002190546,1.3987423160695291,0.607200643216422,0.4510143815970341,xgb
0.955992650678562,0.7249824568274871,1.187002844529637,1.4169808194373703,0.5951055204144862,0.4535857838502302,xgb
0.8807324340586201,0.7274702368758892,1.033994631241351,1.3675104216070686,0.5861786206901896,0.4583615960047156,xgb
0.8689006975283735,0.7355219165775023,1.0022794784792448,1.4190278229729072,0.5593610392913668,0.4450080607951322,xgb
1.1871434794647646,0.9326409695728872,1.441645989356642,1.4759235537105349,0.5788917238043542,0.47506959393172166,xgb
2.286549344668012,-0.5352033164502994,5.108302005786323,1.4229721802582571,0.5764134024027759,0.5390410322971291,xgb
1.0041672321299686,0.8793724927046018,1.1289619715553354,1.3074744721667284,0.5392177051203695,0.437252460527555,xgb
1.106966423877042,0.8101407671827563,1.4037920805713278,1.3591622268911465,0.5889383940758647,0.4599021944788483,xgb
0.975330013645397,0.7989079244160073,1.1517521028747866,1.322164458584008,0.5806416990948469,0.4712820127140385,xgb
1.071692496759816,0.8486267626053428,1.2947582309142893,1.2947948469453052,0.546520404337423,0.46155543115290826,xgb
0.9544846067989096,0.6166228606680433,1.2923463529297758,1.4217309492212373,0.5844042905456813,0.4772780125295689,xgb
0.9435267114603936,0.8196589827655338,1.0673944401552533,1.4058027541491898,0.5281380521549809,0.4527722623302753,xgb
0.9759510444685974,0.8327216722025379,1.1191804167346568,1.3943558099335538,0.5373455962543641,0.45547276766002537,xgb
0.9115812332512102,0.7630723047510083,1.060090161751412,1.4147546806072335,0.53752190764337,0.4433460276416057,xgb
1.083567734701824,0.7459404699105456,1.4211949994931024,1.3652772761856513,0.5633136813184721,0.44897679292406323,xgb
0.9042318583025373,0.7737505171616447,1.0347131994434298,1.291822626377043,0.559152653507914,0.44938606214808413,xgb
1.00256854036982,0.8243691077140948,1.180767973025545,1.3405189063490333,0.5345680550229062,0.4487587714236233,xgb
0.9741331090577323,0.7281668147562286,1.220099403359236,1.3785227006144452,0.5665275433782995,0.46156860290876434,xgb
0.9580244241649899,0.8106751010600427,1.105373747269937,1.4733745825262161,0.542331393536954,0.4417884392749248,xgb
1.000251363413549,0.880358013212705,1.1201447136143932,1.3299810459138408,0.549022561173821,0.43168470111555035,xgb
0.9585290203541192,0.6302087132435847,1.2868493274646537,1.3823681064304407,0.5696766237896593,0.45135239074382694,xgb
0.9885351125388017,0.8221312653772916,1.1549389597003117,1.373011594242174,0.5793402255041245,0.4294894084903607,xgb
1.2017101452678727,0.8779693148272083,1.525450975708537,1.2604621645693495,0.601292530760054,0.4606718037428878,xgb
1.111944052401582,0.9650640086837114,1.2588240961194526,1.3635575958567756,0.5404038228669933,0.43636526739651615,xgb
1.0275812588395328,0.7658819128465335,1.289280604832532,1.3219839302396281,0.5633715507025469,0.46374072458898746,xgb
1.0622614607102452,0.9012419979477229,1.2232809234727675,1.4618133621238898,0.5774945621548606,0.44559103936152217,xgb
0.9763266880275261,0.7858713799735707,1.1667819960814814,1.3916921099119173,0.5489763802861874,0.4637826887001949,xgb
1.014837891163115,0.8768136143568911,1.152862167969339,1.35333360824872,0.5583155155884671,0.4357068876882023,xgb
1.004025217006293,0.8172553846258859,1.1907950493867003,1.3508005026104242,0.5663489864919452,0.4621853107961482,xgb
1.2232435087468778,0.8963509477700816,1.5501360697236741,1.442853814642592,0.5473435144874271,0.47764489829893514,xgb
1.1663221509929331,0.9307853229446991,1.4018589790411673,1.41350073628265,0.5478201711207209,0.46325555268132396,xgb
0.7876073452814192,0.5625434432945341,1.0126712472683044,1.4868221751594914,0.5888482942807958,0.47355598372539537,xgb
0.851971152119908,0.7157676873309406,0.9881746169088754,1.3678977897895621,0.574440080194912,0.45672544972152523,xgb
1.1513135928345117,0.9823507680641816,1.3202764176048418,1.4797484106568928,0.5462111317694175,0.45749332962770445,xgb
0.9417229895693887,0.8110276661778618,1.0724183129609155,1.320711822943411,0.5056160062914007,0.4427366256619216,xgb
0.881883960130341,0.6398420952444596,1.1239258250162225,1.494826430751839,0.5582953616804842,0.4670389579660917,xgb
1.2505590123430925,0.9175876244418887,1.5835304002442965,1.3853913169229322,0.5659932647658423,0.45275651796801114,xgb
1.138126975014511,0.9479729215404752,1.328281028488547,1.3905948040423046,0.49362764145124793,0.4449280013819952,xgb
0.8689683685451891,0.7228617755106894,1.0150749615796888,1.4316598026745755,0.6008783071005555,0.44472900880648747,xgb
0.9781349338911896,0.8254003807318441,1.1308694870505351,1.4415779402840632,0.5683368714341142,0.4610578860350145,xgb
0.8462122101797755,0.6875556942679225,1.0048687260916285,1.3773687308063163,0.606860008478337,0.47139926295279605,xgb
0.8501839792141288,0.6640167464247051,1.0363512120035525,1.4365277830305434,0.5819439819042475,0.4509052347735066,xgb
0.9344237038810347,0.5791525269699841,1.2896948807920854,1.3566800298389456,0.5233744966185685,0.4823514196359186,xgb
0.8935915479706679,0.7883128360844837,0.9988702598568521,1.3712958063812106,0.5713055585230209,0.4470544984265116,xgb
1.040888563778641,0.8685506601169773,1.2132264674403044,1.4889759641985822,0.5378378235996819,0.43257777720822577,xgb
0.9730996936347257,0.829028937966416,1.1171704493030354,1.4225289659116833,0.5660515500492361,0.4741891635612104,xgb
0.8985890025897583,0.7722905715241293,1.0248874336553873,1.3236367412110204,0.5382159748044267,0.4588298553668498,xgb
1.0397575566651394,0.8525314222770283,1.2269836910532503,1.4186522858978465,0.5349519859529149,0.47146717848586317,xgb
1.114445894431338,0.928753496108425,1.300138292754251,1.4827350722206751,0.5411467684569707,0.4192331425033236,xgb
0.8746674627612442,0.6773741839696671,1.0719607415528214,1.2922165914691857,0.5640649231817049,0.4635302038671966,xgb
1.0423360191632964,0.8366773256766222,1.2479947126499706,1.499670012619814,0.5600230364899769,0.4712825933531423,xgb
0.7905170437837843,0.6617967436787138,0.9192373438888548,1.452517337242422,0.5551057611505538,0.4531131037873713,xgb
1.296713374569622,0.839956263729042,1.753470485410202,1.3338110945856168,0.5067455890555768,0.4436447001694009,xgb
0.9994587431751182,0.7302413206745928,1.2686761656756436,1.3722324775319623,0.5506836106968765,0.511918298229016,xgb
0.8933594492506183,0.7335992836912135,1.053119614810023,1.4568558679583292,0.5564442571767196,0.4398227344608372,xgb
0.9578277055171617,0.8364066771486222,1.079248733885701,1.3474083187697594,0.5354916114347881,0.44496421643221207,xgb
0.9437302035188805,0.5156551468645776,1.3718052601731834,1.3924247621760502,0.5528029953667695,0.4815759347041653,xgb
1.090836331622096,0.9017199389423678,1.279952724301824,1.4187292656063033,0.5357615532490763,0.44825690941901825,xgb
1.2015693205384959,0.7777451429090192,1.6253934981679725,1.4374137403522036,0.6001512121820484,0.4475051853400138,xgb
1.0189177780574172,0.848557931319501,1.1892776247953334,1.3850762223093613,0.5629708231461248,0.47593674558366095,xgb
0.9818408388081377,0.8366032902690016,1.1270783873472738,1.4401334992183419,0.5393113547656389,0.4431296131212474,xgb
0.9785209069782953,0.7363499928161485,1.220691821140442,1.4236920293300523,0.5667801355013279,0.4575456550053276,xgb
0.8788970250696915,0.7529679697595095,1.0048260803798734,1.3683316874178084,0.549776312300672,0.4391754628816116,xgb
0.8967375089886518,0.4350811478435658,1.358393870133738,1.4480795548380216,0.577097865276931,0.4543932162475094,xgb
0.927152241518875,0.7922311963655103,1.0620732866722398,1.3872790095765564,0.5600552590784679,0.44123514696881483,xgb
1.1766023512930264,0.8737567486970687,1.4794479538889842,1.506942652288874,0.5368459555340381,0.45761850399020243,xgb
0.8509493326699139,0.6125932494175724,1.0893054159222555,1.4419702998773294,0.5403646353387558,0.47482399395901964,xgb
1.4560628163027316,0.944454945325621,1.9676706872798422,1.3687388589390272,0.5930433797146225,0.47733075523128005,xgb
1.259261038214397,0.6992201207242957,1.819301955704498,1.3275203581082524,0.5416269768732465,0.5046196680155481,xgb
0.9758057354090611,0.8165531797272157,1.1350582910909064,1.3393233376307625,0.5380639799294166,0.4568287028349241,xgb
1.0481219764144707,0.8867282971380295,1.209515655690912,1.2977997279632965,0.5397671374590781,0.4432358907956837,xgb
0.9765077423597119,0.8065093181036461,1.1465061666157776,1.3548193768973593,0.5672762469225828,0.4655677587952508,xgb
0.9457582225024489,0.8149649117897224,1.0765515332151754,1.3942896077093032,0.5615967287062823,0.4616380576115389,xgb
0.870726553912146,0.6791361097791073,1.0623169980451848,1.4444744669918927,0.5617176924685595,0.4524368429814395,xgb
0.9414640032652865,0.8045904620152924,1.0783375445152805,1.357174125588556,0.5535691512930092,0.44720822970807655,xgb
0.8185775974869833,0.6861835144142524,0.9509716805597143,1.4078445297342406,0.5714065727878576,0.4480111285781991,xgb
0.9465288912608296,0.8298088729049974,1.0632489096166617,1.3639221055208781,0.5208015959382308,0.4373032552993187,xgb
1.2992707314966279,0.5583660545431005,2.040175408450155,1.3838283106742417,0.5232378021745386,0.43570402429929345,xgb
0.9418612972078214,0.7987521418433581,1.0849704525722847,1.3627309100901126,0.5528720279908195,0.46023811083525834,xgb
1.006808461597522,0.6474531640404846,1.3661637591545592,1.3572424164511465,0.5683101722070234,0.4341966284702983,xgb
1.1372802630092511,0.689989333283556,1.5845711927349462,1.4395628002760403,0.5513954422511256,0.5076787534208703,xgb
0.9935941809896901,0.8471628836664564,1.1400254783129238,1.3692489447434462,0.5382724795138203,0.454819118733584,xgb
0.9478961227297003,0.7985670833137376,1.097225162145663,1.409407494617081,0.5585608807762154,0.43992852198807025,xgb
1.0422173917080781,0.8828435241486614,1.2015912592674949,1.4048566358501369,0.5379805769925445,0.4522150170458926,xgb
1.0147386544848436,0.7184381412810674,1.3110391676886197,1.3413188137011591,0.5512428877287865,0.42668160151485524,xgb
0.891509347836403,0.7573163932503342,1.0257023024224718,1.3474140430606594,0.560150072419452,0.45189826918343123,xgb
1.0283258039927512,0.7823808674092996,1.2742707405762028,1.396502458852556,0.5527449973401665,0.4428428897194203,xgb
0.964576832385828,0.7515249273877952,1.177628737383861,1.4226206932743493,0.5326414072615591,0.4215298675807259,xgb
0.8306865235849012,0.47649319587610406,1.1848798512936984,1.4262209609852805,0.619039451439061,0.46760591759618986,xgb
0.9757941274619713,0.8347253830401135,1.116862871883829,1.4189573103499995,0.5414154553253713,0.46268979613259476,xgb
0.964738851517103,0.7434151828833315,1.1860625201508745,1.4094321059723303,0.5849185453160799,0.4569806996197574,xgb
1.585830707486448,0.17243348524074298,2.999227929732153,1.4233237047366307,0.5620937802426673,0.4684399752341932,xgb
0.8967674838807934,0.7349278452132836,1.0586071225483031,1.3476613675152433,0.5622221349566788,0.43860491094240145,xgb
1.0036544489624046,0.7742210511798737,1.2330878467449355,1.4353202859232466,0.585161393582502,0.4557444356599695,xgb
0.8487053671404182,0.7341188511881301,0.9632918830927063,1.3336877024858453,0.556954116301445,0.44119483153335554,xgb
1.025269531338076,0.6789005984380867,1.3716384642380652,1.3469527471002594,0.5778911188504369,0.47253592137811906,xgb
0.9756976483673792,0.7682580277036679,1.1831372690310904,1.4237792411299317,0.5762178949162794,0.438921394243829,xgb
0.9539847316695218,0.7638816701372794,1.1440877932017643,1.3610285889696627,0.5405910492086528,0.44210549044222064,xgb
1.2663730595540612,1.0209282415072807,1.5118178776008417,1.4875137184996567,0.48879735254999407,0.4450387734638138,xgb
0.890833622854024,0.7731239417445126,1.0085433039635354,1.3219506521669986,0.5588077369202621,0.4647650622922712,xgb
1.1808221468638411,0.7980700413337919,1.5635742523938903,1.38613555431522,0.6187374121775521,0.4404115999913145,xgb
1.0343298525111435,0.7080089302897751,1.360650774732512,1.439486203446239,0.5433742475478082,0.43367798458188106,xgb
1.0129090402699512,0.74397813532303,1.2818399452168725,1.3686330008409937,0.5665951680815754,0.451986364273009,xgb
0.9590645795953008,0.790578937264026,1.1275502219265756,1.421603718612868,0.5668898586026918,0.4635348176084167,xgb
1.0898065919947328,0.8580839313007289,1.3215292526887368,1.3873654964735742,0.5866267202076867,0.4647165044893733,xgb
1.0634201835057724,0.8632731046048312,1.2635672624067136,1.342507446198793,0.564684741083607,0.4116892808077884,xgb
0.9701563930687586,0.8175615865141923,1.1227511996233248,1.4955058427781442,0.5489578968774286,0.44635185177115044,xgb
0.9646147424285273,0.8164182599036625,1.1128112249533921,1.3819989757666014,0.5446934800417612,0.43267686907491204,xgb
0.978802641599846,0.7060212225913349,1.251584060608357,1.3060777485838115,0.590923797220379,0.46542360952113543,xgb
0.9179427397329527,0.7721870838597608,1.0636983956061448,1.4302068259563088,0.5494202325823588,0.4724355857066115,xgb
1.1428586982480864,0.9643127097240842,1.3214046867720886,1.3588210353137304,0.5555428160703972,0.45928993178294253,xgb
0.7797472152186659,0.6516310989862018,0.90786333145113,1.4472181153176076,0.5776618280682947,0.44426272804862826,xgb
0.8212038752742119,0.630392482906015,1.0120152676424088,1.539766590171753,0.5979947588432565,0.44700364029257267,xgb
0.8708159563078499,0.6917495712196517,1.049882341396048,1.3521968199512828,0.5803652768244266,0.4424553862768803,xgb
1.1679087941568094,0.8972480569800618,1.438569531333557,1.4190656764361818,0.5518451325363706,0.4410224380211742,xgb
1.0732490131782393,0.9172355950621165,1.229262431294362,1.3490858675154074,0.5205536013516819,0.4497734636588634,xgb
1.0278936499531612,0.7638126564935941,1.2919746434127284,1.3397561693444846,0.5601265398285594,0.47292856814300194,xgb
1.5879824905348163,0.7378598825805731,2.4381050984890598,1.3972375411755271,0.6154960467152965,0.4490787281287011,xgb
1.0429744705594481,0.7945675516214316,1.2913813894974648,1.4110270518966856,0.5986921712939361,0.42128277541514814,xgb
1.080231861643132,0.8988562646035496,1.2616074586827142,1.4220487042118488,0.5764934328153772,0.4405428843838452,xgb
0.8958031947107309,0.7510321561875234,1.0405742332339383,1.366084530427825,0.5100939471506003,0.4451637116230052,xgb
0.9417758604429879,0.6845010279852688,1.199050692900707,1.3101679904890557,0.6041122934326176,0.48050131791833006,xgb
0.9960730585728026,0.835115997158323,1.1570301199872821,1.4409968413255854,0.5675843961948884,0.45979055435214455,xgb
1.0213848269453538,0.835242288070528,1.2075273658201797,1.355994297684479,0.5835923711887224,0.4569974578230227,xgb
0.972492019264783,0.8068960126684761,1.13808802586109,1.358101916494149,0.5321670524885255,0.43852449137957805,xgb
1.1475767331658742,0.8826772933982152,1.4124761729335331,1.4021021067315536,0.569286843290432,0.4727538713939632,xgb
0.8536544326873123,0.7205439333450774,0.9867649320295473,1.3557521350707662,0.5762652916584726,0.45750750427327286,xgb
1.210324083659041,0.9115666211600368,1.5090815461580451,1.4608790648525742,0.5264706311565537,0.4379936356363299,xgb
1.001132629071914,0.7085587822397006,1.2937064759041275,1.3972175725252813,0.5521513702873442,0.4858482351628512,xgb
1.1268241608128777,0.8193122882885027,1.4343360333372528,1.4171681560965619,0.5848759238718779,0.47829443033997904,xgb
0.8919647890702549,0.7537215980780847,1.030207980062425,1.4010084878185538,0.5490858180651871,0.4538128118764036,xgb
1.1015685337544465,0.8864101330227369,1.316726934486156,1.3279996888508043,0.5843607586291255,0.4551723736605221,xgb
0.934521613497652,0.7876415956777778,1.081401631317526,1.4221556425762563,0.5613363905319055,0.45416961289335706,xgb
1.2368979597773961,0.8318486440098463,1.641947275544946,1.4148028845129903,0.5554626194095688,0.4307984254841067,xgb
1.0263489638524392,0.8690083295995829,1.1836895981052957,1.3383685524505797,0.5686550057584697,0.43782521768119237,xgb
