theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.8573442905916525,0.7066042084819344,1.0080843727013706,1.6714411120147492,0.5750365759165241,0.44875872521672255,xgb
0.9203416669998588,0.7562158284574421,1.0844675055422754,1.8616306543119487,0.5686358140056327,0.45367951741527723,xgb
0.8946752145605961,0.7043242893781352,1.085026139743057,1.979022178821794,0.5425359314764141,0.45427068836191414,xgb
0.9938642301253149,0.8638138975824634,1.1239145626681664,1.709841903275707,0.5864725376328935,0.4508892241788793,xgb
1.3427093434502235,1.0451449476873003,1.6402737392131468,1.742412391146205,0.5100205369035774,0.4559684471254491,xgb
0.9369105020282433,0.6972263764627243,1.1765946275937624,1.7228269604986874,0.5154861036458424,0.4549703794049547,xgb
0.9334762142063098,0.7772962300673664,1.0896561983452533,1.694823756746097,0.6007296919620776,0.4317755299595884,xgb
0.9246098291090908,0.7235059521040252,1.1257137061141564,1.726212131315658,0.5942778126759447,0.4535857838502302,xgb
0.9780477704201015,0.8108419009169663,1.1452536399232367,1.707754068025507,0.5819610030903353,0.4583615960047156,xgb
0.829758104255477,0.6906983114435508,0.9688178970674033,1.754675249417569,0.5516306353988852,0.4453141366215562,xgb
1.0211131393228585,0.8604680169207994,1.1817582617249176,1.820332997220204,0.5680787268521897,0.46307865565660716,xgb
0.7448961185144978,0.5537805783371827,0.9360116586918128,1.6865138507608493,0.547678297744415,0.44526789837147285,xgb
0.903422940807666,0.723341133445106,1.0835047481702262,1.6415281456771933,0.5392177051203695,0.437252460527555,xgb
1.1097082613112086,0.8316322360421102,1.387784286580307,1.6939755378074315,0.5831802831840284,0.45583548944244406,xgb
1.0319036258214913,0.8744452455191569,1.1893620061238257,1.767251442809804,0.5782268102212996,0.45552747093359053,xgb
0.9415578073970793,0.7786522794919972,1.1044633353021613,1.6561292978626818,0.5497513183588939,0.447901178948357,xgb
1.0359093890709172,0.889692388514087,1.1821263896277474,1.830758623071673,0.5469101050741303,0.4439267941337467,xgb
0.9530397489542334,0.7708976174736258,1.1351818804348408,1.70297403921371,0.5287284671244096,0.4527722623302753,xgb
0.8826701110210247,0.7069233930163449,1.0584168290257043,1.829317249118496,0.530533592918997,0.45090992506832317,xgb
0.8635807873355901,0.6736213194655076,1.0535402552056725,1.8066605182685513,0.544652407142242,0.4476020873418203,xgb
0.9378254931068409,0.7743376314005553,1.1013133548131264,1.6863874454645758,0.545310926108141,0.44897679292406323,xgb
0.8216260021069342,0.6591127252459332,0.9841392789679351,1.6417784327584353,0.559152653507914,0.44938606214808413,xgb
0.9331646880188483,0.7509548801255959,1.1153744959121008,1.8059664517857612,0.5424580415001763,0.4393240091979168,xgb
0.9914481939086424,0.831091470536439,1.1518049172808458,1.7488390489392809,0.5515439161788992,0.4559499743378567,xgb
0.9685323469137835,0.7891135829743952,1.147951110853172,1.7958716807265822,0.5439307525472574,0.440314079761272,xgb
1.0883653144194683,0.9216169290535539,1.2551136997853827,1.669668998481312,0.5519793338460635,0.43165607932914857,xgb
0.8685377998221377,0.7157257782887846,1.0213498213554908,1.72406612405925,0.5627301813755539,0.4490631740888777,xgb
0.9374180863867733,0.7918867230188518,1.0829494497546948,1.6182836997621983,0.5782652210300055,0.4195504131121905,xgb
1.0268619955593024,0.8718306245500285,1.1818933665685762,1.5956872943575486,0.5589273065518365,0.43921307950434896,xgb
1.166674488020063,0.9862798042510317,1.3470691717890944,1.6184025263030934,0.5358842075806299,0.43636526739651615,xgb
0.9469031410351837,0.7708827365686435,1.122923545501724,1.6824951186112855,0.5499206213816811,0.4411905717318249,xgb
1.0159524950608154,0.8537247897430178,1.178180200378613,1.7916960911762574,0.5760004478764302,0.44415976397989637,xgb
0.9798889826706181,0.8069322839874699,1.1528456813537664,1.7892940405056592,0.5455847455109244,0.4518222607923161,xgb
1.0233011964782397,0.8851097529607082,1.1614926399957712,1.6708759682455279,0.5594176208139771,0.4324617067626684,xgb
0.9483625977885288,0.7908147033105237,1.105910492266534,1.7486740326417196,0.5655116665436309,0.4464578605818717,xgb
1.138598995451707,0.7834746849052321,1.493723305998182,1.7552065717240621,0.5411994511808697,0.457252074079472,xgb
1.0139752640239663,0.8576069637579069,1.1703435642900257,1.6721690725704081,0.5490320998522318,0.45765972241137276,xgb
0.8398561147042407,0.6424890876125162,1.0372231417959652,1.8234682860317395,0.579195097577463,0.45681891654492046,xgb
0.9164706816311835,0.775121753329879,1.057819609932488,1.6386179535556797,0.5837803616905985,0.4526048787630305,xgb
1.1562563655052802,0.9270364232808281,1.3854763077297323,1.8563791295922152,0.54181995911633,0.45749332962770445,xgb
0.9140886281168934,0.7632553257459298,1.064921930487857,1.7280743080791126,0.509876000838993,0.4427366256619216,xgb
1.0100919483555917,0.6727860293213432,1.3473978673898401,1.8538615185343597,0.5599337004595649,0.45984346778889307,xgb
1.190923552299664,0.908984724876787,1.4728623797225409,1.7534788507352792,0.560906126981816,0.4480895656603735,xgb
1.088229240369885,0.8415965539628962,1.3348619267768738,1.7177061661700381,0.4998003697271691,0.4446624926197945,xgb
0.8080472920734717,0.6461555272696806,0.9699390568772628,1.7772335468949205,0.5950222606357544,0.44360537797347205,xgb
0.9778457499386608,0.7567770225621547,1.198914477315167,1.7891241765390362,0.5766662319545326,0.4494965305163902,xgb
0.8816070297549667,0.737006441141638,1.0262076183682955,1.7360974200847086,0.5964807566915258,0.45133638719845537,xgb
0.9010861741569964,0.750894756347189,1.0512775919668038,1.7325809461344344,0.5648745138229825,0.4509052347735066,xgb
1.098864174369021,0.9124061212163428,1.2853222275216993,1.6491351410327404,0.5251047666909929,0.4420401978643322,xgb
0.906405911488821,0.779728538885182,1.03308328409246,1.7053603769142298,0.5713055585230209,0.4470544984265116,xgb
1.0387937596711943,0.8109496627030249,1.2666378566393637,1.8636395919564614,0.5401790789732617,0.43555588497428366,xgb
0.9979905554229701,0.8107592996671952,1.1852218111787451,1.7598468570293389,0.5686395671935609,0.46344017264681225,xgb
0.867017064707484,0.7363185496162695,0.9977155797986984,1.5711147458782988,0.5365354892928975,0.45566704049951096,xgb
1.0632265088602513,0.9054251745706963,1.2210278431498063,1.8169285344868131,0.53065267641434,0.46869144306202914,xgb
1.1833566595722145,0.982106074303286,1.3846072448411428,1.8333843272411285,0.5368160663751689,0.4192331425033236,xgb
0.9222782022987815,0.796308441040768,1.0482479635567952,1.658471762530109,0.5415863617281884,0.4551979776675163,xgb
1.0059487459961358,0.8080605312269264,1.2038369607653452,1.784243243988789,0.5523440288901665,0.4712825933531423,xgb
0.8174544178891451,0.6542320879350543,0.9806767478432359,1.7954933830847255,0.5551057611505538,0.4531131037873713,xgb
1.1107759902699093,0.857091636949586,1.3644603435902325,1.6581092304455687,0.5055892255177665,0.4494327594838097,xgb
1.0134020214637836,0.8122343322985353,1.2145697106290319,1.7321202021639293,0.5526243159572786,0.469546220012425,xgb
0.8387966360515008,0.7018454861973074,0.9757477859056942,1.8221787368490732,0.5503502601229614,0.43594479580512835,xgb
0.9653880010787217,0.8185287931703586,1.1122472089870847,1.928975528501829,0.5354916114347881,0.44496421643221207,xgb
0.8906920978865728,0.7377485479731613,1.0436356477999844,1.7597658981446072,0.5486554665299916,0.44910381162487417,xgb
1.0321658723459841,0.8496198990839087,1.2147118456080597,1.6940870444798972,0.5403128300272813,0.4433273260097018,xgb
0.9511985399733156,0.7996686232152826,1.1027284567313487,1.875580719834079,0.5554895487180781,0.4475051853400138,xgb
0.9659246179078218,0.7861853249821826,1.145663910833461,1.6756730382102982,0.5564084949992919,0.46702948885841444,xgb
1.0138197593859484,0.8514248478006391,1.1762146709712575,1.8421434149571954,0.5315631661108746,0.4439070351273632,xgb
1.0249486622717567,0.6899719217082063,1.3599254028353072,1.9225425333398316,0.5689578112703357,0.4507670294146722,xgb
0.8820160184894819,0.7491872401806348,1.014844796798329,1.7025658250474365,0.5402972872914558,0.4391626876231102,xgb
0.9259814496884576,0.6843713303436998,1.1675915690332155,1.86881381378502,0.5694218032493326,0.44273740678220447,xgb
0.8957013398042863,0.7408000691873238,1.050602610421249,1.63187543990628,0.5600552590784679,0.44123514696881483,xgb
1.0367079687757979,0.7606767773632672,1.3127391601883285,1.823281614009354,0.5368459555340381,0.45761850399020243,xgb
0.9082523043769949,0.6922958024477904,1.1242088063061992,1.8231355672794392,0.5453516153774652,0.4696535125053722,xgb
1.0120232409092373,0.8543644202515451,1.1696820615669294,1.6937012192078509,0.5625179773970554,0.4453264943015604,xgb
1.0180348924789593,0.858860556542952,1.1772092284149664,1.6862130135171274,0.5374280561870803,0.44257212442076616,xgb
0.9066452904898251,0.7372476704106037,1.0760429105690466,1.729682543981132,0.5316110954927118,0.46382739118013727,xgb
0.8798208268145908,0.44830090589079213,1.3113407477383896,1.5512414669489132,0.5426575642070619,0.4414319353091235,xgb
0.9460023946859089,0.7488967518113735,1.1431080375604443,1.6318338746813796,0.5655441345140432,0.4655677587952508,xgb
0.9651596642248993,0.7870782106736502,1.1432411177761483,1.718322714766232,0.5590511244607453,0.46346710518862755,xgb
0.9772738504257334,0.8152742242353626,1.1392734766161043,1.6684916882388088,0.5546699014334203,0.4478466376689071,xgb
1.018280183318621,0.8341409949911642,1.2024193716460778,1.7214031006625203,0.5510257879248385,0.44719993901771493,xgb
0.7653829335459228,0.6170865316200107,0.9136793354718349,1.7647948811399008,0.5760908516813843,0.4412945263363393,xgb
0.9412188921576059,0.7726012594579578,1.1098365248572541,1.7875273773650784,0.5138623582989907,0.4391899282783659,xgb
1.393805740115488,0.6927116133023564,2.0948998669286194,1.743322224342243,0.5093069112778152,0.42534282712527266,xgb
0.8534653541266914,0.6218026343471312,1.0851280739062517,1.6279814302620599,0.5614659951104587,0.45362530717311395,xgb
1.047453469570213,0.8891040548782776,1.2058028842621482,1.686285488102702,0.526752314287717,0.4341966284702983,xgb
1.0246240276237721,0.8067953114096541,1.24245274383789,1.7396739212064858,0.5484852294833635,0.4538719808028624,xgb
0.9390419286850542,0.7815857066112506,1.0964981507588578,1.6982927785914792,0.5329340819474078,0.44893332827529653,xgb
1.0013738204795137,0.83110127244899,1.1716463685100376,1.7990654367885728,0.5580244614406199,0.4382680196713342,xgb
0.8767018746604887,0.7257604334081491,1.0276433159128282,1.7533775218066967,0.5393003123428601,0.4481363527057459,xgb
0.8785299881795715,0.7143620738007795,1.0426979025583636,1.7300559188563858,0.5531408482673511,0.426123313962293,xgb
0.9432726503934485,0.7491179717680647,1.1374273290188324,1.737886033342186,0.5554732400902275,0.44967586674033827,xgb
1.1397879904254908,0.6540075542894308,1.6255684265615509,1.6483577267869296,0.5448521718946902,0.4476998472501937,xgb
1.0390195847577055,0.7765414575915908,1.3014977119238202,1.8332361453492474,0.5241834464744601,0.41646478671831083,xgb
0.8354960549308127,0.6658169085590522,1.0051752013025732,1.805448661058738,0.5694208291366417,0.4615181529429719,xgb
1.082162015365594,0.8956218513907359,1.268702179340452,1.6959124806814294,0.5410018894047302,0.46268979613259476,xgb
1.0380046496308157,0.8537231691942861,1.2222861300673453,1.7797992300796541,0.57728037477694,0.4343928092764536,xgb
1.0233131462202834,0.7752413670028714,1.2713849254376954,1.7845546384353053,0.542201627267231,0.44381149162039885,xgb
0.8487430223246654,0.6657162317869073,1.0317698128624233,1.7042548258439645,0.5642882890575506,0.4355917275908022,xgb
0.8897485757432733,0.7784024811880974,1.0010946702984491,1.7560070568742812,0.5304965339210476,0.44546922923040444,xgb
0.8294555792678691,0.6520044154863709,1.0069067430493672,1.6425954756232253,0.5607148841838102,0.44119483153335554,xgb
0.9689316100159718,0.8154059316456845,1.1224572883862591,1.683029983969214,0.5578950560088948,0.4444653934258092,xgb
0.8590684475838524,0.716170331722096,1.0019665634456087,1.8253842698542604,0.5573417705145115,0.43391237217566747,xgb
1.0087589020489247,0.6307630930196046,1.3867547110782448,1.6627099626407034,0.5408817015642475,0.4372952095247554,xgb
1.207787510455925,0.9426385216389097,1.4729364992729403,1.7796669419243853,0.48879735254999407,0.4450387734638138,xgb
0.794893277104448,0.6243028973015239,0.9654836569073721,1.5430499944978826,0.5588077369202621,0.4647650622922712,xgb
1.0464139941978468,0.8614869928475157,1.2313409955481778,1.678834790509071,0.5198350052051774,0.4404115999913145,xgb
0.9935640488412437,0.7327603187072154,1.254367778975272,1.8684394485624995,0.5355422211116345,0.43367798458188106,xgb
0.7992439298080459,0.6635547269480702,0.9349331326680217,1.678395251717678,0.5728600354899258,0.44062227226197564,xgb
1.0737848906352079,0.788685119681731,1.3588846615886847,1.738319387612658,0.5780675115424523,0.4598095624285011,xgb
1.0166665626797482,0.8265706231879797,1.2067625021715167,1.7666749478007453,0.5879569397311825,0.44965002084696715,xgb
1.1048547134596571,0.8736416639853211,1.3360677629339932,1.6476205277823668,0.564684741083607,0.4116892808077884,xgb
0.932492967784554,0.752042145273923,1.112943790295185,1.8179873752387827,0.5489578968774286,0.44635185177115044,xgb
1.0044476475131516,0.848152595742973,1.1607426992833303,1.674627706374006,0.5390463466619051,0.43267686907491204,xgb
1.0095931215616774,0.7804798357224991,1.2387064074008556,1.6762905109118973,0.5423155161611932,0.46054260690328647,xgb
1.0396362054791657,0.8328554790628233,1.246416931895508,1.8452815785210441,0.5522585104683382,0.47434358454300696,xgb
1.0070156065440987,0.8500816324627937,1.1639495806254039,1.7379393144897237,0.5442107432490837,0.45928993178294253,xgb
0.7749175293352052,0.6462395122918063,0.9035955463786041,1.7009350513442707,0.5621710604211159,0.44426272804862826,xgb
0.7892145000911827,0.5861368903318251,0.9922921098505402,1.8753903332168376,0.591914511909134,0.45123279388326654,xgb
0.8833963230916834,0.7199709099919662,1.0468217361914005,1.7355009624484807,0.5657825155461239,0.4424553862768803,xgb
1.0533246091935913,0.907548594463322,1.1991006239238606,1.7280743770608569,0.5382571040693742,0.44884834614988417,xgb
1.0388396036373087,0.9045071642667463,1.1731720430078711,1.7202413032549033,0.5159276153800061,0.4497734636588634,xgb
0.8735658217262602,0.7462374749479559,1.0008941685045645,1.7284777854774318,0.5488493385103203,0.4608028385178612,xgb
1.1012968074721423,0.8345590830901628,1.3680345318541218,1.6756871788882501,0.5865289285885941,0.4490787281287011,xgb
1.0329088820409682,0.8685910802242933,1.197226683857643,1.8300789014216188,0.5591968350643108,0.42128277541514814,xgb
1.0365005876083384,0.8703498750386868,1.20265130017799,1.8127443947475286,0.5622626564811081,0.4350133260142261,xgb
0.8897053959289125,0.7120944394705185,1.0673163523873064,1.7291435484883135,0.5099698673567822,0.439771514814692,xgb
0.8189616303110406,0.6890650843938546,0.9488581762282267,1.6754460949386212,0.5905273563063982,0.4569421352947394,xgb
1.1173075447886842,0.8843768230057738,1.3502382665715946,1.7500859680804752,0.5595807509165204,0.45026050299333725,xgb
0.9875467892949952,0.8075187567011433,1.167574821888847,1.7175537235886842,0.5662023446683978,0.45212115687622534,xgb
1.1017907150364321,0.8662708280400956,1.3373106020327687,1.6455297938727131,0.5321670524885255,0.43852449137957805,xgb
1.1056781867772612,0.892315178993319,1.3190411945612033,1.7208586554115055,0.5661101316186004,0.46158426668120184,xgb
0.7637980249822252,0.5352886659738205,0.9923073839906298,1.6080503470873706,0.5768628108302689,0.4559719323910549,xgb
0.9748684510877117,0.7553365882906091,1.1944003138848143,1.7430925590708242,0.5199548210177363,0.4379936356363299,xgb
0.9003231744812774,0.7314548116338415,1.0691915373287133,1.689276866420499,0.5295794038759362,0.4534876915792429,xgb
0.925745741812673,0.7271669050742644,1.1243245785510816,1.855748926745118,0.5680622141141275,0.4632928515309895,xgb
0.8449232747881196,0.710537415509582,0.9793091340666571,1.7756083508111338,0.5491219512448963,0.44913641814261557,xgb
0.9572957886443922,0.8079502456318932,1.1066413316568913,1.6647786115841197,0.5478547210783793,0.45449516211518565,xgb
1.0551380686162057,0.7321993113091618,1.3780768259232496,1.7073003207086759,0.5508640991844164,0.45416961289335706,xgb
1.1296372400924417,0.8495606613599855,1.4097138188248979,1.6656826911447273,0.5364624928264428,0.4307984254841067,xgb
0.9174940892887326,0.7481219811377708,1.0868661974396943,1.6763644497198595,0.5667824643704128,0.440843675089406,xgb
