theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
1.070158147732935,0.8418090822459706,1.2985072132198994,1.4725841722408741,0.5301562782651535,0.4240445807069545,xgb
0.9111822366953762,0.7747516703301409,1.0476128030606116,1.5267064925862515,0.5242659207383447,0.4371422053593765,xgb
0.9040681483885031,0.741414291375002,1.0667220054020041,1.4196495525934512,0.56179126305311,0.4367086087582615,xgb
0.9254168832297701,0.8013554412136922,1.049478325245848,1.379027366281678,0.5375140808790616,0.43838659244917866,xgb
1.0187184736432189,0.8863800200859566,1.1510569272004811,1.4472263449106006,0.5307668000544655,0.43358183486996327,xgb
1.0142068227363603,0.861386914847724,1.1670267306249966,1.4715176647758375,0.5140917043158237,0.455481363636986,xgb
1.1808557476408397,0.848178487106126,1.5135330081755534,1.4737588517133096,0.5311224914815741,0.4460678482962094,xgb
0.9996634992731381,0.8620931464116104,1.1372338521346659,1.5229881366548337,0.5333655696733263,0.4264645209754232,xgb
1.0506529102442645,0.847886703195419,1.25341911729311,1.4465981443987979,0.5308259145135625,0.4395673690072431,xgb
1.001791323112809,0.8625302968453455,1.1410523493802727,1.3931777127612144,0.5581809430399309,0.4353835961191335,xgb
0.9086793043339166,0.7586340098172881,1.0587245988505452,1.4070284291365889,0.5448038369362659,0.4279990394416981,xgb
1.0202195224672763,0.8583840220467951,1.1820550228877575,1.510428611940525,0.5493342060915821,0.4324294829821787,xgb
0.8996169113367587,0.7414899108370921,1.0577439118364251,1.50398170584004,0.5307723269811707,0.4499714316459961,xgb
0.9720103658521166,0.7466845196858531,1.1973362120183801,1.525674668608726,0.5070654502268566,0.4466764780330099,xgb
0.9132876171916953,0.7205414533460296,1.106033781037361,1.3733174525040517,0.5489635686915588,0.4449377734710647,xgb
1.0036218827725796,0.8549211098526324,1.1523226556925268,1.4859910191693013,0.5518438219408245,0.4490865500679859,xgb
1.0854282837802562,0.8579105692045066,1.312945998356006,1.4260533378334568,0.5301738378822457,0.4428136106016566,xgb
0.9417337534877945,0.7514157034520136,1.1320518035235754,1.49153700561855,0.5488814859264215,0.431352495952501,xgb
0.9942901487625726,0.7806044306850916,1.2079758668400535,1.4686379207519913,0.5233118763680379,0.44944693253077656,xgb
1.0082926917261223,0.7864356438761291,1.2301497395761156,1.436343902067451,0.5375186924464255,0.4511473660039371,xgb
1.0158471013533208,0.8499873127819331,1.1817068899247085,1.4911574115669088,0.5540729229914058,0.46696958169057234,xgb
0.7466104893024906,0.5881919252007604,0.9050290534042209,1.4415502712525479,0.5388632793568617,0.4414084258118235,xgb
0.971490504666902,0.8281222020546428,1.1148588072791612,1.5162507695978433,0.53115492545024,0.4584611541798528,xgb
0.9814475273076405,0.8353213856032903,1.1275736690119906,1.453071038865362,0.521583134062188,0.4608294955501016,xgb
0.9781692430808944,0.8151321663662795,1.1412063197955091,1.3862134643793846,0.5379476093751215,0.4377028300942204,xgb
0.8618703567030522,0.716857672047548,1.0068830413585563,1.4705798311931957,0.5535958989819085,0.43774021069500507,xgb
0.9682700974735635,0.8086750509441206,1.1278651440030063,1.5456730034136368,0.5482338961270596,0.4512875703608783,xgb
0.8806129080577627,0.7553737404862241,1.0058520756293015,1.354842028063769,0.5566699894422942,0.4509050406057248,xgb
0.9666923847255899,0.7751228845746185,1.1582618848765613,1.4459032040131365,0.5319622241471749,0.4318457362218594,xgb
0.9517379847132588,0.795285614954617,1.1081903544719005,1.4537896148850478,0.5690637956914534,0.4479908351201755,xgb
0.8904833470575749,0.7167087009860733,1.0642579931290765,1.4206000275892678,0.5594279919567023,0.43136198120843106,xgb
0.9315853226304137,0.7851850979015216,1.0779855473593059,1.4207520681415293,0.5721968037538877,0.43793792035552953,xgb
0.8934109145518102,0.7331293419023199,1.0536924872013005,1.5873066149623036,0.556968757242069,0.4438678795104682,xgb
1.0200987559318104,0.8141441245238092,1.2260533873398116,1.40104849690415,0.5091830373995566,0.43649752033209444,xgb
1.089444080216692,0.9241939388154746,1.2546942216179096,1.479655998093468,0.5345703521959663,0.4441260011233831,xgb
0.9676181056281756,0.8284269922256765,1.1068092190306749,1.3615481361885793,0.5333481611687122,0.4545024285038121,xgb
0.9938885511151123,0.8468330259314797,1.1409440762987448,1.5048435206380133,0.5304398388173539,0.4264729646429487,xgb
1.02263870122091,0.861189219079249,1.184088183362571,1.5132883840489677,0.563238443485417,0.43362608232998595,xgb
1.097362508212737,0.9011483725800464,1.2935766438454275,1.4446444278115307,0.5136657954927448,0.4433704385275448,xgb
1.1946228253413496,1.0550146783363399,1.3342309723463592,1.4278418917005662,0.5502373166806519,0.45207704987524633,xgb
0.9639679494506003,0.7828724292283307,1.1450634696728699,1.4856702520936906,0.5448905168876909,0.4338205226332961,xgb
0.9167204717098171,0.7588876850374684,1.0745532583821658,1.3989333206228045,0.561063817106068,0.44060445520612695,xgb
1.0444140956813768,0.8629892726847784,1.225838918677975,1.4259547744263825,0.5393794843261448,0.4571095590651733,xgb
1.1706849712549026,0.9857281183616124,1.3556418241481927,1.3610747750720065,0.5015552142688645,0.44960440595651446,xgb
1.0415285418863212,0.9019671377754832,1.181089945997159,1.3753711485391722,0.5574295858790748,0.44565733243367595,xgb
1.0612230646033871,0.8893021986984122,1.233143930508362,1.4608370502686645,0.5258558819795215,0.4439721317219,xgb
0.8828472247194683,0.7377613747364755,1.027933074702461,1.4659609891629044,0.48337471962661266,0.4462221928265605,xgb
0.9149211860638037,0.7673595959708657,1.0624827761567417,1.5708684178320207,0.5386272978566977,0.4441105062853972,xgb
0.7699788503904671,0.6015978015073523,0.9383598992735819,1.5943413829307727,0.5489627947870561,0.4322148183862099,xgb
0.9566333511475565,0.7903285008326983,1.1229382014624147,1.5214575671490784,0.5436285674041693,0.453797917985002,xgb
0.8246406559380615,0.6798371522560107,0.9694441596201122,1.3751209463997411,0.5342429752071366,0.4346971266260345,xgb
0.9180144741028902,0.6636586233324091,1.1723703248733712,1.5917580310174169,0.5308221350714155,0.45166489404451493,xgb
1.0174531074675255,0.7846710793546443,1.2502351355804067,1.5457615964639508,0.5361630999100309,0.46106777414763367,xgb
1.0756466322453215,0.8715059238073097,1.2797873406833333,1.4937925167683104,0.535770530614581,0.44935440730655685,xgb
1.1414025980073017,0.9327936479101978,1.3500115481044055,1.4213390998570725,0.5088667424400807,0.4623279125354693,xgb
1.1790109515320124,0.9620947260837902,1.3959271769802346,1.4080251391059149,0.5162061683945501,0.45533851156975547,xgb
0.993065581204223,0.8553889664692526,1.1307421959391935,1.4477063629363391,0.5644755662661368,0.431955518932731,xgb
0.8173138179405258,0.6926371473701963,0.9419904885108553,1.3947500791449783,0.5862924155877745,0.4478073783596659,xgb
0.8234415034025235,0.626963960326381,1.019919046478666,1.4654391240722646,0.5739099279429397,0.4623713901934026,xgb
0.9605756943792688,0.6609278026501805,1.2602235861083573,1.531440762234771,0.5348326761241343,0.4421182236060299,xgb
1.1261997840007307,0.8567708502294038,1.3956287177720577,1.527982354085448,0.5645643553827954,0.46135041803855614,xgb
0.849828875066885,0.6993882342435602,1.0002695158902097,1.4757135411104574,0.5219564939550446,0.441761652999101,xgb
1.039083109707201,0.9056892928580869,1.1724769265563153,1.3297165459922553,0.5352188591161319,0.43941866704498805,xgb
1.0021046488846284,0.8585843830912928,1.1456249146779638,1.434288149192208,0.5609337529046823,0.4476692724323546,xgb
1.1143879497733336,0.9291344518337877,1.2996414477128793,1.4195270704911958,0.5543988183030797,0.4521314542858131,xgb
0.9266502653064618,0.8045044483476075,1.048796082265316,1.3997168044562955,0.5163052131228589,0.44120996222612757,xgb
1.0910979464798063,0.9129569613692482,1.2692389315903645,1.5241618193319342,0.525422982799884,0.44547910533559876,xgb
0.8662871607781398,0.7597977640137644,0.9727765575425152,1.5056326670824771,0.5020124920374007,0.45214996697094484,xgb
0.8929994137032696,0.691829646258476,1.0941691811480632,1.4665147007736425,0.5198324157750053,0.45099757104888444,xgb
0.9441121348049852,0.7705871352085812,1.1176371344013893,1.493351071801817,0.5377017397709942,0.44268762550754265,xgb
1.020081280807855,0.8804181663065112,1.1597443953091988,1.4215882183644002,0.5129122186146602,0.44403406827344616,xgb
0.9830743938758415,0.8333157709078653,1.1328330168438177,1.348355725507751,0.5258038797670007,0.44819879945779756,xgb
0.975612236988008,0.8138314953450563,1.1373929786309598,1.4529374034102187,0.5105184981001664,0.4376818039507345,xgb
1.068831294088767,0.8771246965305128,1.2605378916470211,1.368526050727085,0.5281206584490568,0.4386551381888204,xgb
0.8532016742279744,0.681065782391631,1.0253375660643178,1.4928493636673017,0.5268297770586747,0.44421148979900127,xgb
0.9278292209524677,0.7996005735796077,1.0560578683253277,1.3659590767933032,0.5448504624599274,0.42871918403153875,xgb
0.8935696914271557,0.695099567650661,1.0920398152036503,1.400711679858526,0.5413661772194749,0.43240905341161473,xgb
0.9013002020778785,0.7471572680757168,1.0554431360800403,1.551833576980096,0.5445614416487327,0.4199902498721737,xgb
0.986684821640453,0.8038449918496982,1.1695246514312079,1.291287749545672,0.524356921185453,0.4335724958173535,xgb
1.1397156669439537,0.9312974649112647,1.3481338689766424,1.3767200109531426,0.5405924608273583,0.4375143847125911,xgb
1.0513860426960553,0.8935737692831365,1.209198316108974,1.4075896200890754,0.5317595406628024,0.44407416345362155,xgb
1.0186846576251347,0.8752958024842121,1.1620735127660573,1.5080810872247754,0.5500382115872366,0.4321738827285047,xgb
0.897697909448186,0.7484107870490266,1.0469850318473453,1.429227760265834,0.5339494338744848,0.45447300777719296,xgb
0.98420447036576,0.8418605209669983,1.1265484197645217,1.3938734814626144,0.5293156033735046,0.4312020228469684,xgb
0.9736161747353266,0.8500744210213915,1.0971579284492616,1.441099431415362,0.5460419345839886,0.43121299948285013,xgb
1.096530056862786,0.9248266202593635,1.2682334934662087,1.4447899996417524,0.5250051077623867,0.4549362365208803,xgb
0.8858205393621669,0.7715518650403846,1.000089213683949,1.509625836981635,0.532914791611433,0.4536039104037243,xgb
1.0017564745054717,0.8561224638864576,1.1473904851244856,1.5842912598314918,0.5432581473770066,0.4485064980850554,xgb
0.9735105436362862,0.8351585053537142,1.1118625819188581,1.3786632506163263,0.5467561775931917,0.4469718210868028,xgb
1.0422569189161455,0.8876045668243782,1.1969092710079128,1.476355555345414,0.5278987684891872,0.459146036628446,xgb
1.0021296446094234,0.8255979495461767,1.1786613396726702,1.3933878496153842,0.5087698523601302,0.43736157932949893,xgb
0.8418260345720818,0.6798812912621751,1.0037707778819884,1.5871337076315548,0.5228526872972437,0.46146896965980455,xgb
1.152777460989313,0.9331823066882502,1.372372615290376,1.4962133927629209,0.5496052876687577,0.4461432509993738,xgb
0.99942191083235,0.7666733750334949,1.2321704466312051,1.384469647471699,0.5072505056122053,0.44218119351973084,xgb
0.9569906957957325,0.7988526401463087,1.1151287514451562,1.4625835453570657,0.5699968571755591,0.44443135789875904,xgb
1.02476733414569,0.7801796003357317,1.2693550679556482,1.4734001468399616,0.5642688127786325,0.4438305578450824,xgb
1.0049497610204972,0.8767351265251129,1.1331643955158814,1.4463256669819973,0.5757681928083673,0.4465928239437512,xgb
0.9861107066529424,0.8436514647996838,1.128569948506201,1.4651648248222433,0.5434766961104398,0.4481743044597922,xgb
1.037135977995024,0.8844906762727129,1.189781279717335,1.428880983015018,0.539555071314676,0.4358175095823896,xgb
0.9618593112912055,0.8249247866590862,1.098793835923325,1.4989730328845454,0.5414568272374118,0.44361706677376067,xgb
0.9715386117702931,0.8273104713329467,1.1157667522076395,1.473597622237506,0.527401932235138,0.4293664223905251,xgb
0.8756630192881051,0.7389243825926233,1.012401655983587,1.4591936377979995,0.5446101234496656,0.4519391040878495,xgb
0.9689726578656619,0.8077318155907389,1.1302135001405849,1.3881836834141963,0.5214122748272818,0.4483734104570844,xgb
1.036426060573726,0.8758540253794594,1.1969980957679929,1.4866707419571357,0.5180001475172857,0.4543534325416887,xgb
1.0230576372415086,0.8315367154759992,1.214578559007018,1.5246094433148312,0.5044565323390718,0.4226105677948118,xgb
1.1218696495722436,0.8596479380295017,1.3840913611149854,1.4578954792634315,0.537093576669548,0.4400210443936136,xgb
0.9992915526285439,0.8718024123763266,1.126780692880761,1.563508809945169,0.5206058295077128,0.47037859180258357,xgb
0.9885437396837436,0.7635726470569512,1.213514832310536,1.5381859475288238,0.530022557656769,0.4398269131832135,xgb
0.8682504946200433,0.7030599720542462,1.0334410171858404,1.4144143813635994,0.5186779920229632,0.44034652648312045,xgb
0.9800832432451285,0.796752482252016,1.163414004238241,1.4341986967727638,0.5248671398575404,0.46276941668209504,xgb
1.0078641975830964,0.8507770020871096,1.1649513930790831,1.4883798938191308,0.5141678893728733,0.44154614341385223,xgb
1.0938405916958653,0.9306577207310319,1.2570234626606989,1.4085071797326643,0.5415531949027054,0.4425816385573897,xgb
0.9484392102104189,0.8040893797799403,1.0927890406408975,1.4874807090502267,0.5553631358542664,0.4466975953429547,xgb
0.9873653777469362,0.8221116696771702,1.1526190858167022,1.4837077243634758,0.5095277171550137,0.43799319700486833,xgb
0.9717580827702571,0.8078754231737018,1.1356407423668125,1.4098956247017707,0.5504432656790169,0.44763081265645677,xgb
1.075786156332079,0.9036368104562956,1.2479355022078624,1.4660571272826295,0.5369482295926825,0.4645307244344467,xgb
0.9505406805346459,0.8148495310527364,1.0862318300165554,1.4847452121568425,0.5208343367885997,0.4406642390887776,xgb
0.9627062844169938,0.8473681920982776,1.07804437673571,1.499203318863953,0.556282246461719,0.44364511224891856,xgb
0.9933829434253468,0.8199450753771858,1.166820811473508,1.5129049593988202,0.5044043821132786,0.43640811934027013,xgb
0.8392896100793512,0.6900846237070902,0.9884945964516122,1.4842071547300493,0.5698108335842195,0.446620979124608,xgb
0.8691440772192431,0.7340345262012271,1.0042536282372592,1.4446322089520334,0.5087983234297431,0.4430246129140443,xgb
0.8948878633436399,0.6797350140996623,1.1100407125876175,1.568031953514502,0.5284076695982809,0.465953773055331,xgb
0.9236935282090523,0.7325673626768148,1.1148196937412898,1.5452621644135343,0.5321143190802525,0.4660832138421465,xgb
0.9454014956271073,0.7869385125724201,1.1038644786817944,1.5287803788975214,0.5439687388760607,0.4348931565417125,xgb
1.0423883709321964,0.8780563415584289,1.2067204003059637,1.4121572130675268,0.5315871613863107,0.43839122666473135,xgb
1.0148380102094197,0.8424825909720952,1.187193429446744,1.3755657709647997,0.5031697853508705,0.4471695102687763,xgb
0.9583918679528394,0.8125486644699444,1.1042350714357343,1.3640914866789304,0.5132632556607288,0.45251565944764055,xgb
0.9868142958243831,0.831053420143865,1.1425751715049013,1.4218450543351697,0.5471145181754623,0.44753651891648194,xgb
1.003427244030531,0.8343585769534825,1.1724959111075794,1.4060224111953232,0.5379106190911387,0.45310298247061354,xgb
0.9967731911665672,0.798109429359767,1.1954369529733673,1.5400463608137758,0.5443116711754856,0.4515458625650416,xgb
0.8462048997948443,0.6555233038837873,1.0368864957059012,1.4221863557836,0.5246475013661794,0.45209809755961367,xgb
0.9247142681969341,0.7685446816295024,1.0808838547643658,1.425175741448306,0.5336237853339337,0.4338145753009474,xgb
1.0418369141207582,0.8648756053185931,1.2187982229229233,1.4172061066671438,0.5021710213311384,0.4396323232149904,xgb
0.8926048289932627,0.7540744114364583,1.0311352465500672,1.4330604543379883,0.4973082318241458,0.42666995890802106,xgb
0.9561830207466476,0.8204096582625637,1.0919563832307315,1.4104978673634019,0.534515392016171,0.4549388435300458,xgb
1.1200902135052533,0.9581249107843367,1.28205551622617,1.4422307862756905,0.5073982982679437,0.4429558895817698,xgb
1.041747615876734,0.7860891545702453,1.2974060771832228,1.5026730627388558,0.5515702243076043,0.45142105143920336,xgb
0.9199792683970851,0.7814946931830031,1.058463843611167,1.452498571810821,0.5306181250395657,0.4478141820315697,xgb
0.9753909062236565,0.7545663527749497,1.1962154596723635,1.5152450032177207,0.5573269365841077,0.43979837476416683,xgb
1.118102854679473,0.9778917338348705,1.2583139755240753,1.4476185007580806,0.5311997559764233,0.44172777172513633,xgb
0.9253564928561591,0.7542112021697275,1.0965017835425905,1.3553866556301017,0.539371528709265,0.4283378481891498,xgb
0.9169892964543148,0.7444781711003445,1.089500421808285,1.4117784394584245,0.5579614075091174,0.45541154390612126,xgb
0.969724425739495,0.7887151857129514,1.1507336657660387,1.4113666753275786,0.5250789733780579,0.4384892725639558,xgb
0.8978398613723443,0.6284395867692507,1.1672401359754379,1.4425494369763094,0.5158295178083421,0.4171145417305739,xgb
0.8707741998002728,0.7537472272584257,0.98780117234212,1.4723771716395204,0.5662734733836122,0.4566081711797814,xgb
0.991911910445155,0.8129955767111091,1.170828244179201,1.4212079665100534,0.5274674209950145,0.44695278628506097,xgb
0.9861512462523723,0.8699997421417676,1.102302750362977,1.5177528530802944,0.5489144134018881,0.4382745926808504,xgb
1.0982180258486345,0.9022285751452034,1.2942074765520655,1.4673843397490673,0.5263521664039872,0.4410527475416454,xgb
0.8929399895071165,0.7295238350100219,1.056356144004211,1.4464684749608963,0.5326327354848751,0.4216068458225111,xgb
0.9182803139813215,0.7333324425207902,1.1032281854418529,1.5360912312786423,0.5227438909376735,0.4520601913556483,xgb
1.1106273066790182,0.7313104545466106,1.4899441588114257,1.4214113423370267,0.5443526067367864,0.4451134069091173,xgb
1.046984463083674,0.8133493816998432,1.2806195444675048,1.475103088934019,0.5461342145535357,0.4443560281712938,xgb
0.7794548737992361,0.6434418454506706,0.9154679021478015,1.45471585466201,0.5562708914746809,0.43881811267987525,xgb
1.0561892985268644,0.8586176679390096,1.2537609291147191,1.367357499262666,0.5408110297409666,0.43484647864808174,xgb
1.0579447921834404,0.7955971196095795,1.3202924647573013,1.494987275618437,0.4883588924277897,0.4507496947375287,xgb
0.8979323421049594,0.7537343763182183,1.0421303078917006,1.4124001320351278,0.5466339683714994,0.4671763272515135,xgb
1.122648007866721,0.8091825557913539,1.436113459942088,1.4398982597885248,0.514042145526236,0.43163453882669023,xgb
0.9201886822997156,0.8008759391956071,1.0395014254038242,1.4880214414069157,0.5236395546195088,0.4294659466265698,xgb
0.9689800345123507,0.7308022477480235,1.207157821276678,1.4361384494219969,0.548436834849272,0.4444947580376221,xgb
1.017372380047365,0.8618001275424334,1.1729446325522968,1.4158154093991695,0.5464406192413838,0.45612362309735877,xgb
1.022400908158435,0.877949412026174,1.166852404290696,1.4004213275888822,0.576501258863437,0.44121131984893397,xgb
0.907935091030311,0.7657845969688919,1.0500855850917301,1.3939852291123764,0.5659822618192493,0.4188631369522989,xgb
0.9317091695650173,0.7859496926835516,1.0774686464464829,1.488775091641793,0.5224842597883224,0.44881114175437,xgb
0.9354621898246778,0.7321624920102926,1.138761887639063,1.4146302343741333,0.5308327797629151,0.437444250600877,xgb
1.050321510741682,0.840430832146043,1.2602121893373208,1.3106790617825985,0.5379274969820269,0.46156695279154275,xgb
1.000542019498448,0.8598922417567934,1.1411917972401027,1.5170934320509617,0.49751611787294786,0.4711509708679382,xgb
1.0424480912872793,0.9076470552086928,1.1772491273658658,1.444606475491656,0.5283045348962705,0.4492831141082811,xgb
0.941027914952679,0.696447010789484,1.185608819115874,1.4929999913550942,0.5437905912049358,0.44526260085535985,xgb
0.8803717020592761,0.6594159175479015,1.1013274865706506,1.5420532307487727,0.5579021532501561,0.45415167175889476,xgb
0.8970384798850118,0.757083594209903,1.0369933655601207,1.3887823928856076,0.539819019153947,0.44787839694070636,xgb
0.9572062048549927,0.811361299295411,1.1030511104145744,1.4615006749218604,0.5294102328423337,0.44682077044680635,xgb
1.1284180401594397,0.9451756822101266,1.3116603981087527,1.385713423648523,0.5182079039057068,0.4452671053127683,xgb
0.9672197198825596,0.8495179648046671,1.084921474960452,1.4222896013018222,0.5465386664625846,0.4579828921899789,xgb
0.9743416666219182,0.8230735175383983,1.1256098157054382,1.4351725766081749,0.5668768776375509,0.4472427846609383,xgb
1.0632449549675755,0.874864336942275,1.251625572992876,1.4519556792662351,0.5362815270975276,0.42815517430803524,xgb
0.9923668657967497,0.766844466004909,1.2178892655885905,1.4627974305031706,0.5409136841014021,0.4300629036864676,xgb
0.9250546339938707,0.7573636415740778,1.0927456264136635,1.498808906718415,0.499593102229371,0.4448638120307017,xgb
0.9892126099602309,0.8165907772471508,1.161834442673311,1.3947880276373092,0.5640336859048362,0.45278464391590534,xgb
1.051260621966982,0.8661511741661259,1.2363700697678381,1.4185146406585187,0.5239081807208265,0.4517564146012523,xgb
1.0262090344194352,0.8733215148002597,1.179096554038611,1.4666262492668183,0.5412226989296436,0.4558426647528251,xgb
0.8349583612960642,0.693266996108617,0.9766497264835113,1.3876738762073861,0.5118210147374472,0.43133035207949355,xgb
1.2818194587358014,0.9076813561713344,1.6559575613002684,1.4968267526871575,0.5589687221612347,0.45974059633787717,xgb
0.858144172599654,0.7302137650553647,0.9860745801439433,1.4262995674639185,0.5458956358676572,0.4513526309604115,xgb
1.1135424898280533,0.8122887345186294,1.4147962451374771,1.502447161891126,0.49936069793330184,0.42936465928716444,xgb
0.9130177636234106,0.7680046476953298,1.0580308795514912,1.450214244528365,0.5304310997172909,0.4542455634650361,xgb
1.1893455638737547,0.9355199552533524,1.443171172494157,1.5319474205883146,0.5177050706171832,0.4461380090933767,xgb
0.979194252487798,0.7922920017931726,1.1660965031824235,1.4311397477123142,0.5317915028022014,0.44022041620696745,xgb
0.9167593289993586,0.7713143883774898,1.0622042696212275,1.4251441745924889,0.5295715641388459,0.4543320287459833,xgb
1.0729271016585231,0.8713455182673758,1.2745086850496705,1.504686978752432,0.556676570886625,0.45925731909270007,xgb
1.0013956162347248,0.8461314136649878,1.156659818804462,1.4887580454027587,0.5150672397249743,0.43327471628020425,xgb
1.0100131397083099,0.8848799212158454,1.1351463582007744,1.3831842271493322,0.5383635691382688,0.44469493559353396,xgb
