theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
1.0537667928323096,0.8593139391118854,1.2482196465527338,1.4646828260142792,0.562022536175272,0.4532608433304061,xgb
1.2013139708704104,0.697645623214506,1.7049823185263149,1.3624177179065518,0.5751428974857385,0.4384076241443319,xgb
1.5461806059858454,0.8343472058300597,2.258014006141631,1.528216351234838,0.6033738531300078,0.45582820649429034,xgb
0.8415854734780855,0.7095476039301228,0.9736233430260482,1.3198548290595427,0.5896193944075335,0.4408949147989047,xgb
1.0094040277394931,0.7762214641012442,1.242586591377742,1.3112496053274962,0.5553651602871171,0.45006682853653046,xgb
1.1248688976025545,0.7241374953395632,1.5256002998655458,1.349936320103166,0.5448838227848094,0.4530721020620142,xgb
0.8803094491270039,0.09089966234849478,1.669719235905513,1.3770724209410683,0.5700044010957832,0.457883564716042,xgb
1.0798329870717525,0.9093214577720066,1.2503445163714983,1.407997849850726,0.5377832399293799,0.44715198408335344,xgb
0.9739449341441798,0.8450308215237425,1.102859046764617,1.4093595538903791,0.5480702213053781,0.43874022857228145,xgb
1.0544373612582927,0.8442517686614004,1.264622953855185,1.3410257711023408,0.5404666650382602,0.46231692815119385,xgb
0.7194430724223033,0.4495040885633143,0.9893820562812923,1.3950320977123738,0.5570520355762418,0.4520150314343582,xgb
0.9199506262819704,0.7507966948149638,1.089104557748977,1.3853988440291354,0.5644342456308328,0.45085076238793514,xgb
0.9657230281347197,0.7876762688937837,1.1437697873756556,1.4204174288312559,0.5604736966198358,0.45011147266293167,xgb
0.9832676450064676,0.774352267372681,1.192183022640254,1.4415249428874977,0.5570031071218713,0.47340916792678095,xgb
1.42142318788023,0.16240493860247662,2.680441437157983,1.4498607373444803,0.5516278272408144,0.49404830038838116,xgb
0.950511665625565,0.7652874243154965,1.1357359069356336,1.3059790808253828,0.596916957660303,0.4511840406508835,xgb
1.5759501228523525,0.6645892068397836,2.487311038864921,1.404892126953792,0.5971310830061753,0.4578200244072766,xgb
1.0651321626266401,0.8642640885266246,1.2660002367266556,1.440750136007727,0.5510148407613993,0.4423789996250894,xgb
0.9961929671221389,0.8218648938031488,1.170521040441129,1.5355099029250638,0.560646788397404,0.44349556618912567,xgb
0.9542632619092039,0.5226225474549364,1.3859039763634713,1.3379698294950482,0.6025259285918108,0.4523482327545071,xgb
1.2351437533981589,0.8558034598189426,1.6144840469773751,1.4633647985132332,0.5505422959493715,0.4493808082126616,xgb
0.923259718186829,0.702336301694533,1.144183134679125,1.426543791448356,0.582903331699358,0.48435932701306894,xgb
0.8689585339244422,0.5728399599824179,1.1650771078664666,1.3788961140549891,0.5579309593522869,0.4492677396888868,xgb
1.2862960027040173,0.8497210764411104,1.7228709289669242,1.40371049725399,0.6124839495164673,0.4696280477746439,xgb
1.0645992984702712,0.815037444797303,1.3141611521432395,1.3696847423193697,0.5398685800876482,0.4558553300821221,xgb
0.9162431372846495,0.7871761037667739,1.045310170802525,1.3093051708466927,0.5437730555792728,0.4458165002101047,xgb
0.8935898067771941,0.3386865909632243,1.448493022591164,1.4265896228552624,0.5730194191477803,0.47296216868172125,xgb
0.8791992461344386,0.7344066503034887,1.0239918419653884,1.514319640655985,0.5828050722303334,0.46210700696883306,xgb
1.0443601458996992,0.7996024269781471,1.2891178648212511,1.2170345039199462,0.5796480634171756,0.47313122435239074,xgb
1.1832782082293776,0.9469932693189562,1.419563147139799,1.3789784745170446,0.566670114291627,0.45221578451714883,xgb
0.9806841057676202,0.7546288272691443,1.206739384266096,1.3721881001621339,0.6106056493628567,0.4496597508380984,xgb
1.0186167093078555,0.7410843889092402,1.2961490297064708,1.345564105113066,0.5915286364080427,0.449986365778702,xgb
0.9445279272228803,0.7595045124569184,1.129551341988842,1.369553245649699,0.5988011251752571,0.46037005802048375,xgb
0.8168379152387621,0.6519732278222452,0.9817026026552791,1.517527094444252,0.5976304489577877,0.45861627023252977,xgb
1.041246924368061,0.7825549079082879,1.2999389408278343,1.3202634774989384,0.5232465566285041,0.4391822710186939,xgb
0.97889999776526,0.7535431362007791,1.204256859329741,1.379909381396966,0.5777327860124022,0.4696329194121275,xgb
1.0998251894907,0.8113898538560844,1.3882605251253157,1.268359679171951,0.5563024374807147,0.46280454872100457,xgb
0.9574205933611477,0.7725497401392826,1.142291446583013,1.4484183462628886,0.551920930403882,0.4484127269187485,xgb
1.1059594295002655,0.9242597657867525,1.2876590932137786,1.4292592950000695,0.5829171300649864,0.43880294717319857,xgb
1.2366898338636463,0.7934203209608285,1.6799593467664642,1.4184409716721735,0.545960054473735,0.45859760729048804,xgb
1.0219864919347272,0.7917688650450092,1.2522041188244453,1.3635145183456772,0.5919934322407433,0.4659847770312508,xgb
0.9374181379240576,0.7709667442942495,1.1038695315538656,1.4281531915827217,0.5874342867381236,0.44604919473935706,xgb
0.8638157410797852,0.6488822384200763,1.078749243739494,1.3297469136152533,0.5704482568704681,0.4507044314869939,xgb
0.767655571817058,0.49956219486334097,1.0357489487707752,1.382672787659945,0.5751040696887647,0.4655482478389151,xgb
0.7999569054118115,0.39677170681683666,1.2031421040067865,1.3462156436899453,0.5530547062808028,0.4762285017507308,xgb
0.8781600140138409,0.7088025907525543,1.0475174372751277,1.352630047903017,0.5802271908590599,0.4609814255221194,xgb
0.9853103763243619,0.7334703279663434,1.2371504246823806,1.3726482570761593,0.5481418709207064,0.4520725737948357,xgb
0.818306347480751,0.5848669810926473,1.0517457138688548,1.4147337488314111,0.5398381905486227,0.47547985809057974,xgb
0.8430835623661381,0.6302765465585642,1.055890578173712,1.4493354696676415,0.5664341905416386,0.4467999976835075,xgb
