theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
1.2711782416191564,0.640345722860261,1.9020107603780518,1.7935727803405552,0.5513133113610459,0.47374857442960583,xgb
0.8672878167541642,0.3592344861632786,1.3753411473450499,1.6716519562507617,0.5462027780060863,0.4854926164412651,xgb
0.9255148256077931,0.7125657706399233,1.1384638805756628,1.682508474692778,0.5370772304788306,0.4498820198921031,xgb
0.9232855098696736,0.7352060909338654,1.1113649288054819,1.5946442121569155,0.5649492477901724,0.45358919802178993,xgb
0.800923032739604,0.5958486530260072,1.0059974124532007,1.6385544735740682,0.561589446794181,0.46808534471922725,xgb
1.0898365310895661,0.6886341281616295,1.4910389340175028,1.6107406686993733,0.5630655406725944,0.45346871528844396,xgb
0.8911860269284898,0.7151892492061863,1.0671828046507932,1.6654491451236475,0.5975835828627926,0.4695524902094162,xgb
1.6335463884040242,0.6818074760980594,2.585285300709989,1.6685914058189908,0.5491318078350184,0.48222295262532167,xgb
1.0591092727883327,0.867889985545189,1.2503285600314764,1.7382893332876477,0.5426156031236216,0.4391426334102375,xgb
1.044641785700365,0.6494981549721945,1.4397854164285353,1.7917862557423954,0.5841832447006582,0.4562054209442747,xgb
0.9425826151732923,0.7596503841513629,1.1255148461952218,1.8477262876969374,0.5623025448778,0.4612280750944531,xgb
0.9326164425550366,0.7410224156390505,1.1242104694710227,1.7086963738969945,0.5901327118841388,0.429499175412844,xgb
0.9101349425255655,0.7045733995922021,1.1156964854589289,1.8008811366215698,0.5474844631452279,0.4682817160119841,xgb
1.4354609259049533,0.7670986109343503,2.103823240875556,1.6551384921326862,0.5360221925050094,0.45124538702470235,xgb
1.4762991724006003,0.7370747126808773,2.2155236321203233,1.7622648008444763,0.5562011689780444,0.5347176758682345,xgb
1.0794982068599517,0.7915159734413862,1.3674804402785172,1.6659630271997838,0.5709102064852061,0.45627353375983026,xgb
0.8866307337655589,0.7490416343691906,1.0242198331619272,1.6727281306615556,0.5735694367947254,0.46344682724603764,xgb
0.8260710917153914,0.6184686471533298,1.033673536277453,1.734834867082039,0.5246925614868326,0.4534511050375516,xgb
0.8602317272295168,0.6341461644373163,1.0863172900217173,1.62279083933788,0.5340168485243009,0.4576336437596909,xgb
1.4743691049824237,0.2612835734527079,2.6874546365121397,1.7624290551903474,0.6000470476731695,0.4905848419188199,xgb
0.9234887908969643,0.6935251674125656,1.1534524143813631,1.786275611340126,0.5374327281846687,0.4614160649092467,xgb
1.6561655851262542,0.2533816042932846,3.0589495659592236,1.6688993879731508,0.6405219190135049,0.45563974587377665,xgb
1.4355190960893325,0.9276447201716823,1.9433934720069828,1.819999647652363,0.5585941935387151,0.4529642827713225,xgb
0.8761697946076941,0.45391424568663663,1.2984253435287516,1.6892712140078165,0.5514427268549015,0.486941134927006,xgb
1.3692340192212884,1.0110797802461817,1.727388258196395,1.6538323591616766,0.6118953692625754,0.452850423151676,xgb
0.9523403577236046,0.8175240772043199,1.0871566382428894,1.6480824392523006,0.5807303569801814,0.45480943653013567,xgb
1.4663776045169707,0.6596660395310582,2.2730891695028834,1.7176619111838494,0.5408924343734054,0.4851624480411542,xgb
0.6664598436535093,0.2760046787717996,1.056915008535219,1.7164176132119562,0.5476712837766858,0.46291605012492876,xgb
1.0046389307012336,0.8166537718215211,1.192624089580946,1.6903628575136367,0.5636669148469285,0.444925462212147,xgb
0.9388895430761222,0.6043854967607323,1.273393589391512,1.6118626715676838,0.5477627381029925,0.45546494614327077,xgb
1.4290460078605471,0.49363626885289935,2.364455746868195,1.579010900118022,0.5238695515757845,0.45595966667970667,xgb
1.0727362020939297,0.9197444288753934,1.225727975312466,1.682332389235825,0.5521414648750853,0.4724963643491903,xgb
1.0966399827027555,0.8494630819428075,1.3438168834627036,1.8199372120230248,0.5571117534643713,0.4445609276169096,xgb
0.9667314147087352,0.6810231429773558,1.2524396864401148,1.5961708148960345,0.574186492106172,0.44678052120908207,xgb
1.0474489969316807,0.7166610634487285,1.378236930414633,1.7610022523669382,0.5914552322665816,0.4368244125802447,xgb
0.856147714551086,0.7254964933425025,0.9867989357596694,1.5862119430686914,0.5836932960049311,0.4366470538797848,xgb
0.971002667993108,0.7813565057973418,1.1606488301888742,1.6882875692863657,0.5532654077336403,0.44429526540358105,xgb
0.9962072309303556,0.7347818066078675,1.2576326552528436,1.7141850047303069,0.5534904659579454,0.43420919947516357,xgb
1.197982927132527,0.6964275822764563,1.6995382719885979,1.7895827272867322,0.5268148804080257,0.45014788531385436,xgb
0.9686047321284835,0.8004705224485275,1.1367389418084395,1.6941401086632675,0.5334762147864662,0.442818962669479,xgb
1.2733238426559326,0.6615824032320289,1.8850652820798364,1.6987096422026315,0.5406770302527049,0.5090359830094875,xgb
1.0234280546472405,0.8214748236885202,1.2253812856059607,1.709778600386176,0.5523002793065088,0.45148898969279133,xgb
0.8816656376887214,0.6894176752133876,1.0739136001640552,1.698357146641922,0.5659041307434891,0.4349294176372191,xgb
0.9877805138110126,0.7591989126178491,1.2163621150041761,1.7639994804841463,0.5737242295368593,0.45518221053682417,xgb
1.0380679113940678,0.7951800710690148,1.2809557517191208,1.879402563763452,0.5658048893015714,0.4405625688712078,xgb
1.18054036893684,0.900880360088193,1.4602003777854868,1.808100830510249,0.5498659194770371,0.46115095968677494,xgb
0.9607617162894212,0.7377696052340106,1.1837538273448318,1.7966415568908762,0.5635683815239584,0.45038700481143723,xgb
0.9067463508701981,0.7852266464230616,1.0282660553173344,1.6115653297576247,0.5761649293709724,0.44058338531171753,xgb
1.1522964253262074,0.8562847243828504,1.4483081262695643,1.7754908881606164,0.5718819255818148,0.4429509933388797,xgb
1.010628659846693,0.804390651775887,1.2168666679174989,1.734479238398384,0.5474875347100224,0.43992498791214046,xgb
1.0069175828858807,0.7918922473113991,1.2219429184603625,1.9878175685153556,0.5656516182776751,0.4426030374273275,xgb
0.795296954327866,0.5735467908892087,1.0170471177665232,1.5816458701958709,0.5760572362031314,0.4695982216375811,xgb
1.2541416709771482,0.9253116027625243,1.5829717391917721,1.8624278717237155,0.5587881845045997,0.4400976556288565,xgb
0.9493759064546842,0.7774427443197274,1.121309068589641,1.9942501853269954,0.5600466332994419,0.4809797216508582,xgb
0.907998435523506,0.453429483252632,1.36256738779438,1.6940099302824845,0.559127489377643,0.44123062148009967,xgb
1.225214172750136,0.9812802728341982,1.469148072666074,1.7579793613912558,0.637312523872609,0.47223108067357983,xgb
0.9226444967685609,0.33056051845808776,1.514728475079034,1.831974782318947,0.5682850419764683,0.45571029359074844,xgb
1.1671143194652338,0.5441147407485593,1.7901138981819082,1.5603463438921716,0.6122187818957359,0.4833888441496781,xgb
1.046516326245046,0.7746800366433535,1.3183526158467387,1.758875826575387,0.5799027151886885,0.4453569999170633,xgb
1.2756798492284216,0.6879531191987877,1.8634065792580556,1.752221982689772,0.5903907356982715,0.5216811512618756,xgb
0.8657082589826827,0.6164632184962231,1.1149532994691422,1.6864317826711426,0.58242174295648,0.45522857037710535,xgb
1.5898581006172454,0.9437533419075231,2.2359628593269676,1.7718091888774385,0.581166492017858,0.4346825934991659,xgb
0.7045306662630874,0.2986745392386966,1.110386793287478,1.7870957261860985,0.5744214302399061,0.48962480836333294,xgb
0.9406538850987661,0.6574040733735105,1.2239036968240218,1.70869679858551,0.5937244890909396,0.44336682374918074,xgb
1.0816498805233599,0.8099183962194979,1.353381364827222,1.6176618168399972,0.5944369751085056,0.4432379233357278,xgb
0.9154121251215392,0.7673823672593691,1.0634418829837093,1.8497783210352927,0.5951441735038845,0.4399509242106821,xgb
0.9847778532280422,0.7738677578508388,1.1956879486052456,1.59832180929895,0.5036079412960791,0.43731105895079325,xgb
1.5567842740334008,0.4338720541780716,2.6796964938887298,1.7489660719260403,0.6072640213124499,0.4686158933959755,xgb
1.0774847840866715,0.8601113311351529,1.29485823703819,1.5947846710697358,0.5522897173704113,0.45360388592181367,xgb
0.9273535887579052,0.68342461346499,1.1712825640508204,1.810344851416645,0.5673387391433036,0.43697813259321083,xgb
1.0823652614674184,0.8028297683314952,1.3619007546033415,1.7257327424964741,0.5851061251322767,0.44577895513912563,xgb
1.059580438798874,0.7371626300662324,1.3819982475315158,1.7535960717718901,0.5504782993007216,0.48512963329726344,xgb
1.0066233473441728,0.836511625701053,1.1767350689872926,1.7635634431197453,0.5839488400332659,0.4544957788195213,xgb
0.9095575939520919,0.7290874726510864,1.0900277152530973,1.676430816812983,0.5935506527990736,0.4390360600592982,xgb
0.8260441342215266,0.651269427575976,1.000818840867077,1.6685003479319036,0.5612130057283502,0.4362277975888234,xgb
0.7883985290475026,0.552137952528049,1.0246591055669563,1.7500238846620286,0.5762186745329747,0.4782799608255694,xgb
1.2684564121841388,0.8705734655821209,1.6663393587861568,1.620213335158825,0.5649685454384197,0.4486656190764598,xgb
0.9348431895483263,0.8033176470786045,1.0663687320180482,1.6880181433930161,0.5726460080092055,0.4515881988827586,xgb
1.0356164007759863,0.8641536664197419,1.2070791351322305,1.591637512433628,0.5330355835240519,0.4432258225354612,xgb
1.0540399021067555,0.7865028852696798,1.3215769189438311,1.779906070814967,0.5140073958944152,0.4457164228798613,xgb
0.8230015870084004,0.6330172809948929,1.012985893021908,1.8165119786663988,0.5694806495490625,0.45414448128069246,xgb
1.0013458686942667,0.7977933251209204,1.204898412267613,1.8764321967402533,0.5598967595308039,0.4465092902753789,xgb
1.092947011061069,0.8550906349735814,1.3308033871485567,1.686083130317976,0.5838584505685716,0.44674063498639704,xgb
0.9293979026744388,0.653400391667523,1.2053954136813547,1.6772342084104512,0.5709640980941803,0.45226712140600206,xgb
0.9091728895341812,0.7268982362118566,1.0914475428565058,1.8279473241949502,0.5738046613844121,0.45367951741527723,xgb
0.8288939573657553,0.6562178522176655,1.0015700625138453,1.843478775130851,0.5390799710166363,0.4574371591025132,xgb
1.0938997196545353,0.8685768852103427,1.3192225540987277,1.7125573221312813,0.614764290615183,0.4508892241788793,xgb
1.114004420665268,0.8971125008306722,1.3308963404998637,1.736412320891939,0.517457811183768,0.4572274261923625,xgb
1.0264881866693352,0.6818846853736222,1.371091687965048,1.7109584348157216,0.5259451514900564,0.45596661637345204,xgb
0.7654027471763065,0.549423652874854,0.9813818414777591,1.6626722403973204,0.607200643216422,0.4510143815970341,xgb
0.9721951535868836,0.711904970596072,1.232485336577695,1.7090528511214946,0.5951055204144862,0.4535857838502302,xgb
0.9367791142751469,0.7654731391716216,1.1080850893786722,1.6904101156297293,0.5861786206901896,0.4583615960047156,xgb
0.8633501095057865,0.7204399901484281,1.006260228863145,1.7350135509967846,0.5593610392913668,0.4450080607951322,xgb
1.0575186563708991,0.8486720685138129,1.2663652442279854,1.8444242357779,0.5788917238043542,0.47506959393172166,xgb
1.2231268567960007,-0.048575129840857434,2.4948288434328587,1.6670005731745206,0.5764134024027759,0.5390410322971291,xgb
0.8902578974550964,0.7153562831065722,1.0651595118036208,1.617648851773142,0.5392177051203695,0.437252460527555,xgb
1.1610915410065463,0.858939219766186,1.4632438622469066,1.69929863120246,0.5889383940758647,0.4599021944788483,xgb
0.9708409218924923,0.7724386403188576,1.1692432034661269,1.7904281603961678,0.5806416990948469,0.4712820127140385,xgb
0.9081251848991472,0.7163743681090968,1.0998760016891975,1.6421367150805017,0.546520404337423,0.46155543115290826,xgb
1.387277166811319,0.7944220568137044,1.9801322768089338,1.796330704978,0.5844042905456813,0.4772780125295689,xgb
0.9206574914911765,0.7843649885493458,1.0569499944330072,1.7148142503490207,0.5281380521549809,0.4527722623302753,xgb
0.9981804284412356,0.8307249540087569,1.1656359028737142,1.8041532361494619,0.5373455962543641,0.45547276766002537,xgb
1.0063239680368006,0.7673679287211277,1.2452800073524735,1.8087793036474253,0.53752190764337,0.4433460276416057,xgb
1.0631732056518783,0.7362997975520482,1.3900466137517085,1.6610878204389798,0.5633136813184721,0.44897679292406323,xgb
0.8283568423796008,0.6645146095545783,0.9921990752046234,1.6316564386040617,0.559152653507914,0.44938606214808413,xgb
0.9279075766001594,0.7501556872116348,1.105659465988684,1.8041905725480658,0.5345680550229062,0.4487587714236233,xgb
1.0695025234561955,0.770705761919592,1.368299284992799,1.796138764030008,0.5665275433782995,0.46156860290876434,xgb
1.0275726669194742,0.8478096949366003,1.2073356389023482,1.7730884664289404,0.542331393536954,0.4417884392749248,xgb
1.0698463691907856,0.9386867147818048,1.2010060235997664,1.6470623465991903,0.549022561173821,0.43168470111555035,xgb
0.9161180758214341,0.6228387620656077,1.2093973895772605,1.7187901767329594,0.5696766237896593,0.45135239074382694,xgb
0.969233347259085,0.7901932949438102,1.14827339957436,1.6361094973763677,0.5793402255041245,0.4294894084903607,xgb
1.1904731864527172,0.868119067665708,1.5128273052397263,1.575363794848738,0.601292530760054,0.4606718037428878,xgb
1.1673269847346628,0.9875082246990547,1.3471457447702708,1.614252427322031,0.5404038228669933,0.43636526739651615,xgb
0.9684832267384795,0.703335815270424,1.233630638206535,1.6508248188821868,0.5633715507025469,0.46374072458898746,xgb
1.0125482902126095,0.8574154095064733,1.1676811709187458,1.786620979162483,0.5774945621548606,0.44559103936152217,xgb
0.9480537033294898,0.7007426527445721,1.1953647539144074,1.7718879023245693,0.5489763802861874,0.4637826887001949,xgb
1.0167482001062575,0.8608188348192014,1.1726775653933137,1.6446368010295924,0.5583155155884671,0.4357068876882023,xgb
1.0682253335928011,0.8071390197628145,1.3293116474227877,1.7625202507913837,0.5663489864919452,0.4621853107961482,xgb
1.019284597934823,0.6901184825384359,1.3484507133312102,1.7300766317075735,0.5473435144874271,0.47764489829893514,xgb
1.2102876647409053,0.876707958201896,1.5438673712799147,1.6678636309730015,0.5478201711207209,0.46325555268132396,xgb
0.8125232750613061,0.5369660106786311,1.088080539443981,1.7772565958374626,0.5888482942807958,0.47355598372539537,xgb
0.8615771486425295,0.7051632104945195,1.0179910867905395,1.6468343303415816,0.574440080194912,0.45672544972152523,xgb
1.1364018615910632,0.9301357437970408,1.3426679793850855,1.863299731690882,0.5462111317694175,0.45749332962770445,xgb
0.9348300502040968,0.7852912136904615,1.0843688867177321,1.7089815456143722,0.5056160062914007,0.4427366256619216,xgb
0.9125664095030204,0.6355642841830067,1.189568534823034,1.810332594811614,0.5582953616804842,0.4670389579660917,xgb
1.1462206669685937,0.8935160479349342,1.3989252860022532,1.7489137190453838,0.5659932647658423,0.45275651796801114,xgb
1.1044612677136052,0.9142011280145789,1.2947214074126316,1.7154012541978891,0.49362764145124793,0.4449280013819952,xgb
0.8386997947401345,0.6779894166430954,0.9994101728371735,1.7974185404107157,0.6008783071005555,0.44472900880648747,xgb
0.9842294698631843,0.8124092952160045,1.156049644510364,1.7776398958168984,0.5683368714341142,0.4610578860350145,xgb
0.8365458455830922,0.6316313139094135,1.0414603772567708,1.7183824443973648,0.606860008478337,0.47139926295279605,xgb
0.856529144797859,0.646508315252186,1.066549974343532,1.7315529971324473,0.5819439819042475,0.4509052347735066,xgb
1.0671234200829876,0.6598024509358256,1.4744443892301495,1.6535823748846012,0.5233744966185685,0.4823514196359186,xgb
0.93323026610997,0.8064085419574075,1.0600519902625323,1.6898215180939784,0.5713055585230209,0.4470544984265116,xgb
1.06826156958909,0.8314930215098165,1.3050301176683636,1.8779749352570168,0.5378378235996819,0.43257777720822577,xgb
1.0315899253752339,0.8439486116573467,1.219231239093121,1.7456358090375643,0.5660515500492361,0.4741891635612104,xgb
0.8723462297802923,0.7300660642645815,1.014626395296003,1.6180149767602252,0.5382159748044267,0.4588298553668498,xgb
1.102747337871176,0.8947570647608745,1.3107376109814777,1.7688340245652763,0.5349519859529149,0.47146717848586317,xgb
1.172017700796235,0.9463219376827663,1.3977134639097035,1.8198077117173852,0.5411467684569707,0.4192331425033236,xgb
0.9983042323830146,0.7983778162708794,1.1982306484951497,1.6489575122790225,0.5640649231817049,0.4635302038671966,xgb
1.0237908249633014,0.8116305745366917,1.2359510753899112,1.7557743497773057,0.5600230364899769,0.4712825933531423,xgb
0.7817424508635354,0.6259998520004609,0.93748504972661,1.8061089550449165,0.5551057611505538,0.4531131037873713,xgb
1.2686500184729432,0.8167483645388547,1.7205516724070318,1.6564964987408646,0.5067455890555768,0.4436447001694009,xgb
0.967840250793624,0.6619447833398928,1.2737357182473552,1.7245191157868527,0.5506836106968765,0.511918298229016,xgb
0.9008496509199373,0.7098852054080997,1.0918140964317748,1.790920527389618,0.5564442571767196,0.4398227344608372,xgb
0.9647189188562869,0.8179267412856818,1.111511096426892,1.9295361263003605,0.5354916114347881,0.44496421643221207,xgb
1.036742833072746,0.5726304835255593,1.5008551826199326,1.7372074040427885,0.5528029953667695,0.4815759347041653,xgb
1.078628863660091,0.8603651686470158,1.296892558673166,1.6964969892132384,0.5357615532490763,0.44825690941901825,xgb
1.0983226523847645,0.7351436779858794,1.4615016267836496,1.879537870711488,0.6001512121820484,0.4475051853400138,xgb
0.9922379915296118,0.8054752114260495,1.179000771633174,1.671717141323301,0.5629708231461248,0.47593674558366095,xgb
0.9759327521618031,0.8138411087517164,1.1380243955718896,1.8054068294608314,0.5393113547656389,0.4431296131212474,xgb
0.9862943322494621,0.7629298016169302,1.209658862881994,1.910019537093284,0.5667801355013279,0.4575456550053276,xgb
0.9142075213300725,0.7659488760759834,1.0624661665841617,1.7088696870064268,0.549776312300672,0.4391754628816116,xgb
0.9260903999295982,0.651315650792101,1.2008651490670954,1.811676325764378,0.577097865276931,0.4543932162475094,xgb
0.872267732744311,0.7208620439725524,1.0236734215160697,1.6380847872954474,0.5600552590784679,0.44123514696881483,xgb
1.0564442457861167,0.768193359421196,1.3446951321510374,1.8100556252590407,0.5368459555340381,0.45761850399020243,xgb
0.78049755624513,0.49671074051400216,1.0642843719762578,1.7980731581781566,0.5403646353387558,0.47482399395901964,xgb
1.4025225164031814,0.7908027623482077,2.014242270458155,1.666071050019123,0.5930433797146225,0.47733075523128005,xgb
1.1742040804488274,0.49559911622128494,1.8528090446763699,1.6947297239211423,0.5416269768732465,0.5046196680155481,xgb
0.9605407450966228,0.7666019396487799,1.1544795505444658,1.7130671149997756,0.5380639799294166,0.4568287028349241,xgb
0.9626218761343995,0.7768074733555106,1.1484362789132885,1.5225789226297286,0.5397671374590781,0.4432358907956837,xgb
0.9199380699331935,0.7013599365010266,1.1385162033653604,1.6438227330139368,0.5672762469225828,0.4655677587952508,xgb
0.9574265430966407,0.8065541428240655,1.1082989433692159,1.7185238791687008,0.5615967287062823,0.4616380576115389,xgb
1.0117934605283077,0.7697715041673248,1.2538154168892905,1.6487839245832558,0.5617176924685595,0.4524368429814395,xgb
1.0025178276688311,0.8260180340220036,1.1790176213156587,1.7538992729861838,0.5535691512930092,0.44720822970807655,xgb
0.7878585434431497,0.6025961524441095,0.9731209344421898,1.7285066226259196,0.5714065727878576,0.4480111285781991,xgb
0.9061732383352098,0.7356680995170315,1.076678377153388,1.7548428464341423,0.5208015959382308,0.4373032552993187,xgb
1.7258208891190507,0.4957227685566652,2.9559190096814363,1.7008262864638553,0.5232378021745386,0.43570402429929345,xgb
0.9946023592397373,0.8217969069563332,1.1674078115231412,1.6121832751837202,0.5528720279908195,0.46023811083525834,xgb
1.0945614011140221,0.8217726006302737,1.3673502015977705,1.666434059213433,0.5683101722070234,0.4341966284702983,xgb
1.0417558892677652,0.6270254344174567,1.4564863441180735,1.7142784543550673,0.5513954422511256,0.5076787534208703,xgb
0.9752409853594914,0.8142012179931934,1.1362807527257894,1.6430223536266868,0.5382724795138203,0.454819118733584,xgb
0.9487871647524243,0.7834581422366367,1.114116187268212,1.7780423949044062,0.5585608807762154,0.43992852198807025,xgb
0.930997165221635,0.7440664605906551,1.117927869852615,1.736452928724994,0.5379805769925445,0.4522150170458926,xgb
1.0713344849855602,0.6289427882508984,1.5137261817202219,1.7906503692046627,0.5512428877287865,0.42668160151485524,xgb
0.9282847216889756,0.7838937499974307,1.0726756933805204,1.724781686752943,0.560150072419452,0.45189826918343123,xgb
1.0116136745695234,0.7424019139469193,1.2808254351921275,1.6967860082126862,0.5527449973401665,0.4428428897194203,xgb
1.0088021910899005,0.7495652878019874,1.2680390943778137,1.8458686117210379,0.5326414072615591,0.4215298675807259,xgb
0.7387705802754102,0.2607896998740765,1.2167514606767438,1.795241037487447,0.619039451439061,0.46760591759618986,xgb
1.0416454599212368,0.8609664161351644,1.2223245037073092,1.715521720883031,0.5414154553253713,0.46268979613259476,xgb
1.1712624706506916,0.7415684781572157,1.6009564631441675,1.7862152704791472,0.5849185453160799,0.4569806996197574,xgb
1.7518807427161027,-0.05473171111484909,3.5584931965470545,1.7464118818163783,0.5620937802426673,0.4684399752341932,xgb
0.8219269017622346,0.6273614957103131,1.0164923078141561,1.712731619302277,0.5622221349566788,0.43860491094240145,xgb
1.0441415855535048,0.7625226161716783,1.3257605549353313,1.7543151791715805,0.585161393582502,0.4557444356599695,xgb
0.8040843347184603,0.6121011707680348,0.9960674986688858,1.6256831094416764,0.556954116301445,0.44119483153335554,xgb
1.0436150318913642,0.6437170627648693,1.443513001017859,1.6897655240809077,0.5778911188504369,0.47253592137811906,xgb
1.0734562894331197,0.824495659397858,1.3224169194683812,1.818503420183407,0.5762178949162794,0.438921394243829,xgb
0.940831429704352,0.7020992604741938,1.1795635989345101,1.6661604540721633,0.5405910492086528,0.44210549044222064,xgb
1.193286280951805,0.9367163141675259,1.4498562477360841,1.7704349208838766,0.48879735254999407,0.4450387734638138,xgb
0.8052927052291567,0.635554263707722,0.9750311467505915,1.5587954732900302,0.5588077369202621,0.4647650622922712,xgb
1.2188076431751746,0.6523517976083043,1.785263488742045,1.7089182013602664,0.6187374121775521,0.4404115999913145,xgb
1.003812750278636,0.6958708745562288,1.3117546260010433,1.848381945802781,0.5433742475478082,0.43367798458188106,xgb
1.0012574147797038,0.6754968079355692,1.3270180216238383,1.7003425777980252,0.5665951680815754,0.451986364273009,xgb
0.921978357215213,0.7503310328414899,1.0936256815889362,1.7249426097383251,0.5668898586026918,0.4635348176084167,xgb
1.0561962454705178,0.8099585340942416,1.3024339568467942,1.726501399661988,0.5866267202076867,0.4647165044893733,xgb
1.100665345101233,0.8690653278701604,1.3322653623323055,1.6774993563988283,0.564684741083607,0.4116892808077884,xgb
0.9432813852203056,0.7588995108960761,1.127663259544535,1.8099891797094128,0.5489578968774286,0.44635185177115044,xgb
1.0028772154761478,0.8323137749493672,1.1734406560029285,1.6630089946781015,0.5446934800417612,0.43267686907491204,xgb
0.9228583283657514,0.590275942475087,1.255440714256416,1.6713219127931036,0.590923797220379,0.46542360952113543,xgb
0.9875250556928168,0.816512643958218,1.1585374674274156,1.8256089983141335,0.5494202325823588,0.4724355857066115,xgb
1.0617330224447956,0.86739117548365,1.2560748694059414,1.7373458077026123,0.5555428160703972,0.45928993178294253,xgb
0.7565179876811092,0.5969477802252199,0.9160881951369986,1.6745508286904385,0.5776618280682947,0.44426272804862826,xgb
0.8202922687473129,0.5776982427313504,1.0628862947632753,1.872883728260008,0.5979947588432565,0.44700364029257267,xgb
1.0040140471070271,0.7655510123286365,1.2424770818854176,1.7181228022458463,0.5803652768244266,0.4424553862768803,xgb
1.1660547531975056,0.8735684868533258,1.4585410195416855,1.74053899177703,0.5518451325363706,0.4410224380211742,xgb
1.099030083738056,0.9341247480511732,1.2639354194249388,1.713796865714111,0.5205536013516819,0.4497734636588634,xgb
0.9834458917245081,0.7226336955107326,1.2442580879382836,1.7010463422408248,0.5601265398285594,0.47292856814300194,xgb
1.6515606156137101,0.5791155416975908,2.7240056895298297,1.6803399245847432,0.6154960467152965,0.4490787281287011,xgb
1.0075268964928599,0.7109181718094479,1.3041356211762718,1.8229576201300868,0.5986921712939361,0.42128277541514814,xgb
1.0802620850508453,0.8817553173002577,1.278768852801433,1.7895920456294188,0.5764934328153772,0.4405428843838452,xgb
0.8736632649461972,0.6963509884273025,1.0509755414650919,1.7018103343847608,0.5100939471506003,0.4451637116230052,xgb
0.8905222485058457,0.6188877352173228,1.1621567617943687,1.6698037941314645,0.6041122934326176,0.48050131791833006,xgb
1.1411473596454023,0.9090235285944972,1.3732711906963073,1.7241030428877533,0.5675843961948884,0.45979055435214455,xgb
0.9965434539213125,0.75758847233756,1.235498435505065,1.7128612888921628,0.5835923711887224,0.4569974578230227,xgb
1.0693459589834273,0.8503718645442173,1.2883200534226373,1.64840039274118,0.5321670524885255,0.43852449137957805,xgb
1.1654845911222287,0.9009923995799034,1.429976782664554,1.712117108747083,0.569286843290432,0.4727538713939632,xgb
0.8034297383451655,0.6617769989812452,0.9450824777090858,1.6269955670476675,0.5762652916584726,0.45750750427327286,xgb
1.0901213326137282,0.799576745733583,1.3806659194938735,1.7526879160044275,0.5264706311565537,0.4379936356363299,xgb
1.219175238801391,0.7008007416113466,1.7375497359914354,1.6677413836022097,0.5521513702873442,0.4858482351628512,xgb
0.9685866874707755,0.37461626302722173,1.5625571119143293,1.8035543296398033,0.5848759238718779,0.47829443033997904,xgb
0.92817602930747,0.7453919803761409,1.1109600782387992,1.7436325355542133,0.5490858180651871,0.4538128118764036,xgb
1.1351301634601434,0.8663951476188168,1.40386517930147,1.672013982742721,0.5843607586291255,0.4551723736605221,xgb
1.1898120778683576,0.7065186517612391,1.673105503975476,1.692891248968066,0.5613363905319055,0.45416961289335706,xgb
1.2683478650627498,0.8088306740709514,1.727865056054548,1.660783027895211,0.5554626194095688,0.4307984254841067,xgb
0.9761996913934206,0.7929484190427866,1.1594509637440544,1.6813095406230234,0.5686550057584697,0.43782521768119237,xgb
