theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.8770469969232225,0.7205616925524814,1.0335323012939637,1.4592650659057882,0.5433635244617422,0.4703936716280342,xgb
0.9138737474002031,0.7387435617565745,1.0890039330438317,1.536957295679433,0.5465396054273156,0.436747715024302,xgb
0.9770227308888351,0.8200787488484398,1.1339667129292303,1.5175138958926333,0.5324267990256276,0.4460177387701938,xgb
0.8455907774434339,0.4650853203085914,1.2260962345782764,1.4098978928961778,0.5339317906215296,0.4320168005777256,xgb
1.2400283383441155,0.8684624290367373,1.6115942476514937,1.3857212858393924,0.5155206106232132,0.4493040186693846,xgb
1.0451558912405385,0.7799818431948466,1.3103299392862304,1.4099484869554644,0.5574742218524859,0.44144603574017555,xgb
0.4058637350967247,-0.2666442662902281,1.0783717364836773,1.3969666264227412,0.5372353143426861,0.5024348641145419,xgb
1.024049856644476,0.8028033048733798,1.2452964084155722,1.4785031306708922,0.4870247826156683,0.4411622036423438,xgb
0.9251099841363527,0.7997334469440935,1.0504865213286119,1.4354899454427126,0.5434132982516657,0.457763031755167,xgb
0.87714580952767,0.7251619421629307,1.0291296768924092,1.6057969360598432,0.49648324627818796,0.43081972144167624,xgb
0.9952509763289369,0.8647841594893423,1.1257177931685314,1.3795060802748225,0.5829277629888688,0.4468493891675111,xgb
1.1221430412944187,0.8250984650345281,1.4191876175543092,1.5148390404026226,0.5652752076651596,0.4679402393452716,xgb
1.0347775703874582,0.8167238065966356,1.2528313341782809,1.4017991036518627,0.5380609631805304,0.4511742492433808,xgb
0.9661015951560118,0.8381708346042798,1.0940323557077438,1.437453426343618,0.5092895730129865,0.4685024195095092,xgb
1.1408115635389697,0.9083712229129992,1.3732519041649403,1.3776130860957383,0.4955211599341096,0.4563845948682432,xgb
1.3392725039164708,0.46066919055713396,2.2178758172758077,1.4871248159690889,0.5383111128661092,0.49449954084575803,xgb
0.9516783584700894,0.7661380804425979,1.137218636497581,1.483727222398402,0.557797411257881,0.45583799811641984,xgb
1.092466182914974,0.8508642015683849,1.334068164261563,1.3974688222132858,0.5132387267117332,0.4380650272815043,xgb
1.0790895485257854,0.9119454036603251,1.246233693391246,1.486654335769965,0.5557308876061015,0.44400713433538963,xgb
0.8399714995225369,0.6679084741507179,1.012034524894356,1.5330381505719206,0.5387859851540323,0.456883843928624,xgb
0.9992963962831424,0.8057372134590877,1.192855579107197,1.4164226629383379,0.5528091187878611,0.4407497977492756,xgb
1.1204463057159277,0.8402324416716347,1.4006601697602208,1.3496862148204194,0.5362750751427364,0.45351335138958826,xgb
1.197491343002799,0.766381050630857,1.6286016353747408,1.5609397226326642,0.5615524950811802,0.45507902078680806,xgb
1.030999622856943,0.8543995181141104,1.2075997275997754,1.5142833344122117,0.557275955300615,0.4466819161404728,xgb
1.245975995946317,0.37800809462211304,2.113943897270521,1.5109763183323,0.497496723399781,0.45205448520148517,xgb
0.9813864509581557,0.8243071291957258,1.1384657727205856,1.504065421784564,0.5441536863172309,0.4394489772094474,xgb
1.0920212766506325,0.8690330189064543,1.3150095343948107,1.4516231112062146,0.533072007624467,0.44475353131171,xgb
1.1360756109102053,0.8535968158669585,1.418554405953452,1.4270660858621802,0.5257801893369055,0.4545972497195839,xgb
0.8777970594459051,0.7153397968860442,1.040254322005766,1.5049988482869379,0.5175472788122808,0.45868070955297513,xgb
1.0747526592741492,0.7192179059024173,1.430287412645881,1.4429539891730876,0.5467406249277666,0.4455478105442789,xgb
1.1955152909773967,0.847054198312468,1.5439763836423255,1.495781019290412,0.5733258981650097,0.4690106404478867,xgb
0.914509163996981,0.7578288058793531,1.0711895221146088,1.3619971227983731,0.5388973966096118,0.4506308064799403,xgb
0.8144197206807392,0.6361672873885291,0.9926721539729493,1.3685224498710922,0.5469504250841243,0.43766429026462217,xgb
1.13379644813091,0.9156244077218828,1.3519684885399372,1.4457448755426072,0.550461176916056,0.47481785315042885,xgb
0.9559468107180228,0.7857674307423497,1.126126190693696,1.4258390927944704,0.5239421956277677,0.4357275368455042,xgb
0.9159993039463262,0.7313553643076284,1.1006432435850242,1.531818425609765,0.542538358667847,0.44882575595441887,xgb
0.9955251965267258,0.8230553571319861,1.1679950359214655,1.4528691235859887,0.5300377758455648,0.432236315585889,xgb
0.8728795461179869,0.721889512691963,1.023869579544011,1.347360481997708,0.5387481180268816,0.4465842480684651,xgb
1.1286092304951092,0.9371422624310951,1.3200761985591234,1.4414140937475561,0.5291338642530379,0.44421947289415564,xgb
0.9473759103274603,0.7902669674772873,1.1044848531776332,1.4044855107889016,0.5195626859479167,0.45404215044146873,xgb
0.9183830204490244,0.7653839222526609,1.0713821186453878,1.416779356738151,0.5352974028620554,0.4542167329782395,xgb
1.0163925584417168,0.6628457618802694,1.3699393550031642,1.4961283771764355,0.5172388229782541,0.4352773132326913,xgb
0.8568570552967446,0.6833976572274962,1.030316453365993,1.5591729873910172,0.531651350175462,0.45082527600292416,xgb
0.8429552057964403,0.6821606166102823,1.0037497949825984,1.437093101594314,0.508122079288131,0.44862667227241665,xgb
1.0249785647783316,0.8480352081396567,1.2019219214170065,1.3888764898304204,0.5520186871400437,0.4635617295095912,xgb
0.7809262031350489,0.6423333401428427,0.9195190661272551,1.4266356529289708,0.5466270227480844,0.4308233014558576,xgb
1.7615978137856851,0.32079527978617883,3.2024003477851917,1.4630011049309948,0.5574236745629402,0.4392802914247459,xgb
1.1086618438937674,0.891236094001463,1.3260875937860719,1.440322480447224,0.521785463359527,0.4374165204433498,xgb
0.9617715942702886,0.7089588463920342,1.214584342148543,1.4201000193328672,0.5442904909524263,0.4706460797322666,xgb
1.0572177759055714,0.9122158335593776,1.2022197182517653,1.450418647114216,0.5568185450057966,0.43606196454951185,xgb
1.0117607319994135,0.8765880318963178,1.146933432102509,1.3331292645445212,0.5567595667896346,0.445854772084409,xgb
0.8955987875455375,0.699692665935459,1.091504909155616,1.4751957074355233,0.5739164471675743,0.44414883648740444,xgb
0.9878072686268524,0.8479031609125047,1.1277113763412001,1.4103664395211926,0.539679172910009,0.42959447747645874,xgb
1.0398470998275946,0.6564895588615944,1.4232046407935948,1.448435068544506,0.5423024042038528,0.46745362204306606,xgb
0.9789703877332407,0.8226258676825886,1.1353149077838929,1.45734571088073,0.5494580065130479,0.4752654999554295,xgb
1.0775865987514635,0.5940386232820225,1.5611345742209044,1.4237543562914752,0.5739492761046318,0.45715614836055646,xgb
1.009617060315212,0.8438852897627492,1.1753488308676747,1.33967285243405,0.5245300350493323,0.43301991874485135,xgb
1.0636256855668231,0.7863870239390256,1.3408643471946207,1.5778419976767524,0.5369955295695912,0.45837295369463954,xgb
1.1721216301988064,0.9121849914096677,1.4320582689879453,1.4153526379894585,0.5754938160637314,0.45737932593719327,xgb
0.9915763699810684,0.7492815322257307,1.233871207736406,1.5851878767035916,0.5481944007666854,0.4647164643429367,xgb
0.9061020170328132,0.7196725676867097,1.0925314663789167,1.448090052949349,0.5448047850398429,0.44610240774243703,xgb
0.9531768011258389,0.7836584198941611,1.1226951823575169,1.3005484376643242,0.5425624335452329,0.4327191334710268,xgb
1.0771593857038844,0.8636827298581542,1.2906360415496145,1.428066488035904,0.5563060786980127,0.459656018282451,xgb
1.0205951042262154,0.5509323120699551,1.4902578963824755,1.4526573342502034,0.5422511756936882,0.45253804104631734,xgb
1.1346815750898047,0.6849676201816375,1.584395529997972,1.392186436191405,0.5518029929728978,0.44134755939668086,xgb
0.949740057663808,0.8267049905526558,1.0727751247749602,1.4864137623420854,0.5259638177289921,0.45318445017114295,xgb
1.0647987494734261,0.9196063933043737,1.2099911056424786,1.5298136255782477,0.5566895080543915,0.45393284987627797,xgb
1.4446849411101554,0.43868384795212445,2.4506860342681867,1.3733826453701328,0.5768368378856182,0.4853451250431342,xgb
0.9653730690725588,0.6957597365494945,1.2349864015956231,1.3806518456382333,0.5530912010512449,0.44540802913612326,xgb
1.1958162277550628,0.9237660414573196,1.4678664140528062,1.3935101542392718,0.5310521161689753,0.43341165079873684,xgb
0.9140652470223222,0.7273570262393803,1.100773467805264,1.4870427047922568,0.5226125325249656,0.444211785506473,xgb
0.944104566353707,0.8322402765561382,1.055968856151276,1.4105841900739708,0.5584060198318627,0.43240784771108587,xgb
1.4112648228142182,0.6444630867414889,2.1780665588869477,1.4558889763872622,0.5530236911706704,0.45936418773851484,xgb
0.9501322505913977,0.834137848632617,1.0661266525501785,1.4124727876517948,0.5648356021396801,0.441087933591153,xgb
2.010958918491097,0.6743427615962532,3.347575075385941,1.382174204458579,0.5750290396781863,0.45781904583429095,xgb
0.8659335405071907,0.7431271425630931,0.9887399384512884,1.3408813456142603,0.5073908137455297,0.44538551728075,xgb
1.3502043063722189,0.9733604442271873,1.7270481685172505,1.366696925016808,0.5574067525546499,0.43742524287687107,xgb
1.015686260653291,0.305978138628511,1.725394382678071,1.376526108387409,0.6052849162089575,0.4634418312836395,xgb
1.0613967743385493,0.8839061863725004,1.2388873623045982,1.5201330141878504,0.5538928367683785,0.4398741651128107,xgb
1.1694530175521805,0.9114601423571369,1.427445892747224,1.4206452579305697,0.5245248860645472,0.437434477770032,xgb
0.9653193355856645,0.7162072386959739,1.2144314324753551,1.476379694949733,0.5205869485886704,0.44572651162496674,xgb
1.2187258656826467,0.837157914554302,1.6002938168109915,1.535861451117334,0.5806216069951879,0.4731713338417819,xgb
0.9890881941780894,0.8572184845819847,1.1209579037741941,1.485093195901875,0.504226554040981,0.44489687336179734,xgb
0.9645633714784567,0.8312378454616525,1.097888897495261,1.3721370813465876,0.541941516093388,0.44842549624007977,xgb
1.1087546418799923,0.6568017455869395,1.560707538173045,1.5123543368698054,0.5277569114531944,0.5029750146438333,xgb
0.9648039586478484,0.7737931627982748,1.155814754497422,1.4741990562948066,0.5488517392840186,0.46821063471056096,xgb
1.3402828517832082,0.8541551282558477,1.8264105753105686,1.3709799695701164,0.5455247005015875,0.43786870936675965,xgb
0.9930429046643373,0.8630251820770447,1.12306062725163,1.5854204286110447,0.5113606979262856,0.43081092366584745,xgb
1.0845321366366971,0.9248661812010797,1.2441980920723146,1.5034978608338576,0.5560835188255604,0.46679137384985114,xgb
1.0648271561898581,0.8825504956745784,1.2471038167051378,1.3152717799915685,0.5277862378590817,0.44956942928893295,xgb
0.9194529811464317,0.6200769663338637,1.2188289959589997,1.3057363733442169,0.5756867966216088,0.44086272698868506,xgb
1.0379023613815956,0.8651154768343478,1.2106892459288434,1.5000403111025231,0.5181839086772927,0.4656003626053781,xgb
0.7412008017034359,0.46246107331872066,1.0199405300881512,1.4635736112307514,0.5268788616987174,0.44208978800997933,xgb
0.9467041171177629,0.7788762051379187,1.114532029097607,1.5710820970497752,0.5331659798308436,0.43662206473341136,xgb
0.9302917379293923,0.7936610485431008,1.0669224273156839,1.4582518821816715,0.541092045050701,0.42777183677663,xgb
1.0372228495589046,0.7900207977993539,1.2844249013184554,1.4367279778218047,0.5153985624096473,0.42823062485681673,xgb
0.8263505126102738,0.7008192146314189,0.9518818105891287,1.4189673088543917,0.557973300063709,0.46350568517609203,xgb
1.0565041395213506,0.896538048216998,1.2164702308257032,1.3909353436061458,0.5510770296814597,0.4334182576094924,xgb
1.0810295864859327,0.8673408939478446,1.2947182790240208,1.4322921809729954,0.533809477508561,0.45896032302223466,xgb
1.062003398734724,0.8708771889603257,1.2531296085091221,1.4515495935570764,0.5443484489459505,0.4505030202751705,xgb
1.5497616712893596,0.9232084342202517,2.1763149083584676,1.426160213457247,0.5765268984741644,0.43696963366626423,xgb
1.1263628148556633,0.9800539138646354,1.2726717158466911,1.4437284097521594,0.527044986517756,0.4369815869396851,xgb
0.9595537933163559,0.7945569192210062,1.1245506674117056,1.4241837645621054,0.5598433015097709,0.4487408313113638,xgb
1.3918913264026063,0.653338002001504,2.1304446508037085,1.407853305269968,0.529726666843833,0.4605014401402918,xgb
0.9310262909915519,0.8158649184466062,1.0461876635364975,1.3562354545068993,0.5403326938228856,0.430747983727956,xgb
1.0394409443497503,0.8539380958538574,1.2249437928456433,1.383124316014451,0.5300663668700473,0.4697321073570328,xgb
0.9246307513867975,0.7730045340763722,1.076256968697223,1.4027605586493435,0.5573566120576593,0.44295066895218044,xgb
