theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
1.041955835253726,0.8856262624261924,1.1982854080812595,0.6091610987224373,0.4624925906266213,xgb,2.3804134737677956,0.041955835253725926,1.1440103952406802
1.0215649592018,0.939234115109342,1.1038958032942583,0.4703565565987047,0.398745856277198,oracle,1.7475949592697937,0.021564959201799905,0.9372793321064383
1.0397445899320876,0.9044627724631168,1.175026407401058,0.6255802626125999,0.47414386630655514,stacking,2.3282489224591987,0.039744589932087515,1.1083883766713019
0.9060428237151106,0.7526170804661914,1.0594685669640298,0.6432566573195359,0.4277209554742659,lasso,2.2037526121252724,-0.09395717628488942,1.0643190308039552
0.8145539924952242,0.7384938637181107,0.8906141212723377,0.6430144054554913,0.5249551643168162,rf,2.455330794873756,-0.1854460075047758,1.1346194186164136
0.9625459363684672,0.8301797636777979,1.0949121090591365,0.6394583936434846,0.4474085381664634,xgb,2.398376512729884,-0.03745406363153281,1.1452115878386562
0.9804558561688992,0.9006365234043795,1.0602751889334188,0.4705751692420549,0.431180124406104,oracle,1.7563453915187743,-0.019544143831100813,0.9244404241867701
0.8943809175262674,0.7737635692873667,1.0149982657651682,0.6419098188061706,0.46669488598584846,stacking,2.3524866399096376,-0.10561908247373268,1.115294550832926
1.0867542925708205,0.9731671075818776,1.2003414775597632,0.6273368087598085,0.4306649394843033,lasso,2.2366422011434532,0.08675429257082046,1.085652086489655
0.9026942017521732,0.8275100740419546,0.977878329462392,0.6491341195399268,0.5304374540351453,rf,2.544763291899539,-0.09730579824782681,1.1684141895425897
1.0044903711718465,0.852888593167479,1.1560921491762135,0.6323476305004868,0.46040822192229,xgb,2.457624065608587,0.0044903711718464745,1.1682757436435158
0.968363512254966,0.8483247899894617,1.08840223452047,0.4717379257297468,0.4267735222338495,oracle,1.773757770377208,-0.031636487745034025,0.9355460022968468
0.9979796218316134,0.8845219249304371,1.1114373187327897,0.6362728529334074,0.4738368718139128,stacking,2.4130098528838597,-0.0020203781683866273,1.1414465069097806
0.8241367083269324,0.6855565034556317,0.9627169131982332,0.6471999879721657,0.4509196463099955,lasso,2.2983288947617853,-0.17586329167306758,1.0955406247509147
0.7665452590504641,0.6870925127876473,0.845998005313281,0.6452816539343661,0.5476762786019252,rf,2.491050589929053,-0.2334547409495359,1.1393386930113283
0.8359192370739172,0.707288083012399,0.9645503911354356,0.6244572883833078,0.4711217347944551,xgb,2.4972107554535574,-0.16408076292608276,1.1839052885580816
0.912958413085204,0.826665418263922,0.999251407906486,0.4711341750695902,0.4362018964625353,oracle,1.8372180431703373,-0.08704158691479602,0.9643038793026874
0.8088670681504379,0.6933123664185593,0.9244217698823166,0.6389796434299466,0.48990588656879197,stacking,2.4288634133814653,-0.19113293184956207,1.1401657262796172
1.085566573919702,0.9255556290750562,1.245577518764348,0.6344249532373718,0.4223261472547671,lasso,2.1658806382922244,0.08556657391970202,1.0531521911861008
0.8730030397350053,0.7966778137268682,0.9493282657431424,0.6514370648592843,0.5188205907074397,rf,2.3654245073696165,-0.12699696026499474,1.093236869028342
1.0840695683621056,0.8891093050956902,1.279029831628521,0.6458522006315225,0.4478512997522569,xgb,2.3836221984765755,0.08406956836210555,1.1357458774271627
0.7497664134098457,0.3698955363875165,1.129637290432175,0.4728689396995255,0.4359055952711486,oracle,1.7924146786814124,-0.25023358659015427,0.9400213527951046
1.0142130606722708,0.8704475826325382,1.1579785387120038,0.6439047395760595,0.46299934590482117,stacking,2.3049757813794725,0.014213060672270942,1.0945646147663424
0.910592362019019,0.8077657683640341,1.013418955674004,0.6637062809709088,0.4325650777866047,lasso,2.2414111794333618,-0.08940763798098095,1.0701120598684273
0.8500067458574777,0.7722312430035809,0.9277822487113744,0.6617596530939053,0.530129833315756,rf,2.4546969242457095,-0.1499932541425223,1.1237470524259667
0.9241765990976538,0.8054953783917129,1.0428578198035947,0.6607490807104247,0.4558346403983066,xgb,2.418068525679222,-0.07582340090234618,1.1408263691598692
0.8730306093166728,0.7134025010067959,1.0326587176265496,0.4706960103321662,0.412529621104784,oracle,1.7573286940489596,-0.12696939068332724,0.9349347905667055
0.8949252356580502,0.795164129919776,0.9946863413963243,0.6620716715917463,0.4728431838335558,stacking,2.3713922097860975,-0.1050747643419498,1.1119700330318238
1.139127332425385,0.9195379713906574,1.3587166934601127,0.6221729994432967,0.4373830888923223,lasso,2.260544666272549,0.139127332425385,1.095896244147652
0.8891435810902382,0.8122705454282668,0.9660166167522096,0.6305149894887899,0.5312086331734542,rf,2.4912383834760834,-0.11085641890976183,1.1530458624069726
1.096776144984731,0.8472783862194055,1.3462739037500566,0.6155244122231748,0.4564603891406374,xgb,2.4932947783473756,0.09677614498473108,1.1921870562053436
0.9131927999311504,0.7932341345425673,1.0331514653197331,0.4711465806509023,0.4289634255299134,oracle,1.8162064154927724,-0.08680720006884957,0.9571292542347438
1.0416823528334513,0.8596956343461098,1.223669071320793,0.6227374670517539,0.47501737040213793,stacking,2.4150259426986693,0.04168235283345142,1.1477243158724038
1.051019583325321,0.92662340867286,1.1754157579777822,0.6223523068112081,0.4511149035986418,lasso,2.259304200228035,0.05101958332532108,1.0889614271489072
0.8805923496682243,0.8052265808531929,0.9559581184832556,0.6356971314719853,0.5402140496650915,rf,2.423155242616386,-0.1194076503317757,1.1168008154900806
1.009194118566545,0.888702220250433,1.129686016882657,0.6238853315843348,0.4716657192163379,xgb,2.4468389056959086,0.009194118566544951,1.1624490762589283
0.95450820013643,0.8674368386055241,1.041579561667336,0.4719720257749592,0.4334035434460977,oracle,1.777079484706098,-0.04549179986356999,0.9336508530950106
0.9802686838533634,0.8735174032588287,1.0870199644478984,0.6273115899558427,0.48766489082669034,stacking,2.3764327828467766,-0.019731316146636552,1.1231457171997956
0.9220007204394756,0.7607770625014327,1.0832243783775182,0.6217297317449303,0.4492322433575406,lasso,2.309112986838569,-0.07799927956052444,1.1127223426066803
0.7919235035157141,0.7113028523316339,0.8725441546997942,0.6438311422548912,0.5444090866731338,rf,2.5329666641558855,-0.20807649648428594,1.1596234023284717
0.9221393382428136,0.7903247466726181,1.0539539298130094,0.6348608238816692,0.4750819007394667,xgb,2.5523428235585386,-0.07786066175718642,1.200999624869801
1.2248411858649686,0.7674008626288766,1.6822815091010606,0.4699900543284377,0.4409613634237729,oracle,1.851440181935835,0.2248411858649686,0.9697879996079681
0.8786878540660009,0.7541348871685615,1.0032408209634405,0.6334738992938304,0.48957441025671367,stacking,2.4648074915176643,-0.12131214593399893,1.1583432919334062
1.0081387548078338,0.8451556250534598,1.1711218845622078,0.6632319393293417,0.4322915146600461,lasso,2.274458366997014,0.00813875480783377,1.0857876924185623
0.9000262902080304,0.8246415036593444,0.9754110767567165,0.6564916412729529,0.531988379655636,rf,2.4820370884457787,-0.09997370979196962,1.1373465028377192
0.8942945541843377,0.7872409883677991,1.0013481200008765,0.6288925102346705,0.4567430385672487,xgb,2.3911442519008452,-0.10570544581566232,1.1425885974833314
1.0469941457822955,0.9500668267383648,1.1439214648262264,0.4689988819128406,0.4249528097693527,oracle,1.7843714639344563,0.04699414578229555,0.9436205658273156
0.9341531997334007,0.8190127056935345,1.0492936937732669,0.649538696945655,0.4736743109609769,stacking,2.3825465691145458,-0.06584680026659939,1.1222003213365759
0.9957088500829944,0.8563239779953447,1.135093722170644,0.6271567495360837,0.4560460831990609,lasso,2.282516554330143,-0.004291149917005632,1.0951318284092553
0.8977356557877705,0.8201219515618476,0.9753493600136932,0.6419151090856706,0.5495073045942084,rf,2.4842254879237506,-0.10226434421222952,1.137014984177373
1.005426679891141,0.8440306072599664,1.1668227525223165,0.6195571150482083,0.4745371828591345,xgb,2.424889952798301,0.005426679891141095,1.1536011680346714
0.9913423209456002,0.9009234915007394,1.081761150390461,0.4713667740896873,0.433633895754186,oracle,1.765803347228274,-0.008657679054399847,0.9277945232563084
0.9662903952539686,0.8401588456057195,1.092421944902218,0.6295429912233209,0.4933635235508013,stacking,2.3972106650173983,-0.03370960474603135,1.1288508095595609
1.0101574369235522,0.7567966379585376,1.2635182358885668,0.6091114859421429,0.4273884505003079,lasso,2.1686897948581034,0.010157436923552199,1.0640441054841914
0.8216811684858755,0.745061877688211,0.89830045928354,0.6157963012093253,0.5292408233971456,rf,2.374527226396032,-0.17831883151412453,1.1088237469451858
0.895902781495767,0.748101165921337,1.043704397070197,0.6052974350094923,0.4559462265223383,xgb,2.3592668523078935,-0.10409721850423304,1.1393082071046725
1.077000314411687,0.9837645723075434,1.1702360565158307,0.4737070183314875,0.4446359736259124,oracle,1.8186725313550536,0.07700031441168709,0.9488569646673063
0.9092471289683983,0.7499865605226952,1.0685076974141012,0.6100684073869869,0.4708585001399306,stacking,2.30082795785401,-0.09075287103160179,1.104491308398166
0.9761186374526964,0.804227367928557,1.1480099069768357,0.610255921488623,0.4439095867140867,lasso,2.286830230143618,-0.023881362547303553,1.1102543501112294
0.8442886338215764,0.7668692047500867,0.921708062893066,0.6343023128258187,0.5440913060003334,rf,2.5406797560965777,-0.15571136617842363,1.167170140669485
0.9418200454600226,0.7938373607692149,1.0898027301508304,0.6093169076397358,0.4694260110413978,xgb,2.524678612310142,-0.058179954539977374,1.202470662273724
1.0227816077428296,0.9451392259411951,1.100423989544464,0.4704291421330187,0.4349119775851361,oracle,1.7928773885161078,0.022781607742829557,0.9420914333534474
0.9207424389114318,0.7883113111492861,1.0531735666735773,0.6179583806513925,0.485808967918606,stacking,2.450729532850113,-0.07925756108856818,1.1605869998755434
1.1033097980587308,0.92198186221106,1.2846377339064017,0.6337832299901445,0.4343604623915348,lasso,2.254103945968155,0.10330979805873075,1.0890180226178425
0.8672048583655637,0.7880945273826,0.9463151893485274,0.6444176357060482,0.5297606279544671,rf,2.444846366901775,-0.1327951416344363,1.1272391508642963
1.0184123013709403,0.8689461667522449,1.1678784359896357,0.6163640694340331,0.459327224923022,xgb,2.457292608951176,0.0184123013709403,1.175415379597409
1.0318376959581574,0.905711195795734,1.157964196120581,0.4716585139400635,0.410253460617151,oracle,1.784000466177977,0.03183769595815744,0.9497833919482707
0.996308985931745,0.8596741854486348,1.132943786414855,0.6315216450434086,0.4744827717563413,stacking,2.385414307273702,-0.0036910140682550794,1.131110025803835
1.0827279263115672,0.8233987635307853,1.342057089092349,0.5909082282185747,0.4396077407838741,lasso,2.1585645161085365,0.08272792631156722,1.0620962984146438
0.806902862171212,0.7314204625883767,0.8823852617540473,0.6228412600802046,0.5301332006649938,rf,2.415850590267425,-0.193097137828788,1.123777615688365
0.8097438848193008,0.6906562349606845,0.9288315346779172,0.6023673262519508,0.4605116634770928,xgb,2.402047923847909,-0.19025611518069918,1.1572246688171082
1.027604119573333,0.9546511565067692,1.100557082639897,0.4734146015651122,0.425063584813274,oracle,1.76152269524713,0.027604119573332975,0.9290018885173182
0.89979155776736,0.7484918203599489,1.051091295174771,0.60537227151691,0.4767508683086536,stacking,2.32548767674129,-0.10020844223263999,1.1150625708522939
0.7694365373293856,0.6512148324797142,0.8876582421790569,0.6464617213362995,0.4313100402370216,lasso,2.2854688370434237,-0.23056346267061445,1.098952717577104
0.7890399359587994,0.7104182003227851,0.8676616715948137,0.6499559232019986,0.5289595695568104,rf,2.4780347570175136,-0.2109600640412006,1.1397891314882347
0.9106178852195396,0.7621430748538626,1.0590926955852165,0.6417658067389025,0.4548159467899107,xgb,2.4803058819721975,-0.08938211478046043,1.1763180388157721
0.971239930794251,0.8810514346976432,1.0614284268908587,0.4729573026020961,0.4284343615842093,oracle,1.7695460823623785,-0.028760069205749028,0.931748044363965
0.8230314528359082,0.7079253692187873,0.9381375364530289,0.6460611504257335,0.4716951855279143,stacking,2.414603158677712,-0.17696854716409183,1.1387918258944711
0.9891391399904992,0.7949067278091215,1.183371552171877,0.6436023608623898,0.4541102588921398,lasso,2.290128652641232,-0.010860860009500817,1.0919780368151653
0.8427651497539164,0.762107399139433,0.9234229003683996,0.6618198068864775,0.5380590180424802,rf,2.4875786703929395,-0.15723485024608364,1.1347686308071712
0.8888964966821601,0.7229694533050084,1.0548235400593118,0.6399628690297897,0.4648589869898719,xgb,2.4678493942773274,-0.11110350331783991,1.1674877036858529
1.0181500111357231,0.93447328645924,1.1018267358122062,0.4709275860850375,0.4048488127328498,oracle,1.8071668109240653,0.01815001113572312,0.9650857019488881
0.9069335954755252,0.7599945267511877,1.0538726641998628,0.648461678926219,0.4856760879748306,stacking,2.4151855724371663,-0.09306640452447479,1.1318338241703667
1.090629750363701,0.8917067364442244,1.2895527642831777,0.6616576105002574,0.4390434817761677,lasso,2.2703182582856676,0.09062975036370102,1.081488403085878
0.8614077394986108,0.7841860232976263,0.9386294556995952,0.6608961252131401,0.5353241240623877,rf,2.4903380645331383,-0.13859226050138918,1.1375929919165335
0.9253415178657702,0.791580017999883,1.0591030177316576,0.6572891237291267,0.4626151861710472,xgb,2.4564912535273953,-0.07465848213422976,1.1561085345361055
0.833107653397112,0.6757925778607845,0.9904227289334396,0.4723455039807692,0.4089728128515918,oracle,1.8166354204614683,-0.166892346602888,0.9671179367735392
0.9591263359093607,0.8224909259139112,1.0957617459048101,0.6599476198141747,0.47899426400320083,stacking,2.405715858782067,-0.040873664090639306,1.1255105396950718
0.9321752736746496,0.8247737314395008,1.0395768159097984,0.6461894521642704,0.4483680387220826,lasso,2.260525920626236,-0.06782472632535042,1.0798001804685362
0.872425692982556,0.7950173646790809,0.9498340212860312,0.6590161499897502,0.5470225672563837,rf,2.440971296615352,-0.127574307017444,1.1112752041547667
0.8509153898985695,0.7366921997393986,0.9651385800577404,0.636244773567709,0.4732744049898424,xgb,2.453255080251962,-0.14908461010143048,1.159196230883456
0.9692489367242214,0.8878994668518301,1.0505984065966127,0.4710168812337755,0.4325404502504061,oracle,1.7938892433710556,-0.03075106327577859,0.9435740097559248
0.885172118851925,0.7854944319526601,0.98484980575119,0.6471501252405766,0.4895550036561029,stacking,2.38491743249785,-0.11482788114807496,1.1172342205648602
1.0551737566856196,0.8585991797465408,1.2517483336246984,0.630074506540716,0.4206535146545256,lasso,2.175107393629501,0.055173756685619635,1.0603675647784876
0.8645605125882329,0.788328903595484,0.9407921215809816,0.6366062637274107,0.5211278890714067,rf,2.477827831632572,-0.13543948741176715,1.1489532970637906
1.004450848995808,0.8788523978099853,1.1300493001816303,0.6076086642072798,0.4548387471746227,xgb,2.392316961495219,0.004450848995807943,1.1531997008815589
0.9138732222392189,0.8170859793367342,1.0106604651417035,0.4721004230040108,0.4353988614638238,oracle,1.7178999382989097,-0.08612677776078115,0.9002225579439094
0.9747283727565534,0.84192682705067,1.1075299184624368,0.6247631448251355,0.465540050300185,stacking,2.348417395585764,-0.02527162724344652,1.121656899617902
0.9605384565641928,0.8166669853340114,1.1044099277943742,0.6486272382527067,0.4425677686538311,lasso,2.2360141234843374,-0.03946154343580721,1.0699622033407532
0.8817082331420145,0.805198141057777,0.958218325226252,0.6521093057111933,0.5382256930609776,rf,2.513183004418398,-0.11829176685798548,1.1501512968502132
0.990696947475188,0.8758322084588808,1.1055616864914952,0.6301192662225568,0.4660989834501296,xgb,2.444122098454493,-0.009303052524812006,1.1609926135776258
0.9996830035595816,0.9095332318543232,1.0898327752648398,0.4720307246389953,0.4415707573421311,oracle,1.7928744697892074,-0.00031699644041838226,0.9376955730982636
0.9443145457271318,0.8325657782835564,1.0560633131707071,0.6436186033954856,0.4822974817216461,stacking,2.3977730754524096,-0.05568545427286823,1.127766372231092
1.0104085020119258,0.8752867287611815,1.14553027526267,0.6101460384892248,0.4343217372159239,lasso,2.231261460915115,0.01040850201192578,1.0894006082291152
0.8592865749293145,0.7828452078061798,0.9357279420524492,0.6239736188322937,0.529465222556126,rf,2.5088079072234506,-0.14071342507068552,1.1642031892393316
0.9297986888975373,0.8199089274164139,1.0396884503786603,0.6200699744054905,0.447512966895171,xgb,2.451004375795475,-0.07020131110246275,1.1761893701674122
0.8956538755143645,0.7914255686491474,0.9998821823795816,0.4715700342634353,0.437376778326099,oracle,1.7813288189951122,-0.10434612448563552,0.9340139219549021
0.9331645886129257,0.8260136213279251,1.0403155558979265,0.6180632105756697,0.4704333088890736,stacking,2.3970245813113467,-0.06683541138707416,1.1439091143297195
0.9378305123525864,0.8157809300561504,1.0598800946490223,0.6350307132589444,0.446745456481063,lasso,2.306315038713397,-0.06216948764741359,1.1065888436873876
0.861020176992961,0.783623543485986,0.938416810499936,0.6457869420272058,0.5419025613603494,rf,2.4755363388078075,-0.13897982300703904,1.1348333954463325
0.9273506202883344,0.7757230377995712,1.078978202777097,0.6443144990288684,0.4639889896529991,xgb,2.5165724887315912,-0.07264937971166563,1.1867051023947455
0.9677224046088764,0.8221799907267857,1.113264818490967,0.4720384827019913,0.4134673373836665,oracle,1.7921098661483925,-0.032277595391123626,0.9521575741770553
0.9087337698779606,0.7917091704472359,1.0257583693086851,0.6417107181050062,0.4842123358314705,stacking,2.4328079554175988,-0.09126623012203942,1.1431906671597358
0.9299692583633824,0.8167284892224651,1.0432100275042997,0.6262896047723379,0.4445933973464334,lasso,2.2363221399436783,-0.0700307416366176,1.0795550647488563
0.8530503589673526,0.7782505305434707,0.9278501873912344,0.6440165444427668,0.5319413747569604,rf,2.4503359630246186,-0.1469496410326474,1.1288835386455467
0.9679024878784876,0.8229860495803977,1.1128189261765775,0.6150929333347466,0.466978656642738,xgb,2.379643955403557,-0.03209751212151235,1.139110339443055
1.1457068927647365,0.9816722960668178,1.309741489462655,0.4716751240531466,0.4231342327814543,oracle,1.786483772532185,0.14570689276473647,0.944285134743518
0.916974035069741,0.8059883564487779,1.027959713690704,0.6284663608499504,0.48117114291537727,stacking,2.3554340194572845,-0.08302596493025911,1.116152550367537
1.0249179637548016,0.81924930283837,1.2305866246712331,0.6361449374426856,0.4376431697768003,lasso,2.2805622623008355,0.024917963754801598,1.0985327282704642
0.8963256340900797,0.8191034300059927,0.9735478381741668,0.6258274483110194,0.5411173647418597,rf,2.493477414506141,-0.1036743659099203,1.151751970457729
0.937903513485714,0.8066578941785316,1.0691491327928964,0.599384017616912,0.4709321803913729,xgb,2.4846076452211774,-0.06209648651428601,1.1892398610931658
0.9457679441339784,0.8507624469790767,1.04077344128888,0.4735150720525955,0.4356731869025875,oracle,1.8229490965015656,-0.054232055866021645,0.9559083834481119
0.9530490371101984,0.8150035423409648,1.091094531879432,0.6204521344568724,0.483230904970011,stacking,2.419549107342718,-0.04695096288980157,1.1471120555184808
0.9490955931356712,0.8249494707350932,1.0732417155362497,0.6323735557117917,0.413633498981362,lasso,2.373148811332902,-0.050904406864328844,1.1520163873138907
0.8770514586524255,0.7982648937101338,0.9558380235947171,0.6351144307238258,0.5222714008651904,rf,2.5371359971139436,-0.12294854134757449,1.1746276710195989
1.0717352358090426,0.9127386420126532,1.230731829605432,0.6303462320088794,0.4465481171280899,xgb,2.495304901692128,0.07173523580904262,1.1909704247189177
1.0107390422389952,0.9332047630239212,1.0882733214540694,0.4743359559399011,0.4204053838316369,oracle,1.8498249295769638,0.010739042238995244,0.9772837816138288
0.9659607625323797,0.8453176688192934,1.0866038562454663,0.6326114061481656,0.46081767232488074,stacking,2.468529903379658,-0.03403923746762024,1.1726469310523997
1.0698540233240623,0.9264217991960904,1.2132862474520347,0.6231220952565029,0.4421428896513548,lasso,2.1892905648075462,0.06985402332406232,1.0602007262305042
0.8428239875488274,0.7657332642517934,0.9199147108458612,0.6386765527605236,0.5341353488231666,rf,2.3811842406571992,-0.15717601245117263,1.09925990515142
0.925698927316097,0.8063650398859915,1.045032814746203,0.6338004194126341,0.4640885284649219,xgb,2.393596313712216,-0.07430107268390296,1.1382914239484807
0.9904571216258954,0.9044267517418604,1.0764874915099305,0.4719293025688144,0.4359330822975152,oracle,1.7775205652147088,-0.009542878374104613,0.9325546527407277
0.9461256460629955,0.8328400344446251,1.0594112576813661,0.6318663558098868,0.4801222556464811,stacking,2.3213570397256538,-0.053874353937004425,1.0997128844699808
1.0043639207756183,0.8770978240090702,1.1316300175421663,0.6208147798334173,0.4566782103235798,lasso,2.341403092913656,0.004363920775618313,1.12423756508874
0.8586350254590708,0.7797987051457226,0.937471345772419,0.6340006721382209,0.546191295193526,rf,2.5434858815392465,-0.14136497454092922,1.1676017789501263
1.0032104051230304,0.8435657304846235,1.1628550797614374,0.60770963334346,0.4786650282895515,xgb,2.5092199029755085,0.003210405123030391,1.1928307681069
0.9539411899187082,0.8663529222636136,1.041529457573803,0.4710286002761755,0.4082086980931682,oracle,1.8155885591326042,-0.04605881008129176,0.9676524483321791
0.9554031171192398,0.8334874198798055,1.0773188143586743,0.6208416951050327,0.49384484460221917,stacking,2.464702959142804,-0.04459688288076017,1.1619020696407902
0.936724658827502,0.7914779533769708,1.081971364278033,0.6414294931887305,0.4389814803741974,lasso,2.2961793931914825,-0.063275341172498,1.102618891380224
0.731560363645681,0.6520018071479714,0.8111189201433906,0.6451531170600446,0.535730546360591,rf,2.544092707810872,-0.268439636354319,1.1675654347359878
0.8118669259451199,0.6777544819468855,0.9459793699433544,0.6279744386732121,0.4605302966625771,xgb,2.47070555683814,-0.1881330740548801,1.17567037110848
0.9668980887775692,0.8547666711911854,1.079029506363953,0.4712656724260669,0.4123199318017133,oracle,1.7868333504244425,-0.03310191122243078,0.9503934691466805
0.8267173161394342,0.7070780808239426,0.946356551454926,0.6381856829739957,0.4784141077991218,stacking,2.436992552613498,-0.1732826838605657,1.1490834442460567
1.0520354946058956,0.8750740450132786,1.228996944198513,0.6113652256839541,0.4340174983121853,lasso,2.194154965476261,0.05203549460589563,1.071807931245203
0.8320686429327511,0.7557185383190714,0.9084187475464308,0.6263499654101098,0.5319168628455118,rf,2.4041195058869387,-0.16793135706724893,1.1161777088041658
1.0178181114080125,0.8938976740332838,1.1417385487827407,0.5825720915102308,0.4523767645429143,xgb,2.3234138758427862,0.017818111408012482,1.1351057306654921
0.9770525526221489,0.892310505500335,1.0617945997439626,0.4684599583839573,0.423014894340988,oracle,1.7675824083891887,-0.02294744737785115,0.936006172877211
0.9673074163155531,0.8415634191218779,1.0930514135092282,0.6067624275347648,0.4727703752335371,stacking,2.307229449068662,-0.03269258368444694,1.1080147319870617
0.9394532172586788,0.8212165144985409,1.0576899200188163,0.6498153629790884,0.4516085837096762,lasso,2.2773865516016345,-0.06054678274132119,1.0844180950689037
0.848972507251068,0.7695356543010348,0.9284093602011012,0.648669253110062,0.5470876427047918,rf,2.452339039022399,-0.151027492748932,1.1209737477780402
0.8937606984606079,0.7900280190717487,0.9974933778494672,0.628631946280674,0.4770338706184023,xgb,2.474382649439687,-0.1062393015393921,1.1699217206892993
0.9862786223651498,0.8778071914462713,1.0947500532840284,0.472911297761246,0.4262496576612551,oracle,1.804639751780711,-0.013721377634850151,0.9515664960254799
0.8940621409901182,0.7935933959571081,0.9945308860231282,0.6423721874566081,0.49191003234429015,stacking,2.4013694133545735,-0.10593785900988177,1.1256496762108872
0.899320476980577,0.7787813309635103,1.0198596229976438,0.6328146054622281,0.442307501026833,lasso,2.2823438446452347,-0.10067952301942296,1.0987364279735943
0.8156817361393279,0.736141695178606,0.8952217771000499,0.6483959195161536,0.5361724251981375,rf,2.485739623015509,-0.18431826386067207,1.140688948969533
0.8205275817220079,0.7024193372035968,0.938635826240419,0.6506589622535774,0.463693454030308,xgb,2.5270002280413904,-0.1794724182779921,1.188548615647465
0.9936304722443308,0.8956078323907154,1.0916531120979462,0.4727183915134645,0.4334283425471531,oracle,1.7956502351417254,-0.006369527755669235,0.9431349325950702
0.8451765982806375,0.7391141211152377,0.9512390754460376,0.6439564957439864,0.48072446008509284,stacking,2.4316945652340447,-0.15482340171936237,1.143246959062199
0.9961046041516264,0.8619383151050202,1.1302708931982326,0.6219088965464605,0.4369277656219886,lasso,2.2372006887599474,-0.0038953958483736173,1.0855247701418416
0.8783647862187632,0.802018761291932,0.9547108111455944,0.629347746038601,0.5341076407172517,rf,2.4130421665945043,-0.12163521378123676,1.1178491758008555
0.9283165861011896,0.8104016656798139,1.0462315065225656,0.6068231360353508,0.4641682957368715,xgb,2.363391509116833,-0.07168341389881039,1.1368377533072214
1.0249142210035116,0.9351122031629516,1.1147162388440714,0.4705455730111607,0.4244961544105391,oracle,1.8153888514204137,0.024914221003511594,0.9593472384901695
0.9342619921571931,0.8247862473589219,1.0437377369554641,0.619359926206804,0.47840123402537066,stacking,2.3378781214904283,-0.06573800784280692,1.1136053884829462
0.8839922310589458,0.7531332337207465,1.0148512283971451,0.6324266779742402,0.448135950680163,lasso,2.2956152772035185,-0.11600776894105425,1.1022942658605803
0.8152925009124218,0.7366033205490534,0.8939816812757901,0.6491687674196013,0.5365789671037612,rf,2.462071888185644,-0.18470749908757822,1.1297451720022005
0.8783938390353007,0.7575026189880586,0.9992850590825428,0.6251788170678084,0.4683516010284915,xgb,2.4920866618983974,-0.12160616096469934,1.1826057009003879
1.0061851857628754,0.9209165744644188,1.091453797061332,0.4727002809957772,0.4116268676557666,oracle,1.7902191950098618,0.0061851857628754114,0.9517836132011929
0.8592261903355561,0.7490797244192863,0.9693726562518261,0.6355914208205501,0.4843555062708052,stacking,2.4165912757625203,-0.14077380966444394,1.1387029238002178
1.0017838727092292,0.8586210981927132,1.1449466472257452,0.6321645702650638,0.4277808341516553,lasso,2.2344420428971654,0.001783872709229195,1.0837419612068393
0.8089243567504961,0.7317001657585013,0.886148547742491,0.6458454886868921,0.5250313831860849,rf,2.472008131281789,-0.19107564324950388,1.14067140728994
0.8933064602611691,0.7675675991560963,1.0190453213662418,0.6310974443766654,0.4619466491374115,xgb,2.43580614099979,-0.10669353973883089,1.1587760989447933
0.9810530665366552,0.8969745669941653,1.0651315660791452,0.4714540201392358,0.4152469224021358,oracle,1.7961288834093354,-0.01894693346334475,0.9536393138225603
0.9013382299069649,0.7859629543691037,1.016713505444826,0.636369167776207,0.4715862888250506,stacking,2.3807521050595812,-0.09866177009303519,1.128182896723011
0.9165509243231016,0.8025765214357755,1.030525327210428,0.6465420073606398,0.4372575104919353,lasso,2.307854976271056,-0.08344907567689841,1.1063703983831459
0.8849086489692193,0.8083201129043988,0.9614971850340398,0.6579180938492142,0.5343101087063366,rf,2.51547928595123,-0.11509135103078072,1.1503265116460106
0.9546211118571228,0.8296953067468666,1.0795469169673788,0.6385314200383985,0.4621519627504314,xgb,2.4264941283218415,-0.04537888814287716,1.1514385548230577
0.9867701341483908,0.8988411443468487,1.0746991239499328,0.4713272651019862,0.4284623390329135,oracle,1.787263170435224,-0.013229865851609235,0.9420581544152804
0.9186935617164812,0.8135306470290136,1.0238564764039488,0.6476638404160842,0.4779065273162344,stacking,2.416609463514709,-0.08130643828351876,1.1362390134924918
1.042876518321013,0.894856481410358,1.1908965552316677,0.6355666792205954,0.4517788447404599,lasso,2.2743889031384628,0.04287651832101291,1.0895152037385287
0.8913316906477401,0.812761809701392,0.9699015715940882,0.6570146137557271,0.5447077975715342,rf,2.4645591154952395,-0.1086683093522599,1.1237600741118978
1.028147648352099,0.8597177547503253,1.196577541953873,0.6444378186033269,0.4783984042364281,xgb,2.502825963117126,0.02814764835209904,1.1747296456110108
1.001513328357197,0.9229605002134657,1.0800661565009286,0.4710775292893353,0.4309036655032957,oracle,1.8358320257567857,0.0015133283571970857,0.9663595764332006
0.987451952440284,0.8557786819540251,1.119125222926543,0.6456730371932164,0.491628348849474,stacking,2.4139246605836093,-0.012548047559715983,1.1298775484719212
0.9974535405194236,0.8656607716536242,1.1292463093852227,0.6426951687860585,0.4399030250680675,lasso,2.2966673475070882,-0.002546459480576413,1.1018480628711758
0.8380811328908175,0.7598233527675902,0.9163389130140448,0.6597074296389253,0.5407792773215594,rf,2.564268531325185,-0.16191886710918246,1.1678106971443192
