theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.9374942215104056,0.7990919167446136,1.0758965262761977,0.5806094289570897,0.4434910381744517,xgb,2.43460314176505,-0.06250577848959438,1.1876458540463604
1.0174901258231324,0.8795743407867991,1.1554059108594656,0.4294921443105589,0.4123333266851722,oracle,1.742700276334145,0.017490125823132363,0.9491442489624082
0.9270795895135356,0.7757050703098723,1.0784541087171988,0.5934010107596362,0.46312328293620025,stacking,2.3976899560890867,-0.07292041048646436,1.1580870702987969
0.7811898239424069,0.6628404476814271,0.8995392002033866,0.5867525507690334,0.4103204323973377,lasso,2.182483279862163,-0.21881017605759312,1.0887654920577674
0.8208700434440757,0.7448219463417677,0.8969181405463836,0.5953803350848584,0.5107958398843883,rf,2.3646656346907173,-0.17912995655592434,1.1218241661336552
0.7647984523573153,0.6250277662351937,0.9045691384794368,0.58381209439375,0.4355519797852009,xgb,2.368460060758834,-0.23520154764268475,1.1615059132780525
0.9301798318014266,0.8436404915652624,1.0167191720375908,0.432808879710881,0.4199734110891563,oracle,1.714076617027231,-0.0698201681985734,0.9280594411066533
0.7889527732479326,0.6775633867527961,0.9003421597430691,0.588648326749214,0.4522227506889756,stacking,2.3052029917705714,-0.2110472267520674,1.1244251483902261
0.9252950986913896,0.8083109591344294,1.04227923824835,0.5831922751286295,0.4292125390022736,lasso,2.2637133460467296,-0.0747049013086104,1.1186190289440934
0.8253602425191335,0.7472944327168347,0.9034260523214324,0.5883424870142,0.5249858580312371,rf,2.4447448874822095,-0.17463975748086646,1.153870245060844
0.8206913559342119,0.6010917220581815,1.0402909898102424,0.5609822935920007,0.4567709874883793,xgb,2.3942965289134235,-0.17930864406578806,1.1732617985057912
1.050761475967366,0.9493820983012584,1.1521408536334734,0.4327017505597614,0.434386935402218,oracle,1.7559656008193625,0.05076147596736602,0.9428026913715208
0.8571155657149117,0.7188990379698152,0.9953320934600082,0.5775056852449434,0.4703231281739633,stacking,2.367584920814121,-0.14288443428508832,1.1488063837719629
1.1032805986607248,0.7781987712634424,1.4283624260580072,0.5447683849181222,0.4283620906401091,lasso,2.246483140989005,0.10328059866072481,1.128429291285357
0.8965904212745014,0.8241204736669494,0.9690603688820534,0.5333765526307076,0.5219479585120473,rf,2.3336344556240007,-0.10340957872549861,1.1306236971164392
1.0554753917453938,0.8245156800850723,1.2864351034057155,0.5138151025241243,0.4524720439475999,xgb,2.36111382858466,0.05547539174539384,1.181027807510448
0.9482236255528126,0.8287141686458588,1.0677330824597664,0.4367550497367125,0.4158020879040707,oracle,1.7456182210497255,-0.05177637444718741,0.9450190915579125
1.01844880389354,0.8089449750051547,1.2279526327819255,0.5306533466909847,0.4675940310332521,stacking,2.313743808399222,0.018448803893540016,1.1469509277536616
0.9671356947272368,0.8447948852444167,1.0894765042100567,0.5868981509481664,0.4261523020818457,lasso,2.2332469612364587,-0.032864305272763183,1.104625053222335
0.8556249202608391,0.7805066630900512,0.930743177431627,0.5810785978832191,0.5195486590124537,rf,2.3673512717643237,-0.14437507973916086,1.125488345061223
0.990188597470978,0.8436125201357318,1.136764674806224,0.5681289754321648,0.455966190974495,xgb,2.363922508355966,-0.009811402529022017,1.1575091109573634
0.9633462812794296,0.8761064567131113,1.050586105845748,0.437395333009099,0.4283320869042546,oracle,1.7194058885267909,-0.03665371872057044,0.9239472217683417
0.9376497374863514,0.8229713561567333,1.052328118815969,0.5787019080878502,0.4672223840229315,stacking,2.321506913785583,-0.06235026251364869,1.1294169388117044
0.8527103332931588,0.7341317137939276,0.97128895279239,0.5573672885949701,0.4286495982230933,lasso,2.2582209593889164,-0.14728966670684118,1.1279202421141545
0.8663318904198083,0.7863143228007534,0.9463494580388632,0.568070799536292,0.5141878898051705,rf,2.3722562069428603,-0.1336681095801917,1.1357805763444795
1.042319198889173,0.8325182283092549,1.2521201694690904,0.555303830382351,0.4452342219633501,xgb,2.4281298020019353,0.042319198889172904,1.1948187099540393
1.090578993280089,0.8576242999513157,1.3235336866088616,0.4425069436547476,0.4065770089320694,oracle,1.7533111449448895,0.09057899328008889,0.9509086140939477
0.9204538075340466,0.7843214216346454,1.056586193433448,0.5602473061712044,0.4626905699972046,stacking,2.3528689894445707,-0.07954619246595333,1.1532263928978395
0.924600155616106,0.7824885783844046,1.066711732847807,0.550684457951066,0.4242881404326929,lasso,2.2613368751617466,-0.07539984438389402,1.1341800019300232
0.8381572390263036,0.7638499177494227,0.9124645603031843,0.5638360382280833,0.5201483910172989,rf,2.486620764316136,-0.16184276097369643,1.1843294875459085
0.8539079137171799,0.6822383247501191,1.0255775026842406,0.5325886800297512,0.4422983118469265,xgb,2.385192238134279,-0.1460920862828201,1.1875627336093033
1.0483014069777126,0.9562817815467785,1.1403210324086466,0.4352130065775598,0.4377984800034437,oracle,1.7611872509762838,0.04830140697771257,0.9424307743252447
0.8722217694531965,0.7428589402946488,1.001584598611744,0.5490363920696335,0.4622449477656394,stacking,2.3777166258707205,-0.1277782305468035,1.1689462288896986
0.7912810231507371,0.6686503502840553,0.913911696017419,0.5989438850573452,0.4241201021876504,lasso,2.3637821344352306,-0.20871897684926288,1.1578938410710349
0.7462034793381477,0.6658448417587981,0.8265621169174973,0.5793840257840746,0.5258975534717402,rf,2.5084862728613277,-0.2537965206618523,1.1845694127426698
0.8090264001443241,0.6911245018946025,0.9269282983940458,0.5568573287043745,0.4472007030774972,xgb,2.4957621817139506,-0.19097359985567586,1.2213534091048663
0.9712483680491796,0.8843430769454921,1.0581536591528673,0.4411164861843777,0.4375320090747558,oracle,1.803909609874839,-0.028751631950820422,0.9619049405298351
0.7821703008777363,0.6752065646458186,0.889134037109654,0.5783950798485981,0.46573945291229596,stacking,2.456010196336836,-0.2178296991222637,1.188223743061862
0.8418277181416832,0.6792903206923963,1.00436511559097,0.5903542121174554,0.4228856789777546,lasso,2.2852692393684717,-0.15817228185831678,1.1278427852645339
0.7886260737433188,0.7078898864213201,0.8693622610653176,0.5765198533733091,0.5158632083960258,rf,2.512542353902302,-0.21137392625668117,1.1917043644012415
0.8794494693081234,0.7429139601890251,1.0159849784272217,0.5603290867383901,0.4475573363453137,xgb,2.5200257515167044,-0.1205505306918766,1.2296907450383616
1.073422548350314,0.9861995296589164,1.1606455670417115,0.439168209577999,0.4061161042187757,oracle,1.7810444530258611,0.07342254835031392,0.9673469590736751
0.8366344203977084,0.7100313891009137,0.9632374516945031,0.5757343840763849,0.4621020745730314,stacking,2.4392791149291595,-0.1633655796022915,1.1838254331951747
0.8875211124230229,0.7687108990894698,1.006331325756576,0.5940031901448133,0.4275669152261643,lasso,2.2792300472962825,-0.1124788875769771,1.1214543869125062
0.8876975778432055,0.8063477819720964,0.9690473737143144,0.5871230175354855,0.5258533885474046,rf,2.4390426123747697,-0.11230242215679453,1.1515494806094437
0.9738787639010644,0.8349879916598598,1.1127695361422691,0.576520312080459,0.4495504122879547,xgb,2.4848797832613183,-0.026121236098935574,1.2078116818829436
0.9691708482392944,0.8758698412478223,1.0624718552307664,0.4378784610763369,0.4296529991509716,oracle,1.8071728530924944,-0.030829151760705553,0.969351016332673
0.9163658180557643,0.803348890907142,1.0293827452043864,0.5858821732535858,0.46765690535384125,stacking,2.4010508143107905,-0.08363418194423573,1.1608237315386705
0.9140048025684576,0.7768269919027381,1.0511826132341775,0.5839909837857997,0.4242755181326587,lasso,2.1894255521507033,-0.08599519743154238,1.086811414290559
0.8241697340490688,0.7474905533672088,0.9008489147309288,0.5764118760008646,0.526054301192318,rf,2.386399821377441,-0.1758302659509312,1.133107957868207
0.8744041707826035,0.734288051470518,1.0145202900946888,0.5729733057182851,0.4408263693928661,xgb,2.384407691112167,-0.12559582921739654,1.1707296938239056
1.0195129041480802,0.9262049499819932,1.112820858314167,0.446781576031629,0.4128233672884585,oracle,1.7303873777187655,0.019512904148080157,0.9331572399111943
0.8708595691333766,0.7528685322468216,0.9888506060199317,0.5777920551683166,0.46371872957261423,stacking,2.3200776882134373,-0.12914043086662338,1.130737327354371
1.0291318666723537,0.870925127278454,1.187338606066253,0.5791964156455568,0.4380600744067263,lasso,2.353699567531912,0.02913186667235368,1.15604631286105
0.8789871534835789,0.7983939160934814,0.9595803908736764,0.579630118349272,0.5288895055261541,rf,2.565945017179008,-0.12101284651642108,1.207238747432993
0.968545438953608,0.79166170106235,1.145429176844866,0.5501479985534083,0.4574416097201222,xgb,2.5263262086006733,-0.03145456104639199,1.232370317853827
0.9841157196647466,0.889031366318681,1.0792000730108122,0.4402800427635177,0.419320180047348,oracle,1.7579920803401348,-0.015884280335253353,0.9478353535974848
0.9588881530365135,0.8203269148114285,1.0974493912615984,0.5696581775160791,0.4747970632176675,stacking,2.4819902644371976,-0.041111846963486465,1.1989724866332219
0.9622134206915308,0.7632788194732785,1.161148021909783,0.5840369747514945,0.431762660495698,lasso,2.3574446798476005,-0.03778657930846918,1.1582940233811136
0.8169471675156226,0.7371479074842495,0.8967464275469956,0.5733076681910948,0.5284206927899449,rf,2.4833592911506006,-0.18305283248437743,1.1754279774488783
0.9016853895118933,0.7741151985458149,1.0292555804779715,0.5385161362937698,0.453930812302061,xgb,2.500928066924441,-0.09831461048810675,1.228202393064193
0.9983186930445678,0.9111275518341392,1.0855098342549965,0.4356836235739169,0.4236419478423832,oracle,1.7750387942416586,-0.0016813069554322269,0.9569290584078626
0.893615325906349,0.7581806418344477,1.02905000997825,0.5652869264121198,0.4713713885292346,stacking,2.4472440126408808,-0.10638467409365111,1.187680806319411
0.94290303171348,0.7382078023359893,1.1475982610909703,0.5849676163076278,0.433589953128651,lasso,2.3044128249192677,-0.05709696828652,1.1339555791489315
0.892716224654291,0.8156022025837837,0.9698302467247985,0.5793359960275382,0.5337179128320543,rf,2.4673896567571125,-0.10728377534570899,1.1637593169970843
0.9517071951652488,0.7952202715658399,1.1081941187646578,0.5789031399701238,0.4533136792024521,xgb,2.4699640458256136,-0.04829280483475118,1.199060977037047
1.0576631626316644,0.9695232037520112,1.1458031215113176,0.4383104214181445,0.4093077132186342,oracle,1.7169669072129428,0.05766316263166438,0.9323887454147889
0.9291088171776732,0.783010092161871,1.0752075421934755,0.5810689174350966,0.4735405150543858,stacking,2.413922175833998,-0.07089118282232672,1.1658956828741223
1.200710419050223,0.9936330603552808,1.4077877777451646,0.5683188201266758,0.434019769897442,lasso,2.2858014918042517,0.2007104190502229,1.1329002170447908
0.9671236911643126,0.8916355116983846,1.0426118706302403,0.5527830198435364,0.5283414281649949,rf,2.3416917596002405,-0.03287630883568737,1.122749888261722
1.0237674239276482,0.8660865576887855,1.1814482901665109,0.5281920371068993,0.459317127440466,xgb,2.352347614217839,0.02376742392764819,1.1682630053504535
1.0453306792126251,0.894616526495278,1.1960448319299728,0.424546232206271,0.4139414634961386,oracle,1.7308867846408378,0.045330679212625125,0.9446687720775088
1.0638671780473945,0.917118376580817,1.210615979513972,0.5497646256923705,0.4738927751676343,stacking,2.32661362187411,0.06386717804739457,1.141471077607359
1.15157512014818,0.8424782574525529,1.4606719828438068,0.5590796328285499,0.4394616337519765,lasso,2.2325929132115254,0.1515751201481801,1.1108787722478988
0.9232760318222372,0.8424286387697797,1.0041234248746946,0.5530230589622496,0.5296639466352644,rf,2.4165653792282145,-0.07672396817776284,1.1549365236369922
1.022901876016086,0.8703180211509176,1.1754857308812543,0.5222872094359338,0.4563925012413803,xgb,2.4176737895097244,0.022901876016085954,1.1995807929574442
1.0102838953930056,0.9282088299146676,1.0923589608713435,0.4309547684890852,0.4171912797127178,oracle,1.732954827969835,0.01028389539300556,0.9406427482142368
1.0325843426621677,0.8517416391244167,1.2134270461999186,0.5447966337422444,0.4751726938762071,stacking,2.3556106939831545,0.03258434266216773,1.1556995138723143
0.8603381399253464,0.6735148158658257,1.047161463984867,0.6135374200735735,0.4129135630122931,lasso,2.2392123947389315,-0.13966186007465364,1.1012544717970796
0.8696176161146519,0.7896906972234203,0.9495445350058836,0.6010046646469686,0.5180836416077473,rf,2.3906894652038977,-0.13038238388534806,1.1276529425976691
0.9062786602278132,0.7422137920001954,1.070343528455431,0.587776083461314,0.4378720567014698,xgb,2.439735750515244,-0.09372133977218677,1.1891541575222533
0.9340310280478756,0.8161634991654588,1.0518985569302923,0.4429188150181932,0.4157378252376851,oracle,1.7224706697973673,-0.06596897195212437,0.9294159615271782
0.8787448054226038,0.7351397683631472,1.0223498424820605,0.6007727227272853,0.4562897537738368,stacking,2.3565458701526913,-0.12125519457739616,1.1399488557174697
0.8667518481298715,0.7070476480561012,1.0264560482036418,0.6016761726096073,0.4325549944274335,lasso,2.3131580714095294,-0.1332481518701285,1.1308965047131807
0.8003059836720755,0.7223271174730256,0.8782848498711254,0.6051415920420129,0.5361965996900405,rf,2.434892227692804,-0.1996940163279245,1.137345170104815
0.7985190357267204,0.6529763115097132,0.9440617599437277,0.5936521036149499,0.460229136616945,xgb,2.4228999635945847,-0.20148096427327955,1.1700507353797482
1.0520643891161334,0.9775174909346348,1.1266112872976322,0.4441067226310046,0.4033261897052291,oracle,1.7593596173359425,0.052064389116133425,0.9549485352623506
0.8218589558428891,0.6941170256796134,0.949600886006165,0.6001566227555234,0.4763269102448063,stacking,2.390316754232306,-0.17814104415711085,1.1462256414999519
0.857130829049629,0.6789909382640801,1.035270719835178,0.5916810283641326,0.4395777878096238,lasso,2.2939564609220895,-0.142869170950371,1.1236982000289637
0.8111165132329649,0.7323061117474204,0.8899269147185093,0.5830243845991989,0.5311851500661461,rf,2.3993967453983736,-0.18888348676703515,1.1336609769825494
0.8366656666625835,0.6742199935029434,0.9991113398222236,0.5763910457152216,0.4680126741800346,xgb,2.4632991590829887,-0.16333433333741654,1.1911739751974657
0.9853838864298804,0.9005940586978143,1.0701737141619465,0.4466262420846786,0.4099512354430539,oracle,1.7325724137524061,-0.014616113570119604,0.9359460113834951
0.8349710029817258,0.695172347838148,0.9747696581253035,0.5836988195595176,0.47959187068526815,stacking,2.385550788467817,-0.16502899701827423,1.149895690148907
0.8641635887761144,0.7387633753253366,0.9895638022268922,0.5689369037888178,0.4281681638890275,lasso,2.2087147999578174,-0.13583641122388557,1.1007314532982022
0.7593114853548544,0.6811858851656675,0.8374370855440413,0.5759349522889946,0.5210817039042055,rf,2.4073484629994653,-0.24068851464514562,1.1446972555249115
0.8770669614096711,0.7294631491313638,1.0246707736879783,0.5573676702531798,0.4514470128274057,xgb,2.429752088290236,-0.12293303859032889,1.1920307903781893
1.0523666560928848,0.9369967836859108,1.1677365284998589,0.4302118062690255,0.4233529073316991,oracle,1.734874230764136,0.05236665609288482,0.9387808674890065
0.83351401184688,0.7164708032074559,0.9505572204863041,0.5674131754436641,0.4668989602068796,stacking,2.3486051170825064,-0.16648598815312002,1.1464261779251042
0.9778580842784746,0.8346251915131229,1.1210909770438264,0.5741539493241793,0.444619522375182,lasso,2.388138074442444,-0.02214191572152535,1.1701985313369192
0.911219619613346,0.8290079105106273,0.9934313287160648,0.5786106618805043,0.5337785207597081,rf,2.5158320486150547,-0.08878038038665403,1.1846699396772262
0.9894198227907388,0.8623278237708937,1.116511821810584,0.5656598106883062,0.4679957660300871,xgb,2.5091174917616694,-0.010580177209261188,1.214685932676952
0.96288822013744,0.8693147985007246,1.0564616417741552,0.4320800640865357,0.3957969814270563,oracle,1.77606202912458,-0.03711177986255998,0.9737479055746349
0.9594991755608532,0.8419869752648813,1.0770113758568252,0.5728081406309966,0.4821312697216591,stacking,2.4710292049397227,-0.040500824439146856,1.189995712003647
1.0260695328265104,0.8199996606627924,1.2321394049902283,0.5719322472451576,0.4265550742775499,lasso,2.2793764996928862,0.026069532826510367,1.1317637466230215
0.7708426707915945,0.6893711914722802,0.8523141501109088,0.5854325900800614,0.5183597740464756,rf,2.463324360423467,-0.22915732920840548,1.165989706771432
1.0095013341162862,0.7013533493466587,1.3176493188859135,0.5525226369414952,0.4443234012894799,xgb,2.4520759761649917,0.009501334116286175,1.2063291167562924
1.0148849377422908,0.9239760333033142,1.1057938421812674,0.4312632962953425,0.4298302831874497,oracle,1.7939505374892084,0.014884937742290827,0.9658452039568329
0.9354711792447971,0.7369080671605771,1.134034291329017,0.569962491422238,0.46307941653783513,stacking,2.398258945427115,-0.06452882075520298,1.1684250243242147
1.0589461244789833,0.9050997237029612,1.2127925252550054,0.5735578558037461,0.4185163186789943,lasso,2.1693990476611136,0.058946124478983286,1.0850460235300499
0.8980891726230128,0.8211337629948607,0.9750445822511647,0.569556726053914,0.5139461215260097,rf,2.3082194540125904,-0.1019108273769872,1.1066691494898857
1.032943349531927,0.8907557806091664,1.175130918454687,0.5498595611166501,0.4421914934981016,xgb,2.3076413198307284,0.0329433495319269,1.1469918331077935
1.017037577879511,0.9327366627123428,1.1013384930466794,0.4316677342260103,0.4084268415555315,oracle,1.714547620999273,0.0170375778795111,0.9351219413625856
0.9966595488779744,0.8723297557689961,1.1209893419869523,0.56432471432477,0.4582179779010352,stacking,2.261753273834811,-0.0033404511220256707,1.113198356812031
0.9389166856209352,0.7865026219976373,1.0913307492442332,0.5894505837305142,0.4339335790489151,lasso,2.271224031161239,-0.06108331437906478,1.1170675308063565
0.8946253005862095,0.8167835673864574,0.9724670337859616,0.595059567211337,0.5261036164965842,rf,2.3638203700981544,-0.10537469941379052,1.1147453459827645
0.9959219211960592,0.8485296464839326,1.1433141959081858,0.5785548425536718,0.452228067507352,xgb,2.3789675947119204,-0.004078078803940843,1.1611135537280135
0.946422943808362,0.8270024301538524,1.0658434574628717,0.4482138482885244,0.4344399606906449,oracle,1.7338327872931667,-0.053577056191637995,0.9225936149323803
0.943154635801068,0.8172719452893425,1.0690373263127935,0.5876883311651744,0.4707550876842838,stacking,2.3380039986571046,-0.05684536419893205,1.1311766351050778
1.0397430726308388,0.8783462136563175,1.20113993160536,0.6021274756510194,0.4309210076865944,lasso,2.252407071933873,0.03974307263083876,1.1042457102458034
0.9217728005206732,0.8430557530615109,1.0004898479798356,0.5897700491311292,0.5259289789279091,rf,2.39603408027274,-0.07822719947932677,1.1315189137675523
1.052180469408023,0.8032069964173308,1.3011539423987153,0.5654247440892618,0.4587019810053248,xgb,2.4057733442971143,0.05218046940802301,1.1754346511833518
0.948353201498088,0.8493477123260555,1.0473586906701204,0.4397242969893143,0.4214976238109448,oracle,1.7638570100656452,-0.051646798501912006,0.9500710969529523
1.004565447519845,0.8415363210450532,1.167594573994637,0.5857740896238034,0.47185065587327607,stacking,2.351404832167909,0.004565447519845001,1.1374445422396775
1.024748194261507,0.8111687963975875,1.238327592125427,0.5636505866859683,0.4252207816153957,lasso,2.1850019803815552,0.024748194261507095,1.0936775631236983
0.8847951457534449,0.808156501235695,0.9614337902711948,0.5533309097632764,0.5223055453599553,rf,2.3079812080940023,-0.11520485424655513,1.110110243611314
1.0035704974390958,0.8742540708708477,1.1328869240073438,0.5404118614878923,0.4461434284792154,xgb,2.334138389063307,0.0035704974390957656,1.1608544693871834
1.051722298711221,0.9667076523723772,1.1367369450500646,0.4379076675497853,0.4103301590422783,oracle,1.753822706802905,0.051722298711220915,0.9516222360846984
0.9710379458180158,0.8311931228347101,1.110882768801322,0.5524644526457124,0.46455658515152215,stacking,2.275707192512955,-0.028962054181984092,1.1219118301879698
0.977623709122507,0.8551971325800306,1.1000502856649834,0.5791153862487782,0.427304632117512,lasso,2.312635464706238,-0.022376290877493044,1.1428978284780962
0.9095406598591758,0.8281012269379602,0.9909800927803912,0.5750285876324956,0.5182890400117169,rf,2.5229133218575104,-0.09045934014082424,1.1956570136177422
1.0248375826226848,0.8647296112365643,1.1849455540088052,0.5409589658715229,0.4518590758230965,xgb,2.5084773368033977,0.024837582622684762,1.2311211537085935
0.9948934278472972,0.8759691494523197,1.1138177062422745,0.4330186463511358,0.4149242612141444,oracle,1.770789103868072,-0.005106572152702826,0.9606488413061205
0.9706673172014559,0.8493426569181851,1.0919919774847264,0.5650343132509322,0.4658175826507751,stacking,2.448008707789049,-0.029332682798544174,1.1904439557943671
1.0756603361367956,0.8847724277884487,1.2665482444851424,0.5548716552522183,0.4336798496729213,lasso,2.289194122981871,0.07566033613679557,1.1404571969419683
0.86619282231459,0.7920055200295222,0.940380124599658,0.5687120012889232,0.5263503390604392,rf,2.412782767636707,-0.13380717768540995,1.1479200439435426
0.9893135853399554,0.7719480459527717,1.2066791247271391,0.5330433425817214,0.4529766819182128,xgb,2.4176940543916423,-0.010686414660044607,1.1965258166423773
0.99757204634568,0.9116918714084802,1.08345222128288,0.4317217566541181,0.39653244818017,oracle,1.726357368647561,-0.0024279536543200253,0.9476830502933314
0.9770555812637803,0.8162419979235809,1.1378691646039798,0.5522089997076209,0.4710022902171911,stacking,2.37322364833674,-0.022944418736219663,1.1619003220637854
1.0246233117396022,0.8193929546275222,1.2298536688516823,0.5575627097842254,0.4325283288727213,lasso,2.250239952890013,0.024623311739602194,1.1225635457438776
0.8214190583020418,0.7419817802050303,0.9008563363990532,0.5603823300245623,0.5241200491106726,rf,2.44352111606527,-0.17858094169795824,1.1657695899833873
1.0528098085664308,0.8071858737217465,1.298433743411115,0.5381651048161811,0.4539521151378351,xgb,2.413465887614995,0.052809808566430805,1.192203282859504
0.988277626888906,0.8905567676969192,1.0859984860808929,0.430954941388331,0.4045897475356939,oracle,1.7166314054452312,-0.011722373111094031,0.9386621951059957
0.9662840595360249,0.789520202851433,1.1430479162206169,0.5520367148749895,0.470200164373743,stacking,2.3690756521900926,-0.03371594046397508,1.1605338310197424
0.8607174705292054,0.7247810712018327,0.9966538698565782,0.5784046226506651,0.418843748846317,lasso,2.291586694304425,-0.13928252947079456,1.1376899062606836
0.8336442966993003,0.7551261756833503,0.9121624177152504,0.5675766395946206,0.5208068262990392,rf,2.4475793988101575,-0.1663557033006997,1.16584558708111
0.8896456651086012,0.7445186064190685,1.034772723798134,0.5508487499689148,0.4450111985943945,xgb,2.441091166911689,-0.11035433489139879,1.2021776983243284
1.0585579245991616,0.9522008953382284,1.164914953860095,0.4440958320588511,0.4018168414957507,oracle,1.7164655422965003,0.05855792459916165,0.9330342269937896
0.8613358107790358,0.7414752844347504,0.9811963371233209,0.5656100040714002,0.4615539245799169,stacking,2.393419086675424,-0.13866418922096435,1.168869179174516
0.975962623663782,0.8110445124475999,1.140880734879964,0.5950058086152858,0.4279254610957098,lasso,2.2639485186695776,-0.024037376336218053,1.114009537193727
0.8041686785250195,0.7273707376426584,0.8809666194073806,0.5778731951446118,0.5251704325411947,rf,2.354966268587251,-0.1958313214749805,1.118893489525006
0.8674197386204212,0.6613719568952865,1.073467520345556,0.5488655261819385,0.4575310890902103,xgb,2.372326649975475,-0.1325802613795788,1.1687300948907433
0.8430254965300997,0.7482887585116528,0.9377622345485468,0.4385907004350575,0.4168377345606245,oracle,1.7684453116680532,-0.15697450346990027,0.9555191660413574
0.8825170136030742,0.7332624023285149,1.0317716248776334,0.5739148433139455,0.47020899424237156,stacking,2.330413812410768,-0.11748298639692578,1.13414724566718
1.035026803185438,0.7673497684991248,1.302703837871751,0.5987438881445036,0.4378768231043526,lasso,2.194579101765285,0.03502680318543794,1.0760847506197777
0.8406662290651096,0.764126263005154,0.9172061951250652,0.5707382931107813,0.531260674999921,rf,2.335276381945414,-0.15933377093489043,1.1105302399460861
0.9943261835041732,0.8192688765958386,1.1693834904125082,0.5522258853505428,0.4487413077469429,xgb,2.2806816910192707,-0.005673816495826767,1.1312446675771715
0.9625474058070244,0.8563260206315704,1.0687687909824786,0.4425421586025902,0.4205674543871874,oracle,1.7057079089468015,-0.03745259419297564,0.917931531192291
0.9566730719182402,0.7835816360333725,1.1297645078031082,0.5739026888686093,0.47262626861707213,stacking,2.2701790582433232,-0.04332692808175975,1.106187190649775
0.9192513169629022,0.7700156767063724,1.068486957219432,0.5916218653086244,0.4180355946595963,lasso,2.2329337203483437,-0.08074868303709781,1.106018200745414
0.8164201579168752,0.7399133108851667,0.8929270049485837,0.559804958923636,0.5162747632854545,rf,2.322247036342101,-0.18357984208312483,1.1163186436376535
1.0023384744093513,0.8274007231790055,1.1772762256396971,0.5417562114156113,0.4480430809687438,xgb,2.3552842407864536,0.00233847440935131,1.1685396648818125
1.019401483404435,0.911009819649277,1.1277931471595928,0.4369607448123914,0.4125522634140048,oracle,1.7078346596076515,0.019401483404434927,0.92645650269252
0.9126699830963761,0.7791099035901815,1.046230062602571,0.5643943452159572,0.4607844796379315,stacking,2.3034883324922997,-0.08733001690362378,1.1306235039297612
1.033656626104993,0.7891543643024335,1.2781588879075532,0.5668132168424421,0.4280645617817279,lasso,2.2552667174597283,0.03365662610499309,1.1226704497917268
0.8767702088450514,0.7999029833980673,0.9536374342920356,0.5614454867398431,0.5231842360291215,rf,2.4147051589345416,-0.12322979115494859,1.1532889647289515
0.8948696903279555,0.7408551746274035,1.0488842060285075,0.5480571989959507,0.4503666684883509,xgb,2.3971439115975266,-0.10513030967204451,1.1826749528561198
1.0186853203742825,0.9343634051433268,1.103007235605238,0.4385323455454477,0.4282008531402733,oracle,1.7541678671658747,0.0186853203742825,0.9420375090622208
0.9350988417593333,0.7766375074426347,1.093560176076032,0.5587719675260786,0.46720515543306673,stacking,2.355705262663932,-0.06490115824066667,1.1531383870571592
0.941754313532112,0.8161919199712661,1.067316707092958,0.5890207304719203,0.4232806413422107,lasso,2.321812195659084,-0.05824568646788797,1.1443385966771167
0.908270909121831,0.8294156582527228,0.9871261599909392,0.5854105382813837,0.5210176236770849,rf,2.4809329848697725,-0.09172909087816905,1.1723927767225897
1.0503617246854868,0.8607195172769571,1.2400039320940166,0.5591047587750569,0.4418917055556104,xgb,2.478320510169322,0.05036172468548683,1.215452198088701
1.0611484422334,0.9666076144564462,1.1556892700103536,0.4447324932023518,0.4235593216182067,oracle,1.7448736345013358,0.0611484422334001,0.9362594830925759
0.9667956491131432,0.8354423651669819,1.0981489330593046,0.5778453425094536,0.4620633235249687,stacking,2.427021896899393,-0.03320435088685673,1.1777577131417865
0.9257350344487556,0.8086374286978216,1.04283264019969,0.5764112891665454,0.4126344532524067,lasso,2.191197463318168,-0.0742649655512444,1.0964267968721013
0.8525671980742506,0.7753424589967415,0.9297919371517598,0.5696657529234188,0.5139663547991037,rf,2.3061426081097265,-0.14743280192574937,1.1056719678038345
0.9651321950372076,0.8314979542828349,1.0987664357915805,0.5714920624731116,0.4332041886738094,xgb,2.3203790450776625,-0.034867804962792404,1.147032167783773
1.0295184732845173,0.9017172052479916,1.157319741321043,0.4309818662858041,0.4141722169070782,oracle,1.7462715182067783,0.029518473284517288,0.9492720553212846
0.9144781425200712,0.8051592806591327,1.02379700438101,0.5725230348543585,0.45326833224177326,stacking,2.2725730388351857,-0.08552185747992873,1.1165937809870938
0.9086995082604532,0.7754091374898732,1.0419898790310331,0.5923439857937571,0.415837016557939,lasso,2.269957271070192,-0.0913004917395468,1.1232881503507886
0.9116582200055472,0.8313715443329418,0.9919448956781528,0.587180298055273,0.5134069334413798,rf,2.3374929568205416,-0.08834177999445281,1.1121626343857667
0.9073990743085172,0.7113581727547079,1.1034399758623266,0.5517787006079332,0.4436365365698138,xgb,2.368554758183238,-0.09260092569148282,1.1718103605129506
1.0080539312516783,0.9010214987871176,1.1150863637162391,0.4390380906682299,0.3916247413344027,oracle,1.7360708857692377,0.008053931251678303,0.9515293236504092
0.9092522675248391,0.772712951525841,1.0457915835238376,0.5771009948189878,0.45762682885637757,stacking,2.325334995357991,-0.09074773247516081,1.1360489301445713
0.898844303058664,0.7899356927367882,1.0077529133805398,0.5883251739280717,0.3976407895836693,lasso,2.210657270133578,-0.10115569694133597,1.1066577188190743
0.881311378483819,0.8045772877216218,0.9580454692460162,0.5783716382159406,0.5055987712770589,rf,2.4355916376558135,-0.11868862151618098,1.1625924600490123
