theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
1.026336516654046,0.9033784395229046,1.149294593785187,0.6221730014900267,0.4753871542372165,stacking,1.3296774009476682,0.026336516654045832,1.099985163514242
0.9347493658460376,0.7771008260768388,1.0923979056152366,0.6450989804573296,0.427722718704581,lasso,1.255915975802158,-0.06525063415396237,1.0819732355847393
0.819059590098412,0.7427050948313306,0.8954140853654934,0.6411355375827276,0.5205038388116499,rf,1.4735452286876993,-0.180940409901588,1.1262792235543606
0.8511757407084133,0.733617613362875,0.9687338680539516,0.6436470993268365,0.4538229130245687,xgb,1.4358896733780113,-0.1488242592915867,1.1438371692749867
0.9804558561688992,0.9006365234043795,1.0602751889334188,0.4705751692420549,0.431180124406104,oracle,0.7706311446541256,-0.019544143831100813,0.9244404241867701
0.868328232217621,0.7511411780903482,0.9855152863448939,0.6432938724556312,0.4673498235135998,stacking,1.388450292622623,-0.13167176778237902,1.1176663845929067
1.1379399078261194,1.014904685817596,1.2609751298346428,0.632240811547125,0.4306657285144002,lasso,1.2001306580984117,0.13793990782611942,1.062592449176339
0.9038585775150448,0.8287784002913177,0.9789387547387718,0.6513897905413027,0.52872166741974,rf,1.6011473890424943,-0.09614142248495516,1.1648074568138818
0.9474726760666669,0.8366833569291386,1.058261995204195,0.6424513478958886,0.4525529950256294,xgb,1.4828888027473137,-0.05252732393333315,1.1637143027708634
0.968363512254966,0.8483247899894617,1.08840223452047,0.4717379257297468,0.4267735222338495,oracle,0.786418840476667,-0.031636487745034025,0.9355460022968468
0.9964237204692771,0.8934554810126841,1.09939195992587,0.6420273166614388,0.4706467969865899,stacking,1.4280556166294067,-0.0035762795307229625,1.1313870694814205
0.887432618701775,0.7115624984304261,1.063302738973124,0.6443906613001825,0.4509176101901287,lasso,1.3650967363258202,-0.11256738129822497,1.1163838121758256
0.7404519103462965,0.6605405202590867,0.8203633004335064,0.6505340298351484,0.5461669024347474,rf,1.599822085481088,-0.25954808965370346,1.1562267938147666
0.8925721674183736,0.7761344921567981,1.0090098426799492,0.6488084154785465,0.473757691792778,xgb,1.5728747922228383,-0.10742783258162636,1.1836985435066512
0.912958413085204,0.826665418263922,0.999251407906486,0.4711341750695902,0.4362018964625353,oracle,0.8437154551347624,-0.08704158691479602,0.9643038793026874
0.8401522321554817,0.7160791702821037,0.9642252940288598,0.6479110355379591,0.4902807348058847,stacking,1.5125978713432489,-0.15984776784451826,1.1524344459625706
1.0395090450929916,0.8868751506365768,1.1921429395494063,0.6344310417898439,0.4223269596399518,lasso,1.334757318810889,0.03950904509299158,1.1238630245292875
0.881367121897526,0.8054370198562536,0.9572972239387983,0.6510081711963245,0.5206322752724544,rf,1.424402931232724,-0.11863287810247403,1.1026032075493968
1.050685709466783,0.8821636252443444,1.2192077936892214,0.640322148541518,0.451029081138261,xgb,1.4759249558372411,0.05068570946678297,1.1629200733215321
0.7497664134098457,0.3698955363875165,1.129637290432175,0.4728689396995255,0.4359055952711486,oracle,0.8030296606821459,-0.25023358659015427,0.9400213527951046
0.9905206254857669,0.8581585985790583,1.1228826523924753,0.6419204538425621,0.46466277201688905,stacking,1.4116950686269514,-0.00947937451423316,1.1300715358089053
0.7976696945641504,0.7081128225299909,0.8872265665983099,0.6651326654803019,0.4325672912360903,lasso,1.3039026281061392,-0.20233030543584962,1.0898852041152631
0.8703246188943997,0.7945826368002146,0.9460666009885847,0.66284763204219,0.5301588009423189,rf,1.5251549707790357,-0.12967538110560028,1.130669284829938
0.9074734004817646,0.7941992841032087,1.0207475168603206,0.6540719753968679,0.4549486568747229,xgb,1.470969679092546,-0.09252659951823539,1.1516805899806342
0.8730306093166728,0.7134025010067959,1.0326587176265496,0.4706960103321662,0.412529621104784,oracle,0.772030229416464,-0.12696939068332724,0.9349347905667055
0.8584892379801049,0.7656315811444715,0.9513468948157384,0.66068409097312,0.4725582496843774,stacking,1.4333424259925736,-0.1415107620198951,1.1243710791883246
1.1396764843653315,0.9202865905425286,1.3590663781881345,0.6221689739954301,0.4373826949789773,lasso,1.2728551144116023,0.13967648436533153,1.0960450777094979
0.8890399958534173,0.81177307980207,0.9663069119047646,0.6405149223839214,0.5303136529478331,rf,1.5394918463608744,-0.11096000414658269,1.1466794775468587
1.0484965183369692,0.9119180108363,1.1850750258376386,0.5977878809670369,0.4583933812807913,xgb,1.4742744429593801,0.04849651833696922,1.1814624938718645
0.9131927999311504,0.7932341345425673,1.0331514653197331,0.4711465806509023,0.4289634255299134,oracle,0.8245875446480085,-0.08680720006884957,0.9571292542347438
1.0257376661852395,0.8813258937269661,1.1701494386435125,0.6201572591154628,0.4753632430692005,stacking,1.4288738012439524,0.025737666185239354,1.141934361952601
1.044656818852043,0.9186164453571378,1.170697192346949,0.6223616946605925,0.4511149335796356,lasso,1.2302378559748415,0.04465681885204309,1.0705285318205986
0.8543317405510815,0.7789137318919122,0.9297497492102508,0.6260401419371014,0.5382899485508106,rf,1.5375721815502092,-0.14566825944891848,1.1491578703530827
0.9280628895791282,0.8157528216466392,1.0403729575116172,0.6114691282412326,0.4704477999764603,xgb,1.4757795035199097,-0.07193711042087181,1.1679218383090177
0.95450820013643,0.8674368386055241,1.041579561667336,0.4719720257749592,0.4334035434460977,oracle,0.7892194286744931,-0.04549179986356999,0.9336508530950106
0.9423504829940842,0.8377609996318963,1.0469399663562722,0.6199569882796422,0.48661756070230217,stacking,1.4145298470149867,-0.05764951700591573,1.1299906443322905
0.913918183775038,0.7526618758950161,1.0751744916550596,0.6217241943255629,0.4492314927631944,lasso,1.392770335924177,-0.08608181622496203,1.1403915836686143
0.7903275164487892,0.7111144089494157,0.8695406239481627,0.6542975079918547,0.5402749472123384,rf,1.6224606299154203,-0.20967248355121082,1.1654156219880978
0.8986500480296252,0.7439896075014008,1.0533104885578497,0.6315327137270235,0.4699384975979451,xgb,1.5768948847546733,-0.10134995197037477,1.196505768815527
1.2248411858649686,0.7674008626288766,1.6822815091010606,0.4699900543284377,0.4409613634237729,oracle,0.8567395731130971,0.2248411858649686,0.9697879996079681
0.8676319160844841,0.7359219641152775,0.9993418680536906,0.6358514720148137,0.486481645857826,stacking,1.530708616864757,-0.13236808391551588,1.1676632777881573
1.0946769141598782,0.9151908046168304,1.2741630237029262,0.6640633564363255,0.4322922000107977,lasso,1.2940564627282598,0.09467691415987822,1.0864278801014617
0.9123165393156576,0.8369320845273189,0.987700994103996,0.6516597378086896,0.5311412980620683,rf,1.5150676452555576,-0.0876834606843424,1.1317751754114609
0.9425754614545556,0.8155394621575314,1.0696114607515796,0.6595779524586871,0.4647402169270733,xgb,1.4805216843091786,-0.05742453854544438,1.1475266274127778
1.0469941457822955,0.9500668267383648,1.1439214648262264,0.4689988819128406,0.4249528097693527,oracle,0.7959922617121838,0.04699414578229555,0.9436205658273156
0.9831896383100305,0.8558874504338935,1.1104918261861674,0.6584336822345674,0.4760579049999798,stacking,1.429881930764332,-0.016810361689969522,1.1222088259263132
1.0400055461355042,0.8900276740480606,1.1899834182229478,0.6276054326378713,0.4560467167054828,lasso,1.2506661300299549,0.04000554613550422,1.074300421090631
0.8927993097933485,0.8141999134521114,0.9713987061345856,0.6374837317735167,0.5473727370815511,rf,1.505848324415766,-0.10720069020665146,1.1273473363476587
0.9843566681555772,0.8511627926358235,1.117550543675331,0.6229086691808137,0.477675544031643,xgb,1.5213272950405783,-0.015643331844422792,1.1757085842413786
0.9913423209456002,0.9009234915007394,1.081761150390461,0.4713667740896873,0.433633895754186,oracle,0.7790269996362821,-0.008657679054399847,0.9277945232563084
0.97238717469481,0.8517967933786652,1.0929775560109547,0.6293326111974006,0.4936983326062256,stacking,1.4259472498287664,-0.02761282530519001,1.1265469492486817
1.0102422335980763,0.7568167569061091,1.2636677102900435,0.6091078049623576,0.4273890006713213,lasso,1.1735111716186715,0.0102422335980763,1.0640441054841914
0.8388360087010311,0.7633427200852835,0.9143292973167788,0.6096467579698497,0.5327055135404096,rf,1.4016968891162889,-0.16116399129896886,1.1077124321456655
0.974257215027572,0.8405834538659533,1.107930976189191,0.5943276493779088,0.4528490026678,xgb,1.3905809014570252,-0.02574278497242799,1.1523599469241677
1.077000314411687,0.9837645723075434,1.1702360565158307,0.4737070183314875,0.4446359736259124,oracle,0.826811322958069,0.07700031441168709,0.9488569646673063
0.9411118191088931,0.786914310285782,1.0953093279320043,0.6043607374367054,0.470981172293177,stacking,1.321929654063995,-0.058888180891106846,1.1086252955831963
0.9692466329787112,0.7990406151924694,1.139452650764953,0.6102557508594474,0.4439102697238407,lasso,1.417928562643188,-0.030753367021288835,1.1597721317711538
0.8315507448976645,0.7532733239054885,0.9098281658898404,0.6405823981029324,0.5442917375253796,rf,1.5910527824598262,-0.16844925510233555,1.1587938562576483
0.9617075778628312,0.7699320210621131,1.1534831346635497,0.6191555356916072,0.4720016944211617,xgb,1.5731222732150039,-0.03829242213716877,1.2007084657934919
1.0227816077428296,0.9451392259411951,1.100423989544464,0.4704291421330187,0.4349119775851361,oracle,0.803523079384012,0.022781607742829557,0.9420914333534474
0.9208349852464023,0.7740819867200237,1.0675879837727809,0.6233312282179956,0.4867345672234607,stacking,1.5273678727726727,-0.07916501475359772,1.1732540814278947
1.0949678767570932,0.9321387728695232,1.2577969806446632,0.6338018151771639,0.4343637732067545,lasso,1.303612163821771,0.09496787675709317,1.1047268529701797
0.8993958631860784,0.8201658150999446,0.9786259112722124,0.6536615222773934,0.5311823049079846,rf,1.5075367986781396,-0.10060413681392155,1.127985211493851
0.9301095881641168,0.8172556190102198,1.0429635573180136,0.6158581640874383,0.4541680899207493,xgb,1.4658465214495036,-0.06989041183588318,1.1704342814324409
1.0318376959581574,0.905711195795734,1.157964196120581,0.4716585139400635,0.410253460617151,oracle,0.7955626428706059,0.03183769595815744,0.9497833919482707
0.9748244427024294,0.8565200689932292,1.0931288164116297,0.6344405005139986,0.4732380560118295,stacking,1.4256651613164715,-0.02517555729757052,1.134708253865944
1.0834622017709616,0.8206449411592216,1.3462794623827017,0.5909156283588355,0.4396076636479026,lasso,1.1617494230668717,0.08346220177096164,1.0617623632131084
0.8147228883819898,0.7405813173998458,0.8888644593641338,0.6313420012253975,0.5288479374102919,rf,1.429451245767494,-0.1852771116180102,1.109992709454393
0.9852129585402588,0.8323194692066186,1.1381064478738987,0.5955664428567519,0.4610375771591128,xgb,1.4152881503268184,-0.01478704145974119,1.1573542369863332
1.027604119573333,0.9546511565067692,1.100557082639897,0.4734146015651122,0.425063584813274,oracle,0.775426665092214,0.027604119573332975,0.9290018885173182
0.9611326828977368,0.7978485759218953,1.1244167898735782,0.6059413574803284,0.47649772607243573,stacking,1.335496273053728,-0.038867317102263245,1.1103891151075536
0.8300648583576676,0.7049730098540489,0.9551567068612864,0.6438048110776396,0.4313105110806837,lasso,1.3163747332030602,-0.16993514164233237,1.1065275802838392
0.7814558710919346,0.7038725091036063,0.8590392330802629,0.6467570744202517,0.527841759002458,rf,1.5466420030101262,-0.2185441289080654,1.147493192058854
0.8955462549785654,0.7695645694633563,1.0215279404937747,0.6323000498609034,0.452752893510539,xgb,1.511030033141449,-0.10445374502143456,1.1800790041971534
0.971239930794251,0.8810514346976432,1.0614284268908587,0.4729573026020961,0.4284343615842093,oracle,0.7825471557704242,-0.028760069205749028,0.931748044363965
0.8356889948093892,0.7261366961403372,0.9452412934784413,0.6409539784529316,0.47063505453122684,stacking,1.4580155897848783,-0.1643110051906108,1.1450953916446105
0.8674465465509835,0.7414590884497954,0.9934340046521716,0.6500429844895274,0.4444307644989538,lasso,1.3348631750333826,-0.13255345344901648,1.1043727993083403
0.8327078128472475,0.7519472569576406,0.9134683687368544,0.6626456781667679,0.5385137091219617,rf,1.5289715300371225,-0.16729218715275251,1.1282345097388997
0.8817138257090341,0.695013544956942,1.0684141064611263,0.651110996969041,0.4663595178274916,xgb,1.5363956613556766,-0.11828617429096588,1.1725557470862868
1.0181500111357231,0.93447328645924,1.1018267358122062,0.4709275860850375,0.4048488127328498,oracle,0.8156897410078565,0.01815001113572312,0.9650857019488881
0.8606227283690884,0.729473296788126,0.9917721599500507,0.6545998865417787,0.4831013304828024,stacking,1.4667434554753938,-0.13937727163091163,1.1354058553138602
0.8574795566326069,0.7521220177421235,0.9628370955230904,0.6601509430094722,0.4390433043606199,lasso,1.272895890071123,-0.1425204433673931,1.0761163222183532
0.8391977647662351,0.7614764270510503,0.9169191024814198,0.6585799766381768,0.535652262974143,rf,1.5485387696966169,-0.1608022352337649,1.1387192064958986
0.92368859556055,0.7982269337077309,1.049150257413369,0.6532319298273298,0.4704721338651352,xgb,1.5005109724358705,-0.07631140443944995,1.1555629583535323
0.833107653397112,0.6757925778607845,0.9904227289334396,0.4723455039807692,0.4089728128515918,oracle,0.8243120954749238,-0.166892346602888,0.9671179367735392
0.8734553056531307,0.7706084595003015,0.9763021518059597,0.6573209498249929,0.48172256706663275,stacking,1.4406485440678702,-0.12654469434686932,1.1239859905571439
0.9616422335096488,0.8511508732039673,1.0721335938153302,0.6389191718526696,0.4483684951552847,lasso,1.2971219532651903,-0.038357766490351164,1.0922402430923774
0.827752979033136,0.7500137574524041,0.905492200613868,0.6637818437797676,0.5434680212119617,rf,1.5539613555407505,-0.17224702096686395,1.1345444729801333
0.930485825496838,0.8126607677776126,1.0483108832160632,0.6431576040187329,0.4690885803789911,xgb,1.5379892979382714,-0.069514174503162,1.1759157152822493
0.9692489367242214,0.8878994668518301,1.0505984065966127,0.4710168812337755,0.4325404502504061,oracle,0.8044659264397134,-0.03075106327577859,0.9435740097559248
0.9066270126798743,0.8046084661446614,1.0086455592150871,0.6486195398837232,0.48697503224874583,stacking,1.4630242022480708,-0.09337298732012571,1.1347477956574064
1.0782146499718344,0.8805111558504362,1.2759181440932326,0.6257339303737305,0.4206535570800896,lasso,1.1765365064663884,0.07821464997183436,1.0603675647784876
0.8543866569029896,0.7781513176167982,0.9306219961891812,0.6470731715306217,0.5175264875118086,rf,1.5400614223409335,-0.14561334309701035,1.149954591918266
0.9411552060196992,0.8192033112548077,1.0631071007845907,0.6203079062934758,0.4449595717229223,xgb,1.4354935976228005,-0.05884479398030085,1.160837143098207
0.9138732222392189,0.8170859793367342,1.0106604651417035,0.4721004230040108,0.4353988614638238,oracle,0.7354380134839661,-0.08612677776078115,0.9002225579439094
0.9579188376315076,0.825955261574014,1.0898824136890015,0.6310383360659427,0.4610465387716068,stacking,1.3840305088100406,-0.04208116236849228,1.1246210930360163
0.8390941952261827,0.7074782535805246,0.9707101368718408,0.6527006053880497,0.4425682197012645,lasso,1.253884688753953,-0.16090580477381733,1.0699622033407532
0.8946959791640711,0.8172494741727206,0.9721424841554216,0.652066101254789,0.5342390259337809,rf,1.5757470154036692,-0.10530402083592894,1.1525109037829393
0.9679422858415708,0.8648784409429509,1.0710061307401906,0.6458143977450193,0.4667088862021069,xgb,1.5436748531008544,-0.032057714158429174,1.177940516841211
0.9996830035595816,0.9095332318543232,1.0898327752648398,0.4720307246389953,0.4415707573421311,oracle,0.8033051047274358,-0.00031699644041838226,0.9376955730982636
0.9005774867439414,0.7965353895653987,1.0046195839224843,0.6501937014626193,0.48117204394571744,stacking,1.457768852419492,-0.09942251325605848,1.1344079749855585
1.0220424602690767,0.881637539746094,1.1624473807920594,0.6069746143658099,0.4343221147032159,lasso,1.316703435696539,0.022042460269076747,1.124492937890421
0.8562727818687317,0.7783535170371093,0.934192046700354,0.6337059847167124,0.5248465407212694,rf,1.5480738356904626,-0.14372721813126832,1.1559471303718765
0.9922847090754312,0.7645109674587083,1.220058450692154,0.6334848455338812,0.4500634629787829,xgb,1.5061533461891141,-0.007715290924568796,1.1789909087472172
0.8956538755143645,0.7914255686491474,0.9998821823795816,0.4715700342634353,0.437376778326099,oracle,0.7929488440828127,-0.10434612448563552,0.9340139219549021
0.9568666504044132,0.8081673414139705,1.1055659593948557,0.6247218148721344,0.46974403946775606,stacking,1.456976872525372,-0.04313334959558679,1.153359975389152
1.037105286773636,0.8946856856873144,1.1795248878599578,0.634737164127161,0.4467473211444003,lasso,1.4467208673726635,0.03710528677363589,1.1565974383888888
0.825719125783431,0.7493221873663939,0.902116064200468,0.642230339099056,0.5469395479924178,rf,1.5730469372716012,-0.17428087421656902,1.150135183764112
0.961357981562475,0.8355495542847585,1.0871664088401911,0.6435075215565921,0.4677851930265252,xgb,1.5071848045048535,-0.038642018437525016,1.1645791751486556
0.9677224046088764,0.8221799907267857,1.113264818490967,0.4720384827019913,0.4134673373836665,oracle,0.8028031593017573,-0.032277595391123626,0.9521575741770553
0.9413941313731806,0.8265191424461555,1.0562691203002057,0.6401583415942698,0.4871573540544478,stacking,1.508984203049706,-0.05860586862681938,1.1571190129814897
0.9458649351766514,0.8314518061776806,1.0602780641756222,0.6262943960030577,0.4445933052221973,lasso,1.2664336435731487,-0.05413506482334862,1.0874749310988308
0.8313519039366453,0.7559612972733395,0.906742510599951,0.6298329028233077,0.5375593444640339,rf,1.4568797940532705,-0.16864809606335474,1.1171293385016154
0.969128618471626,0.8277874688023567,1.1104697681408957,0.6107492388763236,0.4732445906034857,xgb,1.4054710809447684,-0.030871381528373987,1.1386691434752982
1.1457068927647365,0.9816722960668178,1.309741489462655,0.4716751240531466,0.4231342327814543,oracle,0.7978786104162238,0.14570689276473647,0.944285134743518
0.9154484858616408,0.8050668574177923,1.0258301143054895,0.6222921792342296,0.4851324134299056,stacking,1.3762615061903958,-0.08455151413835911,1.1146220739204586
0.8364432974319108,0.7263951274210549,0.9464914674427668,0.639468737672687,0.437642850162053,lasso,1.2960352064218676,-0.16355670256808919,1.096927818536524
0.8709181384085053,0.791616159808042,0.9502201170089686,0.6274130237430595,0.5363176397538867,rf,1.5655572274399643,-0.1290818615914947,1.1598671136438505
0.9618831790446388,0.7582523520064306,1.1655140060828468,0.6031267503492584,0.4668188879058592,xgb,1.5006999081683634,-0.038116820955361175,1.184311841532943
0.9457679441339784,0.8507624469790767,1.04077344128888,0.4735150720525955,0.4356731869025875,oracle,0.8307806249902254,-0.054232055866021645,0.9559083834481119
0.8897482049616849,0.7587545464118426,1.0207418635115273,0.623336170588335,0.4802597926072663,stacking,1.4540974473433985,-0.11025179503831502,1.1476260857943474
0.9376884024180472,0.810681675555966,1.0646951292801283,0.6323732540863416,0.4136343454811139,lasso,1.376803484750904,-0.062311597581952816,1.1472777164034278
0.8932319777789028,0.815555981509641,0.9709079740481646,0.6325127304894517,0.5219620293249965,rf,1.5891162715690117,-0.10676802222109716,1.1732366362609903
1.0150944836816318,0.864234048126401,1.1659549192368626,0.6103345491787753,0.4341197349255902,xgb,1.5713832421825873,0.015094483681631798,1.226581304414051
1.0107390422389952,0.9332047630239212,1.0882733214540694,0.4743359559399011,0.4204053838316369,oracle,0.8545527707363167,0.010739042238995244,0.9772837816138288
0.9486716212928606,0.8301572350640027,1.0671860075217185,0.6250735112515229,0.4565720365772335,stacking,1.5124343328341674,-0.05132837870713939,1.1828260029211033
0.875540770398685,0.7782272997218127,0.9728542410755574,0.6209338568043832,0.4421437502279604,lasso,1.1761233465105474,-0.12445922960131495,1.0518261175003218
0.8829038406714595,0.8061436876620863,0.9596639936808328,0.6412667308921903,0.5421324748661409,rf,1.4045991897151602,-0.11709615932854045,1.089458195025696
0.9801100599415056,0.8418514478645451,1.118368672018466,0.6306346020333171,0.4623654558495055,xgb,1.4084402926869724,-0.019889940058494426,1.1351653547058147
0.9904571216258954,0.9044267517418604,1.0764874915099305,0.4719293025688144,0.4359330822975152,oracle,0.7895299496295922,-0.009542878374104613,0.9325546527407277
0.9128515570038834,0.8087408117494813,1.0169623022582854,0.6309450632432969,0.482213893647869,stacking,1.3297209429708934,-0.08714844299611661,1.0926813690319832
1.0159848596017813,0.886341345878814,1.1456283733247483,0.6208144227672204,0.456678698714231,lasso,1.3250688296384516,0.01598485960178131,1.1089500013353417
0.8892015152748884,0.8104653975615106,0.9679376329882664,0.640697591086712,0.5418928268122815,rf,1.6147590444775677,-0.11079848472511156,1.168521439416159
0.8924263634263734,0.7649487115929094,1.019904015259837,0.61378647392353,0.4833481191300435,xgb,1.5494806451749923,-0.10757363657362662,1.1884013145131007
0.9539411899187082,0.8663529222636136,1.041529457573803,0.4710286002761755,0.4082086980931682,oracle,0.8232749528382182,-0.04605881008129176,0.9676524483321791
0.9325375794343477,0.8205851516777446,1.0444900071909506,0.6250994959258208,0.49397321488551865,stacking,1.4964361730970037,-0.06746242056565228,1.1557840259860162
0.9898089046762188,0.8434973723082342,1.1361204370442035,0.641132613574932,0.4389799029092838,lasso,1.301072841217015,-0.010191095323781152,1.0975297629718541
0.7591689230112099,0.678698765209746,0.8396390808126737,0.6327670929745722,0.5360890206323548,rf,1.5558040538681586,-0.24083107698879014,1.1537107067567325
0.8718184992102294,0.7501711780673672,0.9934658203530916,0.611473056940423,0.4659432379157309,xgb,1.5164708960006181,-0.12818150078977064,1.1863839702605414
0.9668980887775692,0.8547666711911854,1.079029506363953,0.4712656724260669,0.4123199318017133,oracle,0.7980967055905585,-0.03310191122243078,0.9503934691466805
0.8735987756325527,0.7574557718617824,0.9897417794033229,0.6284575878299757,0.4803373871524565,stacking,1.4577825970285971,-0.1264012243674473,1.146462225047899
1.046096272019221,0.8682699325215877,1.2239226115168544,0.6113676642763763,0.4340188925691213,lasso,1.2431409056637377,0.04609627201922106,1.0904900897198264
0.8550597180167163,0.7799207440508164,0.9301986919826164,0.6089978423298279,0.5339014100981596,rf,1.40955118236371,-0.14494028198328368,1.1105457406675807
0.9972264471532856,0.8676254365617937,1.1268274577447772,0.5831859059686609,0.4516353925518898,xgb,1.3094668425718574,-0.0027735528467144333,1.1249017013887117
0.9770525526221489,0.892310505500335,1.0617945997439626,0.4684599583839573,0.423014894340988,oracle,0.7810278541569932,-0.02294744737785115,0.936006172877211
0.9661274790630743,0.8386053710447325,1.093649587081416,0.6011838041916217,0.47318523173972354,stacking,1.3207196435331017,-0.033872520936925686,1.1087356636697012
0.955296423963024,0.8359746531806656,1.0746181947453826,0.6455976676147528,0.4516076668715519,lasso,1.408948979754783,-0.044703576036975945,1.1331924654247763
0.8564304942742771,0.7781483447024342,0.93471264384612,0.6485349848094007,0.5438053774129031,rf,1.510806896781208,-0.1435695057257229,1.125652542283661
0.862858473700825,0.7203174578178442,1.005399489583806,0.629525663900466,0.4795348045531977,xgb,1.440097579870769,-0.13714152629917498,1.1395105424725973
0.9862786223651498,0.8778071914462713,1.0947500532840284,0.472911297761246,0.4262496576612551,oracle,0.8141711796482642,-0.013721377634850151,0.9515664960254799
0.8915284639793754,0.7781468185669813,1.0049101093917694,0.6412194387748732,0.4916492829458843,stacking,1.45328448546892,-0.1084715360206246,1.1327993476415472
0.7628598785900195,0.6632569693662458,0.8624627878137932,0.6409098912632735,0.4423052925428039,lasso,1.3429999184786452,-0.23714012140998053,1.113475392359368
0.782780512760811,0.7049387410643544,0.8606222844572675,0.6558083314664787,0.5395872384743489,rf,1.5943780210200587,-0.21721948723918905,1.1548878926428294
0.81275623952971,0.678259814327826,0.947252664731594,0.6367509249201677,0.4631435882959872,xgb,1.545965194807745,-0.18724376047029,1.185562184469428
0.9936304722443308,0.8956078323907154,1.0916531120979462,0.4727183915134645,0.4334283425471531,oracle,0.8060206924401307,-0.006369527755669235,0.9431349325950702
0.7861322102935135,0.682151841586142,0.8901125790008848,0.6444897158833066,0.48167870643771327,stacking,1.494447711435483,-0.21386778970648654,1.1516873399794418
0.9862304518593614,0.8497165631590913,1.1227443405596316,0.6219161972637376,0.4369283157641586,lasso,1.212570284186141,-0.013769548140638577,1.07013203546594
0.8306290601450417,0.7540238274948646,0.9072342927952188,0.6365404866022709,0.533465040441803,rf,1.4754057917055987,-0.16937093985495832,1.1229535316119343
0.9177463529694933,0.8054777762091391,1.030014929729847,0.6074496330154031,0.461018843282276,xgb,1.41927947104419,-0.08225364703050675,1.1525322956467121
1.0249142210035116,0.9351122031629516,1.1147162388440714,0.4705455730111607,0.4244961544105391,oracle,0.8237490796914022,0.024914221003511594,0.9593472384901695
0.911535288324632,0.8030727222876983,1.0199978543615658,0.6219687722938039,0.47713739982941256,stacking,1.3690851823119765,-0.08846471167536789,1.1157266540987048
0.7527827281422451,0.6455740151677636,0.8599914411167267,0.6414650631414458,0.4481350327311857,lasso,1.3502079250015555,-0.24721727185775488,1.1131834988076192
0.8147109367541459,0.7370753308257673,0.8923465426825244,0.6485934626983876,0.5356489378916953,rf,1.492711995516349,-0.18528906324585415,1.1227103030898973
0.8852891370510851,0.7730875706109083,0.997490703491262,0.6144159301616217,0.4673739226843377,xgb,1.4587110825326384,-0.11471086294891486,1.1612164768213982
1.0061851857628754,0.9209165744644188,1.091453797061332,0.4727002809957772,0.4116268676557666,oracle,0.8011049303421635,0.0061851857628754114,0.9517836132011929
0.8175942673158255,0.7185789722014797,0.9166095624301711,0.6348248186671517,0.4837192977690729,stacking,1.4338770010168478,-0.18240573268417462,1.1325604667777174
0.8101496605173318,0.7147022286111842,0.9055970924234796,0.6330598020139724,0.427779104068223,lasso,1.3951664042469851,-0.18985033948266816,1.146801587376309
0.8098840532400193,0.7333626527521273,0.8864054537279114,0.6433964243402487,0.5253191772813915,rf,1.5622081878381602,-0.19011594675998067,1.1561522641759279
0.9438801953837564,0.8036156517317082,1.0841447390358048,0.618458053803579,0.4447394101862939,xgb,1.4832830210413601,-0.05611980461624355,1.1811499793700302
0.9810530665366552,0.8969745669941653,1.0651315660791452,0.4714540201392358,0.4152469224021358,oracle,0.8063906123410821,-0.01894693346334475,0.9536393138225603
0.8546379697137025,0.7505601776983398,0.9587157617290653,0.6316380933859334,0.46594589717863616,stacking,1.4802192043755016,-0.14536203028629746,1.161458452770161
0.9288293549419516,0.7961303870126829,1.0615283228712205,0.6434789619239082,0.4372565304490929,lasso,1.3920373421703935,-0.07117064505804838,1.1349212707021334
0.865307175320521,0.7878748872171666,0.9427394634238756,0.6526311267180467,0.5328369654279502,rf,1.5147582961121338,-0.13469282467947896,1.1303859095830744
0.9576578642115924,0.8210428848276204,1.0942728435955642,0.6350102160383754,0.4542785568674123,xgb,1.4492328454142838,-0.04234213578840762,1.153446805085598
0.9867701341483908,0.8988411443468487,1.0746991239499328,0.4713272651019862,0.4284623390329135,oracle,0.7985394889015565,-0.013229865851609235,0.9420581544152804
0.9172647981580216,0.8016827196858233,1.0328468766302201,0.6437067682267767,0.4747906842481518,stacking,1.4520094945656037,-0.08273520184197831,1.1396283206142654
0.8975111921592446,0.7790573613427744,1.015965022975715,0.6454663198439815,0.4517793528601225,lasso,1.2991795492999387,-0.10248880784075542,1.0881346736987252
0.8686028574530289,0.7897126417349342,0.9474930731711236,0.6634422967322474,0.5420291736301931,rf,1.569322101579233,-0.1313971425469711,1.140978806002361
1.03468642661331,0.8043260763648856,1.2650467768617344,0.6333032382762492,0.4756636640064465,xgb,1.4728762983704737,0.034686426613310006,1.1524546497420276
1.001513328357197,0.9229605002134657,1.0800661565009286,0.4710775292893353,0.4309036655032957,oracle,0.8423158882711396,0.0015133283571970857,0.9663595764332006
0.9336001587418611,0.7910320264808647,1.0761682910028576,0.6474039516174926,0.48982406349892066,stacking,1.4471259830832153,-0.06639984125813884,1.12753734950171
0.9940814322013454,0.8638814818004243,1.1242813826022664,0.6427010701517827,0.4399045935773295,lasso,1.3654411874886552,-0.005918567798654628,1.1230558438061162
0.8353245726339261,0.7577460788268785,0.9129030664409736,0.6528743673051156,0.5320866466695353,rf,1.6520402847398128,-0.16467542736607388,1.1807509010321857
0.9471165027064138,0.8469946223119459,1.0472383831008816,0.6445777259085965,0.457648872008898,xgb,1.5320919332647658,-0.05288349729358621,1.1789814434102015
