theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.8792505160380514,0.7660236611047349,0.992477370971368,0.4263028104181168,0.4217838802588823,oracle,0.7717645363442301,-0.12074948396194862,0.9539426919338084
0.9877408182054834,0.805917678292885,1.169563958118082,0.5463841335186159,0.4623376215289154,stacking,1.8205421698105573,-0.012259181794516646,1.3442855223154138
0.9673369155771778,0.7873817813565515,1.1472920497978043,0.5655035764417597,0.4283863698385674,lasso,1.9460226159039362,-0.032663084422822175,1.3992805350042843
0.8894124165388788,0.8000560800888965,0.9787687529888612,0.5610791884158991,0.5169057823228554,rf,1.7324451081629575,-0.11058758346112119,1.267720135968266
0.985476517420436,0.8430668762651676,1.1278861585757043,0.5471774666915186,0.4453687144255647,xgb,1.6298509910315666,-0.01452348257956404,1.2814409228414618
1.0206090287786598,0.9241807011022368,1.1170373564550828,0.4261507895587208,0.4178142452927079,oracle,0.7412838708789558,0.020609028778659777,0.9371951839290651
0.9474086165121642,0.8101682459035384,1.0846489871207898,0.5579200771830591,0.4635536221956625,stacking,1.7694395716994868,-0.0525913834878358,1.3174712137922981
0.8952838386279133,0.6417687210131905,1.148798956242636,0.570289893595549,0.4287342966945308,lasso,2.298747104898048,-0.10471616137208672,1.5169022498695217
0.7677345281530561,0.6694164455320434,0.8660526107740688,0.5853942412272245,0.5224441318789542,rf,1.9637631755404168,-0.2322654718469439,1.3313932594964388
0.7847790969078378,0.6065342292463061,0.9630239645693696,0.5794030873666752,0.4543743315349647,xgb,1.9081412979201886,-0.21522090309216224,1.3586004208385134
1.1837896660296532,0.8072916602626163,1.56028767179669,0.426157611149938,0.4292166087802963,oracle,0.80483858456968,0.1837896660296532,0.9700102330250874
0.8159324878962689,0.6392397985971799,0.9926251771953581,0.5783624073964829,0.46851758670281657,stacking,2.0568838594528844,-0.18406751210373096,1.404682117134734
0.934743763220488,0.7621038360867121,1.107383690354264,0.5974864273554563,0.4204968718626122,lasso,1.985580962456281,-0.06525623677951198,1.3966046173404612
1.031709596543394,0.9356543548050298,1.1277648382817582,0.5951441804430465,0.5200512111993403,rf,1.7849702067608897,0.031709596543394,1.2651441240571397
1.02818394911867,0.87429635223259,1.18207154600475,0.5579291786506919,0.4421411143728467,xgb,1.677893300057386,0.02818394911866995,1.2952896834894583
1.01943924770484,0.9204605221181515,1.1184179732915285,0.4276307129418705,0.4122082082247424,oracle,0.748344933832924,0.019439247704839957,0.9439585243404651
0.998212436294184,0.8573515143747773,1.1390733582135908,0.5835199288163982,0.4608963991449331,stacking,1.816148156424852,-0.0017875637058160088,1.3202107755919412
0.8498681460673989,0.68914759671807,1.0105886954167278,0.5578066936959456,0.4416818875690028,lasso,2.1195042020859725,-0.1501318539326011,1.4562241279700239
0.9795423075077502,0.8767003039488463,1.082384311066654,0.5581223407590907,0.5321503640217063,rf,1.8228770755954227,-0.020457692492249824,1.2930375048418086
1.046225113499071,0.8752925233549591,1.2171577036431829,0.5405245738766661,0.4593882865402858,xgb,1.7421682249291797,0.04622511349907099,1.3199697155510315
1.038853767377131,0.9486982191362378,1.1290093156180243,0.4265998817978486,0.4131284692518758,oracle,0.7247755894403215,0.03885376737713098,0.9290356313367457
0.9585451890247402,0.8137134746739584,1.1033769033755216,0.5521512027772341,0.47774017937699836,stacking,1.894849834203525,-0.04145481097525997,1.3582899481555792
0.971719018550306,0.4998350780473551,1.4436029590532566,0.5355222159718923,0.4160735788736115,lasso,2.0980606464798397,-0.028280981449694043,1.4848506101681018
0.8906874484969427,0.8004137742574218,0.9809611227364636,0.5332906927868851,0.5138925240432785,rf,1.7444414118828206,-0.1093125515030573,1.2906748794222789
1.2711070074388071,0.799023359004693,1.743190655872921,0.498068418560454,0.4457433353293984,xgb,1.5604789476241936,0.2711070074388071,1.2858380296226302
1.0909047558921956,0.9592898571525428,1.2225196546318484,0.4355203896592619,0.4392497507445626,oracle,0.7848784655365196,0.0909047558921956,0.9472273552293939
1.0445044914953519,0.6997574037698233,1.3892515792208802,0.5222937757730771,0.4585698127487628,stacking,1.8009936686622847,0.044504491495351926,1.356957677712918
0.7767398285893083,0.6392087522457903,0.9142709049328264,0.5622911101949559,0.4344311866288846,lasso,2.0959642357569304,-0.22326017141069165,1.4501230210195726
0.9645874378653332,0.8666366092953842,1.062538266435282,0.5486179426090383,0.5331990678412618,rf,1.8021983659338192,-0.035412562134666814,1.2906972739493137
0.980047553381014,0.8263064548659956,1.1337886518960325,0.549501736158452,0.45322943388709,xgb,1.8072158894011692,-0.019952446618985986,1.3424952585867507
1.0455461080811346,0.9673402686262048,1.1237519475360642,0.4277894377467625,0.4192312296950602,oracle,0.7531494987886311,0.04554610808113457,0.9429606981100142
0.9071249399452185,0.7773839388023901,1.036865941088047,0.553470262987482,0.4736198961190788,stacking,1.9017928303639728,-0.09287506005478148,1.3627239569331993
0.8621985191805192,0.7051303843662674,1.019266653994771,0.5984590901185676,0.4227234216805346,lasso,2.177260361103355,-0.13780148081948085,1.4601702596878992
0.9541887035371048,0.8599633451076868,1.0484140619665232,0.5866822978394136,0.5191350964755247,rf,1.9801215541410473,-0.04581129646289517,1.338148208780183
0.9446484756553704,0.7579307923337275,1.1313661589770132,0.572922042433585,0.4513318317663704,xgb,1.8347945635576863,-0.05535152434462964,1.3384122862211485
1.033129322294004,0.9092558440173978,1.15700280057061,0.4334703618908251,0.3991649855216549,oracle,0.7502824249352726,0.03312932229400389,0.9492595276004511
0.9203452327909982,0.7743415072692272,1.066348958312769,0.5860211434638554,0.4643967833074765,stacking,1.997392159600696,-0.07965476720900189,1.3801069117821223
0.9865749901486408,0.7714787737443758,1.2016712065529058,0.543579911624574,0.4265659275890522,lasso,1.911945113063991,-0.013425009851359193,1.4038451231483535
0.920229455805076,0.8267198875538775,1.0137390240562747,0.5405400623604278,0.5163772941199931,rf,1.7434968088111276,-0.07977054419492402,1.284369735633055
0.8727626029865738,0.6886143734571222,1.0569108325160257,0.5305560316881642,0.439083250534111,xgb,1.5503711011513315,-0.12723739701342618,1.2644822331166186
1.043909897776225,0.9623143859316076,1.1255054096208423,0.4350015356085818,0.4157186143122601,oracle,0.7339878974512026,0.04390989777622489,0.9288617724577753
0.9265223496467635,0.7622710115851251,1.090773687708402,0.5382253352243888,0.4606754907477188,stacking,1.7352710076754834,-0.07347765035323646,1.3190024090785595
0.9040807255427564,0.7578875106192406,1.0502739404662724,0.5851176237020168,0.4229578141692002,lasso,2.0749879691069997,-0.09591927445724358,1.4347005834882296
0.8946431473380748,0.798074780443692,0.9912115142324576,0.5948484310058977,0.5206150063300129,rf,1.8986816965822564,-0.10535685266192518,1.3046631984831978
0.9295024172182732,0.77810529923326,1.0808995352032866,0.5881197925677185,0.4379622337784491,xgb,1.6810181491990956,-0.0704975827817268,1.2799563552493898
0.960591795865968,0.8807942791142154,1.0403893126177208,0.4259275463974784,0.4207417674973325,oracle,0.7399181594893338,-0.03940820413403201,0.9348349338694596
0.9094087633663682,0.7780225300987308,1.0407949966340055,0.5893619490918777,0.4605116847592208,stacking,1.8848959382961172,-0.09059123663363185,1.3414917190800666
0.8938047492020496,0.7435993515223311,1.044010146881768,0.5798677631816169,0.4217449652404815,lasso,2.03195959705466,-0.10619525079795045,1.4243201446514586
0.944802600309528,0.8491223643296462,1.04048283628941,0.5786202537919368,0.5228791175763052,rf,1.8482031586321603,-0.05519739969047199,1.2953368698395633
1.0275798742521902,0.717367244552916,1.3377925039514644,0.569100978574811,0.4491161986265807,xgb,1.774636711115514,0.027579874252190217,1.3201841703241446
1.0181197578741992,0.9316138901018048,1.1046256256465936,0.425523768002393,0.3992388263263897,oracle,0.7761363939463221,0.01811975787419917,0.9700732885140091
0.9553957412545891,0.7700296534682978,1.140761829040881,0.5758629985161217,0.4645800938144558,stacking,1.884933155600778,-0.04460425874541074,1.347772449191648
0.9494177653749508,0.7989199909869629,1.0999155397629388,0.6055182823026105,0.4309421310304807,lasso,2.2005387879322775,-0.05058223462504918,1.4570959612026162
0.99686184156007,0.902160904064044,1.0915627790560962,0.6069441816585881,0.5237666657046761,rf,1.957741980031306,-0.003138158439930039,1.3158365556495046
0.9792812725660746,0.8393701981247534,1.1191923470073957,0.6118473271828156,0.4489833990794442,xgb,1.8025411700977183,-0.020718727433925443,1.3035255595897812
0.8559498665686999,0.673565298624817,1.038334434512583,0.4292026644939916,0.3989261567815416,oracle,0.7707371026232256,-0.14405013343130013,0.9647264443146543
0.9751869598336985,0.8468170310585869,1.1035568886088103,0.6081032637146714,0.46789739860486695,stacking,1.9869406460204342,-0.024813040166301554,1.3606044448259482
0.8554597671098039,0.7305517254251477,0.98036780879446,0.5969547957471115,0.4307795514066091,lasso,2.026692935948081,-0.14454023289019613,1.4042794528445959
0.9024896034546798,0.8063745746555561,0.9986046322538036,0.5936693733752486,0.5322497933499248,rf,1.8838592004161367,-0.09751039654532023,1.2935124529303696
1.0270944461025282,0.8470833578396568,1.2071055343653996,0.5695766516436808,0.4565574672606847,xgb,1.760580561520155,0.027094446102528202,1.309863037716639
0.9899131817373752,0.907497059657852,1.0723293038168984,0.4184373596091473,0.4193759964336889,oracle,0.7499861021249056,-0.010086818262624808,0.9461346942237875
0.9283479388890039,0.7946698859734536,1.0620259918045543,0.5867336069220137,0.4731956040057395,stacking,1.8903775659614575,-0.07165206111099605,1.3367767733300029
1.0718433394366391,0.843669999411153,1.3000166794621255,0.576526765831818,0.4102378751804759,lasso,1.8686186459361522,0.07184333943663912,1.376111263594399
0.9978615183404228,0.9057293908207912,1.0899936458600543,0.5669824820296596,0.507681910106099,rf,1.67241190586896,-0.002138481659577196,1.2474846076569777
1.0941153156461236,0.8445862751397911,1.3436443561524565,0.5375216124013504,0.4388578325011882,xgb,1.5485997908055318,0.09411531564612363,1.2593901265612388
0.9148436394981988,0.8332463549589941,0.9964409240374036,0.4249605261598645,0.4153687477416991,oracle,0.6796602256015243,-0.0851563605018012,0.8993343491570716
1.054606724474395,0.864661888457245,1.2445515604915454,0.5603436200876094,0.45225920592925434,stacking,1.6965434475368812,0.054606724474395185,1.2956290038706284
0.8421705094971401,0.7078750166650354,0.9764660023292449,0.5876306825700814,0.4304714921440949,lasso,2.1418757566904105,-0.15782949050285988,1.4504456338070568
0.9727045550103924,0.8753623135565884,1.0700467964641962,0.5767502422687691,0.5232085988772984,rf,1.9492020308740896,-0.027295444989607565,1.3311905017581802
0.9348393182915729,0.7719861219213016,1.097692514661844,0.5795237246806987,0.4528055408733936,xgb,1.8442345821096489,-0.06516068170842715,1.336592319008106
0.9313028164851346,0.8303999808645975,1.0322056521056715,0.4281936434548994,0.4215282220471908,oracle,0.7503198153533539,-0.06869718351486542,0.9396904453742179
0.9165714609330351,0.7850744840476418,1.0480684378184284,0.5813015498398498,0.46882854396492896,stacking,1.9784374565580496,-0.08342853906696486,1.3738437218054336
1.0613543210160352,0.8303404917360717,1.2923681502959987,0.5696402848613021,0.4216384604118559,lasso,2.0941064850872637,0.06135432101603522,1.4534546435410738
0.9460152165948276,0.8440699561247785,1.0479604770648765,0.5610646367305736,0.5164171935943417,rf,1.8701270174771607,-0.05398478340517243,1.3174391786419377
0.9798327113654643,0.8033054149592554,1.1563600077716731,0.5541369973795843,0.4386482433555296,xgb,1.8014844361974283,-0.02016728863453565,1.347062049946418
0.9172732172691658,0.8201388421227818,1.0144075924155498,0.4226084710317818,0.427122638138172,oracle,0.7477459557609377,-0.08272678273083423,0.9380722248494244
0.995734082992109,0.8259052876067018,1.165562878377516,0.5616139729904868,0.4589012991205757,stacking,1.9219059795872842,-0.004265917007890955,1.3738938043213407
1.0195589986385625,0.8182970457149108,1.2208209515622142,0.5749694867825447,0.4370962238467074,lasso,2.129549001177711,0.019558998638562475,1.4505725785970802
0.8821339326594043,0.7895778576293205,0.974690007689488,0.5784934859422113,0.525432468413491,rf,1.9047599642246913,-0.11786606734059568,1.3135607258520368
0.9289375208702372,0.6985514316951207,1.1593236100453534,0.5737461763482431,0.4585164263270768,xgb,1.8346284169671692,-0.07106247912976282,1.333149828552486
1.0189331977017495,0.8769070153226006,1.1609593800808984,0.4289528750980019,0.4054167536942515,oracle,0.7598331635067717,0.018933197701749505,0.954288914167826
0.943543484056068,0.7688087783464507,1.1182781897656853,0.575736383024333,0.47368170619575833,stacking,1.9563124607898572,-0.05645651594393201,1.3671004659068569
0.8743635370508355,0.7431822912601906,1.0055447828414803,0.5693420139469163,0.4330454371866084,lasso,2.174675062887724,-0.12563646294916453,1.4729207373110376
0.9205586957300412,0.8290946039068893,1.012022787553193,0.572009508548632,0.5254721488835989,rf,1.7187183789147453,-0.07944130426995877,1.2514218262301553
0.8944338127472942,0.7472135806401919,1.0416540448543965,0.5498150430262287,0.4524290513953031,xgb,1.6172120839848252,-0.10556618725270583,1.2702720312390785
1.0796019694376924,0.9125064700790568,1.246697468796328,0.4286462399852183,0.4079439434999188,oracle,0.750752275598537,0.07960196943769238,0.9473096175321655
0.8964520151760569,0.7731634919357573,1.0197405384163567,0.5637221885072591,0.4703155458218368,stacking,1.8368685085957648,-0.10354798482394305,1.3353080941508544
1.0017644870219504,0.7181252385331338,1.285403735510767,0.5707340927487079,0.4259183713126231,lasso,2.0943804919866422,0.0017644870219504227,1.449625832552427
0.8736733502539009,0.7831811356157979,0.964165564892004,0.5619073332237273,0.5244207184950251,rf,1.9087052657619772,-0.12632664974609908,1.3255280996217729
0.927112370805075,0.7495988096333452,1.1046259319768048,0.5272851057016419,0.4594252180644184,xgb,1.7508538448783857,-0.07288762919492497,1.3320793964385678
0.9360679555924408,0.8353320959455269,1.0368038152393548,0.4314753051482263,0.411998202365445,oracle,0.7736347284278365,-0.06393204440755917,0.9577061035976266
0.9341834026936421,0.7503017279274257,1.1180650774598586,0.553308843891359,0.4699214359573555,stacking,1.917979867542335,-0.06581659730635787,1.3702646113927976
0.9235516185664694,0.7806181821331585,1.0664850549997804,0.5800889722599805,0.4050755175365786,lasso,2.122024505865896,-0.07644838143353061,1.4676443358661222
1.0824787056266427,0.9848404489955226,1.1801169622577627,0.5602498566895554,0.5090761420240172,rf,1.851871545080662,0.08247870562664272,1.3159832643043288
1.177190732204314,0.955868357444799,1.398513106963829,0.5387869561337091,0.4258067447477989,xgb,1.7977043701276736,0.17719073220431403,1.3651705984006282
0.9855886044966028,0.8951330563723899,1.0760441526208155,0.419295415003133,0.408374767361791,oracle,0.7924885053304261,-0.014411395503397206,0.9785157740705832
1.0610736854658087,0.9071089961911601,1.2150383747404574,0.5597085950277484,0.44665280143613156,stacking,1.923866807024744,0.061073685465808714,1.3843750228010854
0.8768419453054066,0.7408990573741432,1.01278483323667,0.5715074191013106,0.4242428461526965,lasso,1.99964294722105,-0.1231580546945934,1.4171016786052826
0.9404096748394716,0.8502143120020744,1.030605037676869,0.5729498117804157,0.5191641829737915,rf,1.7836738732578759,-0.05959032516052842,1.2779790642255002
1.0590706883654073,0.8843945578705671,1.2337468188602476,0.570998939718509,0.4414750200613848,xgb,1.748119388342039,0.0590706883654073,1.3139947005245751
1.0302294953624096,0.934723260308808,1.1257357304160112,0.4233407985847626,0.426076629905313,oracle,0.7449712671146239,0.030229495362409597,0.9365030098887115
0.9587741028367619,0.8251693090822615,1.0923788965912622,0.5718187235334118,0.4616273497292909,stacking,1.8438120696069884,-0.04122589716323818,1.3376583680834784
0.9917740714100411,0.8070460597051066,1.176502083114976,0.5460580910089011,0.4441004046864508,lasso,2.0458632367532967,-0.008225928589958853,1.4374274696879084
0.933699209953821,0.8359949657145557,1.0314034541930863,0.5679263604497976,0.5302321914683842,rf,1.9328501405684102,-0.06630079004617895,1.3266811776813594
1.0113749584926168,0.827562910901102,1.1951870060841316,0.5406192804703969,0.4664713027251559,xgb,1.7775338477156502,0.011374958492616827,1.3285401141198565
0.946447860417109,0.8551242369187761,1.037771483915442,0.4217392696745025,0.3916976984580467,oracle,0.7628543334780978,-0.053552139582890956,0.9684090868714991
0.978949413285493,0.8235346454402547,1.1343641811307312,0.5515345773096986,0.4802679662933303,stacking,1.9187490750124525,-0.02105058671450699,1.3651983387836586
0.7948742426607334,0.6169694725990683,0.9727790127223984,0.5701660530953461,0.4216978344051846,lasso,2.0764848531099402,-0.20512575733926663,1.446899426593397
0.8551952992788633,0.7574183009041693,0.9529722976535572,0.5611201434629077,0.5170212042517288,rf,2.073326310814794,-0.14480470072113671,1.3867429878357462
0.8846793826842454,0.7222631087698168,1.047095656598674,0.5310373800041732,0.4468504708329774,xgb,1.7492831161286397,-0.1153206173157546,1.337474550273774
0.9638076552473012,0.8574881955374931,1.0701271149571094,0.425255734694793,0.4019554572004306,oracle,0.7472764044549546,-0.036192344752698835,0.9504569132118622
0.8449163082079473,0.6988836274243514,0.9909489889915433,0.5541078588541424,0.4618565031632969,stacking,1.9663647600177914,-0.15508369179205264,1.3910921653647956
1.0379594596833936,0.8436194906148263,1.2322994287519609,0.5525441569909858,0.4288860954512497,lasso,1.9541782323511965,0.03795945968339365,1.4110823679901145
0.9382223699239832,0.8488620344224123,1.0275827054255542,0.546261112486103,0.5252830607340323,rf,1.8059624250046906,-0.061777630076016776,1.2982230492435254
1.133171217172796,0.951904043944246,1.3144383904013457,0.5187609075432721,0.45315049987531,xgb,1.614068651951149,0.1331712171727959,1.2886876355699275
0.9980494598887673,0.9109177238712064,1.085181195906328,0.4087614579238673,0.4050932805075286,oracle,0.7167106458861146,-0.0019505401112327458,0.9384226458110062
1.036451015593391,0.8814618563271615,1.1914401748596202,0.5391887256734536,0.46910655202019735,stacking,1.7914031031023452,0.03645101559339092,1.3338231213208838
1.0542536449934647,0.8259385600744182,1.2825687299125113,0.5760704633357132,0.4349481865347853,lasso,2.1901871114447204,0.054253644993464745,1.4718414386352145
0.9545754468675268,0.8585076675614897,1.050643226173564,0.5713829367577109,0.5286563200634145,rf,1.919985146530325,-0.04542455313247318,1.3211278337806043
1.0473465724702806,0.8343692256559029,1.2603239192846585,0.533990652831953,0.4531626570246108,xgb,1.6417918516966856,0.04734657247028062,1.2896348034364695
0.9201924076594036,0.8346455612509979,1.0057392540678094,0.4190847206516688,0.4173831768643046,oracle,0.7586016234515134,-0.07980759234059642,0.9523185520972934
1.0187252214437574,0.8396051510972703,1.1978452917902447,0.5604813509751257,0.4722557212076035,stacking,1.9173213698905769,0.018725221443757396,1.3631891406927887
0.762600516708247,0.6026539431577044,0.9225470902587896,0.5820845238758703,0.4245310568983612,lasso,2.1843711412800326,-0.23739948329175298,1.4730971557378854
0.9345874080430618,0.8316682621771747,1.037506553908949,0.5728585581948136,0.5177552707799756,rf,1.9132793568051145,-0.06541259195693816,1.3245052764834522
0.8706555839909439,0.6855327053340273,1.0557784626478606,0.5588191755798159,0.4401055016606178,xgb,1.8698765337214287,-0.1293444160090561,1.3681700987147356
1.0020948315321458,0.8913136259870952,1.1128760370771966,0.4227263444714197,0.4196799999244899,oracle,0.7553413281980625,0.0020948315321458466,0.9469145924452422
0.8559478362474175,0.7066183035563022,1.005277368938533,0.5712540858834999,0.4607972764463182,stacking,1.9891756772688585,-0.14405216375258242,1.389990272950695
0.7848528540633003,0.6420002081226908,0.9277055000039098,0.5711547043286762,0.4253781606814313,lasso,2.3357350741849996,-0.2151471459366997,1.5309675236941858
0.9027718240538168,0.8042329681414256,1.001310679966208,0.5818506539767315,0.5183628563638027,rf,2.1123727497944538,-0.09722817594618316,1.3856284485446335
1.0053798229953763,0.8296210581371891,1.1811385878535634,0.5521516144801539,0.4371267007342009,xgb,1.9433704882491758,0.0053798229953763155,1.4015821468796612
1.0213327039365525,0.9292935769399798,1.1133718309331249,0.4352639960713134,0.4189196284797678,oracle,0.781836229770147,0.02133270393655251,0.9567143212594991
0.8976681670374979,0.7586180781337686,1.0367182559412271,0.5683856575951872,0.46028923925981163,stacking,2.1304927707428765,-0.10233183296250219,1.4408631985114937
0.9662741285416848,0.7883387332388502,1.1442095238445191,0.5742700718361087,0.4299854874761511,lasso,2.092719270856454,-0.03372587145831518,1.4435550969654332
0.8869636565683429,0.7964141481152972,0.9775131650213884,0.5744860296976017,0.5124664262705546,rf,1.968259428482785,-0.11303634343165714,1.3456617136333977
1.034887978994421,0.8609482412039778,1.208827716784864,0.5509310063291796,0.4449857724621189,xgb,1.7328079711148099,0.034887978994420976,1.3190573976908342
1.0237794458923255,0.9292468713987412,1.11831202038591,0.4361036099052869,0.3977951622988131,oracle,0.7574133837896438,0.0237794458923255,0.9530371286175516
0.9627085880348162,0.8152337075193751,1.1101834685502572,0.56656236928763,0.4624792287362749,stacking,1.9312622234846832,-0.037291411965183784,1.3704706228052428
0.7611552399931002,0.62990440097908,0.8924060790071204,0.5763822376567601,0.4180117587849812,lasso,1.9318873070727658,-0.2388447600068998,1.3938359051291689
0.9473867024607192,0.8594319818063723,1.0353414231150664,0.5729184946785528,0.5110122196327568,rf,1.748130059350918,-0.05261329753928079,1.2699484986706089
0.9160833982099348,0.7230639539515198,1.1091028424683498,0.549711263699136,0.4395415123773001,xgb,1.7163151880580991,-0.08391660179006522,1.3171792606258563
0.9683067819721718,0.8795732353950172,1.0570403285493264,0.4209020032583626,0.4064377347183319,oracle,0.754171815969461,-0.03169321802782821,0.9547577822297834
0.8748751135545847,0.737466778912324,1.0122834481968457,0.5663373320114831,0.4561884969316794,stacking,1.798777518160594,-0.12512488644541528,1.32796949316439
0.8325978893046128,0.6650729303946075,1.000122848214618,0.5805620895859765,0.4277620935616033,lasso,2.2846808940505277,-0.16740211069538724,1.5052640283673595
0.9591941239025056,0.8640597047362554,1.0543285430687557,0.5896761364312466,0.5163258321738926,rf,1.9237251659017427,-0.04080587609749442,1.3188444109506956
1.1705977782882686,0.8042820927007489,1.5369134638757882,0.5621192278636091,0.4497421156716656,xgb,1.8576586995782907,0.1705977782882686,1.354947476695307
0.981087328763784,0.8941953390406681,1.0679793184869002,0.4222971416066985,0.4136871126317615,oracle,0.74703989771423,-0.018912671236215983,0.9453069475733274
0.9874632638317956,0.7778049092772039,1.1971216183863873,0.5774524846269441,0.4646100138023872,stacking,2.022021586510187,-0.012536736168204351,1.3953557539203156
1.0148243405470814,0.8194228225162915,1.2102258585778711,0.577118866080303,0.4419292544457526,lasso,2.044823647724462,0.014824340547081372,1.416545677874361
0.9624124549706784,0.8683964250467847,1.0564284848945722,0.5828043616951587,0.5353193010234293,rf,1.8773448710372118,-0.0375875450293216,1.295767583777694
1.0081174272550395,0.8189920480883537,1.1972428064217258,0.5575244325776473,0.4616501353867009,xgb,1.7331187739609035,0.0081174272550395,1.3040368811688074
1.0086590459504543,0.92685791026935,1.090460181631559,0.4205183981230059,0.4132541577373605,oracle,0.7804452464747914,0.008659045950454303,0.9674920875384728
0.9951180742575998,0.8356037652171433,1.1546323832980565,0.5724825534510364,0.47963289695196093,stacking,1.885095764240859,-0.004881925742400243,1.3399163501405709
0.816401424015677,0.6925357016990935,0.9402671463322604,0.5624263148543376,0.4143789322821529,lasso,2.1053743260957534,-0.18359857598432305,1.468117006099846
0.905659398919598,0.8128534960427388,0.9984653017964572,0.5663580076133526,0.5099596812694102,rf,1.9259530231831803,-0.09434060108040199,1.337681146265393
1.09268362960453,0.8647480294642617,1.3206192297447985,0.5249918434926779,0.4429330028529292,xgb,1.77486760494188,0.09268362960452992,1.354135620176881
0.983680852650474,0.8859180168608294,1.0814436884401186,0.432606222877946,0.4068559342894243,oracle,0.7473751619024822,-0.016319147349525998,0.9435583641195291
0.9382481508466016,0.7900457424020314,1.086450559291172,0.5512587219867894,0.45575720546816406,stacking,1.9353983180736047,-0.061751849153398375,1.3878570616247792
0.9714813673694354,0.7587011985665326,1.184261536172338,0.5911325362605315,0.4309753665255991,lasso,2.219538987495829,-0.028518632630564644,1.47361154699602
0.9065964367025132,0.8140080617920954,0.999184811612931,0.589404858881145,0.5166551478877031,rf,2.134765760461565,-0.09340356329748678,1.3892671593855674
0.9186853105857642,0.7557047382730997,1.081665882898429,0.5642001663245594,0.4539324970394057,xgb,1.9458140056151507,-0.08131468941423581,1.3824469581495145
1.0462612970434442,0.9618531778756608,1.1306694162112274,0.4216029356327061,0.4008920109507706,oracle,0.7293006601927974,0.04626129704344417,0.9416438714157241
0.932254371552571,0.7761379995439093,1.0883707435612326,0.581579187155412,0.46718767048423593,stacking,2.1000395845241817,-0.06774562844742908,1.4157158170202677
1.0210874208438343,0.8041196516687531,1.238055190018916,0.5399071587765687,0.4182889867566478,lasso,1.9041144217905244,0.021087420843834304,1.4096760181094687
0.8766182364465787,0.7867038638066871,0.9665326090864702,0.5490099816981499,0.5040687020629199,rf,1.7735089953282352,-0.12338176355342134,1.2977358040326294
1.0278767443974253,0.8459313903707031,1.2098220984241477,0.5292025530123803,0.443042035790572,xgb,1.6037399038572688,0.027876744397425268,1.2843376096868901
0.9500998955209002,0.850463547203276,1.0497362438385245,0.4308951782534825,0.4192404263130415,oracle,0.7504421440189004,-0.04990010447909976,0.939538335623442
0.975194133895946,0.8122516352820478,1.1381366325098448,0.5393732311623662,0.45513324153671325,stacking,1.7604544403253428,-0.024805866104053925,1.3317692228457372
0.7930333292271471,0.6556960733253742,0.93037058512892,0.5988294446506744,0.4204027253565404,lasso,2.111372420861494,-0.2069666707728529,1.4392818898221007
0.8664200211893208,0.7744372149685825,0.9584028274100592,0.5851087605338167,0.5215581586162273,rf,1.9056148193479978,-0.13357997881067918,1.3122273846265318
0.9330437173085508,0.7694983595438338,1.096589075073268,0.5790630206016667,0.4412466243161547,xgb,1.7443515972708425,-0.06695628269144915,1.3075280595892915
0.927714042889468,0.8356991738514075,1.0197289119275283,0.4180058806118598,0.3991901587548083,oracle,0.6973443839406862,-0.07228595711053198,0.923762923556183
0.8641656892416729,0.7332105492792635,0.9951208292040824,0.5876670752620526,0.4610691694296409,stacking,1.9204462791601113,-0.13583431075832708,1.354388262149743
1.0078386289982222,0.6359075203543527,1.3797697376420917,0.5628454551788783,0.4218484036415557,lasso,2.017146814738148,0.007838628998222186,1.4312587003769772
0.872806295122073,0.779648013579121,0.965964576665025,0.5888651920068028,0.5174526263841893,rf,1.8972656327952002,-0.12719370487792703,1.3095561256056196
0.9626854218393592,0.7446391287575953,1.180731714921123,0.5414738251990978,0.4514151989915409,xgb,1.7089490059710928,-0.037314578160640766,1.3119406749474831
0.9984523128241568,0.9020955396388328,1.094809086009481,0.4276338763082994,0.3854721570278976,oracle,0.6983703718151096,-0.0015476871758431932,0.9267643328702998
0.9477767819865516,0.7200648875636896,1.1754886764094132,0.5643948241282596,0.4635720763390953,stacking,1.8744538178348138,-0.052223218013448536,1.3521127970818674
0.8525147491359634,0.7173220370597037,0.9877074612122232,0.5629173156473477,0.4348023670937955,lasso,2.166640756336647,-0.14748525086403663,1.4736324767717006
0.9385246928108792,0.8365665133940278,1.0404828722277306,0.5533741916916056,0.5221566851478893,rf,1.9548102003617351,-0.061475307189120754,1.3481581977078456
1.0695138346611843,0.908071131721506,1.2309565376008629,0.5358363492332593,0.4570967843393917,xgb,1.8496702045654092,0.06951383466118433,1.3648569917452134
0.9712387724420736,0.86910161752378,1.073375927360367,0.4325789678086793,0.3976150990446795,oracle,0.7392178410958831,-0.028761227557926428,0.9436184143775436
0.9535177588693423,0.8206532273917458,1.086382290346939,0.550709285524071,0.4713519455270255,stacking,1.990373720421264,-0.04648224113065769,1.3966576543733444
0.9760710966596078,0.6565318607226784,1.2956103325965371,0.5722450220014023,0.4410032162649585,lasso,2.1838930130104637,-0.023928903340392216,1.4681071398358307
0.917568075780157,0.8194912310348615,1.0156449205254523,0.5525195947317058,0.5384578400388951,rf,1.9396970276328356,-0.08243192421984302,1.33339574885109
0.8517353458465444,0.5743210351793369,1.129149656513752,0.553332273833766,0.4681187322921288,xgb,1.9238977243103925,-0.14826465415345558,1.3724047742686192
