theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.941428750495825,0.7871934871860821,1.095664013805568,0.5475004063969614,0.443790554702563,xgb,1.5700535268187055,-0.05857124950417503,1.2585099581230164
1.1751163032730805,0.8399847573967079,1.510247849149453,0.4192314941843597,0.4294958949542904,oracle,0.8003152204104932,0.17511630327308048,0.9710608149678149
0.9319712048448023,0.79763488702819,1.066307522661415,0.5502586427216203,0.46235788542120054,stacking,1.5005583399172344,-0.06802879515519755,1.2176414955747121
1.042614550480407,0.9112233607715292,1.1740057401892847,0.5851628179969587,0.4230754078650699,lasso,1.25636080291989,0.042614550480406965,1.1162863384028354
0.9797520297347058,0.9018221655559716,1.0576818939134398,0.5526984798881575,0.5212531221587623,rf,1.4311978932775569,-0.020247970265294235,1.154403112531379
0.995552850045993,0.8482775347049887,1.1428281653869974,0.5508579265798415,0.4512364721926937,xgb,1.3789701670810313,-0.004447149954006968,1.173067811285732
1.0260116991365114,0.9253037108891604,1.126719687383862,0.4176694885685455,0.4103859764978511,oracle,0.7416776269053517,0.026011699136511357,0.9464068507172076
1.0059731434203687,0.8871076870108299,1.1248385998299073,0.5629064081549858,0.46518833407217536,stacking,1.355509621092826,0.005973143420368587,1.148162274448701
0.8474552250734069,0.7340923175955631,0.9608181325512506,0.5641835226525728,0.4349651776034614,lasso,1.3052020971560445,-0.15254477492659313,1.1429410142556578
0.910309332105169,0.8289633189507791,0.9916553452595588,0.5595263581324063,0.5307785799801242,rf,1.5095852273491435,-0.08969066789483104,1.1766704013028786
1.2314692643769838,0.8708873635289972,1.5920511652249705,0.5384174358541665,0.4636667042505024,xgb,1.45767849961583,0.23146926437698379,1.2060873981006144
1.0253822254717848,0.9337852354159089,1.116979215527661,0.4135603962922162,0.4136746473754756,oracle,0.7122683821436268,0.025382225471784814,0.9279132392732292
0.9964112738518532,0.8113143333584465,1.18150821434526,0.5540424388797152,0.47647015394469605,stacking,1.424155274707006,-0.003588726148146796,1.1755160862683731
1.1056661078966783,0.6796328783141237,1.531699337479233,0.5413953515282134,0.4147212530134902,lasso,1.3346441607993522,0.1056661078966783,1.181482559360819
0.8598819128221067,0.7848812764218531,0.9348825492223602,0.5131286118676648,0.5127494756841913,rf,1.324747467823492,-0.1401180871778933,1.1363671541487361
0.9662202949050333,0.8175154844972669,1.1149251053127998,0.5074203494020844,0.4343055760027764,xgb,1.3346540578557795,-0.03377970509496675,1.1904799688785503
1.0012200955950048,0.8842425572760808,1.1181976339139288,0.4264076170822024,0.4310169202585824,oracle,0.7674011351725194,0.0012200955950047998,0.9460482022223733
0.9772561052079394,0.7606765464110813,1.1938356640047976,0.5206481042659875,0.4539254349001527,stacking,1.3313485621595413,-0.022743894792060588,1.16968284923777
0.8002177758313871,0.6645297274678341,0.93590582419494,0.5497538110958772,0.434993705781012,lasso,1.4203595022543611,-0.1997822241686129,1.2009825392012732
0.8758158286813031,0.7931400686677224,0.958491588694884,0.5377225377812047,0.5283341658307765,rf,1.5872633724070133,-0.12418417131869686,1.2202093389835855
0.9147859295652916,0.7493555726700338,1.0802162864605491,0.5313339066373967,0.4693250429363206,xgb,1.5541458568272741,-0.08521407043470841,1.2462433259463277
1.0435933483267912,0.9590561661045788,1.1281305305490037,0.4156680462772799,0.4143753484128332,oracle,0.7374754217355378,0.04359334832679118,0.9425911905016806
0.8636065113593272,0.7356751229351968,0.9915378997834576,0.5396034185048263,0.4775509715160364,stacking,1.5205895771628828,-0.13639348864067272,1.222619090024207
1.1857761014816215,0.8942757492990261,1.4772764536642171,0.5777274016100014,0.4216007645998699,lasso,1.3762014391898432,0.1857761014816215,1.1735103916878957
0.911884295299021,0.8253860259898976,0.9983825646081445,0.570615919884983,0.5172297956372748,rf,1.5373644731437355,-0.08811570470097896,1.1887889718564466
1.1686110960795724,0.9557432852101004,1.381478906949044,0.5402203458791137,0.4443906240076593,xgb,1.4830800862701286,0.16861109607957236,1.2272978311107228
1.0015775039815789,0.8851863065893154,1.1179687013738424,0.4204885201140723,0.3968451806465851,oracle,0.7372230440214261,0.0015775039815788539,0.9497291057536805
1.0887571642867382,0.891801686833008,1.2857126417404687,0.562854555791366,0.46107372808160135,stacking,1.4655486662012358,0.0887571642867383,1.196746398261563
1.3484251030444545,0.5785876715306373,2.118262534558271,0.5264555892484021,0.4289954793029389,lasso,1.1944017143344206,0.3484251030444545,1.1180751209473312
0.919534875070156,0.843045634055896,0.996024116084416,0.5263981998558144,0.5210152266875719,rf,1.355811682965269,-0.08046512492984403,1.1377336878925728
1.0422943697754246,0.8717391947236911,1.212849544827158,0.4888675343790269,0.4427411877307667,xgb,1.3060807383521456,0.042294369775424556,1.184045084989541
1.058327247702204,0.9682292901170542,1.148425205287354,0.4257521256448137,0.4141805334943436,oracle,0.7297552635543316,0.0583272477022041,0.9321083187614222
1.103418115963345,0.7644575001034082,1.4423787318232817,0.5139071078277478,0.4642506312404258,stacking,1.2854313785506115,0.103418115963345,1.1469514206415359
0.8767015419591935,0.7556404570980412,0.9977626268203458,0.5798622983741885,0.4196872797890062,lasso,1.3873795392131927,-0.12329845804080652,1.1781361240755484
0.8999310749568713,0.8155094644376356,0.984352685476107,0.568238267457199,0.516347206792762,rf,1.522475058103337,-0.1000689250431287,1.1847949691822373
0.9275637495693798,0.7821937627515334,1.0729337363872262,0.5670609729134751,0.4419955274959946,xgb,1.479586257653638,-0.07243625043062019,1.2109114958863134
0.8865099932878512,0.7808946146418168,0.9921253719338856,0.4100290536070883,0.4204716928453312,oracle,0.7233931972836284,-0.11349000671214882,0.9332912553151645
0.9013987888284815,0.7844478947624034,1.0183496828945595,0.5717205129149542,0.4593433380259209,stacking,1.4631469516567226,-0.09860121117151847,1.1913648331110167
0.8394714132106977,0.7014912324201464,0.977451594001249,0.5859696397300497,0.424563292321479,lasso,1.343022552175023,-0.16052858678930226,1.1528330461725405
0.9213158436587652,0.8378802724821381,1.004751414835392,0.5534050615328322,0.5186664873874727,rf,1.5033331431932029,-0.07868415634123482,1.1841745709512252
0.952700451435607,0.808865499767108,1.096535403104106,0.5520771729686806,0.4362401722887442,xgb,1.4694918016040772,-0.047299548564393,1.2193696324374717
1.0128641269353496,0.9254036796753125,1.1003245741953869,0.4099123214364431,0.3943235386230365,oracle,0.7552076812854822,0.012864126935349551,0.969039504859289
0.9044959027683567,0.7827456682231309,1.0262461373135823,0.5638172914105208,0.45982331733256526,stacking,1.438615832324101,-0.09550409723164337,1.1857705999820922
0.8479297265631915,0.7512884631341575,0.9445709899922256,0.5832517048995259,0.4293161600053711,lasso,1.3249644111446115,-0.15207027343680846,1.1439052056983157
0.8967286952968904,0.8165564653833861,0.9769009252103946,0.576644427124527,0.5222389729405867,rf,1.5219663451901133,-0.10327130470310963,1.1768651923814686
0.8849038402927223,0.7552704370611929,1.0145372435242517,0.582314983868343,0.4513223331484182,xgb,1.503138669198408,-0.11509615970727771,1.2059114914074005
0.923242455236094,0.7739869024134348,1.0724980080587532,0.4191099277318089,0.389106719344919,oracle,0.754305636945018,-0.07675754476390595,0.9660726359327921
0.8765207540509348,0.7743717885262456,0.978669719575624,0.5807370386307986,0.4676258220314587,stacking,1.4500231418443779,-0.12347924594906527,1.1758335094407426
0.994925255957109,0.8423052633393134,1.1475452485749047,0.5645680950608215,0.4288010097699971,lasso,1.4283790180327076,-0.0050747440428909885,1.1991303819267416
0.8834856726707899,0.8014179014697823,0.9655534438717976,0.5731222120766559,0.5264644616649382,rf,1.5074743083182538,-0.11651432732921008,1.1708741708782608
0.936402269321884,0.7950703095898138,1.0777342290539538,0.5433558451079963,0.4458041483032849,xgb,1.427305390839114,-0.06359773067811603,1.201227266270878
1.0061625528630689,0.9231251693557202,1.0891999363704177,0.4074563944151014,0.421575687742197,oracle,0.7418080404810558,0.006162552863068882,0.9459323964274667
0.9382710659832609,0.8129311581329698,1.0636109738335522,0.5603487174151579,0.4670232065794067,stacking,1.4543862390633582,-0.06172893401673903,1.190491067042257
0.7979064783225719,0.6937438400409918,0.902069116604152,0.5687027015361409,0.4073722158734285,lasso,1.2228845979841305,-0.2020935216774281,1.1193120037266993
0.8613022173704485,0.7787927244487749,0.9438117102921222,0.5530852447184229,0.5059841399558319,rf,1.433267383778151,-0.13869778262955146,1.1633259130583393
1.007399043739885,0.8422789823077907,1.1725191051719792,0.5341862421065947,0.4296161879174874,xgb,1.3476306605353634,0.007399043739884981,1.1824735447929622
0.8905471713936056,0.7755037694844518,1.0055905733027597,0.4075157476477432,0.4111977054505433,oracle,0.6605682673072389,-0.10945282860639438,0.898241032408864
0.8888692464776352,0.7716051822658526,1.0061333106894177,0.5519913961203863,0.4476575145822492,stacking,1.334594214099215,-0.11113075352236486,1.1553398094377445
0.8207430502598583,0.7146808733475019,0.9268052271722148,0.5731527792736637,0.4226841587501526,lasso,1.3614369912924922,-0.17925694974014172,1.169242674419212
0.9021451213333688,0.8217212905258232,0.9825689521409144,0.5703251734441979,0.5184835245750441,rf,1.5031971126450778,-0.09785487866663123,1.1749846029979758
0.957887965676358,0.8223845477181904,1.0933913836345257,0.5481888193696651,0.4432362645776188,xgb,1.4872543964558336,-0.04211203432364197,1.2247929541325528
0.9624953185002694,0.8662690668780393,1.0587215701224997,0.4183231354911222,0.4266836606180486,oracle,0.7467941890321919,-0.03750468149973063,0.9400920153971705
0.8935920457565283,0.7862622371971718,1.0009218543158849,0.5638889240291756,0.46146798263427186,stacking,1.4506295001311347,-0.10640795424347164,1.1899348762933832
0.8817944402007414,0.7817582991466548,0.981830581254828,0.558054989182275,0.4156638068567623,lasso,1.3071761988947643,-0.11820555979925862,1.1586447259247814
0.9155328507697896,0.8326307385585798,0.9984349629809992,0.5510549650551521,0.5115479088189393,rf,1.497222963986784,-0.08446714923021037,1.1870192082081958
1.1721717345089029,0.8128206192667988,1.5315228497510065,0.5265687106745515,0.4396125301877319,xgb,1.4864768827318433,0.17217173450890288,1.240365788874844
0.895205465662965,0.7895635458224447,1.0008473855034854,0.412337471061062,0.423674526665964,oracle,0.7349136313257892,-0.104794534337035,0.9375876893444565
0.9898330084931445,0.8090698856573445,1.1705961313289446,0.5452262216373261,0.45560808195447783,stacking,1.4302920152044638,-0.010166991506855369,1.1958232160008209
1.0036864170383295,0.842846172092096,1.1645266619845631,0.5514509060416549,0.4339266856535564,lasso,1.391060132849183,0.0036864170383295036,1.1881509268764732
0.8736857286025628,0.7943174105549773,0.9530540466501484,0.5489702561452416,0.5222026111615024,rf,1.475563302502632,-0.12631427139743723,1.1736784785398828
0.984080223929936,0.7974718265035388,1.1706886213563334,0.5456805678900416,0.4568886009982321,xgb,1.4603247451163617,-0.015919776070064007,1.2068896132517886
0.9810578806142264,0.8239382331172541,1.1381775281111983,0.4201275582845948,0.4047756592015336,oracle,0.7492961411636994,-0.018942119385773615,0.9530709872185652
0.9538174565236094,0.8115451363835374,1.0960897766636817,0.5487005766923128,0.4710059659377636,stacking,1.4423160601560587,-0.04618254347639058,1.1896506958767585
1.0566045263182524,0.8612796589857501,1.2519293936507547,0.5480286404335161,0.4272247375259706,lasso,1.3234064617313472,0.05660452631825241,1.1648979843326444
0.9075730684166708,0.829129834030266,0.9860163028030756,0.5354807253402318,0.5136305307281229,rf,1.3952059611005008,-0.09242693158332915,1.153209969582587
1.0349675489663943,0.8756241104133399,1.1943109875194489,0.4998788802044536,0.4488375565487601,xgb,1.3152805633035276,0.03496754896639431,1.177445973041018
1.1261555113900013,0.953531598995419,1.2987794237845836,0.4196867549520759,0.4107696204625225,oracle,0.7436768701772059,0.12615551139000125,0.9463106447868165
0.9997150479004393,0.855344534476452,1.1440855613244265,0.5277960819927339,0.46323094160095124,stacking,1.3446309953784585,-0.000284952099560809,1.1652266685467165
1.4438625096666915,0.6792771564509864,2.208447862882397,0.5629677416723814,0.4260276229482932,lasso,1.3595421075135405,0.4438625096666915,1.1724631542002772
0.8881554054731319,0.8035811548532512,0.9727296560930124,0.541469148798453,0.5223788449959837,rf,1.5577946192739247,-0.11184459452686812,1.2100834193603685
1.028237498704049,0.8385161731817172,1.2179588242263808,0.5198168256899773,0.4519957312748396,xgb,1.464968238486489,0.028237498704049013,1.227786492889652
0.99631872920951,0.8944253379757297,1.0982121204432906,0.4313855798063265,0.4113939715557853,oracle,0.7697602936473658,-0.0036812707904899655,0.9556981774604478
1.1200851379479575,0.7737914948286516,1.4663787810672637,0.5414179053869372,0.4668007330730388,stacking,1.4607683217579848,0.12008513794795746,1.203665429966652
1.0468502953556893,0.9054360852867932,1.1882645054245853,0.5361184078128901,0.4006204019190254,lasso,1.3331668500361424,0.0468502953556893,1.1929795421185139
0.9071734609022608,0.825730766937906,0.9886161548666156,0.5211531402919819,0.502739267400343,rf,1.4974705405672417,-0.09282653909773919,1.2093499259547
1.019144982823328,0.8527190975363222,1.185570868110334,0.5279042753742699,0.420346267001486,xgb,1.4562636711756711,0.019144982823328105,1.2392486596405101
0.9853607938226088,0.8975973775229126,1.0731242101223049,0.4135959556566831,0.4024818913024445,oracle,0.7799167072906246,-0.014639206177391229,0.977593527570103
0.9910562463604261,0.8612953165870071,1.120817176133845,0.5283919411597139,0.44123531210695144,stacking,1.4289670205930183,-0.008943753639573929,1.2140105260033427
0.8441460428025466,0.7330251124912175,0.9552669731138757,0.553612567605156,0.4196919381650691,lasso,1.2650173385787207,-0.15585395719745343,1.1400499295850026
0.9010080604648792,0.8212780441614514,0.9807380767683068,0.5440632194484012,0.5178630543950861,rf,1.426510126179318,-0.09899193953512075,1.1590181750778097
0.9697710389543024,0.6295515601345509,1.309990517774054,0.5293757648755913,0.4407376705401564,xgb,1.4251251397624678,-0.03022896104569761,1.212035222772463
1.0194071242959886,0.9110310901066984,1.1277831584852789,0.4139399908932048,0.4304741828390146,oracle,0.7392949025918645,0.019407124295988565,0.9356880837626212
0.9049750474072428,0.7279515722624067,1.0819985225520787,0.5423505173097162,0.4594308877001039,stacking,1.3722175348401688,-0.09502495259275727,1.1707641882332753
1.0424007225443848,0.8952389624107361,1.1895624826780336,0.5448529515478306,0.4471715336919583,lasso,1.361151830407417,0.04240072254438476,1.1713645864062832
0.9421272399383196,0.8586708924312189,1.0255835874454202,0.5554481326616161,0.5330479017281379,rf,1.5811630918272603,-0.057872760061680406,1.2052438069521132
1.0154186168617396,0.880120861704739,1.1507163720187403,0.532454796432823,0.4721807194964478,xgb,1.5507589464138867,0.01541861686173962,1.2424184269321659
0.8955665692341861,0.8019038913726054,0.9892292470957668,0.4127164069277136,0.3959152873355295,oracle,0.754060343894561,-0.1044334307658139,0.9656676242957151
0.9999821931148146,0.8780102388488981,1.1219541473807313,0.54425196021409,0.48413338497218134,stacking,1.4976912895495216,-1.7806885185341532e-05,1.2066912303296957
0.87695332877766,0.7254681197094794,1.0284385378458405,0.5426780926625379,0.4202539098491935,lasso,1.2935463808876582,-0.12304667122234003,1.1590260371774754
0.8165309200515641,0.7313464241610824,0.901715415942046,0.5447420339456757,0.5142892596063968,rf,1.5490732402407992,-0.18346907994843586,1.209432344987065
0.9591693648074632,0.7154816720892605,1.2028570575256656,0.5331569239842242,0.437396554767099,xgb,1.51658740263975,-0.040830635192536824,1.2500402205639918
0.9853055076995612,0.8733570158594706,1.097253999539652,0.4217208377302195,0.4095845365539977,oracle,0.7532148123260785,-0.014694492300438844,0.9518732712461178
0.8842178712122291,0.7240987386532742,1.044337003771184,0.5401923501974792,0.45731324140756313,stacking,1.4530690079227355,-0.1157821287877709,1.2067405831389924
0.9022804777402152,0.7720028714300685,1.032558084050362,0.5334579103713192,0.4204233214355962,lasso,1.2619749871175565,-0.09771952225978475,1.1502128670943832
0.8458535502338292,0.7650564750623572,0.9266506254053012,0.5322720783556386,0.5159904012141693,rf,1.432285893127007,-0.15414644976617076,1.1689066693198307
0.9558102815120536,0.8164328426412903,1.095187720382817,0.5127908988071607,0.437825019211027,xgb,1.364202609112607,-0.044189718487946394,1.197945048472379
0.954986215735402,0.8672656162329915,1.0427068152378125,0.399913242745496,0.4094928260515571,oracle,0.7093299120066323,-0.04501378426459801,0.936140229472689
0.9013147698286993,0.7844973963779053,1.0181321432794934,0.5261736291780394,0.45807958062026416,stacking,1.3528211631190568,-0.09868523017130064,1.172519336069325
0.8505210930358011,0.7534321523193611,0.9476100337522412,0.5648895499755043,0.4340556331679159,lasso,1.3198983737062608,-0.14947890696419885,1.1494747038888704
0.9485453630659078,0.867125542950293,1.0299651831815224,0.5444940862796745,0.5241558450997448,rf,1.4678574613863107,-0.051454636934092246,1.1719908236233507
0.9631130516398532,0.8105142577372332,1.1157118455424733,0.5157372777549696,0.4598149520733282,xgb,1.4069770974618656,-0.03688694836014683,1.2009315407422891
0.9332234723972712,0.8411105935236136,1.025336351270929,0.420354624112684,0.4165574520582021,oracle,0.7622097515887426,-0.06677652760272879,0.9543272680316749
0.9207265025805208,0.8103573176689625,1.031095687492079,0.5417069713367162,0.4726754767803296,stacking,1.398244310851479,-0.07927349741947931,1.1743212438237667
0.9298411258814204,0.7874256908336611,1.0722565609291794,0.5668766787081918,0.419749404387881,lasso,1.3366258986336519,-0.07015887411857957,1.1639347636827901
0.8431954884222604,0.7613681041788712,0.9250228726656496,0.5683221381139223,0.5140004590901646,rf,1.5486307300284712,-0.15680451157773956,1.1961773467531374
0.7748418531437343,0.5480030113920016,1.001680694895467,0.5476028971425392,0.4489467178730075,xgb,1.4714408416219245,-0.22515814685626567,1.215127753527639
0.9776537430708548,0.8595773141773161,1.0957301719643937,0.4147959947859994,0.4215723828612626,oracle,0.7480795961454395,-0.02234625692914516,0.9457472838389822
0.8492928224824717,0.6989322688015113,0.999653376163432,0.5609339046548844,0.460898860450351,stacking,1.4522324900946826,-0.15070717751752827,1.1919339797695472
1.0449616404770634,0.8965425033891654,1.1933807775649614,0.5439408504946692,0.4241954297317875,lasso,1.2363214933436244,0.044961640477063414,1.1300494859898498
0.9559595520784326,0.8729292776704106,1.0389898264864548,0.5540488825550394,0.5152939193344118,rf,1.4247722575994897,-0.04404044792156736,1.1542881837860397
0.9579400037846854,0.8079709395944991,1.1079090679748718,0.5407148211004373,0.442931966193395,xgb,1.4086189729098315,-0.04205999621531464,1.1966776445090623
1.0202102482808073,0.9290768715105494,1.111343625051065,0.4134577177400267,0.4113451617218723,oracle,0.7547576234044028,0.020210248280807308,0.9565962409409872
0.9862870654467271,0.8591475735513584,1.113426557342096,0.546234851383382,0.46080710508653144,stacking,1.3565709079509818,-0.013712934553272863,1.1606651019827319
1.0498485729138676,0.7363735258996031,1.363323619928132,0.5596056187796811,0.4308734741804141,lasso,1.2883619699468636,0.04984857291386757,1.140502632226158
0.8311085858488796,0.7523338136048379,0.9098833580929212,0.5565586318321537,0.5155455184567407,rf,1.4722346817793215,-0.1688914141511204,1.1718446281783792
0.9347155517832636,0.7870992778687028,1.0823318256978245,0.5405538032344979,0.4523535667568431,xgb,1.4238144167679498,-0.0652844482167364,1.1974911869504152
0.9870444534763744,0.8930402138791707,1.081048693073578,0.4323416286389754,0.4026910839594542,oracle,0.7553737810190188,-0.012955546523625627,0.9511066287512356
0.9385575701820036,0.758602205791048,1.1185129345729592,0.5522393512821109,0.4662575197979993,stacking,1.394803689498045,-0.06144242981799641,1.1701782242503678
0.9557778752026173,0.817002236612215,1.0945535137930196,0.5538344677898875,0.4194463031859155,lasso,1.3957089225155928,-0.044222124797382745,1.1975078137339616
0.9066257411539967,0.8260549646162884,0.9871965176917052,0.5507108270776574,0.5119529632356321,rf,1.4878114915997278,-0.09337425884600326,1.1832486377839904
1.062401727391279,0.7808373968493626,1.3439660579331951,0.5295354545678581,0.4461386274638145,xgb,1.3872814510868838,0.062401727391278916,1.192421795208188
1.0151155413570825,0.932169363873934,1.098061718840231,0.4091166061292272,0.4117648637759585,oracle,0.7456481422072282,0.015115541357082485,0.9530742673989226
0.9749351145826309,0.8079648660259554,1.1419053631393066,0.5446935831451344,0.4591792979617873,stacking,1.4236006217340682,-0.025064885417369027,1.1910740307888896
1.005735122730795,0.7535663164587855,1.2579039290028042,0.5620190636301342,0.4201449157781934,lasso,1.295188457492359,0.005735122730794906,1.1483505466441846
0.8685298850304773,0.7877996188754219,0.9492601511855328,0.5651423220061295,0.5178795662399786,rf,1.3942354515369395,-0.13147011496952266,1.134617411267497
1.2371559447836378,0.9169336026214132,1.5573782869458623,0.5392191512802673,0.4470840051262782,xgb,1.4532786245034675,0.23715594478363777,1.2138617634976208
0.9473214654468328,0.8574471472137,1.037195783679966,0.4084268408179797,0.4099556668351964,oracle,0.7274723926762763,-0.05267853455316718,0.942822828000937
1.03714031751497,0.8194331793185402,1.2548474557113998,0.555460178972177,0.46170282904815013,stacking,1.380900844510922,0.03714031751497001,1.1661226391780737
0.8833794936915583,0.7806112465800906,0.986147740803026,0.5674616430355245,0.4389662944979607,lasso,1.4352461886256143,-0.11662050630844167,1.1941856803167012
0.9227978428867464,0.838461985539501,1.0071337002339915,0.5590366827330825,0.5300393408905993,rf,1.5379276668507806,-0.07720215711325362,1.18833491198812
1.0582986590274228,0.8013410085026345,1.3152563095522112,0.5390922477194615,0.4698929792692599,xgb,1.4918998352098714,0.05829865902742282,1.2159827924072497
1.0027153450928916,0.9185616423840848,1.0868690478016985,0.4141663053248594,0.4114084625030763,oracle,0.7672199152273553,0.002715345092891619,0.9640104200598975
0.9548253318685758,0.8068047468740754,1.1028459168630762,0.5551968578293561,0.47963287155260664,stacking,1.4883578968954219,-0.04517466813142416,1.1995601212602627
0.9847719197545154,0.8146767988290906,1.1548670406799402,0.554433816006483,0.4224434531709141,lasso,1.4070443122304297,-0.01522808024548461,1.2001454566664098
0.8973266508942206,0.8174645055658971,0.977188796222544,0.5622754584945869,0.5160766694034461,rf,1.5699400150915865,-0.10267334910577941,1.2065941897696142
0.907561660142397,0.7785872436968154,1.0365360765879783,0.506714953207289,0.4407797149391872,xgb,1.4096384498174812,-0.09243833985760297,1.2197349867018579
1.0080131345711671,0.9151380135377186,1.1008882556046158,0.4188962535994407,0.4051075475011889,oracle,0.7376707479962492,0.008013134571167146,0.9461645526097714
0.9298867435970443,0.8035761826972677,1.0561973044968207,0.5411414092361196,0.45976661250451584,stacking,1.4622075923798326,-0.07011325640295567,1.208852361226327
1.0698469419844443,0.8992903479953384,1.2404035359735506,0.5670023628941264,0.4278119132003194,lasso,1.2777586145449673,0.0698469419844443,1.1333222216990866
0.904880129039688,0.8259483592941657,0.9838118987852104,0.5789075742560313,0.5203870503856051,rf,1.512187256975645,-0.09511987096031205,1.1728588110642761
0.9994830601858083,0.7502488779048535,1.2487172424667634,0.5377926383645601,0.4479169982857205,xgb,1.5274696138923973,-0.0005169398141916526,1.2448349944223025
1.0281320610105205,0.9384809274405916,1.1177831945804493,0.4111581374326802,0.4027880270671701,oracle,0.715216545506279,0.02813206101052046,0.9373913374509781
0.9914033770699802,0.8251625283981191,1.1576442257418416,0.5612341918382393,0.46537198729054835,stacking,1.43913849513767,-0.0085966229300198,1.184571823097054
1.32142221501495,0.9241732439168356,1.7186711861130644,0.5188660917440799,0.4149449424932093,lasso,1.2511427190755122,0.32142221501494994,1.1575077987060567
0.8718189899711879,0.791041389333419,0.9525965906089569,0.5405569622906503,0.503649773329194,rf,1.4353517162578773,-0.1281810100288121,1.1724272969712481
1.0013067178361574,0.7835709472177463,1.2190424884545683,0.5110417738300118,0.4399455063751548,xgb,1.4138503862291738,0.0013067178361574339,1.2193106674113052
1.0388514161471196,0.88318866516762,1.1945141671266193,0.4243503711235771,0.4228699423719911,oracle,0.7532651206227648,0.03885141614711962,0.9429219573133967
1.0648493076074317,0.832928526822667,1.2967700883921964,0.523488275954914,0.45284674073251935,stacking,1.3667816071875212,0.06484930760743175,1.1833749158531923
0.724449688313451,0.6015117280039406,0.8473876486229615,0.5780332077192074,0.4244426468927634,lasso,1.3108031138923675,-0.275550311686549,1.1434884219559973
0.813208182874614,0.735257456935649,0.8911589088135791,0.5652004043511168,0.5196816060795411,rf,1.5983057034533428,-0.18679181712538595,1.2137763487696203
0.8650737697566625,0.739113611458474,0.991033928054851,0.5631648113216045,0.4372837455092327,xgb,1.5259207872536245,-0.1349262302433375,1.235004709279978
0.9372267717949008,0.8490053717980122,1.0254481717917894,0.4071996913490435,0.3970179633143153,oracle,0.6819956190695872,-0.06277322820509923,0.9208820147145642
0.8009105469815759,0.691960932132688,0.9098601618304638,0.5687994744639763,0.460469332827179,stacking,1.4783432015331115,-0.19908945301842415,1.1980616884400752
0.866131950350528,0.7292002649642788,1.0030636357367773,0.539554232205884,0.4229283584314741,lasso,1.2176396995145944,-0.13386804964947197,1.124768016094502
0.8386183642771727,0.7606859057475747,0.9165508228067708,0.5428769780827885,0.513567100360967,rf,1.4876524871077013,-0.16138163572282727,1.1866632416059055
0.9080361362942074,0.7639746196020502,1.0520976529863648,0.5160477715242279,0.4415957243013813,xgb,1.4002522190318505,-0.09196386370579257,1.209208532788567
0.9932014117301048,0.8968879241440167,1.0895148993161925,0.4231326732208776,0.3782433371916296,oracle,0.6872918089544761,-0.006798588269895212,0.9260883380657278
0.8709288169739694,0.7512869301046345,0.9905707038433044,0.5328263272709668,0.45936372769794076,stacking,1.3685148018847153,-0.1290711830260306,1.1740894365104781
1.0595505130899847,0.879108828468737,1.2399921977112325,0.5441590654873258,0.4365853550389276,lasso,1.4088788964774126,0.059550513089984713,1.1985575967113924
0.9022286456120596,0.8177190596979204,0.9867382315261992,0.535682729066222,0.5260903879887858,rf,1.535178337450747,-0.09777135438794038,1.202440385419926
1.1311911036806863,0.9117999533494368,1.3505822540119357,0.5332726152435738,0.4554237747871127,xgb,1.506744120382471,0.13119110368068632,1.23449199608096
0.9618806437134256,0.8561145324258502,1.067646755001001,0.4121702392119058,0.3979310103139751,oracle,0.7224471811792652,-0.03811935628657437,0.9443509018977396
1.0309900874609104,0.8695426138386981,1.1924375610831224,0.5377048032657072,0.4726998392716087,stacking,1.483600451436877,0.030990087460910216,1.2119369732665366
0.8072805897928623,0.7061118684980863,0.9084493110876384,0.5680878077671413,0.4391304077892015,lasso,1.4438011461740634,-0.19271941020713768,1.1972694621599624
0.9291353991367596,0.8466313097405057,1.0116394885330136,0.5397955672815621,0.5376795776598976,rf,1.556846954032384,-0.07086460086324042,1.2020411361400944
0.9448623579926548,0.7903048928256224,1.0994198231596872,0.5234111372983172,0.467842284330191,xgb,1.4497443993242274,-0.05513764200734517,1.2093537903491536
1.0374638106644207,0.9141347496144004,1.1607928717144411,0.4242219808655404,0.4338524008120372,oracle,0.7592931014468232,0.03746381066442073,0.9406807549387045
0.8937594489740922,0.7810160236880715,1.0065028742601132,0.5437648374490068,0.4815507565930967,stacking,1.483464166510225,-0.10624055102590775,1.2028983952971866
0.9977054525571616,0.858031588426664,1.137379316687659,0.5543947407803957,0.4186248142482718,lasso,1.3509062506392262,-0.0022945474428384127,1.1782889946465476
0.9132926087770462,0.8325119445333364,0.994073273020756,0.572877193764472,0.5121825643389282,rf,1.4770434664686085,-0.08670739122295379,1.1667285076365566
1.026742181719757,0.8775230299939585,1.1759613334455556,0.5589155435146302,0.4398956702522079,xgb,1.485883986527527,0.026742181719757063,1.2196936038711472
1.0177286794616125,0.9078956031033382,1.1275617558198865,0.4255162820974653,0.4150601731256188,oracle,0.7543342936076118,0.017728679461612495,0.9473126036674817
0.9792467476846549,0.8560221876513197,1.1024713077179902,0.5620624926864993,0.4569010162798026,stacking,1.4379445678784541,-0.020753252315345045,1.1884545781197229
0.8468352039306419,0.7474690591169112,0.9462013487443728,0.5460329216677723,0.4212367841147022,lasso,1.2412633493765086,-0.15316479606935807,1.132812866302387
0.8684657648918689,0.7876411913449058,0.949290338438832,0.5382285671987052,0.5128611499365117,rf,1.426853716677732,-0.13153423510813111,1.1651177852830876
