theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.7480075186185756,0.5992356559538919,0.8967793812832593,0.5758058131809772,0.4701505904259424,stacking,2.0531800188388316,-0.2519924813814243,1.4027923903828357
0.8374316481124345,0.7075939714481189,0.9672693247767502,0.6031085236107989,0.4221781214711553,lasso,1.9773520884236175,-0.16256835188756547,1.38873491091634
0.9897130526060146,0.8937315420913075,1.0856945631207218,0.5861686972798335,0.5237009310758378,rf,1.8361191987884915,-0.01028694739398539,1.2862176128589133
0.908377378951826,0.7619574447922882,1.0547973131113637,0.5639403599177328,0.4481948884714153,xgb,1.7187985378470902,-0.09162262104817398,1.3031464128893768
1.0296361611710798,0.929172998155177,1.1300993241869826,0.4343769421369424,0.4143727713648426,oracle,0.7583492580072054,0.02963616117107981,0.9452459227527261
0.9118406932234251,0.7877609861105714,1.0359204003362785,0.5844058602694551,0.4646913136728028,stacking,1.8440899416863996,-0.08815930677657495,1.3267919924706544
0.8729702631711258,0.7032812145784919,1.0426593117637597,0.5734976025770289,0.4386107526451085,lasso,2.174241166145566,-0.1270297368288742,1.4656840173048489
0.9902895962978282,0.8874332964861981,1.0931458961094584,0.5678873522004135,0.5299016774719912,rf,1.922259434823278,-0.0097104037021718,1.3232641823732354
1.1341266342004868,0.9519212424203152,1.3163320259806586,0.5526722880779891,0.4620409542007631,xgb,1.8207320641104734,0.13412663420048676,1.339526643309965
0.9992463501459364,0.910569295577845,1.0879234047140276,0.4302372032013904,0.4177374902956023,oracle,0.7323443967496275,-0.000753649854063565,0.9293220370983957
0.999128831223147,0.8475452511616682,1.1507124112846256,0.5646857476184771,0.47685112810595426,stacking,1.9724108883597726,-0.0008711687768530781,1.3776295296718986
0.7635941152548488,0.563958302522756,0.9632299279869416,0.5443800431563293,0.4190208713361836,lasso,2.0586085091414854,-0.23640588474515123,1.4617845071844193
0.8381782088694598,0.7439616912160201,0.9323947265228996,0.5165233939657136,0.5161571238468609,rf,1.765803136316867,-0.16182179113054018,1.3076398586536446
0.8666543762037063,0.6338305199527536,1.099478232454659,0.5154958343191026,0.4315953737803609,xgb,1.6219963976591785,-0.13334562379629367,1.3086666654600387
1.029014775659161,0.9258631954157917,1.1321663559025303,0.4414080329107948,0.4344263622957748,oracle,0.7840241184525153,0.029014775659160996,0.9461363173396781
0.8228089001093384,0.64725017123051,0.9983676289881668,0.5254664238137151,0.4555911229878018,stacking,1.8154693477058437,-0.1771910998906617,1.3612915909373735
0.8720084583999727,0.6546597078994068,1.0893572089005386,0.5684752324335941,0.437009470693846,lasso,2.1023079985093776,-0.12799154160002735,1.4459738448010522
0.8808463886548047,0.7848482748364866,0.9768445024731228,0.5672214454254412,0.5279635661231619,rf,1.923858287192563,-0.11915361134519531,1.3253872653309593
0.8653643342358968,0.6923381248154505,1.038390543656343,0.5378676145321641,0.4586653639269493,xgb,1.8578034445226934,-0.13463566576410324,1.365381594286402
1.0096115875977496,0.9282695254629006,1.090953649732599,0.4420430208826073,0.4171098771189594,oracle,0.7601641478273059,0.009611587597749605,0.9406292114424973
0.8727397270968913,0.7106153691837814,1.0348640850100015,0.5578547641303998,0.47454613358131903,stacking,1.961323243408211,-0.12726027290310862,1.379825914257096
0.8777387811865867,0.7114937434498971,1.0439838189232762,0.5885138102844084,0.4205569805414363,lasso,2.2033582186891882,-0.12226121881341334,1.4776845665294012
0.9420873340730423,0.8474468860251441,1.0367277821209409,0.5908714596032018,0.5186425317885439,rf,1.9004230603340602,-0.05791266592695765,1.308756206412312
1.0607464494949077,0.869993027697455,1.25149987129236,0.5568155528170623,0.4472970192077832,xgb,1.7311362074669623,0.060746449494907706,1.3130293006428662
1.0251781516342704,0.9066219635115534,1.1437343397569877,0.4392938981755488,0.4038245727125616,oracle,0.759536915371532,0.025178151634270396,0.9491397047163677
0.9601908549181788,0.8096445523908321,1.1107371574455256,0.5787336075682242,0.46216551051258775,stacking,1.944972495496737,-0.039809145081821096,1.3687513081063611
0.9863383641897115,0.7717271928267146,1.200949535552709,0.5235449043426268,0.4273688194232518,lasso,1.883174455959166,-0.013661635810288453,1.407261219123283
0.864900665099611,0.7683367751811181,0.961464555018104,0.5308942160622774,0.5139511061528931,rf,1.7514348800790063,-0.13509933490038895,1.29470550885783
0.913095584652774,0.7734836505004039,1.0527075188051442,0.4897481588986528,0.4471999197829241,xgb,1.6243139787719543,-0.08690441534722604,1.3166708733026886
1.0314726130133258,0.953968394722447,1.1089768313042043,0.4421280759685981,0.4181782233275204,oracle,0.7441763890972087,0.03147261301332582,0.9300609108166047
0.9214448713140322,0.7711825395027455,1.0717072031253192,0.5147290931011856,0.462839948453023,stacking,1.7529744382700423,-0.07855512868596781,1.3404313586950067
0.7655786342181102,0.6149140759857323,0.916243192450488,0.6067231261055878,0.4205153691217206,lasso,2.161203465364842,-0.23442136578188977,1.4504814686304466
0.8475479735872556,0.7569117949642797,0.9381841522102315,0.5840450728258456,0.5149569524072691,rf,1.820347295820588,-0.15245202641274436,1.2869980240188859
0.809743925086987,0.6736589878604371,0.9458288623135368,0.5950399630685483,0.4413899090944665,xgb,1.735337026680426,-0.190256074913013,1.293963290885857
0.9200785021545532,0.825092135865986,1.0150648684431205,0.4372418663083106,0.4263160088972307,oracle,0.7498953015484034,-0.07992149784544678,0.9318684146756299
0.8076235109641177,0.6818282862701497,0.9334187356580855,0.5952693873333272,0.4589540768744855,stacking,1.905629262621952,-0.19237648903588236,1.3459323166277728
0.9646721321060108,0.8071969954762204,1.122147268735801,0.588869968550715,0.4265186402598815,lasso,2.0721021494788205,-0.03532786789398923,1.4285302364535337
0.9523387154580564,0.8580962785584725,1.04658115235764,0.6031637265442118,0.5201312563951461,rf,1.8712683347323913,-0.04766128454194363,1.290687561460828
1.3360351578281655,0.6196103509924117,2.0524599646639197,0.5546040336183184,0.4490375913847075,xgb,1.824456603200913,0.3360351578281655,1.3482717543348082
1.0089794043731866,0.9251497207291138,1.0928090880172592,0.4269400974275525,0.39379062146447,oracle,0.7718150963391966,0.008979404373186561,0.9697421887442378
1.0843486684640775,0.7616345416757015,1.4070627952524533,0.5822125762377485,0.4652291626799117,stacking,1.922609029137375,0.08434866846407756,1.357007705862271
0.8208489295735266,0.6717491174305434,0.9699487417165098,0.5988188263524087,0.4316350518987851,lasso,2.1835837687153443,-0.17915107042647338,1.4556958692942015
0.8897854120012829,0.7931621493081658,0.9864086746944,0.6076771985226839,0.5272125422105118,rf,1.9689108241848372,-0.11021458799871708,1.317152887367404
0.7875407007606421,0.6215382328545064,0.9535431686667778,0.5917213159986886,0.4497820306637091,xgb,1.8689801677561613,-0.2124592992393579,1.3395903538197025
0.8787436313917264,0.7197110430354295,1.0377762197480231,0.43380066875188,0.3940706610220955,oracle,0.7734303050168136,-0.1212563686082736,0.966560784966321
0.8327250141118171,0.6954831665310719,0.9699668616925625,0.5994057802912605,0.46954320825766865,stacking,2.0071582535521144,-0.1672749858881828,1.3721570012972624
0.8225828501951119,0.6924596696369756,0.9527060307532482,0.595968370742543,0.4326804697152011,lasso,1.980237465606757,-0.1774171498048881,1.3874746788222894
0.9068997437407252,0.8087426384786857,1.0050568490027647,0.5936326108164814,0.5321164867505551,rf,1.9784429334025686,-0.09310025625927476,1.325686886138472
0.978943169240328,0.7892890389548166,1.1685972995258394,0.565165525886442,0.4525738575607799,xgb,1.6710071287906447,-0.02105683075967202,1.281359110146804
0.9915815330677794,0.9116711344738304,1.0714919316617284,0.4242704145828686,0.4226588450757782,oracle,0.7551632833043225,-0.008418466932220592,0.9442714618478197
0.9028085877253883,0.7634971156901592,1.0421200597606175,0.5849221691484888,0.4724569380088453,stacking,1.8765625092666565,-0.09719141227461163,1.3322178092199919
1.01971298525042,0.8374730118920755,1.2019529586087647,0.5730825380509392,0.4117237225906157,lasso,1.8707814216503087,0.01971298525042009,1.3782757776556678
0.9302179798407166,0.8339716890297407,1.0264642706516924,0.5891111158998326,0.507992912810606,rf,1.763308133015121,-0.06978202015928336,1.2677692112731467
1.2145665943185089,0.9638196945883836,1.4653134940486336,0.5411600744742616,0.4345801501037174,xgb,1.600282495481584,0.21456659431850889,1.28065226777648
0.9034598635891868,0.7989429108297875,1.007976816348586,0.4297172310607272,0.4187050964863381,oracle,0.6864344876291669,-0.09654013641081316,0.8994841251904914
1.0548325198032151,0.8784214651700667,1.2312435744363637,0.5677845761416779,0.4514322618349797,stacking,1.7447906833823377,0.054832519803215206,1.3098286304303977
0.771691094633116,0.6311701159860836,0.9122120732801484,0.5919784314297163,0.4299443652888705,lasso,2.167454509566754,-0.22830890536688397,1.456350643254454
0.9316260662814648,0.8382217812082932,1.0250303513546364,0.582851385756825,0.5220480749317026,rf,1.8759737254490292,-0.06837393371853517,1.3030227398601637
0.9291311809800832,0.7893646934491745,1.0688976685109917,0.5739997837169816,0.4459077674204743,xgb,1.7895850751785471,-0.07086881901991682,1.3246336122972175
0.9650131608506451,0.8707262826126634,1.0593000390886271,0.4341104930851501,0.4239050367359345,oracle,0.7563965744393949,-0.034986839149354854,0.9389169999204603
0.8774827806315547,0.7529188635478504,1.002046697715259,0.5829432003011744,0.46596673588034915,stacking,1.9443377700647766,-0.12251721936844533,1.3630211130093723
0.8251293539953561,0.6640225019334258,0.9862362060572863,0.5660950836660856,0.4180427864664094,lasso,2.0928020897629285,-0.17487064600464386,1.4582638442152427
0.9236104637569004,0.8290342067008687,1.0181867208129318,0.5479773481957927,0.5107964828387572,rf,1.8525058273442245,-0.07638953624309963,1.3227512849608138
0.990254893066972,0.7820371679305343,1.19847261820341,0.5347120796376873,0.4329871042255025,xgb,1.8091382087212404,-0.009745106933027992,1.367305893022584
0.9193074851618958,0.815421273858718,1.0231936964650736,0.4278620722997631,0.4266936644592906,oracle,0.752371094289562,-0.08069251483810425,0.9383089393611316
0.9129982369397429,0.7583646255216095,1.0676318483578762,0.5495948371665219,0.45394212451022303,stacking,1.9181487086094646,-0.08700176306025716,1.3839231440973867
1.0985636331473103,0.8497516299277581,1.347375636366863,0.5622897048012313,0.4373115615084642,lasso,2.123450587294169,0.09856363314731031,1.4574970381863663
0.8899564359918872,0.7990216211834488,0.9808912508003256,0.5783685802854097,0.5296827776781416,rf,1.9348692035154098,-0.11004356400811277,1.3214351686593702
0.974411134915164,0.8375152339659923,1.1113070358643358,0.5738753847168685,0.4622667795259963,xgb,1.8307036031609745,-0.025588865084836043,1.3292275824943065
1.0074382004959914,0.8620672995192313,1.1528091014727515,0.4392331809913885,0.405299719738262,oracle,0.7684855238232222,0.0074382004959914205,0.9539147384517006
0.9876437346847872,0.8287628283590663,1.146524641010508,0.5715112232678365,0.4764203729042007,stacking,1.9630077979901843,-0.012356265315212833,1.3708068776400157
1.0882010883213828,0.7583122649375528,1.4180899117052128,0.543904166145596,0.4344777179248665,lasso,2.064296476253896,0.08820108832138285,1.4525524870829012
0.8817189823312314,0.7898011410875833,0.9736368235748796,0.5655968521605135,0.5185728838521998,rf,1.767413167699812,-0.11828101766876864,1.276792735777145
1.0173595823234125,0.7674449554199514,1.2672742092268732,0.5456180673922902,0.4565758022254464,xgb,1.6435991752920556,0.017359582323412504,1.2806253263263006
1.134647798945432,0.9616111501750654,1.3076844477157985,0.4395794131335045,0.4133023170873597,oracle,0.762818610105413,0.134647798945432,0.9457279714422722
0.9957598843253422,0.7718527871483625,1.2196669815023218,0.5517063618994665,0.4698754680008376,stacking,1.8251029397485878,-0.004240115674657763,1.3391676076693253
1.1672976518240064,0.63409793383254,1.7004973698154728,0.5655316018640888,0.4347544725471438,lasso,2.1000094141899632,0.16729765182400635,1.448933686214048
0.9116088327190088,0.8180382952176924,1.0051793702203256,0.5560917378410088,0.5275476867103831,rf,1.865654111965857,-0.08839116728099117,1.3121188249105467
1.00453871977532,0.8451132987733523,1.1639641407772876,0.5358981299994968,0.4695457198033456,xgb,1.8684254623399363,0.004538719775319944,1.3631981171773744
0.9669950538303226,0.8681387367875306,1.0658513708731143,0.4466526383898964,0.4178074096381018,oracle,0.7906867688199584,-0.03300494616967742,0.9563784296643543
1.0278150681061118,0.7657498426078616,1.289880293604362,0.5525071565681982,0.4772826263536241,stacking,1.9446963294985855,0.02781506810611171,1.3759086384890533
0.9386326036598353,0.8034120526308667,1.0738531546888035,0.5614541066738908,0.4002833749618511,lasso,2.1266039834836863,-0.06136739634016475,1.4870139422642994
1.0210681902346994,0.9282831736648643,1.1138532068045344,0.5483058745308742,0.5028696014145814,rf,1.8831670041417508,0.021068190234699413,1.338464349094045
1.1499967112066545,0.9615340221351883,1.3384594002781207,0.5155417597953256,0.426626301053411,xgb,1.732074208301181,0.14999671120665448,1.3558731435913034
0.9694606935172264,0.8821353653945215,1.0567860216399314,0.4376119564803957,0.4096643605978987,oracle,0.8112594616692322,-0.030539306482773587,0.9785146989170336
1.0365658350337297,0.8977430828103065,1.1753885872571528,0.5417672470000302,0.4432597591432812,stacking,1.9139483986422061,0.03656583503372971,1.3953600801461394
0.777636911003171,0.6588862787003053,0.8963875433060368,0.5622797068017982,0.4268629169073354,lasso,1.9835562466383474,-0.222363088996829,1.4160963443994978
0.8538153134958767,0.7622257039673543,0.945404923024399,0.5748331167445764,0.5222989229017632,rf,1.8395542229495494,-0.1461846865041233,1.2948720237216165
1.0180126706754615,0.8455843601117601,1.190440981239163,0.5347783083010893,0.4551751089815811,xgb,1.6453396314925695,0.01801267067546153,1.289200305612821
1.0207769715636488,0.9218142988702736,1.1197396442570238,0.4287374019826476,0.4327049493676831,oracle,0.7506942629249599,0.020776971563648772,0.9335088482774626
0.8831549650581697,0.7555654475931398,1.0107444825231997,0.5572970439491546,0.46811231626355987,stacking,1.8228167003601554,-0.11684503494183025,1.334673473479653
1.017787496744128,0.8226369502284636,1.2129380432597925,0.5643206071603224,0.4480297409140827,lasso,2.1038618177559085,0.01778749674412805,1.441594735502542
0.9426033457013466,0.8487718579763638,1.0364348334263296,0.5757819970617376,0.5280467472941012,rf,1.8987992763472459,-0.05739665429865337,1.3115615586504967
0.9830019316001396,0.8100108686748428,1.1559929945254366,0.5429450078434228,0.4701715277869029,xgb,1.7629113193414525,-0.0169980683998604,1.319123724654761
0.9360404586603736,0.8462027998859036,1.0258781174348437,0.4294649443513334,0.4013914205260837,oracle,0.7777257505688517,-0.06395954133962645,0.9674984184749406
0.9811309246818714,0.8271398922932235,1.1351219570705195,0.5610158706884943,0.48208267199836224,stacking,1.9218574711482024,-0.018869075318128575,1.3587342767572834
0.7144242223487203,0.5440397405905758,0.8848087041068647,0.5825689661551813,0.4278207954782749,lasso,2.096183068408424,-0.2855757776512797,1.4403569613744585
0.7948395475782287,0.6999406223522622,0.8897384728041953,0.5737850015297294,0.5204846206718666,rf,1.9833228376932879,-0.20516045242177128,1.3462773365232539
0.8143411515454139,0.6234060805503278,1.0052762225405,0.5640547317141952,0.4444840473990684,xgb,1.838965440929454,-0.18565884845458613,1.3503317616016848
0.9569541010342936,0.8492641590563952,1.064644043012192,0.4354076854708985,0.4055440335213272,oracle,0.7605080328471437,-0.04304589896570643,0.9509690254001438
0.774534973824121,0.6224621478310554,0.9266077998171868,0.5734695664663686,0.4642631545164033,stacking,1.972823782343722,-0.22546502617587905,1.37967226898351
0.9712164206754602,0.7962075895203948,1.1462252518305256,0.5439912090900252,0.4195580832455562,lasso,1.8917253884392284,-0.028783579324539788,1.4011740252539988
0.9456506899363266,0.8526754134114625,1.0386259664611908,0.5429532255533104,0.5173647713548066,rf,1.7392921953579827,-0.054349310063673384,1.280761333598318
1.029618408382824,0.8771956034545181,1.1820412133111302,0.5157703680680396,0.440375099773266,xgb,1.679141108534609,0.029618408382823924,1.325200562792865
1.0104102459913664,0.9268834560568854,1.0939370359258476,0.4220432579479585,0.4054911430867144,oracle,0.7313198275984901,0.010410245991366418,0.9400709790349175
0.9821618396648703,0.8420262021287918,1.1222974772009489,0.5342382675704583,0.4590993181245429,stacking,1.7700528974439402,-0.01783816033512975,1.336636920822001
0.8446314130331539,0.7183563334708594,0.9709064925954484,0.5755624670976552,0.4398037178517027,lasso,2.2399487884870246,-0.15536858696684608,1.4852778234754302
0.9543760998791704,0.8569784700181294,1.0517737297402112,0.5752666708388379,0.5328922424561121,rf,1.9737204434632272,-0.04562390012082962,1.334571351180477
0.919783025613456,0.7738094367668779,1.0657566144600343,0.549624685913836,0.4685589305579148,xgb,1.7692913582744392,-0.08021697438654396,1.318216143376319
0.9518231170024214,0.864450045646161,1.0391961883586818,0.4299464812809588,0.4163931166381522,oracle,0.7714642384574926,-0.04817688299757861,0.9547409911066386
0.9062635128419267,0.7830480800852889,1.0294789455985647,0.5668179412834431,0.48041829695524324,stacking,1.9943201967415638,-0.09373648715807321,1.3814032364420283
0.7231096971063095,0.575402691793091,0.8708167024195279,0.5815791323121389,0.4243741667420572,lasso,2.1587039383131916,-0.27689030289369054,1.4648988305358994
0.8662130401701367,0.7691817258395202,0.9632443545007532,0.5684402885975677,0.5220522352025373,rf,1.867562740115661,-0.13378695982986333,1.3086582702780754
0.8967435445735229,0.748973847633606,1.0445132415134395,0.5695676162738538,0.4470991491483566,xgb,1.8079748676474356,-0.1032564554264771,1.3335425612440834
1.0118684849312982,0.8999972787508135,1.123739691111783,0.433290406457799,0.4262556556412458,oracle,0.7694327202512984,0.011868484931298218,0.9461298574017205
0.8286887606166564,0.6978527550887391,0.9595247661445736,0.5731956790611868,0.4645085170309837,stacking,1.9447471820254292,-0.17131123938334367,1.3707480700602963
0.8354347015313472,0.6885475556377174,0.9823218474249772,0.5664812398502442,0.4240494239238519,lasso,2.299166083979996,-0.16456529846865275,1.5235307000294025
0.944617142236986,0.8431432283299192,1.0460910561440528,0.5740720383179814,0.5249879560774894,rf,2.1123557255490772,-0.05538285776301399,1.3863498129248226
0.9602943700744996,0.7949264678784501,1.1256622722705494,0.5485333587881712,0.4452764288257891,xgb,1.9545569906679554,-0.03970562992550042,1.4024020380090787
1.0164265070493366,0.9248438725279492,1.108009141570724,0.4357374696987648,0.4131981544389608,oracle,0.7796635831184496,0.01642650704933657,0.9583325637284102
0.913448737947611,0.7755390839486956,1.0513583919465266,0.5630288789854655,0.4647712696090435,stacking,2.122026266732343,-0.08655126205238906,1.4387312783538126
0.8007793261685215,0.661924999868108,0.939633652468935,0.5730278796050675,0.4321139362796173,lasso,2.1103653491303653,-0.19922067383147846,1.448989215987767
0.8702411003327493,0.7792383182994046,0.961243882366094,0.578109169303352,0.5079344058610936,rf,1.862346119475006,-0.12975889966725074,1.3095032294558007
0.9132111596859336,0.7412874406769446,1.0851348786949226,0.5463978481332159,0.4546805841529845,xgb,1.8266009303107018,-0.08678884031406642,1.3507898381951944
0.9982662931831348,0.9066282926397672,1.0899042937265029,0.4488174232030498,0.4008182699990773,oracle,0.7724620555990442,-0.0017337068168652436,0.9535033063171648
0.8614105287290682,0.7274835862814858,0.9953374711766506,0.5658449656805451,0.4649096420978984,stacking,1.9331041329720244,-0.13858947127093188,1.3710095602602987
0.9273925955489752,0.7502029703006852,1.104582220797265,0.5611150954881803,0.4212916716891781,lasso,1.9313567647861953,-0.07260740445102476,1.4021212774374643
0.9242101931491484,0.8310348129087932,1.0173855733895036,0.5600332727708119,0.5158041084339311,rf,1.799205268903638,-0.07578980685085157,1.2932040081387055
0.944426006466346,0.7853209978914953,1.1035310150411966,0.5349848402515939,0.4397796810242365,xgb,1.6830041172987884,-0.055573993533654,1.3139920340828777
0.994399192820715,0.907753132428938,1.081045253212492,0.4272799152220888,0.4129088412805684,oracle,0.7636944631096437,-0.005600807179285017,0.953391747161854
0.9320095983881566,0.7888529270336578,1.075166269742655,0.5520444028368621,0.45895848704911524,stacking,1.8045220503295407,-0.06799040161184344,1.3372728154646354
0.8248032046200624,0.674883630247626,0.9747227789924988,0.5804640963549365,0.4220258198505418,lasso,2.253991561193306,-0.1751967953799376,1.4994643211503367
0.8999940461576846,0.8111449851812605,0.9888431071341088,0.575994421567213,0.5174444162213191,rf,1.9117666398309825,-0.10000595384231536,1.3222701432473414
0.9772043811199036,0.7563002564123876,1.19810850582742,0.5720964587528397,0.4427726842321742,xgb,1.8976490531217733,-0.022795618880096402,1.367423140406764
0.9617247184841322,0.8752780774669356,1.048171359501329,0.4302325277976633,0.4059237455203779,oracle,0.7446454871060736,-0.03827528151586779,0.9436936976991996
0.9006672106325503,0.7474429572804248,1.053891463984676,0.5761849922249963,0.460747640101345,stacking,2.0211357513820207,-0.09933278936744978,1.39840833653194
0.8935947722976018,0.7191761305614062,1.0680134140337971,0.5803781170262426,0.4422726238305217,lasso,1.9614778110576818,-0.10640522770239824,1.3849306639290189
0.9054644123066372,0.812565267966001,0.9983635566472736,0.5818343201505161,0.535406250203016,rf,1.8701555209201675,-0.09453558769336279,1.2937951325233663
0.9575520359573436,0.776422975333242,1.138681096581445,0.5506545800886334,0.4688548668039475,xgb,1.7585816977687148,-0.04244796404265638,1.3133656313291917
1.0328706999648356,0.9510907220885922,1.114650677841079,0.4312846474358853,0.411639608635359,oracle,0.7862192880976726,0.032870699964835604,0.9657785853503973
0.9188704068538609,0.7693881246202164,1.0683526890875052,0.5709556724217973,0.48217791361249507,stacking,1.8634050099155213,-0.08112959314613914,1.3312735845032948
1.0457904850483402,0.8761224475619027,1.2154585225347776,0.5640558755261392,0.4220979214771584,lasso,2.1165103552482707,0.04579048504834016,1.4650008383223165
0.9455988913360625,0.853369835425149,1.037827947246976,0.5770642831067984,0.520667337788335,rf,1.9910523285097432,-0.05440110866393755,1.3467694299108837
0.8967019077691675,0.6785694869392962,1.1148343285990387,0.5445286606240733,0.4524075769791099,xgb,1.828479431415723,-0.10329809223083253,1.354288992041606
0.9777107979562092,0.8933696213805608,1.0620519745318573,0.4402731334335018,0.4044634375912306,oracle,0.7520662401810767,-0.022289202043790812,0.9435553875657795
0.9626970947178567,0.8026872566421158,1.1227069327935975,0.5618829397523369,0.4650576120815344,stacking,1.9786807050579123,-0.037302905282143306,1.3897378682797996
0.7421161979954076,0.6051361264343136,0.8790962695565017,0.5943227158632178,0.4338109243987645,lasso,2.2920210990487266,-0.2578838020045924,1.4930849603700649
0.9176775581699816,0.8259807355471481,1.009374380792815,0.5796144535628313,0.5206068840650346,rf,1.9747957527822042,-0.08232244183001836,1.3397416549365069
0.9332986962453828,0.7752346341150377,1.0913627583757282,0.5623250691801887,0.4554764538384992,xgb,1.940398992317779,-0.06670130375461725,1.380746566713594
1.0372480942934867,0.9535431110140332,1.1209530775729402,0.4270878752967004,0.4013239083748677,oracle,0.728099282576789,0.037248094293486744,0.9375019238941744
0.8643641508035906,0.735450498698833,0.9932778029083483,0.5787540795354126,0.4699647541007661,stacking,2.06907194804957,-0.13563584919640934,1.4060193789971585
1.0212185715142612,0.7741859950855448,1.2682511479429777,0.5542865618044572,0.4195290612856602,lasso,1.9181301148720948,0.02121857151426121,1.403462015686854
0.8442985755358366,0.7495551749800479,0.9390419760916254,0.5725351156101443,0.5104440407186104,rf,1.748426944553116,-0.15570142446416335,1.2706141758871827
1.0249685953004648,0.862516459408072,1.1874207311928575,0.5437458016889503,0.4462285188010931,xgb,1.661436816078392,0.024968595300464802,1.2954777259459844
1.0307361335655416,0.8733703780884172,1.188101889042666,0.4402103976533912,0.4259623748261642,oracle,0.7685066448196388,0.030736133565541612,0.9419363338982578
0.9634952474501876,0.7954192098245548,1.1315712850758202,0.5568558263678506,0.45873387360178786,stacking,1.7759979585012011,-0.03650475254981245,1.3244405802530932
0.7556299544360342,0.6045356476288636,0.9067242612432048,0.587147832222155,0.4225186122142473,lasso,2.1522936669840127,-0.2443700455639658,1.460030076768025
0.8315983327639788,0.7386364350363271,0.9245602304916304,0.5842392539699873,0.5194519773669138,rf,1.9940282346354503,-0.16840166723602124,1.3441317991409745
0.8773279764654783,0.7442439088417416,1.010412044089215,0.5843928239460044,0.4351249900225766,xgb,1.8263661461353673,-0.12267202353452167,1.3384326270543339
0.9203629016396776,0.8319200301451761,1.0088057731341789,0.4261905400910573,0.3973185210766089,oracle,0.6999061707951383,-0.0796370983603224,0.9219040443364036
0.8215187545551638,0.6958053305023109,0.9472321786080168,0.585259970046049,0.4590318598679126,stacking,1.9908960159182767,-0.17848124544483623,1.3820009666775157
0.792416419306092,0.5747110648818161,1.0101217737303678,0.5712238847933899,0.4237820693218199,lasso,2.055551485142918,-0.20758358069390803,1.4373129538693026
0.8703000155610524,0.7790716228308966,0.9615284082912082,0.5863907703947498,0.5195512614758342,rf,1.7879815180496519,-0.1296999844389476,1.271496973174691
0.8343901448692016,0.6318616462950941,1.036918643443309,0.5541553531708687,0.4456452837937109,xgb,1.6321219509900367,-0.1656098551307984,1.2776726500395148
1.021008972801439,0.9245552889723468,1.1174626566305317,0.4456268562977794,0.3908054543505843,oracle,0.7173449762063142,0.021008972801439096,0.9260802666116069
0.8323688599121154,0.661881444669269,1.0028562751549617,0.5705900027863362,0.462992871530455,stacking,1.825218318060869,-0.16763114008788468,1.331042258383995
1.0047361147945686,0.7976345104491552,1.2118377191399818,0.5550277869839947,0.4362206066431467,lasso,2.12379702487236,0.004736114794568591,1.463744431073451
0.8623410887955876,0.7643246100238892,0.960357567567286,0.5501362526667242,0.5248991442242922,rf,2.014847571431635,-0.13765891120441243,1.3690197579711636
1.0944634386143866,0.7797899537033861,1.409136923525387,0.5373851553499618,0.4529232464239606,xgb,1.8371400506586908,0.09446343861438655,1.362027576750777
0.969393752172362,0.8710786633109078,1.067708841033816,0.4386210325417136,0.3976910149901287,oracle,0.7475488451663206,-0.03060624782763799,0.9454435664740499
0.9871802140681809,0.7805830247254768,1.193777403410885,0.5475163983335603,0.47134766576379983,stacking,1.9919282156542284,-0.012819785931819094,1.3990332348975318
0.8249350375045101,0.681755272436134,0.9681148025728864,0.5843864400797502,0.4397118131911525,lasso,2.193147838620849,-0.17506496249548986,1.4634003055766236
0.8830949863286844,0.7809041381233172,0.9852858345340516,0.5512243774659389,0.5359772326251188,rf,1.961059549999693,-0.11690501367131556,1.3430443291491356
0.8972424061347853,0.5803730795549081,1.2141117327146629,0.5497045283273355,0.4663270647757009,xgb,1.8448349647274183,-0.10275759386521466,1.347488769732943
1.042828934504042,0.9168168264117316,1.1688410425963522,0.4383653218789521,0.4299388946888388,oracle,0.770446199764261,0.042828934504042016,0.941965948665041
0.8684241433226599,0.6810108300381198,1.0558374566072004,0.5617717819576749,0.48067203686399074,stacking,1.99968078444932,-0.13157585667734004,1.3857650725595358
0.7308736908274973,0.6023250196047067,0.8594223620502879,0.5761116057594983,0.422245692511933,lasso,2.0757545977545537,-0.2691263091725027,1.441932749470738
0.9156727680600912,0.8239088104424801,1.007436725677702,0.5760895280309196,0.5110524911276958,rf,1.825367032940893,-0.08432723193990876,1.2957820524403039
0.8690140408558967,0.7296984667020918,1.0083296150097016,0.5666038406685844,0.4436371437023172,xgb,1.7971267535777764,-0.13098595914410327,1.3337574646733672
1.0081552771007487,0.9081006708265832,1.108209883374914,0.4404118890139211,0.4202877347737598,oracle,0.766799132681959,0.008155277100748703,0.9438761228557591
0.8385201665811618,0.7186440989164261,0.9583962342458973,0.5729349914863341,0.45897844244731534,stacking,1.8994161280910744,-0.16147983341883823,1.358569119330405
0.9083093425825044,0.7176723598042373,1.0989463253607714,0.5560729349016658,0.4268771868569836,lasso,2.0603916947336587,-0.0916906574174956,1.447801942228807
0.8429254272192636,0.7473923397446242,0.938458514693903,0.5567794470417857,0.5203529321904942,rf,1.8561152789634447,-0.15707457278073644,1.3127073963483515
1.1010319234878647,0.8500650706913027,1.3519987762844268,0.546553871113811,0.4484123325184863,xgb,1.7326719146214322,0.10103192348786472,1.3196355400990374
